index,0,1,Digit
7588,-9.070051,5.3209,9
7589,16.222372,8.594842,4
7590,-8.251356,-28.395147,3
7591,-41.9159,-23.884035,1
7592,2.333155,9.878228,9
7593,30.44066,17.378841,0
7594,-3.9907057,10.271684,9
7595,-12.888942,-22.816603,3
7596,32.990757,-12.519951,6
7597,-14.742186,-25.2798,8
7598,-18.00242,11.123097,7
7599,23.490793,6.88172,0
7600,-29.832582,-31.966038,1
7601,27.174402,11.427082,0
7602,10.8152075,-36.037983,5
7603,-15.816737,-25.317268,8
7604,-32.348812,41.72202,2
7605,-19.632805,7.2445254,7
7606,-20.738369,4.487987,7
7607,36.23722,4.811171,0
7608,-45.540134,13.116699,1
7609,-6.316233,39.456703,2
7610,6.725987,-16.022137,3
7611,18.342037,24.397625,4
7612,15.356154,-20.833027,5
7613,44.90344,-5.6023684,6
7614,-21.239,15.926082,7
7615,-16.766987,-8.995759,8
7616,2.4065459,24.276022,9
7617,45.6039,14.52468,0
7618,-43.331024,4.808105,1
7619,-14.605616,38.845745,2
7620,-2.6787512,-17.030704,3
7621,21.247665,31.783543,4
7622,14.951099,-21.226772,5
7623,-14.866775,-8.356945,8
7624,4.600587,27.319862,9
7625,37.716248,5.4335275,0
7626,-39.78408,-1.0672508,1
7627,-12.293338,39.544918,2
7628,-2.3617494,-16.323933,3
7629,21.114296,29.07018,4
7630,14.756494,-18.98694,5
7631,39.997498,-14.727072,6
7632,-25.21307,17.846252,7
7633,-13.187087,-17.657202,8
7634,-1.8056965,21.167473,9
7635,-7.1095524,38.48141,2
7636,-45.97798,1.056518,1
7637,-5.1787434,37.977726,2
7638,-43.52439,8.077899,1
7639,7.4078994,-17.410603,3
7640,-2.4918876,25.918457,9
7641,-1.1382357,22.135445,9
7642,-11.629573,-14.158631,8
7643,13.981809,-20.033873,5
7644,2.2890794,-22.99241,3
7645,-17.992403,15.3183975,7
7646,30.251253,6.7580357,0
7647,-26.638401,7.749737,7
7648,-28.883947,4.253544,7
7649,15.178705,-27.5384,5
7650,-27.68193,17.156555,7
7651,-3.174667,19.559782,9
7652,2.9119444,11.402291,9
7653,21.740236,25.47596,4
7654,-27.551086,15.347776,7
7655,31.296778,8.029403,0
7656,6.8389025,-16.294823,3
7657,15.468325,25.744766,4
7658,-40.498375,-0.48656923,1
7659,17.485542,-16.274736,5
7660,-13.042138,-19.826471,8
7661,-47.96191,-10.970412,1
7662,16.124187,19.461185,4
7663,-14.878648,-10.066888,8
7664,21.370504,32.086487,4
7665,-41.82687,-6.242216,1
7666,-15.149112,-8.069581,8
7667,48.759068,-0.22632259,6
7668,44.91545,-8.560239,6
7669,18.08524,23.787985,4
7670,44.14578,-16.89298,6
7671,35.9698,1.0243613,0
7672,17.807077,-15.438685,5
7673,21.797728,-25.752346,5
7674,-3.2121956,-25.396091,3
7675,-2.1622615,-23.419687,3
7676,19.280388,-25.507605,5
7677,-25.807741,17.26645,7
7678,-2.6879478,41.48805,2
7679,13.376335,-18.694168,5
7680,-0.1383656,21.450596,9
7681,45.979073,-10.200253,6
7682,-5.781204,13.163944,9
7683,-4.7708526,39.174572,2
7684,44.20128,-8.876279,6
7685,-7.9069724,40.192486,2
7686,-46.0405,-0.5203359,1
7687,-3.2210765,43.319492,2
7688,37.28642,5.0075526,0
7689,-4.8175216,-12.131577,8
7690,-1.9204025,-21.328817,3
7691,-3.3367667,-6.915514,8
7692,-2.4495602,-23.377295,3
7693,41.090298,9.626195,0
7694,-4.8187885,-9.657373,8
7695,-18.301086,24.143225,7
7696,16.21915,28.214243,4
7697,-1.9518607,20.509712,9
7698,13.555597,-18.029081,5
7699,38.897984,8.666922,0
7700,-2.0190098,22.687346,9
7701,-29.80766,13.75052,7
7702,36.244457,2.528267,0
7703,34.28623,4.0656147,0
7704,13.432964,17.347973,4
7705,48.87266,-4.3148756,6
7706,39.749924,3.8318825,0
7707,-4.2513633,14.093599,9
7708,-34.029377,-20.27733,1
7709,48.61735,0.55384666,6
7710,-6.285437,39.228485,2
7711,-16.296206,23.455656,7
7712,48.400433,0.3838897,6
7713,-9.650404,-5.260567,8
7714,-4.378442,-22.238626,3
7715,18.324144,-26.487972,5
7716,-7.535422,39.644913,2
7717,-39.333923,-1.9576792,1
7718,-9.652392,-5.2584934,8
7719,6.923145,-17.969936,3
7720,-3.8827682,-9.578874,8
7721,47.483097,-5.3703265,6
7722,-42.300446,-14.322563,1
7723,45.458694,14.45867,0
7724,-4.4711576,40.37651,2
7725,-50.55291,-7.7750506,1
7726,17.151075,18.709846,4
7727,30.17331,7.449152,0
7728,-31.35636,-20.617632,1
7729,-9.695292,49.38554,2
7730,-3.5613751,-39.028374,3
7731,9.995141,5.0218606,4
7732,23.14483,-38.198715,5
7733,36.22946,-12.409592,6
7734,-18.617266,10.648028,7
7735,-15.769684,-20.584377,8
7736,-10.029498,2.18024,9
7737,35.910496,22.520155,0
7738,-28.073355,-24.23977,1
7739,-10.57295,45.122562,2
7740,-10.602755,-33.51748,3
7741,14.932822,4.731076,4
7742,13.678235,-34.16747,5
7743,29.973755,-14.766715,6
7744,-22.526722,10.527082,7
7745,-8.662439,-5.4325266,8
7746,-3.2869277,7.135105,9
7747,33.089645,26.129642,0
7748,-24.8058,-28.492985,1
7749,-3.8252654,47.036438,2
7750,-6.9323807,-39.127357,3
7751,14.668816,-1.1673464,4
7752,12.027345,-42.602615,5
7753,37.741093,-10.277,6
7754,-17.008432,5.0480137,7
7755,-11.646803,-17.450628,8
7756,-7.81129,1.743895,9
7757,-17.249475,8.058616,7
7758,38.591446,-10.387723,6
7759,10.124216,5.823476,4
7760,-16.510899,9.336935,7
7761,37.7001,-10.346227,6
7762,-4.3286595,46.126644,2
7763,-9.517978,-32.823383,3
7764,10.198054,4.8950725,4
7765,-18.425516,-8.991944,8
7766,-17.356428,11.771816,7
7767,-11.1626625,-17.366589,8
7768,33.88416,-16.54706,6
7769,-3.2567036,7.1588135,9
7770,-11.809957,-17.087399,8
7771,-4.8306966,-35.340714,3
7772,-9.448293,37.07903,2
7773,-12.72039,47.00331,2
7774,-8.772563,-4.8947153,8
7775,14.675072,4.9713187,4
7776,-10.808389,-17.051289,8
7777,13.8011875,-24.371426,5
7778,31.169384,-12.6504545,6
7779,6.5152535,-38.59173,5
7780,35.806942,23.362482,0
7781,-18.250942,40.555573,2
7782,35.30904,25.27464,0
7783,-29.980476,-23.172016,1
7784,-25.072628,-28.31194,1
7785,-11.10814,45.288883,2
7786,-1.2701876,15.471124,9
7787,40.108498,-8.243317,6
7788,-11.066288,-15.999877,8
7789,-10.447298,45.47472,2
7790,-30.129507,-22.958109,1
7791,33.38307,26.118977,0
7792,44.140015,-4.1748557,6
7793,15.703828,-38.705296,5
7794,-17.831165,33.351967,2
7795,0.66410005,11.581232,9
7796,-17.119219,5.19092,7
7797,25.871193,-17.773697,5
7798,-6.147407,-39.66898,3
7799,-5.0780535,6.7738934,9
7800,-0.42765424,-41.647114,3
7801,-17.48366,17.960184,7
7802,-29.589779,-23.295721,1
7803,5.2720795,-8.513864,8
7804,-2.5529833,-39.223583,3
7805,-8.681579,-5.4423084,8
7806,-29.552155,-24.417238,1
7807,-2.744752,6.9721775,9
7808,7.322139,-43.472496,5
7809,8.366896,-40.538647,5
7810,37.661182,12.05859,0
7811,-28.139235,-24.144884,1
7812,-29.668028,-22.459314,1
7813,-6.618831,2.784837,9
7814,3.3529124,-5.842545,8
7815,-9.481132,37.81286,2
7816,31.23896,-12.564596,6
7817,35.216324,24.783072,0
7818,12.382085,5.001216,4
7819,9.341082,-46.385853,5
7820,33.268837,26.242542,0
7821,-0.58870953,-41.69398,3
7822,-29.336802,-22.845295,1
7823,1.5063345,-9.923716,8
7824,43.523087,-2.599863,6
7825,-22.369232,10.627604,7
7826,6.3196273,-49.001366,5
7827,0.57891953,15.095728,9
7828,0.81029105,11.476508,9
7829,-5.2422643,-38.816357,3
7830,36.496593,26.574436,0
7831,-2.5544903,-39.199112,3
7832,-30.831644,-25.638279,1
7833,14.67334,11.516567,4
7834,11.094468,10.700171,4
7835,35.73145,23.51649,0
7836,12.177222,5.861208,4
7837,-9.483167,7.011096,9
7838,31.319368,12.726396,0
7839,-29.33779,-22.332497,1
7840,-11.620368,33.078506,2
7841,4.290007,-36.22261,3
7842,6.018324,-49.283695,5
7843,40.37605,-8.291144,6
7844,-15.647513,15.737779,7
7845,-26.770847,-9.825706,8
7846,28.3055,17.47154,0
7847,-22.229038,-32.694134,1
7848,-11.180973,32.827488,2
7849,-9.777778,-42.15964,3
7850,5.891147,-49.175007,5
7851,28.671278,-13.868327,6
7852,-18.663322,10.759067,7
7853,-26.471512,-9.800636,8
7854,1.9572154,7.9771404,9
7855,34.51471,21.51997,0
7856,-22.22676,-32.7973,1
7857,-7.323275,32.68851,2
7858,-9.405341,-42.45352,3
7859,6.2812986,-49.63391,5
7860,28.664799,-13.861365,6
7861,-19.456097,1.8145211,7
7862,-27.582546,-10.739434,8
7863,-5.230716,5.5253077,9
7864,3.1421251,13.3994055,9
7865,-16.480251,9.033664,7
7866,33.009052,24.806316,0
7867,1.3068258,7.8166065,9
7868,34.44031,21.539179,0
7869,-22.420689,-33.07866,1
7870,5.819849,-45.583656,5
7871,-17.754513,-22.957672,8
7872,-18.223124,-22.61209,8
7873,33.530544,23.453306,0
7874,0.89067245,2.4527526,9
7875,-9.724827,-41.777416,3
7876,-11.238094,31.192575,2
7877,-20.562834,2.498307,7
7878,-26.314716,-10.091917,8
7879,12.566072,2.4718232,4
7880,30.369925,-17.545124,6
7881,-29.620777,-32.109848,1
7882,26.866947,17.490768,0
7883,9.260613,3.445253,4
7884,2.1830363,7.5568852,9
7885,17.248123,4.7418237,4
7886,-12.556471,30.9568,2
7887,33.44993,25.618448,0
7888,5.9107704,-47.80355,5
7889,35.073215,25.076601,0
7890,-24.090212,-31.13942,1
7891,29.576265,-9.728468,6
7892,-2.4174874,8.361584,9
7893,-4.0080714,-39.761818,3
7894,-11.857963,32.369766,2
7895,1.4327677,7.9181304,9
7896,-28.012531,-24.306425,1
7897,29.529358,-14.063112,6
7898,33.763916,25.73523,0
7899,-28.037014,-24.069511,1
7900,-22.341244,-32.706707,1
7901,-26.530434,-10.223098,8
7902,-19.932266,1.550789,7
7903,-19.500319,1.7408733,7
7904,28.445866,-13.439763,6
7905,-9.146717,-42.689903,3
7906,29.45839,-11.13832,6
7907,34.31208,25.629457,0
7908,-17.182194,4.551357,7
7909,-11.309357,32.94046,2
7910,16.366467,4.8912163,4
7911,-22.403294,-33.354694,1
7912,-20.392956,2.346835,7
7913,29.892952,12.728994,0
7914,28.94986,-13.914577,6
7915,-19.861593,1.7234881,7
7916,-22.28048,-32.676464,1
7917,-8.379715,33.910202,2
7918,6.5228767,-50.185955,5
7919,-26.585281,-10.057024,8
7920,-22.280556,-32.85792,1
7921,-16.533949,-15.571312,8
7922,-11.239296,32.34722,2
7923,-26.700161,-10.212028,8
7924,-19.589474,1.8722179,7
7925,28.71068,-13.252123,6
7926,-26.436796,-10.020522,8
7927,-23.516277,-0.93589735,7
7928,-22.242008,-32.843166,1
7929,28.811474,-13.706798,6
7930,-12.072478,32.249374,2
7931,-3.0511785,13.78398,9
7932,-3.9275322,-39.942993,3
7933,31.051489,20.223948,0
7934,-34.25059,-12.350166,1
7935,-16.187735,34.901493,2
7936,-1.3537171,-20.717604,3
7937,13.195215,12.686321,4
7938,14.535087,-34.483833,5
7939,46.028477,-16.15487,6
7940,-29.598856,12.985838,7
7941,-24.230898,-10.284526,8
7942,-7.6043854,9.659921,9
7943,41.174404,24.387577,0
7944,-37.800606,-29.473581,1
7945,-7.830416,34.980625,2
7946,2.0128734,-29.359476,3
7947,13.228022,12.889219,4
7948,23.091465,-37.310806,5
7949,38.22434,-14.063867,6
7950,-29.551443,12.870754,7
7951,-13.600876,-5.603505,8
7952,-7.176298,17.695126,9
7953,37.400597,17.108427,0
7954,-28.782902,-24.0465,1
7955,-9.828346,35.231743,2
7956,6.3831263,-25.363646,3
7957,9.9312315,4.8708944,4
7958,11.858233,-41.605446,5
7959,39.669582,-7.992511,6
7960,-24.97787,5.2065463,7
7961,-17.49984,-10.781799,8
7962,-4.2072663,17.577211,9
7963,-14.306307,-5.314285,8
7964,-5.6195164,18.294872,9
7965,19.6989,-29.3546,5
7966,-30.1382,11.717269,7
7967,37.40084,12.091229,0
7968,0.6907324,-35.582237,3
7969,-34.25313,-25.182138,1
7970,32.33545,-17.494902,6
7971,-25.553852,-11.669044,8
7972,12.32506,5.815559,4
7973,-31.73312,-25.087687,1
7974,11.201555,-44.47448,5
7975,37.102283,-11.945881,6
7976,17.155615,4.9294086,4
7977,-16.970926,34.11496,2
7978,-23.120945,5.2698526,7
7979,-21.396273,-7.4406333,8
7980,-33.83396,-9.322557,1
7981,3.722631,-34.743885,3
7982,9.83449,9.773859,4
7983,6.219808,-28.05785,3
7984,10.247179,1.8526256,4
7985,-27.377493,2.234102,7
7986,-14.692808,40.21621,2
7987,31.323381,12.785433,0
7988,8.797747,-41.242,5
7989,35.094112,23.97545,0
7990,-28.28229,-23.936588,1
7991,-9.541742,8.597766,9
7992,-17.003778,34.03561,2
7993,5.557544,-21.104479,3
7994,-10.452811,34.55202,2
7995,1.0807903,-31.913397,3
7996,9.805801,-48.44098,5
7997,13.140621,-45.616127,5
7998,-22.758244,2.8212376,7
7999,-26.7674,-8.545834,8
8000,18.007004,5.7605953,4
8001,-0.7386577,16.838003,9
8002,-7.666827,9.620278,9
8003,-29.018028,-0.7715228,7
8004,-38.278687,-29.640083,1
8005,-36.246094,-18.411125,1
8006,-3.0458274,14.277751,9
8007,30.074087,14.767581,0
8008,-26.58172,1.195183,7
8009,-19.702087,-6.4925537,8
8010,4.2294307,-27.408354,3
8011,9.375295,5.7999306,4
8012,-26.32682,-10.013129,8
8013,44.835598,-2.7837384,6
8014,5.490609,-29.90736,3
8015,-25.70678,-8.013621,8
8016,32.06069,25.546978,0
8017,-0.82926005,15.623893,9
8018,40.183655,-7.953858,6
8019,-13.826561,37.615234,2
8020,-51.41889,-0.5833823,1
8021,35.663593,25.728956,0
8022,-29.339039,-22.635418,1
8023,28.378952,17.647047,0
8024,32.404568,-12.672185,6
8025,-9.166292,36.056644,2
8026,1.0822878,-36.61624,3
8027,-15.044647,-6.659139,8
8028,-8.39163,12.603604,9
8029,32.9537,25.293852,0
8030,-23.916788,4.715693,7
8031,-18.347342,32.319973,2
8032,5.097602,-18.196173,3
8033,11.9563465,12.819191,4
8034,14.071967,-37.825832,5
8035,14.069342,-38.31819,5
8036,-10.42097,35.0084,2
8037,-18.751837,-6.072317,8
8038,23.441452,-37.026768,5
8039,11.856492,2.348738,4
8040,42.612938,-7.926903,6
8041,39.2296,-14.933701,6
8042,34.966858,-14.502546,6
8043,-27.337368,1.7555392,7
8044,-9.423889,8.937228,9
8045,-36.399803,-31.556366,1
8046,-19.667526,-10.165629,8
8047,-7.633468,35.046803,2
8048,-33.742466,-7.727069,1
8049,14.44044,-34.521526,5
8050,-0.908669,-40.601074,3
8051,13.026122,12.236941,4
8052,-24.507847,5.825397,7
8053,-0.56816494,15.431946,9
8054,13.951827,5.725703,4
8055,30.04518,12.138761,0
8056,37.275246,22.162727,0
8057,35.888508,14.677698,0
8058,-34.612667,-6.328325,1
8059,-28.08535,36.91464,2
8060,-5.389182,-33.57471,3
8061,8.448329,17.745317,4
8062,19.678545,-40.750862,5
8063,34.421886,-23.7056,6
8064,-27.45265,0.6398663,7
8065,-12.096119,-9.617874,8
8066,-8.928885,9.485382,9
8067,38.041092,12.009288,0
8068,-34.413128,-4.194594,1
8069,-27.011305,37.98577,2
8070,-0.75735897,-31.672392,3
8071,7.2449546,17.118917,4
8072,15.551204,-38.58498,5
8073,39.108845,-16.182835,6
8074,-20.106035,8.53588,7
8075,-15.543008,-14.968745,8
8076,-7.907025,12.620561,9
8077,31.786037,7.19294,0
8078,-38.9121,5.8842244,1
8079,-28.027605,36.92438,2
8080,-1.1317921,-30.534454,3
8081,8.573602,17.935377,4
8082,18.603905,-30.374573,5
8083,40.2828,-17.43141,6
8084,0.057538193,21.289116,9
8085,30.887733,8.193707,0
8086,-36.93433,-11.087595,1
8087,-9.269348,-26.017735,3
8088,-34.79302,-4.1049776,1
8089,15.846783,-38.951397,5
8090,-33.775585,-7.0618258,1
8091,-28.302204,36.375484,2
8092,7.4916344,17.12196,4
8093,-5.7895327,16.716085,9
8094,-33.185684,29.886984,2
8095,8.009295,16.680258,4
8096,34.82031,-23.590405,6
8097,4.876609,-6.194446,8
8098,33.186634,22.405323,0
8099,-44.90409,-20.27295,1
8100,-34.926304,-7.834792,1
8101,-4.306588,15.371826,9
8102,-29.492672,37.051548,2
8103,34.979343,-24.188465,6
8104,29.501236,-24.862165,6
8105,-16.408527,-15.206148,8
8106,-30.726357,5.7140355,7
8107,7.80411,18.114101,4
8108,-23.06549,43.524975,2
8109,-6.440985,13.821832,9
8110,-26.47321,11.830454,7
8111,37.063473,22.280674,0
8112,-21.583315,37.056755,2
8113,-37.25219,-12.429264,1
8114,35.10122,24.24655,0
8115,2.315945,-11.315703,3
8116,32.75372,-8.509671,6
8117,37.574318,17.101547,0
8118,-33.931965,-34.383305,1
8119,-12.698131,30.92236,2
8120,-13.992043,-29.973064,3
8121,12.108211,0.9420459,4
8122,12.411538,-47.080353,5
8123,28.228865,-16.048155,6
8124,-23.8676,9.588077,7
8125,-20.604935,-5.556576,8
8126,2.8193693,15.88372,9
8127,35.81002,10.937857,0
8128,-37.56037,-30.837212,1
8129,-14.555654,33.77979,2
8130,-6.267825,-28.422548,3
8131,16.018642,0.69940066,4
8132,10.242364,-47.5012,5
8133,33.250004,-8.616103,6
8134,-27.673998,13.865675,7
8135,-12.35619,-2.7229419,8
8136,1.2682816,14.505481,9
8137,31.720236,16.518805,0
8138,-30.662653,-30.888393,1
8139,-11.951796,32.777184,2
8140,-12.700353,-34.496124,3
8141,15.155623,-3.4587417,4
8142,8.20522,-41.72163,5
8143,25.688726,-19.067944,6
8144,-29.278858,1.6689453,7
8145,-23.938776,-11.129857,8
8146,-7.0134377,11.743127,9
8147,-23.184582,-11.663731,8
8148,34.664494,-8.941462,6
8149,15.701619,-38.787582,5
8150,-1.2455803,14.077373,9
8151,-29.555939,0.02357971,7
8152,36.781223,17.883553,0
8153,-13.841928,33.064503,2
8154,-5.915467,-27.430925,3
8155,12.48791,2.064521,4
8156,-14.812489,-28.593966,3
8157,-25.20951,-9.700714,8
8158,8.689948,-45.84481,5
8159,-27.967001,-28.175308,1
8160,8.089247,-44.30081,5
8161,-12.03225,34.353027,2
8162,-15.244627,-28.14624,3
8163,31.782022,24.035517,0
8164,-26.351402,-36.34669,1
8165,-17.567017,31.06912,2
8166,-35.071495,-32.843548,1
8167,-6.5417333,-25.89567,3
8168,-19.940403,32.779877,2
8169,37.03203,-4.032608,6
8170,7.5383663,-49.05876,5
8171,-6.5099235,-28.362675,3
8172,34.489357,19.962694,0
8173,-26.650171,4.8952065,7
8174,-15.303063,33.978703,2
8175,-28.023096,6.732415,7
8176,13.128763,2.4373312,4
8177,33.29459,-8.219536,6
8178,13.53265,-4.629778,4
8179,36.306007,19.594976,0
8180,11.109127,-42.19343,5
8181,-3.566784,0.23851332,9
8182,0.9337911,1.3357671,9
8183,-29.618431,-16.838219,8
8184,-1.3920064,0.32973763,9
8185,14.149077,-27.606966,5
8186,-14.832974,-28.427765,3
8187,-25.905731,-29.968014,1
8188,-21.779758,9.067505,7
8189,18.121666,3.0558734,4
8190,-24.709381,3.4104607,7
8191,29.07561,-15.535417,6
8192,12.070785,-36.50667,5
8193,17.988684,-2.330569,4
8194,28.980333,19.793037,0
8195,42.91586,20.52773,0
8196,33.613735,-5.2922864,6
8197,26.726685,-12.706392,6
8198,-11.765366,30.925434,2
8199,29.626026,21.452154,0
8200,27.605389,-12.022694,6
8201,-9.667813,-37.865112,3
8202,-16.805298,5.8317304,7
8203,-16.157248,7.800813,7
8204,19.883667,-0.91068393,4
8205,18.266962,4.9097433,4
8206,-12.580163,-32.486,3
8207,-1.0840547,7.0391235,9
8208,-3.3696198,48.203266,2
8209,-19.316895,-19.066462,8
8210,4.2969236,22.630318,9
8211,33.537487,-8.361473,6
8212,31.775908,24.152874,0
8213,8.93065,30.049227,9
8214,15.269732,-36.613422,5
8215,-6.8096337,-25.719501,3
8216,-23.230253,-10.649269,8
8217,-17.895708,-6.944344,8
8218,-30.808435,4.1708565,7
8219,-31.310688,-30.58072,1
8220,11.970127,-0.9051368,4
8221,31.700201,19.294865,0
8222,13.928706,0.94574225,4
8223,-24.078808,-10.538106,8
8224,12.574487,-41.291798,5
8225,-12.016883,32.813736,2
8226,-6.897254,-26.012592,3
8227,-0.16774476,2.0939481,9
8228,29.015917,23.508621,0
8229,-24.989418,-33.887913,1
8230,0.2724326,3.4765527,9
8231,-26.118517,-39.361744,1
8232,8.115148,-45.118336,5
8233,-24.800432,-33.213024,1
8234,-25.926746,6.5694647,7
8235,19.095753,2.2715487,4
8236,-27.380438,-12.014194,8
8237,28.277227,-12.465179,6
8238,-10.447359,32.467888,2
8239,-30.716629,-31.193253,1
8240,26.318892,-15.876339,6
8241,-25.68364,-15.322063,8
8242,-27.374783,-15.005036,8
8243,33.991913,26.568903,0
8244,-23.642149,-37.64086,1
8245,-10.452337,31.334122,2
8246,6.9536467,-10.553892,3
8247,16.471996,-1.0722369,4
8248,-22.94732,9.301271,7
8249,-26.738749,-10.7119,8
8250,0.8095355,3.7738867,9
8251,38.17984,21.442678,0
8252,-26.31388,-28.35862,1
8253,-11.673212,31.077692,2
8254,-13.141192,-34.770477,3
8255,16.537088,-4.4920707,4
8256,26.9399,-18.546923,6
8257,-28.97693,4.0749407,7
8258,-28.271933,-9.295407,8
8259,1.9892075,14.991541,9
8260,36.325394,27.01157,0
8261,-30.004091,-33.07621,1
8262,-16.402573,30.878117,2
8263,-12.498509,-25.177425,3
8264,17.131964,-0.5081853,4
8265,-29.43127,13.306065,7
8266,-19.913597,-8.037593,8
8267,3.1802385,5.09603,9
8268,-23.801529,-38.713497,1
8269,16.207823,0.22860618,4
8270,9.662611,-49.384052,5
8271,-10.427809,-31.58085,3
8272,-1.9488273,-14.909629,3
8273,31.485184,25.877148,0
8274,1.7383382,4.104883,9
8275,8.317027,-46.9804,5
8276,11.773727,-3.2469907,4
8277,-12.628883,-25.169327,3
8278,31.12773,26.671295,0
8279,16.369204,-4.420735,8
8280,13.2254305,-3.383734,4
8281,28.49452,-23.725853,6
8282,-28.63979,1.9235688,7
8283,31.86181,26.593102,0
8284,-19.10129,15.354038,7
8285,-26.502178,4.0562415,7
8286,-24.589817,-34.81012,1
8287,29.853865,-16.836884,6
8288,4.785967,11.999495,9
8289,-26.798424,-33.26491,1
8290,11.03564,-19.14168,3
8291,29.659784,-17.1399,6
8292,-9.425275,45.196377,2
8293,-12.568975,-25.241858,3
8294,-13.930589,-3.5745316,8
8295,-8.089029,35.542385,2
8296,-12.630858,-25.173807,3
8297,-15.840646,-3.9761047,8
8298,-1.583487,4.997202,9
8299,9.2862625,-49.43666,5
8300,-17.91418,-6.0639567,8
8301,-18.351885,-7.107905,8
8302,-22.71125,5.659478,7
8303,-26.100883,-37.34339,1
8304,-22.61363,5.844391,7
8305,-25.978134,-37.4989,1
8306,-29.04888,-34.499413,1
8307,38.14846,20.046368,0
8308,4.013229,-19.732414,3
8309,11.623476,-2.1563334,4
8310,-18.474234,31.748163,2
8311,31.889812,-9.407878,6
8312,15.179326,-1.6879586,4
8313,-30.04055,12.327562,7
8314,11.716022,-2.1912332,4
8315,-14.979498,32.67949,2
8316,-28.060337,1.6217198,7
8317,17.692032,-1.4045218,4
8318,-8.831155,46.57176,2
8319,2.6823301,9.280114,9
8320,-15.082516,32.830112,2
8321,-19.777775,15.883063,7
8322,2.587077,4.711029,9
8323,-5.986613,40.69332,2
8324,-23.595293,-38.53657,1
8325,28.421862,-20.668318,0
8326,26.653408,-22.640715,6
8327,8.368209,-46.369804,5
8328,1.8134911,-34.30479,3
8329,11.951065,-2.6409106,4
8330,-19.721518,-5.0650864,8
8331,10.817237,-48.16726,5
8332,3.9311717,15.5174055,9
8333,39.28279,-4.1421146,6
8334,-0.512804,7.461029,9
8335,35.113945,22.822205,0
8336,30.450018,-11.796705,6
8337,5.24464,-13.785097,3
8338,31.42362,20.264032,0
8339,-29.38241,-9.718476,8
8340,-33.41579,-27.03699,1
8341,36.722656,-4.063444,6
8342,30.636898,23.878252,0
8343,29.001684,17.08543,0
8344,-34.53516,-17.442476,1
8345,-13.2543335,33.332603,2
8346,-4.171042,-27.12502,3
8347,14.900438,19.232092,4
8348,14.496178,-42.57399,5
8349,39.810974,-2.768176,6
8350,-16.87889,9.433183,7
8351,31.580147,23.880798,0
8352,-32.69069,-21.363586,1
8353,-12.546169,31.182005,2
8354,9.652596,-18.657015,3
8355,19.994486,19.247892,4
8356,-17.873693,12.126738,7
8357,-22.108831,-21.098957,8
8358,-4.926275,8.820158,9
8359,29.959965,22.073217,0
8360,-30.045195,-31.258139,1
8361,-12.241718,31.653625,2
8362,0.41044825,-37.00494,3
8363,19.72161,21.572927,4
8364,-25.609976,5.9910707,7
8365,-3.9159162,46.73347,2
8366,21.89888,-29.512894,5
8367,-40.645935,-29.045029,1
8368,30.280523,-16.986275,6
8369,14.074315,13.266764,4
8370,1.3699859,-35.218323,3
8371,1.9979109,16.131254,9
8372,1.8173714,7.024729,9
8373,30.844158,23.7234,0
8374,3.6534662,15.038674,9
8375,-14.31205,8.769562,7
8376,-36.062973,-6.1579123,1
8377,29.9715,-17.091278,6
8378,14.90085,10.385194,4
8379,-7.1035786,-26.447515,3
8380,32.680584,-11.099696,6
8381,-18.012535,31.234276,2
8382,33.75075,26.591812,0
8383,3.1797168,14.623913,9
8384,-22.51521,-12.804585,8
8385,31.671825,-12.381171,6
8386,22.832565,-36.025005,5
8387,-17.22246,2.624944,7
8388,28.218311,23.065678,0
8389,28.368044,21.94613,0
8390,-28.190334,-28.06037,1
8391,-14.662589,2.8195207,7
8392,15.779967,10.9339485,4
8393,-7.2941885,-27.866621,3
8394,-8.627304,44.89403,2
8395,17.66572,3.8750756,4
8396,-36.367645,-18.446447,1
8397,10.648423,-23.921167,3
8398,-25.803772,8.537726,7
8399,35.11744,-17.047783,6
8400,19.088476,20.662392,4
8401,-21.414242,15.872508,7
8402,-17.23243,11.949821,7
8403,-16.399534,12.4242,7
8404,2.4498508,16.63494,9
8405,-28.28765,-8.220493,8
8406,20.324768,21.046389,4
8407,5.4225993,-20.618856,3
8408,6.2360406,-51.12708,8
8409,-12.928341,32.70164,2
8410,-13.59087,-17.575602,8
8411,-6.777828,-27.95355,3
8412,8.568912,-45.57032,5
8413,-28.464996,-12.981245,8
8414,32.467846,22.10929,0
8415,8.60904,-40.991512,5
8416,-36.231674,-14.908547,4
8417,-15.772832,19.453936,7
8418,-35.307217,-17.489967,1
8419,6.5630426,-15.053398,3
8420,-42.3162,-23.026287,1
8421,-23.328989,15.50576,7
8422,-4.732557,9.027488,9
8423,31.520315,-12.232957,6
8424,-3.735355,46.857433,2
8425,32.217545,22.164757,0
8426,8.9563675,29.565783,9
8427,-35.15584,-24.612043,1
8428,-17.213087,12.053966,7
8429,-10.308182,-31.38611,3
8430,2.2165449,-17.280508,3
8431,2.6701846,16.329334,9
8432,-34.001015,-27.325655,1
8433,31.507404,-12.36358,6
8434,21.847687,24.667381,4
8435,4.860995,-36.766342,3
8436,1.9985582,14.380975,9
8437,-21.630499,-8.606098,8
8438,-10.643614,33.4626,2
8439,-36.958874,-10.107842,1
8440,-24.88556,-8.506609,8
8441,40.459103,-8.650592,6
8442,13.188916,13.815904,4
8443,-43.184116,-23.101517,1
