index,0,1,Digit
8214,4.4289927,6.2606063,5
8215,6.566627,5.5632143,3
8216,0.74408615,6.160705,8
8217,0.92636824,6.666948,8
8218,-3.7699866,9.2086315,7
8219,-3.7298431,0.8331201,1
8220,-2.0984836,14.912583,4
8221,14.750627,9.516549,0
8222,-1.8350313,15.003066,4
8223,0.47017628,6.1001296,8
8224,4.1677628,5.6940794,5
8225,3.45312,-0.28949505,2
8226,6.692374,5.691387,3
8227,-1.2993745,10.401926,9
8228,15.2325325,9.302667,0
8229,-4.145413,1.7431768,1
8230,-1.1957028,10.546426,9
8231,-4.1257753,2.0867808,1
8232,3.964813,4.8818855,5
8233,-4.161147,1.5812188,1
8234,-4.4192114,9.190087,7
8235,-1.3748299,15.22235,4
8236,0.0695141,5.714693,8
8237,12.06978,1.8827646,6
8238,3.7691891,-0.2816773,2
8239,-3.7767065,1.045478,1
8240,11.283484,1.4365629,6
8241,0.16075616,5.679528,8
8242,0.1259561,5.6150246,8
8243,15.114027,9.98756,0
8244,-4.00448,1.9729093,1
8245,3.5724347,-0.17106414,2
8246,6.2007284,6.920839,3
8247,-1.6283479,15.233838,4
8248,-4.9955626,9.433764,7
8249,0.054674722,5.950102,8
8250,-1.0895617,10.584798,9
8251,14.526171,9.834574,0
8252,-4.2033105,0.8608844,1
8253,3.7065845,-0.12265649,2
8254,6.8581924,5.1719418,3
8255,-2.1038642,15.2722845,4
8256,11.383665,1.1172918,6
8257,-4.1108227,9.134231,7
8258,0.04552573,5.8535295,8
8259,-0.47863707,11.385994,9
8260,14.903622,10.342922,0
8261,-3.8957584,1.2814356,1
8262,3.405265,0.13998489,2
8263,6.5704947,5.4806137,3
8264,-1.7142433,15.224797,4
8265,-4.8051324,9.846775,7
8266,0.6537865,6.5524907,8
8267,-0.80359703,10.883312,9
8268,-4.12265,2.1823547,1
8269,-1.9001869,15.014065,4
8270,3.5375757,4.873474,5
8271,6.7221756,5.3226123,3
8272,6.1314607,6.385676,3
8273,15.209942,9.694829,0
8274,-1.0641186,10.631585,9
8275,3.6588895,4.826071,5
8276,-2.2441707,15.105195,4
8277,6.5059853,5.5042405,3
8278,15.304297,9.580834,0
8279,-2.1168113,15.306502,8
8280,-2.2156718,15.063586,4
8281,10.818353,1.085262,6
8282,-3.956126,8.749609,7
8283,15.217149,9.744571,0
8284,-5.4921556,10.197922,7
8285,-4.167473,8.784748,7
8286,-4.261293,1.4776398,1
8287,11.506989,1.4527768,6
8288,-0.2635815,11.481265,9
8289,-4.1778407,1.3549584,1
8290,6.1502233,6.925565,3
8291,11.330659,1.288628,6
8292,3.4806852,-1.0468858,2
8293,6.529311,5.505781,3
8294,0.98222136,7.263399,8
8295,3.732805,-0.5859081,2
8296,6.5190587,5.511147,3
8297,0.6672133,7.0012174,8
8298,-1.3178257,10.825851,9
8299,3.58412,4.885529,5
8300,0.6646494,6.735154,8
8301,0.52055043,6.53924,8
8302,-4.979926,9.181859,7
8303,-3.961693,1.8693464,1
8304,-5.0350604,9.49569,7
8305,-4.0065327,1.9501282,1
8306,-3.970318,1.4979693,1
8307,14.502371,9.87465,0
8308,6.5632896,6.095252,3
8309,-2.1820874,15.019547,4
8310,3.117253,0.12415481,2
8311,12.541046,2.215536,6
8312,-2.060839,15.192033,4
8313,-4.362092,9.601924,7
8314,-2.2463872,15.099827,4
8315,3.5850546,-0.34777176,2
8316,-3.9981549,8.726225,7
8317,-1.7800992,15.270596,4
8318,3.8312922,-1.2224286,2
8319,-0.9760874,11.095564,9
8320,3.4957366,-0.45106772,2
8321,-5.4570274,10.250785,7
8322,-0.9046663,10.740635,9
8323,4.0467534,-1.2765994,2
8324,-4.111911,2.1534379,1
8325,11.185982,1.1161159,0
8326,10.826735,1.0910262,6
8327,3.7792017,4.848498,5
8328,7.6211867,5.895783,3
8329,-2.188312,15.115017,4
8330,0.9152699,6.6290097,8
8331,3.65691,5.107475,5
8332,-0.5334547,11.458106,9
8333,12.772281,2.4979117,6
8334,-1.0753914,11.013174,9
8335,14.90721,9.399054,0
8336,12.000107,1.6126388,6
8337,6.612113,6.637163,3
8338,14.815995,9.5488825,0
8339,0.045419905,5.7749147,8
8340,-3.5815735,0.5062841,1
8341,12.787329,2.3741808,6
8342,15.187653,9.571279,0
8343,14.731864,9.0654125,0
8344,-3.186509,-0.16856152,1
8345,3.2723813,-0.2814245,2
8346,6.757069,5.5083485,3
8347,-0.73973364,14.267931,4
8348,4.1097436,5.577496,5
8349,12.737597,2.4495616,6
8350,-4.814302,9.645863,7
8351,15.0320635,9.812094,0
8352,-3.8447351,-0.28935745,1
8353,3.5225897,-0.091962904,2
8354,6.843618,6.7051873,3
8355,-0.62831503,14.610768,4
8356,-5.2548714,9.854558,7
8357,0.36619353,5.753325,8
8358,-1.574987,10.882561,9
8359,15.113526,9.352318,0
8360,-3.7786326,1.139492,1
8361,3.5373898,-0.14667603,2
8362,7.656169,5.5467944,3
8363,-0.40746114,14.872255,4
8364,-4.423551,9.089922,7
8365,4.266399,-0.8412504,2
8366,4.677846,7.23557,5
8367,-3.219238,0.3800068,1
8368,11.518907,1.4716674,6
8369,-1.2168154,14.133022,4
8370,7.655346,5.6134987,3
8371,-0.38298127,11.508494,9
8372,-0.85909134,10.947863,9
8373,15.132911,9.612641,0
8374,-0.33689287,11.379412,9
8375,-4.912693,9.766929,7
8376,-2.6658125,-2.2361069,1
8377,11.460261,1.4017591,6
8378,-1.5811174,14.621347,4
8379,6.6504917,5.6977363,3
8380,12.304025,1.9528395,6
8381,3.2541456,0.123713434,2
8382,15.069347,9.941484,0
8383,-0.37389386,11.370429,9
8384,0.43867874,5.9190564,8
8385,11.98862,1.724222,6
8386,4.241185,6.2671876,5
8387,-4.776988,8.831793,7
8388,15.19986,9.2486105,0
8389,15.158705,9.233417,0
8390,-4.1403465,0.4984254,1
8391,-5.280245,9.673955,7
8392,-1.2769268,14.6855755,4
8393,6.704599,5.463396,3
8394,4.2142453,-0.5437552,2
8395,-1.448557,14.971784,4
8396,-3.444208,-0.4389753,1
8397,7.3986154,6.589649,3
8398,-4.5062056,9.433611,7
8399,11.652988,1.818043,6
8400,-0.47300875,14.750793,4
8401,-5.1149716,10.281478,7
8402,-5.2646074,9.88643,7
8403,-5.2536745,9.8713045,7
8404,-0.33970982,11.66894,9
8405,0.15516691,5.9855213,8
8406,-0.60364294,14.753706,4
8407,7.0301623,6.2230844,3
8408,3.364244,4.5946054,8
8409,3.4838026,-0.33398065,2
8410,1.5419604,6.214365,8
8411,6.680541,5.483095,3
8412,3.8321192,4.852276,5
8413,0.16227405,5.856513,8
8414,14.978993,9.505135,0
8415,4.208697,5.1348863,5
8416,-3.6180103,-1.1488724,4
8417,-5.580392,10.503417,7
8418,-3.3400207,-0.34953943,1
8419,6.517271,6.799187,3
8420,-2.7463968,-0.63859063,1
8421,-4.948019,10.077177,7
8422,-1.4255141,10.976494,9
8423,11.951741,1.6804905,6
8424,4.183652,-0.8295428,2
8425,15.05906,9.599216,0
8426,0.20533587,11.667655,9
8427,-3.4685526,-0.16564707,1
8428,-5.32062,9.75727,7
8429,6.7603393,5.1322827,3
8430,6.727726,5.9249825,3
8431,-0.3953816,11.393062,9
8432,-3.6139433,0.47051996,1
8433,11.972711,1.7075483,6
8434,-0.23164424,15.089534,4
8435,6.901424,7.1993365,3
8436,-0.4832165,11.377159,9
8437,0.514415,6.306313,8
8438,3.7666621,-0.46136114,2
8439,-3.1955705,-1.4224371,1
8440,0.12277343,6.0901012,8
8441,12.448495,2.447,6
8442,-0.93537927,14.1089525,4
8443,-2.7671583,-0.6176927,1
8444,3.6001143,4.635838,5
8445,3.7760262,5.032777,5
8446,11.949275,1.7827427,6
8447,4.3044124,6.6597605,5
8448,13.429954,10.228663,0
8449,-1.9184618,-3.290941,1
8450,3.0063684,-1.1304796,2
8451,7.3284345,5.7949815,3
8452,-0.25088513,14.173408,4
8453,4.3496876,5.665766,5
8454,12.977628,2.9612796,6
8455,-4.886368,10.541436,7
8456,2.9543223,7.292714,8
8457,-0.5062951,11.487711,9
8458,14.287911,10.452483,0
8459,-2.126513,-3.084057,1
8460,3.2428942,-1.0965314,2
8461,7.181789,5.1675353,3
8462,-0.92710495,13.916908,4
8463,4.0926623,5.267554,5
8464,13.1480055,3.0006425,6
8465,-4.4234486,10.92102,7
8466,2.5558012,7.128873,8
8467,0.9455715,12.634884,9
8468,14.233416,10.470695,0
8469,-1.792384,-3.332557,1
8470,2.9998739,-0.3737874,2
8471,7.252503,5.756165,3
8472,-0.26333502,14.150875,4
8473,4.38396,5.7581763,5
8474,12.447272,2.2532928,6
8475,-5.1229196,10.400353,7
8476,1.8019904,6.2641253,8
8477,-0.66118133,11.328909,9
8478,12.067771,2.765015,6
8479,-0.084954135,12.275504,9
8480,-5.090792,10.485217,7
8481,13.778141,10.023855,0
8482,3.2628837,-1.230896,2
8483,7.2934246,5.86853,3
8484,-0.086183965,14.2478695,4
8485,6.471529,6.280795,3
8486,2.0561676,6.633483,8
8487,4.2723503,5.6212964,5
8488,-2.4898875,-1.8768452,1
8489,7.3064613,5.8516936,3
8490,14.850911,10.207793,0
8491,-1.8152297,-3.287793,1
8492,2.9837873,0.20686841,2
8493,-1.8124462,-3.1330698,1
8494,7.1625514,5.852329,3
8495,2.240444,-0.073401034,2
8496,14.139808,10.27778,0
8497,-4.038135,10.448943,7
8498,2.620429,-0.5367519,2
8499,12.483331,2.7222414,6
8500,0.3796979,14.469948,4
8501,13.818269,9.030006,0
8502,4.567134,6.4606404,5
8503,-0.66530514,12.217233,9
8504,-0.71805733,12.169472,9
8505,0.56389135,6.335131,8
8506,-0.5229405,12.453823,9
8507,3.7489142,4.9860253,5
8508,7.546665,5.075988,3
8509,-1.8758644,-3.0831656,1
8510,-4.120326,10.59106,7
8511,-0.30245805,14.162958,4
8512,-4.120675,9.877663,7
8513,14.760609,10.389697,0
8514,14.338412,10.423092,0
8515,12.016297,2.7206924,6
8516,12.476695,2.7983835,6
8517,12.491827,2.8513765,6
8518,7.629566,5.7485757,3
8519,-4.232101,10.731524,7
8520,-0.58245045,12.569754,4
8521,2.6645741,-0.9770562,2
8522,2.001691,7.097874,8
8523,0.27991396,12.883485,9
8524,1.4134321,6.486366,8
8525,-4.019927,10.467441,7
8526,-1.4402044,-3.6352255,1
8527,0.6832657,12.850917,4
8528,13.803524,10.250433,0
8529,0.64797467,14.670975,4
8530,0.92496806,6.173682,8
8531,4.9098725,6.5236063,5
8532,2.3777175,-0.011035605,2
8533,7.327843,5.548357,3
8534,0.5047319,12.38334,9
8535,13.950344,10.362911,0
8536,-1.3189362,-4.1190333,1
8537,0.49713016,12.720498,9
8538,-1.6128242,-3.7374082,1
8539,4.918705,6.3184104,5
8540,-1.5728102,-3.935487,1
8541,-4.2575874,10.911626,7
8542,11.459461,2.5510345,6
8543,-1.3476303,-4.037408,1
8544,4.458837,-0.9369401,2
8545,-1.3121705,-4.120966,1
8546,11.628241,2.5422635,6
8547,0.6865506,6.127272,8
8548,13.662793,10.4583025,0
8549,-2.1736896,-3.03861,1
8550,3.056608,-0.47296673,2
8551,7.5408864,6.5669928,3
8552,-0.003920764,14.331443,4
8553,5.847756,7.6764226,5
8554,13.115554,3.1012657,6
8555,-5.1072354,10.945081,7
8556,0.660364,6.59076,8
8557,0.4917717,12.182681,9
8558,13.188853,9.75031,0
8559,-2.8039439,-1.5712036,1
8560,4.200145,-1.2053508,2
8561,6.6178226,6.5215926,3
8562,-0.011272308,14.269624,4
8563,5.2343383,7.670414,5
8564,12.824668,2.809947,6
8565,-4.009767,10.591267,7
8566,1.2125541,6.876338,8
8567,13.807535,10.227758,0
8568,-2.1003833,-3.3761053,1
8569,3.5707185,-0.9414427,2
8570,6.696691,6.6233706,3
8571,5.7780128,7.5981245,5
8572,13.032437,3.0793362,6
8573,-5.4728236,11.4471245,7
8574,0.9895104,7.01092,8
8575,-2.4478016,-3.245709,1
8576,13.114385,9.272438,0
8577,-0.78952366,13.781496,4
8578,5.667961,7.2019243,5
8579,13.097118,3.0435495,6
8580,12.293085,2.931256,6
8581,6.506387,5.9766097,3
8582,-0.14978993,14.022016,4
8583,-0.24592905,14.306521,4
8584,4.449673,-0.9228398,2
8585,1.019315,6.664701,8
8586,-3.037106,-1.8502834,1
8587,13.520167,9.572883,0
8588,13.123909,3.1040933,6
8589,-0.33180487,14.0635,4
8590,-0.1752031,12.066891,9
8591,-3.9901466,10.522201,7
8592,4.1276727,-1.1442105,2
8593,-0.21098645,12.28664,9
8594,3.4702818,-1.2081687,2
8595,13.7442045,10.020964,0
8596,0.37787578,12.254878,9
8597,6.496943,5.6468744,3
8598,7.5478864,5.738563,3
8599,0.018514762,11.980017,9
8600,-2.5265255,-1.390407,1
8601,5.3495746,7.5996532,5
8602,4.095787,-1.5150237,2
8603,7.56927,6.364164,3
8604,-3.148893,-2.1967165,1
8605,12.323632,2.767306,6
8606,-4.025457,10.582257,7
8607,6.468486,6.176106,3
8608,-4.772736,11.129997,7
8609,0.6419775,6.56166,8
8610,-0.42448074,14.493713,4
8611,13.375137,9.258304,0
8612,3.520383,-0.7763438,2
8613,-0.19253765,14.117824,4
8614,13.700516,8.850288,0
8615,3.9343052,-1.5227901,2
8616,-0.5519853,13.847781,4
8617,-4.775677,10.31331,7
8618,1.08758,6.5461154,8
8619,14.056942,10.062151,0
8620,-5.0213466,10.78933,7
8621,13.453114,9.463699,0
8622,12.309532,2.929294,6
8623,0.03933013,12.345675,9
8624,7.6098533,6.2346735,3
8625,4.138437,-0.960019,2
8626,-0.53868353,13.9233675,4
8627,0.7701294,6.783378,8
8628,12.422349,3.0309567,6
8629,13.535739,9.404759,0
8630,5.1824303,7.4179497,5
8631,-5.096603,10.698266,7
8632,5.697363,7.4429994,5
8633,-2.523995,-2.7958653,1
8634,13.218856,9.106425,0
8635,1.6429803,7.119427,8
8636,-2.203662,-3.023861,1
8637,13.421184,3.4083455,6
8638,-5.187829,10.715453,7
8639,3.9710119,-1.485963,2
8640,-0.4826295,12.157137,9
8641,-4.8469806,10.116378,7
8642,-0.20156667,11.621328,9
8643,5.2962227,7.424564,5
8644,12.234542,2.7980468,6
8645,5.63059,7.2201996,5
8646,3.7006505,-1.4702355,2
8647,12.331139,2.972115,6
8648,3.8950667,-1.5115696,2
8649,0.99527013,6.709242,8
8650,-3.350149,-1.3954343,1
8651,-5.100645,10.697537,7
8652,5.52044,7.1354003,5
8653,5.804683,7.5028024,5
8654,-4.753465,10.419731,7
8655,7.565837,6.373992,3
8656,5.6436253,7.4010396,5
8657,14.14793,10.306757,0
8658,-2.9922678,-1.8544706,1
8659,-2.6635735,-2.6807842,1
8660,6.664816,6.134841,3
8661,0.9426085,6.9977794,8
8662,-0.17477207,14.528586,4
8663,-0.30740833,11.741254,9
8664,-0.19960186,14.469163,4
8665,5.6574717,7.458611,5
8666,-3.0812092,-2.3746467,1
8667,1.4694526,6.72029,8
8668,13.091435,3.0737395,6
8669,0.8727326,6.9993114,8
8670,-0.30724892,11.47427,9
8671,14.277183,9.646723,0
8672,-3.0876935,0.032176055,1
8673,3.2751882,-1.0081767,2
8674,7.39791,5.848837,3
8675,-1.0077186,14.404411,4
8676,4.324334,6.2284727,5
8677,12.288054,1.9653984,6
8678,-4.9207954,9.331961,7
8679,1.2742085,6.6811266,8
8680,-0.8400311,11.827427,9
8681,14.7855015,9.073594,0
8682,-3.3585632,-0.9922705,1
8683,3.2797573,-0.980633,2
8684,7.0884857,4.8465705,3
8685,-0.970239,14.563003,4
8686,4.3185782,6.1596837,5
8687,11.671846,1.752577,6
8688,-4.546695,9.84255,7
8689,1.2807117,6.7829013,8
8690,-1.2354722,11.776672,9
8691,14.790496,9.45663,0
8692,-3.3046136,-0.39420307,1
8693,3.9074612,-1.020129,2
8694,6.697385,5.589887,3
8695,-1.0039258,14.405145,4
8696,3.673318,5.514954,5
8697,12.1539135,2.2578626,6
8698,-5.0002584,9.473441,7
8699,0.98739773,6.5736885,8
8700,-1.2712208,11.3155775,9
8701,7.478605,5.3381386,3
8702,4.1191955,6.2197766,5
8703,7.604646,5.7085056,3
8704,2.906941,-1.1201065,2
8705,-0.8432265,11.327307,9
8706,7.277367,5.753899,3
8707,3.4381347,-0.39137524,2
8708,-3.2358544,-0.31511244,1
8709,-0.6568646,14.415218,4
8710,4.21964,6.2663903,5
8711,4.620144,6.4934773,5
8712,3.6491053,-0.8771013,2
8713,7.4269943,6.2923546,3
8714,3.282956,-0.51571244,2
8715,-2.6089778,-1.49739,1
8716,7.511705,5.2064166,3
8717,-0.785712,11.531185,9
8718,-4.195872,8.877751,7
8719,3.074953,-0.29727867,2
8720,-3.4323807,-0.23532306,1
8721,3.45881,-0.7945429,2
8722,1.3971328,6.8221107,8
8723,-1.5012144,11.630358,9
8724,-2.8302202,-0.6111181,1
8725,1.3439265,7.07237,8
8726,1.3487992,7.126317,8
8727,-4.6047378,10.140029,7
8728,1.2549073,7.201222,8
8729,-3.6255426,0.69761264,1
8730,14.069148,9.150186,0
8731,14.343245,8.843059,0
8732,12.5796995,2.6703918,6
8733,-4.7658277,10.304512,7
8734,-4.9096327,10.664236,7
8735,0.64476514,6.7499666,8
8736,-4.5962768,9.348711,7
8737,4.1995907,6.0109873,5
8738,14.163024,8.559593,0
8739,12.692917,2.3486736,6
8740,-2.6320074,-1.3118625,1
8741,4.7868843,6.470644,5
8742,-4.693708,9.757877,7
8743,-1.4926093,14.815664,4
8744,11.83211,1.8902359,6
8745,-3.0573359,-0.013028004,1
8746,3.9161592,-0.99816316,2
8747,4.42238,6.546163,5
8748,14.4129095,8.78699,0
8749,-4.5557933,9.974248,7
8750,-0.28545976,11.702755,9
8751,-0.6036352,11.6089525,9
8752,14.121637,8.239149,0
8753,7.3606467,4.96253,3
8754,-0.6461502,14.850046,4
8755,-0.52802175,14.362407,4
8756,1.4607105,7.2988696,8
8757,-0.9847929,14.500753,4
8758,-3.2246783,0.09439474,1
8759,1.3973813,7.00683,8
8760,12.101876,2.0723996,6
8761,4.071865,5.964684,5
8762,-1.5579141,10.756488,9
8763,14.142525,8.901667,0
8764,14.695849,9.042909,0
8765,14.707239,9.049056,0
8766,7.6829824,5.3673816,3
8767,-5.2350035,10.419197,7
8768,-3.2550085,0.5572138,1
8769,12.122021,2.0834146,6
8770,-0.7023807,14.754086,4
8771,12.30373,1.9391927,6
8772,14.3682995,8.849629,0
8773,-1.5313699,14.334154,4
8774,4.252095,5.53901,5
8775,-1.1451702,14.701075,4
8776,-3.4096835,-0.07010105,1
8777,6.6054497,5.960526,3
8778,1.7881308,7.4135103,8
8779,12.184903,2.4631803,6
8780,6.6118164,6.4196815,3
8781,-0.6698426,11.417774,9
8782,-0.6991183,11.538061,9
8783,3.917009,6.4642177,5
8784,-0.7492275,12.084124,9
8785,7.5320816,4.956159,3
8786,-5.326451,10.628739,7
8787,1.2754682,6.921621,8
8788,5.039405,6.644865,5
8789,12.486067,2.206353,6
8790,-0.88626283,14.689427,4
8791,-4.864578,9.738009,7
8792,12.326365,2.0153453,6
8793,3.7562256,-1.3788826,2
8794,3.106831,-0.89598536,2
8795,14.20677,8.6751,0
8796,-0.6743533,11.836672,9
8797,-1.1161577,14.279808,4
8798,14.056902,9.75895,0
8799,-3.4260225,-0.22807135,1
8800,3.9000738,-0.9677729,2
8801,7.4231253,5.2911444,3
8802,-1.3851709,15.0798435,4
8803,3.855536,6.1094456,5
8804,11.801902,1.9788886,6
8805,-4.122622,9.177614,7
8806,0.53417385,6.115941,8
8807,-0.60513145,11.704618,9
8808,14.677088,9.269134,0
8809,-4.2576647,1.1109123,1
8810,3.0359075,-0.32474828,2
8811,7.4941335,5.4947276,3
8812,-1.5795054,14.815114,4
8813,4.1002145,5.8555694,5
8814,11.433635,1.7498037,6
8815,-4.511825,9.566398,7
8816,0.38363862,5.413369,8
8817,-1.0775123,11.281929,9
8818,14.830988,9.279041,0
8819,-4.22651,1.7630153,1
8820,4.291998,-0.6784982,2
8821,7.647683,6.085854,3
8822,-1.7436576,15.21552,4
8823,3.5353382,4.8817105,5
8824,11.397444,1.1010323,6
8825,-4.163276,8.988806,7
8826,0.32366407,6.214294,8
8827,-1.4152098,10.975411,9
8828,11.687213,1.9157177,6
8829,-0.67498755,14.233104,4
8830,4.375803,-0.8152903,2
8831,11.85837,2.2353055,6
8832,-0.9609152,14.385445,4
8833,-5.0603933,9.566174,7
8834,4.094624,5.6766295,5
8835,4.464525,5.993187,5
8836,-1.0985024,14.169431,4
8837,-5.111656,9.940251,7
8838,3.8651795,-0.75631297,2
8839,-0.9573363,11.987871,9
8840,7.2286267,5.0873322,3
8841,-0.81197774,11.158241,9
8842,7.5542083,5.406889,3
8843,0.04498346,5.535946,8
8844,4.4047127,-0.8789485,2
8845,14.012397,8.601352,0
8846,-0.6812153,11.961187,9
8847,4.3843565,5.2341986,5
8848,12.010205,2.4535773,6
8849,13.4590435,8.479954,0
8850,-2.6665628,-1.0071914,1
8851,14.619008,8.747557,0
8852,12.129003,1.8277782,6
8853,3.7710698,5.404285,5
8854,7.6514616,5.605416,3
8855,4.1036325,5.9256506,5
8856,7.492997,5.4603972,3
8857,0.19556212,5.8171363,8
8858,14.18508,9.0443735,0
8859,14.141954,8.7005415,0
8860,7.479672,5.5296807,3
8861,-1.4130007,14.641686,4
8862,-3.258401,0.41859,1
8863,4.2941036,6.3839607,5
8864,7.545643,5.94147,3
8865,14.120594,9.195749,0
8866,0.4525487,5.8492904,8
8867,7.659407,5.6826353,3
8868,13.772239,9.435338,0
8869,12.326276,2.0230732,6
8870,4.209517,-0.73585105,2
8871,-5.132258,9.972515,7
8872,0.16949812,5.5424695,8
8873,-3.0489516,0.057445966,1
8874,-4.9451146,10.027721,7
8875,-3.2764628,0.61787117,1
8876,7.450124,5.274082,3
8877,0.40076467,5.7782917,8
8878,4.1356936,5.408919,5
8879,-1.2676344,14.694879,4
8880,4.0076847,-0.89223427,2
8881,14.178304,8.578492,0
8882,-0.3662403,11.96808,9
8883,-4.7516937,9.06249,7
8884,12.570455,2.5627406,6
8885,-3.8610399,8.649616,7
8886,-1.8920543,14.995795,4
8887,-4.156215,1.7822732,1
8888,11.832903,1.6603879,6
8889,4.4376006,-0.7259475,2
8890,12.215769,1.748586,6
8891,-4.3155823,9.001519,7
8892,-3.564248,0.38507187,1
8893,-0.8104742,11.057778,9
8894,0.39252588,5.769014,8
8895,14.473126,8.646014,0
8896,11.707019,1.6409557,6
8897,-1.2256482,10.741315,9
8898,-1.5323342,14.728608,4
8899,-0.90820575,11.305427,9
8900,-1.1276,11.2503395,9
8901,11.408832,1.340141,6
8902,3.738527,-0.8637389,2
8903,7.57665,5.898065,3
8904,-5.3637285,9.80911,7
8905,-3.9498649,0.45279273,1
8906,-1.4609958,10.751115,9
8907,4.0651784,-1.2149649,2
8908,4.4430904,-0.7130411,2
8909,4.1676793,5.7109985,5
8910,7.4705186,5.532407,3
8911,-4.068141,9.057647,7
8912,0.2424536,5.4559093,8
8913,14.091047,8.522381,0
8914,-3.726359,0.54143703,1
8915,3.9906967,-0.9336489,2
8916,6.631701,5.5660777,3
8917,-2.0391572,14.831839,4
8918,-4.9386373,9.373754,7
8919,0.4772684,6.322513,8
8920,-0.8580877,10.887927,9
8921,14.61557,8.792258,0
8922,-4.0074964,1.6399006,1
8923,4.260615,-0.8058823,2
8924,6.900956,5.065825,3
8925,-1.6858971,15.080342,4
8926,-4.8085155,8.678755,7
8927,0.25279173,6.0708756,8
8928,-0.92830604,10.721821,9
8929,14.8749695,9.468505,0
8930,-4.0249085,1.5470859,1
8931,-5.090442,9.010513,7
8932,0.11943434,6.0067463,8
8933,-0.9556897,10.682461,9
8934,0.5579179,6.3012667,8
8935,-0.73207396,11.189366,9
8936,3.9175816,-0.8128486,2
8937,11.719478,1.8974166,6
8938,-4.21549,1.0440915,1
8939,6.8717647,4.873057,3
8940,4.217138,5.8541765,5
8941,-1.5466623,15.29802,4
8942,0.36598668,6.131257,8
8943,4.027908,-0.86974186,2
8944,10.994757,1.2428843,6
8945,-2.1360922,14.988212,4
8946,7.451205,5.2351146,3
8947,-1.6707097,15.264987,4
8948,3.580483,4.8135195,5
8949,-1.0686669,10.716924,9
8950,4.070265,-0.8573856,2
8951,14.281949,8.497057,0
8952,6.288853,5.40889,3
8953,-1.2089916,10.758097,9
8954,-1.7985452,15.248732,4
8955,-1.1560482,10.810434,9
8956,-4.117604,8.50736,7
8957,7.3898487,5.067924,3
8958,0.6147032,6.1560035,8
8959,-4.9507384,9.077296,7
8960,-1.5858915,15.311789,4
8961,-1.7352476,15.310239,4
8962,-1.7694727,10.364787,9
8963,0.31944495,6.083968,8
8964,4.070408,5.3837395,5
8965,0.30136338,6.0552406,8
8966,4.086122,-0.85189766,2
8967,11.048363,1.7824402,6
8968,11.981045,2.059213,6
8969,4.369091,-0.77773905,2
8970,6.787613,4.923384,3
8971,-4.011317,1.5585803,1
8972,7.3166094,4.8607,3
8973,4.279277,-0.75730723,2
8974,-5.166122,9.104143,7
8975,6.7792025,4.758129,3
8976,-3.9658005,1.4001621,1
8977,-1.2998087,10.747881,9
8978,14.957906,9.60254,0
8979,-4.1296554,1.9938126,1
8980,-4.1604114,2.0397172,1
8981,6.98016,4.3923206,3
8982,3.6915011,4.787694,5
8983,15.09536,9.666177,0
8984,-4.8933115,9.164862,7
8985,0.3394227,6.074045,8
8986,-4.2252293,1.6066085,1
8987,4.2645516,5.627573,5
8988,-3.96053,1.4580121,1
8989,-1.690982,15.257918,4
8990,11.951352,1.9722672,6
8991,14.336746,9.962425,0
8992,14.760329,9.795685,0
8993,-2.0297678,14.907675,4
8994,-1.0794985,10.7906275,9
8995,-4.097304,1.6772974,1
8996,12.006397,1.626052,6
8997,11.845555,1.7208343,6
8998,-1.3988683,10.354925,9
8999,15.067596,9.621432,0
9000,-4.845013,8.729747,7
9001,12.711549,2.3058074,6
9002,-4.1295757,2.0932932,1
9003,-4.1188817,2.0891669,1
9004,15.094766,8.928959,0
9005,-4.1123967,2.052747,1
9006,2.1302373,-0.6448607,2
9007,6.577373,4.812071,3
9008,-1.7388788,15.142932,4
9009,3.3450677,-0.26126423,7
9010,0.3320795,6.123875,2
9011,6.8117495,4.598079,3
9012,-2.223097,15.213124,4
9013,3.3867607,4.6572356,5
9014,11.771451,1.3523531,6
9015,3.3747303,-0.07445156,7
9016,15.308742,9.246332,0
9017,-4.144876,2.214716,1
9018,3.3400242,-0.14611448,2
9019,3.3733747,-0.0972048,7
9020,0.42690966,6.135469,8
9021,12.117231,1.7300164,6
9022,7.288944,4.9007425,3
9023,-0.5694049,11.264166,9
9024,3.5650105,-0.29112846,7
9025,-4.1292787,1.0996591,1
9026,-0.933176,10.651594,9
9027,6.561432,4.6619806,3
9028,-1.1790863,10.819604,9
9029,11.633635,1.2869307,6
9030,-4.164026,0.59469616,1
9031,-3.9679267,9.496737,7
9032,2.1055892,-0.55232805,2
9033,-1.5653808,14.934484,4
9034,-1.4495566,14.143145,4
9035,3.427,4.9550343,5
9036,-3.7302954,9.02596,7
9037,15.105873,9.711526,0
9038,15.154787,9.860829,0
9039,-4.11308,1.6539696,1
9040,11.294078,1.228463,6
9041,11.221622,1.0582204,6
9042,0.23826787,6.067198,8
9043,1.8823928,-0.47760338,2
9044,-4.037106,10.279975,7
9045,-4.362228,10.471355,7
9046,0.30513668,6.1253777,2
9047,-1.514204,14.935826,4
9048,2.7251832,-0.2541544,2
9049,-4.138097,1.8469864,1
9050,11.292667,1.2396039,6
9051,-3.2085667,0.15204397,1
9052,14.686338,9.891912,0
9053,11.662664,1.4921349,6
9054,-1.8855014,10.974394,9
9055,0.49952337,5.8747745,8
9056,7.328964,5.233348,3
9057,-1.1498942,10.773241,9
