index,0,1,Digit
7778,11.450415,2.996367,6
7779,4.8178144,9.270699,5
7780,15.451113,8.761598,0
7781,3.5916705,-1.3530189,2
7782,15.67019,8.856631,0
7783,-2.9325364,0.95694035,1
7784,-3.1058557,1.6511265,1
7785,3.6725242,-1.4903619,2
7786,-0.57096237,11.021016,9
7787,11.626522,3.945251,6
7788,2.1333783,6.067306,8
7789,4.1822677,-1.3774527,2
7790,-2.9089553,0.77877885,1
7791,15.969631,8.769511,0
7792,11.685,4.303293,6
7793,5.5130644,9.079607,5
7794,3.6209922,-0.5301959,2
7795,-0.5073951,10.846227,9
7796,-4.3415213,8.75559,7
7797,5.5102506,9.034493,5
7798,5.83147,3.62417,3
7799,-1.3101276,10.053326,9
7800,6.3402586,4.1494355,3
7801,-4.5796356,10.202233,7
7802,-3.4516675,0.8548237,1
7803,3.5061398,6.168872,8
7804,5.9315343,4.0020137,3
7805,2.2086775,6.4091816,8
7806,-3.687977,1.3370574,1
7807,-0.91070896,10.14626,9
7808,4.6603785,9.886728,5
7809,4.7802563,9.508475,5
7810,15.028758,8.475042,0
7811,-2.9077187,1.47637,1
7812,-2.8852527,0.6278697,1
7813,-1.5748147,9.926874,9
7814,2.3117595,6.3436356,8
7815,4.0901623,-1.5933689,2
7816,11.50501,3.1776395,6
7817,15.656142,8.901337,0
7818,-1.888355,14.327322,4
7819,4.8072405,10.159207,5
7820,16.010227,8.770372,0
7821,6.2661195,4.0879335,3
7822,-3.5246546,0.81097525,1
7823,3.5400147,6.1518235,8
7824,11.71719,4.232652,6
7825,-4.524471,9.302131,7
7826,4.475941,10.665545,5
7827,-0.22514321,11.063224,9
7828,-0.44246385,10.739751,9
7829,5.78441,3.6365209,3
7830,15.642351,9.213947,0
7831,6.0256963,4.1071043,3
7832,-3.4826767,1.3146155,1
7833,-1.4682369,14.200502,4
7834,-1.6815873,13.686879,4
7835,15.537345,8.786613,0
7836,-1.7326852,14.059675,4
7837,-1.688564,10.371626,9
7838,15.170971,8.352878,0
7839,-3.4154985,0.61383975,1
7840,4.1033907,-0.83772165,2
7841,6.027988,4.719434,3
7842,4.6145988,10.461029,5
7843,11.608632,3.866165,6
7844,-4.9458923,10.201874,7
7845,0.9992765,6.005023,8
7846,15.452602,7.9958467,0
7847,-3.8449373,2.2480526,1
7848,4.2650266,-0.79026616,2
7849,5.5459895,3.036328,3
7850,4.579808,10.4998045,5
7851,11.36802,2.6468685,6
7852,-4.752158,8.981194,7
7853,1.2360901,6.03134,8
7854,-0.41001743,10.478229,9
7855,15.402835,8.394243,0
7856,-3.8167984,2.2856472,1
7857,4.482421,-0.7340936,2
7858,5.560838,3.2311442,3
7859,4.4334064,10.757448,5
7860,11.355571,2.5800688,6
7861,-4.5041833,8.656718,7
7862,0.6222665,5.862849,8
7863,-1.3321596,9.987609,9
7864,0.019318415,11.033333,9
7865,-4.501714,9.258096,7
7866,15.57635,8.419371,0
7867,-0.44851297,10.410139,9
7868,15.373621,8.37576,0
7869,-3.8579602,2.4501657,1
7870,4.376646,10.249977,5
7871,1.3105321,6.003255,8
7872,1.3152832,5.7039247,8
7873,15.663639,8.429406,0
7874,-0.5770511,9.915715,9
7875,5.5821533,3.138591,3
7876,4.1863904,-0.5202126,2
7877,-3.776715,8.1458645,7
7878,1.0232947,6.012149,8
7879,-2.2624755,14.522243,4
7880,10.87189,2.1559508,6
7881,-3.6318092,1.9016545,1
7882,15.670728,7.600574,0
7883,-2.2262979,14.030693,4
7884,-0.3421893,10.483707,9
7885,-1.5289222,14.879961,4
7886,4.153661,-0.5352689,2
7887,15.789186,8.686466,0
7888,4.3512588,10.495986,5
7889,15.717833,8.918781,0
7890,-3.19699,2.0035508,1
7891,11.58781,3.0754359,6
7892,-1.1163903,10.360922,9
7893,5.7979646,3.7527404,3
7894,4.1202,-0.71688145,2
7895,-0.3982866,10.422774,9
7896,-3.07248,1.6523801,1
7897,11.218307,2.9189568,6
7898,15.738099,8.711622,0
7899,-3.1317346,1.6186509,1
7900,-3.7587295,2.1873674,1
7901,1.0453621,5.9766884,8
7902,-3.9709358,8.246822,7
7903,-4.2880697,8.510032,7
7904,11.476998,2.7849934,6
7905,5.681995,3.595442,3
7906,11.531731,2.954063,6
7907,15.608763,8.575868,0
7908,-4.230049,8.393625,7
7909,4.179561,-0.8683426,2
7910,-1.5863646,14.765716,4
7911,-3.8160746,2.5653293,1
7912,-3.83858,8.273416,7
7913,15.323238,7.8307877,0
7914,11.442412,2.6617234,6
7915,-4.067676,8.257087,7
7916,-3.8194017,2.252938,1
7917,4.3927083,-0.9439456,2
7918,4.434478,10.829214,5
7919,1.0323707,5.943023,8
7920,-3.837257,2.2703056,1
7921,1.3558537,5.296762,8
7922,4.234928,-0.7292181,2
7923,1.0012096,5.964251,8
7924,-4.2848816,8.423987,7
7925,11.437126,3.0111904,6
7926,1.0357215,6.010204,8
7927,-3.5171402,7.9527087,7
7928,-3.7554514,2.2346797,1
7929,11.38294,2.7375877,6
7930,4.102437,-0.70736504,2
7931,-0.7754182,10.699138,9
7932,5.858253,3.8933794,3
7933,15.604814,8.481952,0
7934,-2.6440861,-0.5560908,1
7935,3.5465822,-1.0177654,2
7936,4.6845465,5.16777,3
7937,-1.3883992,14.057183,4
7938,5.863038,8.509304,5
7939,10.596092,3.8457892,6
7940,-4.190522,9.288826,7
7941,0.7506072,6.015809,8
7942,-1.4071683,10.718407,9
7943,15.063478,9.451793,0
7944,-3.6639116,0.66441697,1
7945,4.3028708,-1.3117398,2
7946,5.645912,4.931346,3
7947,-1.4197278,14.010968,4
7948,5.7985616,9.20447,5
7949,10.956545,3.4662094,6
7950,-4.255934,9.374196,7
7951,1.5801709,6.7000623,8
7952,-1.3309487,11.729989,9
7953,14.994257,8.850843,0
7954,-2.8446195,1.1953101,1
7955,4.0944705,-1.0808997,2
7956,5.913279,5.292665,3
7957,-2.3149269,13.965717,4
7958,5.0865602,9.553466,5
7959,11.563329,4.251106,6
7960,-3.9437556,8.596474,7
7961,1.1315781,6.163024,8
7962,-0.7355757,11.452365,9
7963,1.4685059,6.4842,8
7964,-0.9655014,11.575923,9
7965,5.534006,7.8417053,5
7966,-3.9505136,9.153842,7
7967,15.118601,8.483935,0
7968,5.8221464,4.4489217,3
7969,-3.1075866,0.5492518,1
7970,10.577848,2.4142966,6
7971,0.13378371,5.975328,8
7972,-1.767253,14.093073,4
7973,-3.2898624,0.89949006,1
7974,4.983697,9.938402,5
7975,11.103991,3.5531697,6
7976,-1.4850972,14.884254,4
7977,3.4247675,-0.70869637,2
7978,-4.6800013,9.019828,7
7979,1.0417609,6.383444,8
7980,-2.9891908,-0.7813322,1
7981,6.0756555,4.6856914,3
7982,-1.707357,13.541306,4
7983,5.8760505,5.063453,3
7984,-2.2705374,14.299838,4
7985,-3.689957,8.31977,7
7986,3.38079,-1.8541509,2
7987,15.152835,8.398975,0
7988,4.773675,9.657277,5
7989,15.673325,8.77614,0
7990,-3.0017636,1.509384,1
7991,-1.6747785,10.211162,9
7992,3.498968,-0.643709,2
7993,5.2719564,5.2326503,3
7994,4.0237517,-0.86730987,2
7995,5.9446516,4.6393733,3
7996,4.786143,10.5041,5
7997,5.056946,10.048933,5
7998,-4.2861943,8.231798,7
7999,0.23439842,6.2189517,8
8000,-1.4598185,14.870004,4
8001,-0.17324309,11.383664,9
8002,-1.4260834,10.671681,9
8003,-3.0415533,7.9847484,7
8004,-3.6760676,0.3919385,1
8005,-2.8417923,0.36081162,1
8006,-0.8003013,10.944151,9
8007,15.4858,8.070379,0
8008,-3.6296577,8.066067,7
8009,1.3640041,6.419131,8
8010,5.8502064,4.685456,3
8011,-2.17912,13.789124,4
8012,0.84092224,6.1352696,8
8013,11.787025,4.695728,6
8014,6.065789,5.1064224,3
8015,0.91435856,6.361904,8
8016,16.017874,8.600558,0
8017,-0.43610427,11.068575,9
8018,11.592613,3.8399024,6
8019,3.335429,-1.653362,2
8020,-2.9419994,-3.4103067,1
8021,15.643713,9.033063,0
8022,-3.4180036,0.65305346,1
8023,15.456229,8.171825,0
8024,11.3291,3.123568,6
8025,4.1395016,-1.2410797,2
8026,6.0037513,4.493293,3
8027,1.3745922,6.43521,8
8028,-1.375544,11.267165,9
8029,15.503421,8.287256,0
8030,-4.196801,8.837377,7
8031,3.6262827,-0.26299226,2
8032,5.0088334,5.7321005,3
8033,-1.3591305,13.77011,4
8034,5.520119,8.589738,5
8035,5.463479,8.878421,5
8036,3.9910424,-0.81677794,2
8037,1.1180313,6.4800954,8
8038,5.495143,9.015262,5
8039,-2.2399442,14.4088,4
8040,11.394329,4.2140217,6
8041,10.93642,3.543493,6
8042,10.906414,3.261833,6
8043,-3.5412712,8.164203,7
8044,-1.7674122,10.441598,9
8045,-3.7117395,1.1365339,1
8046,0.8447366,6.1114397,8
8047,4.0356226,-1.1052984,2
8048,-2.6925402,-1.7388971,1
8049,5.616781,8.243055,5
8050,6.259482,4.1541266,3
8051,-1.3819146,14.066614,4
8052,-4.0795383,8.58571,7
8053,-0.3300295,11.071717,9
8054,-1.7004358,14.439182,4
8055,15.077451,7.7115993,0
8056,15.123747,8.764238,0
8057,14.979241,8.735244,0
8058,-2.542437,-1.9129511,1
8059,2.414995,-0.70120955,2
8060,5.566853,3.8612015,3
8061,-0.9556975,12.996817,4
8062,5.900215,9.594166,5
8063,10.333177,2.153847,6
8064,-3.371241,8.173556,7
8065,1.6923463,6.1015186,8
8066,-1.6459036,10.664984,9
8067,14.885751,8.5114975,0
8068,-2.4331996,-1.9064571,1
8069,2.4683657,-0.9229667,2
8070,5.698095,4.3950844,3
8071,-1.213446,13.009272,4
8072,5.6794434,8.791918,5
8073,10.694107,3.4381704,6
8074,-4.4541087,9.050446,7
8075,1.4934403,5.785309,8
8076,-1.4970399,11.149133,9
8077,14.270558,7.715697,0
8078,-2.5091963,-2.6691093,1
8079,2.3126214,-0.62725663,2
8080,5.538616,4.4225583,3
8081,-0.8795416,12.99262,4
8082,5.639501,8.331085,5
8083,10.699886,3.2766662,6
8084,-0.19290107,11.760868,9
8085,14.668752,7.6476088,0
8086,-2.1778462,-1.4844462,1
8087,4.74351,4.2200217,3
8088,-2.4891694,-1.7603987,1
8089,5.6740294,9.273277,5
8090,-2.6252928,-1.8531177,1
8091,2.3187299,-0.730201,2
8092,-1.1273265,12.973418,4
8093,-1.0256642,11.310769,9
8094,2.4253836,-1.0767637,2
8095,-2.6422539,-2.7306907,4
8096,10.426896,2.2916892,6
8097,3.3454795,6.1936774,8
8098,15.558811,8.296275,0
8099,-2.916959,-0.21846601,1
8100,-2.5410933,-1.4831122,1
8101,-0.77077335,11.170743,9
8102,2.3648314,-0.74292123,2
8103,10.306568,2.1900933,6
8104,10.577771,1.6601839,6
8105,1.228114,5.701997,8
8106,-3.0428274,8.621565,7
8107,-0.9552524,12.974961,4
8108,3.186452,-1.0382123,2
8109,-1.185723,11.198555,9
8110,-3.6201615,9.6761265,7
8111,15.24408,8.544457,0
8112,2.4667437,-0.74193007,2
8113,-2.1094747,-0.76408106,1
8114,15.673303,8.771815,0
8115,4.2912893,6.180099,3
8116,11.630923,3.424253,6
8117,14.988781,8.883049,0
8118,-3.9485707,1.5979068,1
8119,3.9804547,-0.21763468,2
8120,4.4894333,3.7711728,3
8121,-2.3650742,14.546059,4
8122,5.0352855,10.259557,5
8123,11.308788,2.3930202,6
8124,-4.3168793,9.218747,7
8125,1.5848368,6.6775336,8
8126,0.09923827,11.052967,9
8127,14.626988,8.392564,0
8128,-3.7036579,0.86538523,1
8129,3.8926177,-0.64437014,2
8130,5.062026,4.1485834,3
8131,-2.0461333,14.968928,4
8132,4.8016872,10.438004,5
8133,11.640184,3.416105,6
8134,-3.9310129,9.802825,7
8135,1.5282011,6.6914477,8
8136,-0.20755108,10.8023615,9
8137,15.266055,8.041898,0
8138,-3.465818,1.4310174,1
8139,3.9825633,-0.66921073,2
8140,4.9413557,4.560855,3
8141,-2.5635853,15.090176,4
8142,4.7468185,9.618761,5
8143,10.973821,1.7019013,6
8144,-3.21742,8.216923,7
8145,0.61000484,5.596042,8
8146,-1.5107328,10.826499,9
8147,0.5660743,6.0739865,8
8148,11.385787,3.612581,6
8149,5.545765,9.360222,5
8150,-0.58656114,11.030603,9
8151,-2.977002,8.372819,7
8152,15.127125,8.68567,0
8153,3.6062412,-0.5947625,2
8154,4.891313,4.507243,3
8155,-2.1575894,14.557993,4
8156,4.591205,4.0864844,3
8157,0.43331772,6.0430574,8
8158,4.6547604,10.348086,5
8159,-2.7503762,1.6414092,1
8160,4.6158433,9.880236,5
8161,3.9692793,-0.9479963,2
8162,4.960395,3.9810264,3
8163,15.867445,8.818527,0
8164,-3.83223,2.5443392,1
8165,3.983675,-0.042840313,2
8166,-3.8076162,1.2028351,1
8167,4.8525715,4.4648666,3
8168,3.534509,-0.12901695,2
8169,11.865842,3.9143593,6
8170,4.5229936,10.646654,5
8171,5.0295925,4.386414,3
8172,15.691275,8.548177,0
8173,-3.5992212,8.407196,7
8174,3.6868296,-0.7342289,2
8175,-3.5669563,8.843254,7
8176,-2.2580352,14.611368,4
8177,11.619291,3.3703597,6
8178,-2.767126,15.073283,4
8179,15.37653,8.799636,0
8180,4.8781257,9.675247,5
8181,-1.1350996,9.525813,9
8182,-0.6303428,9.679699,9
8183,-0.18900295,5.3673983,8
8184,-1.0858191,9.383435,9
8185,6.2521014,7.589406,5
8186,4.561444,4.1765223,3
8187,-3.0477333,2.0848753,1
8188,-4.572486,9.017586,7
8189,-1.536965,15.09508,4
8190,-3.9537666,8.200791,7
8191,11.207498,2.4867017,6
8192,5.280195,9.0891,5
8193,-2.2548206,15.160613,4
8194,15.840033,7.8333774,0
8195,14.902013,9.275554,0
8196,11.863969,3.9046607,6
8197,11.518029,2.8070855,6
8198,4.167944,-0.27550972,2
8199,15.974276,8.096311,0
8200,11.486222,2.887837,6
8201,5.2229342,3.3750029,3
8202,-4.0366716,8.934868,7
8203,-4.660183,9.138014,7
8204,-1.650352,15.224799,4
8205,-1.3243641,14.939819,4
8206,5.0567465,3.6918254,3
8207,-0.80476445,10.3735895,9
8208,4.4237885,-1.328961,2
8209,0.8488618,5.3027687,8
8210,0.23926827,11.736173,9
8211,11.626433,3.604881,6
8212,15.883334,8.814628,0
8213,1.1494222,12.012899,9
8214,5.702369,8.862619,5
8215,4.7496557,4.4531965,3
8216,1.1931591,5.635545,8
8217,1.4893808,6.349066,8
8218,-3.0950334,8.809486,7
8219,-3.4419239,1.3800682,1
8220,-2.4194274,14.701425,4
8221,15.520864,8.340043,0
8222,-2.0913692,14.810983,4
8223,0.833886,5.7390647,8
8224,5.174505,9.368028,5
8225,3.9071987,-0.68937236,2
8226,4.8481054,4.623806,3
8227,-0.83835715,9.657787,9
8228,16.154316,8.1251955,0
8229,-3.601667,2.656689,1
8230,-0.7445013,9.858989,9
8231,-3.8617542,2.9104054,1
8232,4.6111937,10.052192,5
8233,-3.4316132,2.483127,1
8234,-3.972075,8.827137,7
8235,-1.4747124,15.221477,4
8236,0.1097105,5.70899,8
8237,11.378244,3.1688774,6
8238,4.33355,-0.73717886,2
8239,-3.5073512,1.6043932,1
8240,10.869825,2.1668913,6
8241,0.2792178,5.4653573,8
8242,0.110121876,5.427097,8
8243,15.950824,8.91898,0
8244,-3.844367,2.756694,1
8245,4.1494017,-0.65294975,2
8246,4.4445066,6.1307063,3
8247,-1.9024552,15.215894,4
8248,-4.5951223,9.083238,7
8249,0.17978433,5.8660183,8
8250,-0.5964894,9.937337,9
8251,15.302521,8.740995,0
8252,-2.8472168,1.8501593,1
8253,4.283524,-0.52593887,2
8254,5.09861,4.2259836,3
8255,-2.4809995,15.2310095,4
8256,11.210598,1.9441451,6
8257,-3.4161654,8.786882,7
8258,0.27017146,5.9622817,8
8259,-0.14737418,10.927445,9
8260,15.662088,9.345887,0
8261,-3.676197,1.958117,1
8262,3.9395785,-0.17256843,2
8263,4.7824883,4.473991,3
8264,-2.002356,15.198422,4
8265,-4.29425,9.653,7
8266,1.0760465,6.3265133,8
8267,-0.3877186,10.341822,9
8268,-3.8553395,3.0706527,1
8269,-2.1436634,14.84377,4
8270,4.7313175,10.610958,5
8271,4.9132967,4.239204,3
8272,4.096264,5.4931,3
8273,16.121397,8.624873,0
8274,-0.6891812,9.970721,9
8275,4.6304927,10.468656,5
8276,-2.726197,14.931131,4
8277,4.7224402,4.662171,3
8278,16.275461,8.452089,0
8279,-2.5472732,15.247698,8
8280,-2.6248748,14.940919,4
8281,10.539471,1.6030672,6
8282,-3.3672042,8.252719,7
8283,16.164589,8.645715,0
8284,-5.173324,9.984668,7
8285,-3.5865657,8.255713,7
8286,-3.2481537,2.4736652,1
8287,11.075156,2.417624,6
8288,0.1500436,11.167288,9
8289,-3.2942286,2.2516882,1
8290,5.48753,5.8259463,3
8291,11.003113,2.1405768,6
8292,3.7065492,-1.4784069,2
8293,4.6309624,4.6883345,3
8294,1.5672147,6.8785024,8
8295,4.144705,-1.1510316,2
8296,4.8298206,4.522562,3
8297,1.2654045,6.728659,8
8298,-1.012179,10.210331,9
8299,4.7264857,10.65569,5
8300,1.1797566,6.4957347,8
8301,0.88457936,6.348289,8
8302,-4.648446,8.815056,7
8303,-3.8429735,2.629127,1
8304,-4.8012924,9.229003,7
8305,-3.8560395,2.678863,1
8306,-3.7046566,2.1891668,1
8307,15.276081,8.674426,0
8308,4.81926,5.1389155,3
8309,-2.6126592,14.760073,4
8310,3.639102,-0.13167515,2
8311,11.707965,3.7762508,6
8312,-2.4502778,15.125987,4
8313,-3.855393,9.262774,7
8314,-2.636059,14.861245,4
8315,4.092986,-0.69084936,2
8316,-3.393889,8.214824,7
8317,-2.1019442,15.241093,4
8318,4.1941586,-1.8834159,2
8319,-0.6754339,10.5932455,9
8320,3.944762,-0.8058061,2
8321,-5.123018,10.003842,7
8322,-0.4190975,10.177117,9
8323,4.3064356,-1.977456,2
8324,-3.8459888,3.061048,1
8325,10.93575,1.7855982,0
8326,10.648764,1.6062018,6
8327,4.5718617,10.347724,5
8328,6.012194,4.8158793,3
8329,-2.570305,14.892544,4
8330,1.5191815,6.1302414,8
8331,4.9309673,10.4169,5
8332,-0.18978557,11.021027,9
8333,11.711197,4.039883,6
8334,-0.83383346,10.428189,9
8335,15.734948,8.273917,0
8336,11.505886,2.76957,6
8337,4.7815404,5.753441,3
8338,15.649452,8.404088,0
8339,0.011541753,5.81809,8
8340,-3.3704426,1.0368818,1
8341,11.871258,3.9081123,6
8342,16.094805,8.4657135,0
8343,15.514984,7.768753,0
8344,-3.1470942,0.2153387,1
8345,3.7323527,-0.6567891,2
8346,5.0382996,4.4609766,3
8347,-0.87351626,14.051264,4
8348,5.324679,9.566618,5
8349,11.751124,4.076615,6
8350,-4.400258,9.308794,7
8351,15.895835,8.730921,0
8352,-2.4997897,0.5418631,1
8353,4.0755014,-0.43727034,2
8354,5.3796673,5.879373,3
8355,-0.71100813,14.514569,4
8356,-4.840254,9.670005,7
8357,0.63156766,5.476643,8
8358,-1.3545455,10.219487,9
8359,16.025484,8.166086,0
8360,-3.5813847,1.717801,1
8361,4.113712,-0.51847595,2
8362,6.1441436,4.3136134,3
8363,-0.49284196,14.924801,4
8364,-3.8681731,8.657511,7
8365,4.7208114,-1.5270295,2
8366,5.3352838,8.000923,5
8367,-3.6388187,0.5924003,1
8368,11.046711,2.4636881,6
8369,-1.3431122,13.911304,4
8370,6.027673,4.4937334,3
8371,-0.022875383,11.14444,9
8372,-0.5186023,10.430029,9
8373,16.041613,8.526596,0
8374,0.15047885,11.034702,9
8375,-4.379516,9.619999,7
8376,-2.3443117,-1.7510879,1
8377,11.009525,2.2653284,6
8378,-1.7618905,14.417033,4
8379,4.756652,4.7853184,3
8380,11.532238,3.3275435,6
8381,3.8253872,-0.18325803,2
8382,15.962296,8.874308,0
8383,0.0449548,10.99455,9
8384,0.6200757,5.591929,8
8385,11.411454,2.8410153,6
8386,5.510245,8.898733,5
8387,-4.3119273,8.387052,7
8388,16.104094,8.037607,0
8389,16.081266,8.022498,0
8390,-2.718946,1.5328029,1
8391,-4.9531016,9.362756,7
8392,-1.4146569,14.538598,4
8393,4.8709645,4.353327,3
8394,4.671127,-1.0328203,2
8395,-1.6611431,14.901375,4
8396,-2.7264729,0.2063413,1
8397,6.2209983,5.926767,3
8398,-3.9961736,9.063015,7
8399,10.996067,2.7934105,6
8400,-0.54993784,14.685232,4
8401,-4.7520514,10.096326,7
8402,-4.9122367,9.7151,7
8403,-4.9397473,9.664083,7
8404,0.09017957,11.410113,9
8405,0.32305324,6.0815187,8
8406,-0.5932828,14.742802,4
8407,5.2427645,5.2319517,3
8408,4.446258,10.895654,8
8409,3.8957174,-0.6667651,2
8410,2.0178027,5.437469,8
8411,4.845104,4.3817563,3
8412,4.576456,10.253175,5
8413,0.34805793,5.8761473,8
8414,15.898119,8.363155,0
8415,4.7151985,9.662422,5
8416,-1.9559839,-0.15984212,4
8417,-5.3074017,10.382156,7
8418,-2.9270902,0.17353031,1
8419,4.673589,5.897574,3
8420,-3.382207,-0.4238604,1
8421,-4.506446,9.845625,7
8422,-1.1214626,10.374396,9
8423,11.360133,2.798932,6
8424,4.718473,-1.4287484,2
8425,15.98416,8.47331,0
8426,0.65698403,11.426161,9
8427,-2.9353826,0.44930357,1
8428,-4.951989,9.525332,7
8429,4.9402976,4.004358,3
8430,4.745509,4.8198943,3
8431,0.0015075615,11.007539,9
8432,-3.3465376,1.0169545,1
8433,11.39659,2.779274,6
8434,-0.28785458,15.203749,4
8435,5.731745,5.960081,3
8436,-0.090962775,10.947831,9
8437,0.92379445,6.105655,8
8438,4.2924995,-0.9310012,2
8439,-2.2995508,-0.7392425,1
8440,0.39677715,6.0838056,8
8441,11.457637,3.7629895,6
8442,-0.95555145,13.889932,4
8443,-3.3366318,-0.36003003,1
8444,4.469026,10.661215,5
8445,4.785675,10.239706,5
8446,11.307563,2.9091973,6
8447,5.4502425,8.689598,5
8448,13.895123,9.140873,0
8449,-2.5131335,-3.2855675,1
8450,3.1334872,-1.5963494,2
8451,5.6721573,4.699576,3
8452,-0.20104048,14.060692,4
8453,5.2260528,9.365919,5
8454,11.645111,4.6416125,6
8455,-4.489699,10.461696,7
8456,4.196049,6.4537435,8
8457,-0.17885524,11.14886,9
8458,14.951323,9.439323,0
8459,-2.464194,-2.9471097,1
8460,3.433703,-1.6154789,2
8461,5.50271,4.0067706,3
8462,-1.0276871,13.788884,4
8463,4.885684,9.749336,5
8464,11.81194,4.7938395,6
8465,-3.8542688,10.903583,7
8466,3.4331298,6.196322,8
8467,1.193094,12.60756,9
8468,14.88258,9.491412,0
8469,-2.5661669,-3.3276281,1
8470,3.34521,-0.7342961,2
8471,5.6002445,4.646611,3
8472,-0.23185238,13.912099,4
8473,5.2085104,9.196847,5
8474,11.549105,3.622798,6
8475,-4.711237,10.236214,7
8476,2.2558749,5.4206095,8
8477,-0.36231107,10.823673,9
8478,10.738281,3.985213,6
8479,0.19111894,12.072053,9
8480,-4.733565,10.3394165,7
8481,14.318432,9.028821,0
8482,3.502065,-1.8673503,2
8483,5.7348795,4.9062176,3
8484,0.016443783,14.22198,4
8485,4.634867,5.306591,3
8486,2.5960999,5.888339,8
8487,5.0306377,9.417624,5
8488,-2.7093925,-1.6606321,1
8489,5.7570405,4.853002,3
8490,15.619941,9.184552,0
8491,-2.6101847,-3.2297447,1
8492,3.515215,0.013622175,2
8493,-2.663674,-2.9892426,1
8494,5.6141586,4.7486243,3
8495,2.6490972,-0.10416655,2
8496,14.677132,9.296573,0
8497,-3.4604208,10.211923,7
8498,2.8838274,-0.8249784,2
8499,11.252946,4.133651,6
8500,0.54416907,14.439476,4
8501,14.485392,7.792323,0
8502,5.444724,8.627704,5
8503,-0.56243634,11.809564,9
8504,-0.54727495,11.845137,9
8505,1.0056739,5.8643274,8
8506,-0.42621422,12.214632,9
8507,4.7398705,10.262559,5
8508,5.9772797,3.9324353,3
8509,-2.611868,-2.9078496,1
8510,-3.5599468,10.464432,7
8511,-0.20061253,14.068732,4
8512,-3.6434658,9.657256,7
8513,15.499279,9.426229,0
8514,14.904279,9.352695,0
8515,10.735719,3.9757066,6
8516,11.23448,4.195819,6
8517,11.269294,4.3015804,6
8518,6.124232,4.607559,3
8519,-3.619113,10.752864,7
8520,-0.5208246,12.416107,4
8521,2.7986727,-1.3398123,2
8522,2.81233,6.269265,8
8523,0.4494358,12.880255,9
8524,1.9143972,5.771678,8
8525,-3.4536836,10.354904,7
8526,-2.8914516,-3.762492,1
8527,0.9487655,12.789881,4
8528,14.418192,9.150088,0
8529,0.8001697,14.717879,4
8530,1.3166004,5.717727,8
8531,6.1799436,8.116572,5
8532,2.791193,-0.06352785,2
8533,5.695618,4.453904,3
8534,0.77268386,12.192141,9
8535,14.53149,9.322798,0
8536,-2.7834952,-4.3478594,1
8537,0.7034669,12.694598,9
8538,-2.7136858,-3.8394601,1
8539,6.0874295,8.077998,5
8540,-2.6548839,-4.074673,1
8541,-3.6744049,10.933766,7
8542,10.268751,3.481244,6
8543,-2.7713737,-4.2561193,1
8544,4.9102116,-1.6816853,2
8545,-2.7803202,-4.318657,1
8546,10.425124,3.599573,6
8547,1.1211306,5.708224,8
8548,14.147279,9.445009,0
8549,-2.4040446,-2.8351846,1
8550,3.4049046,-0.8922001,2
8551,5.93866,5.531898,3
8552,0.099268705,14.285493,4
8553,5.4246287,6.756615,5
8554,11.711794,4.9048824,6
8555,-4.785017,10.921231,7
8556,1.1538498,6.2153754,8
8557,0.7950551,11.931601,9
8558,13.496308,8.597025,0
8559,-2.6705487,-1.191525,1
8560,4.5153556,-1.958238,2
8561,4.7513695,5.5229025,3
8562,0.05252137,14.249321,4
8563,5.149807,7.334429,5
8564,11.584371,4.4124455,6
8565,-3.3651175,10.444076,7
8566,1.8055586,6.300099,8
8567,14.323814,9.042555,0
8568,-2.255637,-3.1408503,1
8569,3.9659774,-1.5351863,2
8570,4.9544044,5.673474,3
8571,5.548884,6.787454,5
8572,11.565392,4.7753463,6
8573,-5.189513,11.484066,7
8574,1.6280377,6.5316677,8
8575,-1.8322352,-2.847731,1
8576,13.610199,8.09759,0
8577,-0.93793947,13.582971,4
8578,6.1150165,6.898023,5
8579,11.732123,4.8583,6
8580,10.844544,4.2179594,6
8581,4.6117225,4.889106,3
8582,-0.14771046,13.857548,4
8583,-0.24674386,14.121569,4
8584,4.957257,-1.5939817,2
8585,1.5509264,6.1481123,8
8586,-2.1541564,-1.2739755,1
8587,14.037587,8.369578,0
8588,11.687381,4.8788924,6
8589,-0.29359284,13.870761,4
8590,0.036716755,11.71451,9
8591,-3.397417,10.472619,7
8592,4.413387,-1.8263913,2
8593,-0.051656175,12.113872,9
8594,3.6700728,-1.8091933,2
8595,14.292876,8.886868,0
8596,0.64945906,12.049741,9
8597,4.4251194,4.704312,3
8598,5.8172317,4.6645126,3
8599,0.39067155,11.692011,9
8600,-3.084643,-1.1926877,1
8601,5.2788672,7.211008,5
8602,4.34646,-2.2658553,2
8603,5.924487,5.319355,3
8604,-1.7476772,-1.5447655,1
8605,11.170509,4.0963597,6
8606,-3.3983755,10.495241,7
8607,4.778244,5.18568,3
8608,-4.299038,11.193151,7
8609,1.0287051,6.196108,8
8610,-0.5302354,14.393266,4
8611,13.810555,7.968158,0
8612,3.8722427,-1.3079752,2
8613,-0.116328076,13.9872055,4
8614,14.237832,7.6085663,0
8615,4.1507206,-2.3131933,2
8616,-0.49452204,13.684692,4
8617,-4.292441,10.118526,7
8618,1.5735035,5.912922,8
8619,14.696397,8.907963,0
8620,-4.622838,10.801394,7
8621,13.946309,8.219248,0
8622,10.906703,4.287628,6
8623,0.20310266,12.110633,9
8624,6.14782,5.1936607,3
8625,4.6641555,-1.5384018,2
