index,0,1,Digit
8244,-0.997832,9.797616,1
8245,4.003278,-4.0264373,2
8246,7.3824115,11.558902,3
8247,13.155378,9.397994,4
8248,-0.37602845,1.051018,7
8249,8.370699,3.3485794,8
8250,7.7807407,6.9793715,9
8251,-6.04486,4.869202,0
8252,-1.039443,8.430322,1
8253,4.196732,-3.9402323,2
8254,9.018725,13.229069,3
8255,13.137084,9.961438,4
8256,1.7359803,6.3171325,6
8257,0.6909235,1.4926405,7
8258,8.4149685,3.640406,8
8259,9.169939,6.1322865,9
8260,-6.683324,4.605583,0
8261,-0.5528146,9.171491,1
8262,4.18689,-3.3287923,2
8263,9.066304,12.85528,3
8264,13.121624,9.491024,4
8265,0.00042864375,0.56957644,7
8266,7.6979837,4.015649,8
8267,8.475729,6.3220916,9
8268,-1.252464,9.898313,1
8269,12.752868,9.611708,4
8270,8.936015,8.045081,5
8271,9.201066,13.074475,3
8272,8.607409,11.668865,3
8273,-6.1226344,3.937516,0
8274,7.8148956,6.8311176,9
8275,9.114584,8.19716,5
8276,12.73228,10.148665,4
8277,9.006137,12.743739,3
8278,-5.984391,3.782394,0
8279,13.094763,9.905862,8
8280,12.7464075,10.056558,4
8281,2.0765216,6.9778156,6
8282,0.72328687,1.891937,7
8283,-6.1302624,3.9403398,0
8284,-0.9201774,0.20145096,7
8285,0.5389385,1.9963604,7
8286,-1.2156644,9.1305685,1
8287,2.1052241,6.0533185,6
8288,9.546433,6.087535,9
8289,-1.0861826,8.982112,1
8290,7.6887517,12.055047,3
8291,1.9818002,6.247751,6
8292,3.1883402,-4.7065687,2
8293,9.080659,12.728447,3
8294,7.450847,4.8548265,8
8295,4.1158876,-4.624857,2
8296,8.953137,12.784176,3
8297,7.6232734,4.574828,8
8298,7.813827,6.9392753,9
8299,8.949971,8.063718,5
8300,7.6830673,4.195777,8
8301,7.769783,4.0190253,8
8302,-0.39494807,1.2849411,7
8303,-0.88297564,9.700706,1
8304,-0.36372235,0.9320005,7
8305,-0.94544786,9.761608,1
8306,-0.67229486,9.275004,1
8307,-6.0640264,4.861058,0
8308,8.4772415,12.407843,3
8309,12.635019,9.94963,4
8310,3.8782747,-3.2553043,2
8311,2.2108905,4.6610513,6
8312,12.884521,9.898503,4
8313,0.49887747,0.93447393,7
8314,12.7083645,10.077755,4
8315,4.1260624,-4.1035037,2
8316,0.7169366,1.9813321,7
8317,13.164193,9.60996,4
8318,3.7755585,-5.021366,2
8319,8.442407,6.907863,9
8320,4.0290093,-4.091551,2
8321,-0.8307912,0.24249959,7
8322,8.07482,6.705524,9
8323,4.0610094,-5.165517,2
8324,-1.2363442,9.896015,1
8325,1.8418331,6.645446,0
8326,1.9950933,6.9392624,6
8327,9.155675,8.401198,5
8328,7.9405727,13.553722,3
8329,12.761369,9.9973135,4
8330,7.6116176,4.0555787,8
8331,8.809957,8.314018,5
8332,9.088722,6.041375,9
8333,2.3058484,4.374032,6
8334,8.2716875,6.680296,9
8335,-5.5968094,4.2306566,0
8336,1.8733037,5.4923234,6
8337,7.8976555,12.194922,3
8338,-5.7978373,4.406774,0
8339,8.681934,3.3516166,8
8340,-0.10314214,8.487229,1
8341,2.1748524,4.3322744,6
8342,-5.9947696,3.9412973,0
8343,-5.170254,4.3416805,0
8344,0.36276934,7.9104905,1
8345,3.772094,-3.8015623,2
8346,8.971827,12.994145,3
8347,12.252593,8.070019,4
8348,8.619692,9.016643,5
8349,2.3470142,4.327776,6
8350,-0.16782995,0.97785604,7
8351,-6.159283,4.241079,0
8352,4.901216,0.45648915,1
8353,4.215529,-3.803232,2
8354,7.4825015,12.312018,3
8355,12.735521,8.087232,4
8356,-0.7098189,0.62116075,7
8357,7.9725356,3.157793,8
8358,7.642345,6.601468,9
8359,-5.7167797,3.9370024,0
8360,-0.35468805,9.083589,1
8361,4.118048,-3.9347312,2
8362,8.331376,13.8543005,3
8363,13.177913,8.029984,4
8364,0.25024784,1.5057223,7
8365,3.629992,-5.6507926,2
8366,7.266485,10.032809,5
8367,0.11254849,8.000813,1
8368,2.116928,5.987936,6
8369,12.0344715,8.478455,4
8370,8.1947565,13.750944,3
8371,9.4287405,6.1257496,9
8372,8.34814,6.4949384,9
8373,-5.994457,3.9893465,0
8374,9.344815,5.978344,9
8375,-0.4355748,0.71493006,7
8376,6.7930098,-0.27475137,1
8377,2.045476,6.1735797,6
8378,12.372038,9.115733,4
8379,8.790732,12.702961,3
8380,2.093815,5.0773044,6
8381,4.035992,-3.3195908,2
8382,-6.2921224,4.1886997,0
8383,9.250047,6.024015,9
8384,7.9083114,3.156167,8
8385,2.0143983,5.4530787,6
8386,8.176424,9.349898,5
8387,-0.31572652,1.875453,7
8388,-5.6007237,3.8111072,0
8389,-5.557543,3.84035,0
8390,-0.929697,8.230812,1
8391,-0.84020585,0.8497548,7
8392,12.585312,8.740853,4
8393,9.114387,12.961957,3
8394,3.6351938,-5.3904753,2
8395,12.894175,9.14899,4
8396,5.401487,0.87147576,1
8397,7.4302864,12.817755,3
8398,0.1540895,1.2034051,7
8399,2.306269,5.804914,6
8400,12.94721,7.954312,4
8401,-0.4074892,0.14314155,7
8402,-0.72851664,0.54456127,7
8403,-0.76139104,0.5914654,7
8404,9.639145,6.0861077,9
8405,8.296469,3.7718465,8
8406,12.987208,8.035323,4
8407,8.059362,12.886407,3
8408,9.01492,7.66466,8
8409,3.5943983,-4.0685782,2
8410,6.6776,3.6989343,8
8411,9.064491,12.9207325,3
8412,9.184008,8.406234,5
8413,8.255497,3.5881262,8
8414,-5.8708525,4.1553044,0
8415,9.166071,9.081023,5
8416,5.124001,0.17230089,4
8417,-1.1026404,-0.09105965,7
8418,5.6449447,0.92412996,1
8419,7.736966,11.928415,3
8420,0.5038044,7.3984795,1
8421,-0.0862268,0.37753254,7
8422,7.9282093,6.57606,9
8423,2.0275078,5.500033,6
8424,3.5468533,-5.566773,2
8425,-5.954503,4.1075797,0
8426,10.058642,5.7379923,9
8427,5.3283806,0.99317086,1
8428,-0.78966695,0.74628884,7
8429,9.3057375,13.185642,3
8430,8.691955,12.675989,3
8431,9.315148,6.1572537,9
8432,-0.1248658,8.444935,1
8433,1.9820907,5.453013,6
8434,13.50163,7.8783536,4
8435,7.1661415,12.333832,3
8436,9.185304,6.073383,9
8437,7.742747,3.7656126,8
8438,3.945235,-4.640822,2
8439,5.979733,0.2850184,1
8440,8.332303,3.653202,8
8441,2.408094,4.7376976,6
8442,12.044741,8.162011,4
8443,0.45867962,7.368324,1
8444,9.163688,7.966959,5
8445,8.963979,8.407916,5
8446,2.1299617,5.4828057,6
8447,7.6910553,9.524689,5
8448,-6.014578,6.2615476,0
8449,7.9891477,-1.411254,1
8450,3.4416702,-4.3067994,2
8451,8.3123,13.349482,3
8452,12.344861,7.4662147,4
8453,8.713228,9.36181,5
8454,2.7161217,3.8527303,6
8455,-0.07275225,-0.15617442,7
8456,6.3550158,11.101204,8
8457,9.228015,6.1336036,9
8458,-6.52449,5.3634815,0
8459,7.9010334,-0.7088673,1
8460,3.5280707,-4.295796,2
8461,8.988851,13.543725,3
8462,11.9216,8.14175,4
8463,9.047705,8.933634,5
8464,2.594334,3.6988997,6
8465,0.49656865,-0.45900252,7
8466,6.374072,10.72023,8
8467,11.434942,5.632773,9
8468,-6.575939,5.436894,0
8469,8.358719,-0.79770464,1
8470,3.527882,-3.6365485,2
8471,8.321491,13.336954,3
8472,12.210094,7.4232917,4
8473,8.66306,9.4383955,5
8474,2.2608771,4.8019886,6
8475,-0.35924622,0.011588167,7
8476,7.43469,3.897682,8
8477,8.95571,6.120849,9
8478,3.1034367,4.9080176,6
8479,10.407417,6.334953,9
8480,-0.38994533,-0.12349469,7
8481,-5.985149,5.7771144,0
8482,3.6214788,-4.4723053,2
8483,8.126319,13.339757,3
8484,12.580498,7.286518,4
8485,8.411296,12.2655525,3
8486,7.560478,4.2216096,8
8487,8.796898,9.247727,5
8488,6.6728535,-0.10815903,1
8489,8.18348,13.330452,3
8490,-6.5003266,4.5623226,0
8491,8.278615,-0.7537296,1
8492,3.8847747,-2.9505544,2
8493,8.153498,-0.6060895,1
8494,8.286362,13.085051,3
8495,2.8137288,-3.1459959,2
8496,-6.311658,5.5320907,0
8497,0.9825081,0.11476938,7
8498,3.0663216,-3.5873625,2
8499,2.8553023,4.5245996,6
8500,12.950037,6.9184556,4
8501,-4.79378,5.3302517,0
8502,8.035818,9.814619,5
8503,10.021625,6.8787923,9
8504,9.947299,6.9213758,9
8505,7.743647,3.7499318,8
8506,10.406806,6.7954955,9
8507,9.024935,8.359401,5
8508,8.794563,14.033425,3
8509,8.060644,-0.50194937,1
8510,0.89455235,-0.13417123,7
8511,12.334517,7.4604764,4
8512,0.8057678,0.58090067,7
8513,-6.690086,4.7969007,0
8514,-6.496771,5.229466,0
8515,3.1342669,4.945042,6
8516,2.9187434,4.496516,6
8517,2.9543362,4.405013,6
8518,8.112166,13.690523,3
8519,0.8653584,-0.3773034,7
8520,10.63948,6.8965282,4
8521,3.0050695,-3.8141408,2
8522,6.629891,4.8393965,8
8523,11.35273,6.4592514,9
8524,7.0317554,3.9922636,8
8525,1.0173501,0.008615664,7
8526,8.654191,-1.4719542,1
8527,11.513512,5.993151,4
8528,-6.1501727,5.7501683,0
8529,13.308502,6.75065,4
8530,7.799705,3.9219763,8
8531,8.1768,10.227317,5
8532,3.0283957,-3.0821376,2
8533,8.481569,13.519224,3
8534,10.838412,5.827078,9
8535,-6.3403897,5.7675986,0
8536,9.1794405,-1.5054529,1
8537,11.351663,6.0720763,9
8538,8.777191,-1.163689,1
8539,8.406348,10.269548,5
8540,8.853277,-1.3660768,1
8541,0.82076627,-0.50052184,7
8542,3.3068755,5.5952725,6
8543,9.0885,-1.4678878,1
8544,3.881994,-5.815594,2
8545,9.193279,-1.4692581,1
8546,3.208819,5.394294,6
8547,7.763705,3.669374,8
8548,-6.330622,6.165017,0
8549,7.7296176,-0.67957157,1
8550,3.665083,-3.7179928,2
8551,7.335484,13.112518,3
8552,12.68768,7.3066783,4
8553,6.921893,11.549096,5
8554,2.7373087,3.687285,6
8555,-0.4170204,-0.60792905,7
8556,7.691228,3.97602,8
8557,10.6487,5.7373,9
8558,-5.275761,6.4543214,0
8559,5.990114,-0.3738484,1
8560,3.933895,-5.460616,2
8561,8.091337,12.220643,3
8562,12.637543,7.261477,4
8563,6.9259505,10.781185,5
8564,2.6374187,4.162828,6
8565,1.0180583,-0.12723441,7
8566,7.020384,4.271095,8
8567,-6.0533566,5.797666,0
8568,7.970729,-1.0992949,1
8569,3.9827805,-4.6278286,2
8570,7.8035736,12.371426,3
8571,6.8708243,11.449936,5
8572,2.7739248,3.7531736,6
8573,-0.87851906,-1.0275024,7
8574,7.2647243,4.4100246,8
8575,7.6581,-0.8446708,1
8576,-4.864767,6.230173,0
8577,11.685797,7.8392086,4
8578,7.4502845,11.257592,5
8579,2.6780972,3.6721115,6
8580,3.181812,4.6144824,6
8581,8.827334,12.406639,3
8582,12.283752,7.260571,4
8583,12.522455,7.555189,4
8584,3.9100368,-5.8569517,2
8585,7.1741023,4.0563703,8
8586,6.349873,-0.004258586,1
8587,-5.3441052,5.94746,0
8588,2.6853616,3.5814698,6
8589,12.229178,7.4512277,4
8590,10.114873,6.2537,9
8591,0.9853887,-0.06435312,7
8592,3.7956872,-5.3636355,2
8593,10.472382,6.477025,9
8594,3.7997189,-4.573614,2
8595,-5.929688,5.7802267,0
8596,10.702237,5.888842,9
8597,8.995982,12.545655,3
8598,8.192911,13.573802,3
8599,10.217312,5.942743,9
8600,5.8424854,-0.633696,1
8601,7.046803,10.901103,5
8602,4.2634954,-5.211806,2
8603,7.5387836,13.287371,3
8604,6.3700433,-0.4565308,1
8605,2.8402746,4.566164,6
8606,1.0276891,-0.1614201,7
8607,8.450635,12.418468,3
8608,0.10958998,-0.8187471,7
8609,7.5718756,3.891826,8
8610,12.681689,7.8446383,4
8611,-4.836736,5.9587584,0
8612,3.8153892,-4.532121,2
8613,12.344143,7.3300495,4
8614,-4.565216,5.4563355,0
8615,4.281882,-5.048293,2
8616,11.970777,7.5747566,4
8617,0.012307293,0.11908264,7
8618,6.962661,3.7926795,8
8619,-6.0019784,5.5175533,0
8620,-0.2737373,-0.49984485,7
8621,-5.0371675,5.9117007,0
8622,3.1783836,4.574088,6
8623,10.558069,6.29727,9
8624,7.6026363,13.324796,3
8625,3.5992959,-5.5467424,2
8626,11.968657,7.7092676,4
8627,7.43394,4.0695763,8
8628,3.1720157,4.4022903,6
8629,-5.1916037,5.842131,0
8630,7.179587,10.656978,5
8631,-0.3133667,-0.31924212,7
8632,7.29737,11.260666,5
8633,7.212477,-0.64260656,1
8634,-4.6019883,6.1107206,0
8635,6.478926,4.5776634,8
8636,7.6966805,-0.6655945,1
8637,2.8379638,3.200386,6
8638,-0.5032352,-0.28269476,7
8639,4.2797737,-5.085007,2
8640,10.060241,6.552577,9
8641,-0.029097699,0.3264959,7
8642,9.67632,6.009758,9
8643,7.239849,10.844687,5
8644,3.0462494,4.696568,6
8645,7.4830713,11.186616,5
8646,3.9975848,-4.8142858,2
8647,3.2783585,4.457995,6
8648,4.2437553,-5.009439,2
8649,7.1530004,4.1124334,8
8650,5.70794,0.1890774,1
8651,-0.32168588,-0.24250004,7
8652,7.628563,11.017398,5
8653,7.0996532,11.490906,5
8654,0.057747927,-0.012129444,7
8655,7.493196,13.273203,3
8656,7.256087,11.294881,5
8657,-6.267063,5.490277,0
8658,6.3509765,-0.09835234,1
8659,7.074764,-0.6039132,1
8660,8.384382,12.414256,3
8661,7.39309,4.4829445,8
8662,12.875395,7.5947866,4
8663,9.830534,6.1779976,9
8664,12.72085,7.5029726,4
8665,7.2094884,11.323666,5
8666,6.54264,-0.6135261,1
8667,6.599175,4.141685,8
8668,2.7388954,3.7045143,6
8669,7.462534,4.4379587,8
8670,9.418377,6.0082345,9
8671,-5.5989428,5.0880413,0
8672,0.39162523,7.9392033,1
8673,3.2427814,-4.5320663,2
8674,8.183383,13.347884,3
8675,12.358124,8.327955,4
8676,8.129283,9.450049,5
8677,2.0839176,5.089876,6
8678,-0.4162785,1.3178883,7
8679,7.3126,4.413997,8
8680,9.450193,6.5349507,9
8681,-5.226466,4.2545767,0
8682,5.7030716,0.57094675,1
8683,3.1989048,-4.527497,2
8684,9.328618,13.668035,3
8685,12.547982,8.43226,4
8686,8.233325,9.405229,5
8687,2.3233287,5.7994785,6
8688,0.2982075,0.6501936,7
8689,7.2022424,4.2978144,8
8690,9.109157,6.7387094,9
8691,-5.6546125,4.4397492,0
8692,5.6763163,0.88333255,1
8693,3.7820377,-5.091806,2
8694,8.832316,12.900624,3
8695,12.378339,8.410275,4
8696,8.432633,8.439879,5
8697,2.439059,4.9644265,6
8698,-0.5064527,1.1361573,7
8699,7.526735,4.0655413,8
8700,8.552502,6.681492,9
8701,8.638851,13.804748,3
8702,7.998685,9.294315,5
8703,8.216062,13.690413,3
8704,3.32202,-4.135627,2
8705,8.862929,6.4038568,9
8706,8.3846,13.330523,3
8707,3.835512,-4.068044,2
8708,5.7646103,0.88417685,1
8709,12.505054,7.9818435,4
8710,8.008613,9.470798,5
8711,8.121154,9.869858,5
8712,3.2696013,-4.967956,2
8713,7.699792,13.1480255,3
8714,3.6553192,-4.0346427,2
8715,6.3692465,0.0618597,1
8716,8.67256,13.953579,3
8717,9.14617,6.3562474,9
8718,0.4413562,1.7825344,7
8719,3.5271587,-3.814921,2
8720,5.4151573,1.0082618,1
8721,3.6348255,-4.514622,2
8722,6.7163935,4.2621584,8
8723,8.735079,6.821043,9
8724,0.44322464,7.3017964,1
8725,6.8538165,4.68463,8
8726,6.6802554,4.622194,8
8727,0.15185039,0.35894242,7
8728,7.080362,4.697303,8
8729,0.00012248736,8.641663,1
8730,-5.0500503,5.119306,0
8731,-4.79923,4.716291,0
8732,2.5954773,4.4235225,6
8733,-0.05349264,0.20474449,7
8734,-0.07854883,-0.32343903,7
8735,7.6498337,4.121654,8
8736,-0.03178366,1.3074868,7
8737,8.308952,9.292756,5
8738,-4.389011,4.7942066,0
8739,2.288215,4.5527506,6
8740,5.6940246,-0.57692266,1
8741,8.16768,10.070502,5
8742,0.06855316,0.7862926,7
8743,12.728518,9.053983,4
8744,2.225623,5.570593,6
8745,0.38775304,7.943908,1
8746,3.8021152,-5.115016,2
8747,7.8291125,9.637569,5
8748,-4.755691,4.5755134,0
8749,0.1376145,0.5251566,7
8750,9.731152,6.070755,9
8751,9.348243,6.2289586,9
8752,-3.9944127,4.648932,0
8753,9.071646,13.912726,3
8754,13.071968,8.202355,4
8755,12.475325,7.829571,4
8756,6.7156725,4.8955317,8
8757,12.535432,8.435077,4
8758,0.36672178,8.079245,1
8759,6.71639,4.4908795,8
8760,2.3085902,5.2219753,6
8761,8.306719,9.085253,5
8762,7.5493145,6.5964527,9
8763,-4.7906227,4.9764633,0
8764,-5.1164804,4.395953,0
8765,-5.1708956,4.338576,0
8766,8.353185,13.949,3
8767,-0.6634142,0.07820189,7
8768,0.16092868,8.347349,1
8769,2.3115475,5.2008104,6
8770,12.932251,8.203941,4
8771,1.9760015,5.064247,6
8772,-4.813577,4.6788664,0
8773,12.133232,8.94945,4
8774,8.825452,9.270131,5
8775,12.651288,8.66257,4
8776,5.515274,1.0418109,1
8777,8.686465,12.510061,3
8778,6.6746664,5.1389747,8
8779,2.7168703,4.914836,6
8780,8.141612,12.312501,3
8781,9.02719,6.3483796,9
8782,9.295256,6.2911806,9
8783,7.7059536,8.99003,5
8784,9.828375,6.6716094,9
8785,8.830208,14.084963,3
8786,-0.6482942,-0.23608474,7
8787,6.9996552,4.456147,8
8788,8.09489,10.415195,5
8789,2.1945393,4.8026905,6
8790,12.742442,8.476453,4
8791,-0.08819549,0.7376549,7
8792,2.176743,4.8956923,6
8793,3.8807783,-4.9806576,2
8794,3.3771548,-4.3173227,2
8795,-4.5679827,4.7797704,0
8796,9.549045,6.416666,9
8797,12.211237,8.477941,4
8798,-5.6966605,5.4666915,0
8799,5.4368587,1.011539,1
8800,3.6825898,-5.1034193,2
8801,8.662411,13.749559,3
8802,13.146458,9.00659,4
8803,8.055591,8.822005,5
8804,2.4550161,5.5866876,6
8805,0.58436096,1.5083638,7
8806,7.609395,3.227558,8
8807,9.5327015,6.371871,9
8808,-5.4141726,4.5332274,0
8809,-1.1409867,8.743016,1
8810,3.3102207,-3.9262743,2
8811,8.450961,13.730065,3
8812,12.681279,9.139752,4
8813,8.396322,9.100789,5
8814,2.4930964,5.9901695,6
8815,0.24385473,0.9511318,7
8816,7.921685,2.5893803,8
8817,8.595788,6.587641,9
8818,-5.481734,4.2638516,0
8819,-1.2772787,9.378315,1
8820,3.6448774,-5.688932,2
8821,7.795768,13.542383,3
8822,13.085054,9.523914,4
8823,8.965038,8.044528,5
8824,1.7458173,6.3100533,6
8825,0.4616417,1.766518,7
8826,8.029051,3.6489284,8
8827,7.9075828,6.507032,9
8828,2.452085,5.7036986,6
8829,12.305752,7.995868,4
8830,3.765,-5.788322,2
8831,2.6586561,5.381514,6
8832,12.431509,8.311058,4
8833,-0.5551108,1.0143248,7
8834,8.603601,9.054755,5
8835,8.443197,9.536276,5
8836,11.999872,8.394571,4
8837,-0.43013868,0.59178096,7
8838,3.5930152,-5.086433,2
8839,9.683101,6.763656,9
8840,9.029475,13.615208,3
8841,8.62946,6.3785806,9
8842,8.559597,13.836396,3
8843,8.467391,2.916979,8
8844,3.69262,-5.769301,2
8845,-4.3929543,4.919835,0
8846,9.696026,6.617978,9
8847,9.181522,9.227293,5
8848,2.7767816,5.1102314,6
8849,-4.0136814,5.470461,0
8850,5.6196613,-0.469118,1
8851,-4.799632,4.329411,0
8852,2.1004832,5.29862,6
8853,8.625289,8.618617,5
8854,8.215751,13.786498,3
8855,8.363465,9.056846,5
8856,8.428617,13.712239,3
8857,8.113023,3.0202587,8
8858,-4.9423046,4.9238324,0
8859,-4.507065,4.8512845,0
8860,8.426984,13.719324,3
8861,12.500201,8.919553,4
8862,0.14918098,8.222613,1
8863,7.9678216,9.508886,5
8864,8.00649,13.47737,3
8865,-5.1685243,5.109247,0
8866,7.723412,3.0291672,8
8867,8.1140585,13.846025,3
8868,-5.2120943,5.4888425,0
8869,2.116605,4.938037,6
8870,3.4503963,-5.6621914,2
8871,-0.44030377,0.5460491,7
8872,8.239744,2.830616,8
8873,0.2430854,7.8689165,1
8874,-0.20752092,0.41969606,7
8875,0.09009767,8.434624,1
8876,8.718601,13.795121,3
8877,7.834465,2.9827044,8
8878,8.8902855,8.950707,5
8879,12.672534,8.845706,4
8880,3.3862798,-5.332989,2
8881,-4.404724,4.745304,0
8882,10.031011,6.4024725,9
8883,-0.19219026,1.594676,7
8884,2.5440938,4.43842,6
8885,0.8114485,2.0734084,7
8886,12.746529,9.548388,4
8887,-1.1399943,9.402764,1
8888,2.1121025,5.6863513,6
8889,3.6208847,-5.9140825,2
8890,1.8666447,5.283195,6
8891,0.34264025,1.638264,7
8892,-0.075970545,8.368062,1
8893,8.587266,6.281925,9
8894,7.9047847,3.0152218,8
8895,-4.653549,4.445372,0
8896,2.2001057,5.77429,6
8897,7.8237057,6.7403355,9
8898,12.573695,9.129809,4
8899,8.712663,6.483326,9
8900,8.496185,6.6447453,9
8901,1.9269874,6.2356076,6
8902,3.221864,-5.1972666,2
8903,8.007125,13.564508,3
8904,-0.8851476,0.7241713,7
8905,-0.67893416,8.178942,1
8906,7.7524195,6.9553685,9
8907,3.7719834,-5.2892466,2
8908,3.6457362,-5.9004283,2
8909,8.644089,9.12556,5
8910,8.445696,13.585188,3
8911,0.6763419,1.5317773,7
8912,8.130355,2.6759388,8
8913,-4.276152,4.8350215,0
8914,-0.28799897,8.465051,1
8915,3.5894988,-5.3037906,2
8916,9.061404,12.835579,3
8917,12.532631,9.712955,4
8918,-0.403209,1.2253081,7
8919,7.8138843,3.658709,8
8920,8.248144,6.471217,9
8921,-4.842665,4.30963,0
8922,-0.8485243,9.423908,1
8923,3.6516836,-5.618957,2
8924,9.325829,13.266818,3
8925,12.961748,9.428653,4
8926,-0.3963566,2.041986,7
8927,8.093457,3.361849,8
8928,8.056996,6.638009,9
8929,-5.7040806,4.290748,0
8930,-0.87705827,9.400593,1
8931,-0.730277,1.5505092,7
8932,8.308357,3.3956501,8
8933,7.9786506,6.6504626,9
8934,7.6287546,3.533492,8
8935,8.747534,6.329132,9
8936,3.457468,-5.2143774,2
8937,2.4063337,5.6384177,6
8938,-1.0998675,8.692384,1
8939,9.485734,13.426107,3
8940,8.499769,9.268893,5
8941,13.295912,9.281897,4
8942,7.89026,3.4522512,8
8943,3.3280377,-5.4096885,2
8944,2.1647444,6.7287793,6
8945,12.650073,9.889065,4
8946,8.768005,13.815153,3
8947,13.176192,9.493156,4
8948,9.064175,8.083194,5
8949,7.98061,6.721174,9
8950,3.3247159,-5.4037905,2
8951,-4.430891,4.5638204,0
8952,9.440378,12.362732,3
8953,7.8535028,6.7930694,9
8954,13.113539,9.599507,4
8955,7.9444823,6.734711,9
8956,0.42354563,2.3645844,7
8957,8.951645,13.871644,3
8958,7.7028394,3.5144825,8
8959,-0.514905,1.537849,7
8960,13.238647,9.383743,4
8961,13.178581,9.522907,4
8962,7.035232,6.8186994,9
8963,7.9855433,3.4447892,8
8964,8.879758,8.949844,5
8965,8.049469,3.4547858,8
8966,3.3878546,-5.449743,2
8967,2.761043,6.374805,6
8968,2.3872554,5.2799525,6
8969,3.6682134,-5.745769,2
8970,9.465804,13.370614,3
8971,-0.8311867,9.386671,1
8972,9.262345,13.947098,3
8973,3.3887064,-5.7314663,2
8974,-0.79056424,1.3998477,7
8975,9.595028,13.5982275,3
8976,-0.7342344,9.263223,1
8977,7.78236,6.705977,9
8978,-5.851535,4.2230616,0
8979,-1.186789,9.750601,1
8980,-1.2823833,9.720866,1
8981,9.748371,14.01119,3
8982,9.161519,8.210288,5
8983,-6.071614,4.0843163,0
8984,-0.39462107,1.4625534,7
8985,7.9787674,3.4221683,8
8986,-1.2033969,9.215375,1
8987,8.795472,9.230969,5
8988,-0.73413867,9.3099985,1
8989,13.163159,9.48781,4
8990,2.3468924,5.37607,6
8991,-6.039921,5.1941543,0
8992,-6.006539,4.525878,0
8993,12.572004,9.715459,4
8994,8.03827,6.739176,9
8995,-0.98892385,9.435266,1
8996,1.8473928,5.5174713,6
8997,2.1440065,5.582073,6
8998,7.2263794,7.073075,9
8999,-5.992221,4.08985,0
9000,-0.43624493,1.9920436,7
9001,2.1319892,4.5422134,6
9002,-1.1740425,9.814084,1
9003,-1.1805761,9.825212,1
9004,-5.1431956,3.8298237,0
9005,-1.1468132,9.749092,1
9006,2.1787772,-4.1568933,2
9007,9.811808,13.223237,3
9008,12.969842,9.486795,4
9009,3.7451036,-3.7671702,7
9010,7.899989,3.5672288,2
9011,9.750528,13.703913,3
9012,12.966795,10.10202,4
9013,8.950167,7.737676,5
9014,1.7118027,5.7732925,6
9015,3.9203107,-3.5197911,7
9016,-5.631735,3.651846,0
9017,-1.3364031,9.954588,1
9018,3.8071144,-3.7631931,2
9019,3.8767307,-3.5527325,7
9020,7.8442283,3.4794946,8
9021,2.0371358,5.360323,6
9022,9.224253,13.910726,3
9023,8.842671,6.328207,9
9024,1.0799288,1.6287715,7
9025,-0.9999446,8.831409,1
9026,7.8795075,6.973133,9
9027,9.952438,13.3614025,3
9028,7.9550366,6.7437983,9
9029,1.7144427,5.973525,6
9030,-0.970128,8.301872,1
9031,0.92473084,1.0516932,7
9032,2.0836601,-4.189677,2
9033,12.864862,9.239469,4
9034,11.921806,8.789277,4
9035,8.680246,7.947623,5
9036,1.0833867,1.5885527,7
9037,-6.0555997,4.073075,0
9038,-6.264653,4.08451,0
9039,-1.0070338,9.303442,1
9040,1.9248813,6.4060264,6
9041,1.751812,6.5860915,6
9042,8.106422,3.4173458,8
9043,1.9393885,-3.871104,2
9044,1.008718,0.26796126,7
9045,0.6517502,-0.03067538,7
9046,7.9582624,3.5193744,2
9047,12.865702,9.125009,4
9048,3.318449,-3.5039704,2
9049,-1.1565886,9.514185,1
9050,1.9887886,6.386869,6
9051,0.37524894,8.316447,1
9052,-6.0634847,4.6723967,0
9053,2.0176656,5.8619266,6
9054,7.6013865,6.4992476,9
9055,7.9357123,3.2401161,8
9056,8.869358,13.731187,3
9057,7.893694,6.5465355,9
9058,2.0066187,6.1029377,6
9059,8.782781,12.626417,3
9060,-6.256215,5.533271,0
9061,8.217241,-0.74366564,1
9062,2.5992923,-3.4883306,2
9063,8.509863,11.829192,3
9064,12.287397,7.5742598,4
9065,7.3277993,10.043098,5
9066,2.9814086,4.1669765,6
9067,-0.59269476,-0.7455308,7
9068,7.077846,5.07169,8
9069,10.759125,6.450296,9
9070,-6.472537,4.6441436,0
9071,8.44836,-0.7214735,1
9072,2.3216183,-3.6050277,2
9073,7.500027,12.297236,3
9074,12.249672,7.6638355,4
9075,7.0665503,10.759899,5
9076,2.258563,5.0200405,6
9077,-0.6464481,-0.7039962,7
9078,7.1304736,4.742838,8
9079,12.210702,5.4580564,9
9080,-5.8704877,4.6076612,0
9081,7.2936587,-0.4821036,1
9082,2.3579116,-3.4024546,2
9083,7.9071994,13.16181,3
9084,12.227979,7.706706,4
9085,6.8441267,11.0387,5
9086,2.533404,4.126182,6
9087,-0.5668677,-0.66213614,7
9088,6.4900417,5.3170657,8
9089,10.832183,6.7009006,9
9090,7.7377286,-0.8370791,1
9091,2.8367448,4.609671,6
9092,6.661637,5.2213492,8
9093,11.270945,6.071397,9
9094,11.522509,5.996785,9
9095,-6.548866,5.443445,0
9096,7.5913815,-1.5670602,1
9097,3.0206954,-3.4217868,2
9098,12.369366,7.4677134,4
9099,12.285707,7.539946,4
9100,8.444228,11.932285,3
