index,0,1,Digit
7305,9.86041,1.3369572,6
7306,4.457842,8.987264,5
7307,-3.0197132,6.3211102,7
7308,13.743965,11.383806,2
7309,10.43726,7.126109,8
7310,9.122509,2.0200534,6
7311,6.718578,11.582144,3
7312,7.8841047,10.800303,3
7313,9.674723,7.1555724,8
7314,9.87504,1.6487496,6
7315,5.1957555,8.772721,5
7316,-1.1836791,2.5635798,4
7317,6.7706404,-2.217262,0
7318,0.8035357,4.6967945,9
7319,2.6330123,-1.3645704,1
7320,-4.094802,6.215209,7
7321,13.182119,11.697143,2
7322,0.72398406,4.38363,9
7323,-0.2133762,10.5184765,1
7324,5.1169543,8.779015,5
7325,3.0149164,-1.484081,1
7326,6.5487313,11.8927555,3
7327,13.327086,11.403989,2
7328,13.123876,11.199804,2
7329,7.2642746,11.484635,3
7330,6.5774074,-2.0849116,0
7331,8.598193,1.9103458,6
7332,-1.0159049,2.8792183,4
7333,7.604514,11.643671,3
7334,-2.6624937,7.2934656,7
7335,9.174397,2.048745,6
7336,0.2491924,5.172263,9
7337,6.1473427,-1.5766048,0
7338,-1.8146138,1.948241,4
7339,9.11112,6.822327,8
7340,2.8155084,-1.9629885,1
7341,-0.24524145,2.4960017,4
7342,5.798801,-2.2703843,0
7343,8.87042,2.5728655,6
7344,2.628818,-2.55593,1
7345,13.08816,11.746319,2
7346,9.643021,1.710307,6
7347,0.6340042,4.8868866,9
7348,12.905066,11.770373,2
7349,12.958701,11.700969,2
7350,7.742434,11.503398,3
7351,4.796192,9.219928,5
7352,4.6698527,9.173276,5
7353,9.673567,-3.573363,1
7354,5.4313626,-2.1589308,0
7355,-3.8947768,6.290807,7
7356,-2.6554856,7.3064046,7
7357,-0.9369481,6.2113066,9
7358,8.378028,2.1305664,6
7359,13.282691,11.657247,2
7360,0.32056957,5.3385,9
7361,-1.345592,2.8641677,4
7362,-3.4273179,6.8467927,7
7363,6.0408454,-1.534017,0
7364,12.748829,10.906386,2
7365,7.4568863,12.058197,3
7366,-0.94646364,2.5195036,4
7367,5.8863444,-1.5993408,0
7368,5.9899416,-1.6863725,0
7369,9.635099,7.220666,8
7370,9.772164,7.4785805,8
7371,9.874969,7.392376,8
7372,5.0710516,9.605176,5
7373,2.9130561,-1.469596,1
7374,7.2962685,11.927903,3
7375,-2.4828444,7.62972,7
7376,-1.5868595,2.1663375,4
7377,-0.93904936,6.081101,9
7378,10.503877,7.003399,8
7379,9.326174,7.2515273,8
7380,-0.51549184,5.294327,9
7381,5.730571,-1.6426862,0
7382,-0.3031281,4.7339134,9
7383,9.585175,7.164605,8
7384,-0.8067856,5.1009912,9
7385,6.2882566,-1.7643217,0
7386,13.149242,11.3979645,2
7387,8.875096,1.4791032,6
7388,4.7909303,9.050555,5
7389,9.575898,1.9211054,6
7390,-2.6630054,7.4587083,7
7391,-1.676883,2.276689,4
7392,-2.8691025,7.110291,7
7393,4.9080234,9.458857,5
7394,-2.0948799,2.2325826,4
7395,10.606398,-4.290023,1
7396,7.377269,12.050315,3
7397,4.655481,9.069819,5
7398,6.4922433,12.235049,3
7399,10.356295,-4.6935577,1
7400,13.075815,10.601556,2
7401,6.3257923,11.003057,3
7402,-2.280161,1.9321893,4
7403,5.36122,8.99606,5
7404,8.187856,2.1566818,6
7405,11.1760025,-5.7120404,1
7406,14.052949,10.538512,2
7407,7.007326,11.681762,3
7408,-2.157651,1.6294858,4
7409,9.337298,1.3861434,6
7410,7.907978,-2.549603,0
7411,10.3584385,-5.7409644,1
7412,14.194108,10.619381,2
7413,-2.2723053,1.6046095,4
7414,3.2037284,8.933793,5
7415,8.868846,1.7886344,6
7416,-2.5737643,7.7420397,7
7417,9.581291,6.7693057,8
7418,10.574801,-5.298311,1
7419,-2.1903112,6.9863706,7
7420,14.433902,10.914392,2
7421,-2.0779138,1.7528168,4
7422,11.3378,-6.0972514,1
7423,-2.1073384,2.32019,4
7424,10.934798,-5.1335907,1
7425,-1.771831,1.6350479,4
7426,-1.0536537,6.445444,9
7427,7.836658,2.5096598,6
7428,10.104154,6.856951,8
7429,-1.5070982,1.3573107,4
7430,4.5925684,9.8150835,5
7431,7.1160192,11.680724,3
7432,10.969631,-6.0535364,7
7433,10.924125,6.169399,8
7434,-1.9816438,7.958938,4
7435,7.4591746,11.896526,3
7436,7.650249,12.236211,3
7437,3.014311,9.137101,5
7438,9.241465,1.8554908,6
7439,-2.3280084,7.2714233,7
7440,6.0086417,-1.1192573,0
7441,8.857246,2.50022,6
7442,10.527998,-5.1430826,1
7443,9.458292,1.7970018,6
7444,10.576314,6.160297,8
7445,-2.2867484,7.8970485,7
7446,7.273579,-1.5976899,0
7447,11.440192,-6.2917123,1
7448,5.934432,9.387162,5
7449,6.720716,-1.1551645,0
7450,10.261674,6.54032,8
7451,2.5663686,9.559457,5
7452,7.520157,-1.6765339,0
7453,10.771561,-4.80064,1
7454,3.117994,9.824539,5
7455,9.484098,6.4388967,8
7456,-1.6726642,1.4880353,4
7457,14.038861,10.798438,2
7458,7.5077615,10.944123,3
7459,-0.9279159,6.319139,9
7460,-2.5691679,7.0969267,7
7461,9.3531685,2.0175986,6
7462,0.45820174,5.105632,9
7463,11.176308,-5.943475,1
7464,-0.6212496,6.2445874,9
7465,7.0997624,-1.3645959,0
7466,7.437944,2.7679737,6
7467,-3.4219608,6.8837686,7
7468,11.526121,-6.2467737,1
7469,13.807068,10.429169,2
7470,7.125262,11.897656,3
7471,-1.0348977,6.85241,9
7472,13.222911,10.364942,2
7473,-2.3025599,2.0446527,4
7474,3.1067955,9.514384,5
7475,4.558026,8.989434,5
7476,6.3178687,11.64836,3
7477,-2.982812,6.8309865,7
7478,6.0237074,9.224008,5
7479,7.184772,11.68087,3
7480,10.939119,-4.8485107,1
7481,10.190135,6.1265435,8
7482,13.835735,10.984161,2
7483,12.711926,10.4347515,2
7484,7.452642,11.9409895,3
7485,6.4515905,-1.4240056,0
7486,14.129924,10.912561,2
7487,-0.89450264,6.6834397,9
7488,-1.6745447,1.4166522,4
7489,-0.9600901,6.5896773,9
7490,-2.251754,7.8472786,7
7491,7.2398653,-1.1667881,0
7492,-3.0627015,6.365423,2
7493,-2.2273393,6.861473,7
7494,-1.3733656,1.7752295,4
7495,-1.3185949,6.239769,9
7496,-0.7046543,4.996247,9
7497,13.092799,11.132563,2
7498,5.5622873,10.113714,5
7499,-1.0985471,5.552192,9
7500,10.240805,6.0912538,8
7501,6.5264835,12.00255,3
7502,10.522488,6.5674334,8
7503,8.60845,2.057949,6
7504,-2.250051,7.86804,7
7505,6.926485,-1.187131,0
7506,5.917309,-1.8308423,0
7507,9.850926,-4.424885,1
7508,12.607352,12.008455,2
7509,6.96106,12.06247,3
7510,-1.8741876,2.5666487,4
7511,4.274848,9.774281,5
7512,7.6972604,2.6089509,6
7513,-4.04242,6.7833757,7
7514,9.128765,8.072588,8
7515,0.2978651,5.7657113,9
7516,6.6244597,-1.4311694,0
7517,10.582303,-4.958065,1
7518,12.874015,12.302312,2
7519,6.7855134,12.377194,3
7520,-1.282241,1.549864,4
7521,3.3126614,9.918013,5
7522,7.6313763,2.4614046,6
7523,-2.5633965,7.9087586,7
7524,9.147707,8.130311,8
7525,-1.1327028,6.2421412,9
7526,6.228023,-1.4171216,0
7527,9.785124,-3.6672053,1
7528,12.7622,12.213564,2
7529,6.8586297,12.397509,3
7530,-1.9777433,1.8122122,4
7531,3.221189,9.810319,5
7532,7.9521174,2.4416966,6
7533,-3.493682,7.5867105,7
7534,9.186737,8.032802,8
7535,-1.0089213,6.591899,9
7536,5.9688187,-1.4703928,0
7537,6.376424,-1.8381053,0
7538,-2.5172853,7.2520285,7
7539,13.263451,11.965832,2
7540,8.643539,1.5691173,6
7541,3.257692,9.926455,5
7542,3.2655594,9.882055,5
7543,6.722302,12.342453,3
7544,-2.896466,7.790696,7
7545,9.197688,8.05319,8
7546,8.754605,2.4234526,6
7547,8.414445,2.304596,6
7548,8.69174,1.8414158,6
7549,8.198672,3.0246203,6
7550,-1.9118117,2.078283,4
7551,6.474856,11.758052,3
7552,9.620616,7.037767,8
7553,9.39157,7.5727286,8
7554,6.5388374,11.741725,3
7555,6.0831866,-1.5565896,0
7556,10.781801,-4.7449946,1
7557,-0.4637962,5.91735,9
7558,5.8457327,-1.1495576,0
7559,5.632791,9.435876,5
7560,-1.8001806,2.8211594,4
7561,10.381814,-4.1802535,1
7562,-0.8902965,6.1121793,9
7563,11.316276,-5.49309,1
7564,12.831219,11.4721775,2
7565,-4.0038886,7.134493,7
7566,6.953804,-1.5552863,0
7567,10.28651,-5.755927,1
7568,6.9003,12.300865,3
7569,8.891519,7.9545984,8
7570,12.632046,11.779566,2
7571,0.07868579,5.978901,9
7572,12.721923,10.671508,2
7573,-3.0547273,7.569364,7
7574,-2.2289,2.3901117,4
7575,12.653962,12.115523,2
7576,8.809167,2.1171315,6
7577,3.2772725,9.732111,5
7578,3.5171392,9.903137,5
7579,-0.28654906,6.2412,9
7580,-0.18031414,6.1699934,9
7581,11.276566,-5.585323,1
7582,10.234764,-5.7699995,1
7583,3.5267432,9.812656,5
7584,-3.0373342,6.7525334,7
7585,8.917738,2.466288,6
7586,9.040042,7.942074,8
7587,12.814867,12.299461,2
7588,-1.2238365,6.245521,9
7589,-1.2189926,2.0101242,4
7590,7.1785502,11.706899,3
7591,9.877024,-3.6766982,1
7592,0.26439595,5.5781393,9
7593,6.980237,-1.961696,0
7594,-0.5531085,5.5938334,9
7595,9.351318,7.704969,3
7596,8.8986435,1.7365913,6
7597,8.917673,8.264199,8
7598,-4.0830126,6.700182,7
7599,5.801767,-1.2722309,0
7600,10.772422,-5.3194857,1
7601,6.4672737,-1.8636065,0
7602,4.298147,9.777217,5
7603,9.150054,8.112186,8
7604,12.820576,12.233072,2
7605,-3.2730443,7.0284767,7
7606,-2.3855011,7.2057223,7
7607,5.7115517,-3.1241255,0
7608,-0.48222232,12.482152,1
7609,13.644079,10.402132,2
7610,7.9400063,9.791057,3
7611,0.5900942,1.9112973,4
7612,6.513402,8.929827,5
7613,10.389235,1.0257962,6
7614,-4.0795336,5.975486,7
7615,9.562098,6.91783,8
7616,0.8574942,4.3332276,9
7617,6.929964,-3.9096408,0
7618,-0.3636952,11.47026,1
7619,12.834221,10.667378,2
7620,8.245651,10.378469,3
7621,1.0039506,1.6547419,4
7622,6.4028277,8.995623,5
7623,9.21276,6.9647446,8
7624,1.5869263,4.205951,9
7625,5.837592,-3.2986836,0
7626,-0.24598949,10.72401,1
7627,13.179466,10.548136,2
7628,8.26099,10.093273,3
7629,0.70677966,1.7458438,4
7630,6.660153,8.781492,5
7631,9.78956,2.1916215,6
7632,-3.671042,5.589922,7
7633,9.543679,6.6163845,8
7634,0.134971,4.48682,9
7635,13.863235,10.323287,2
7636,0.9359353,-0.81975156,1
7637,5.825088,-2.960037,2
7638,-0.43987516,11.983699,1
7639,7.5423574,9.793187,3
7640,0.644942,4.013628,9
7641,0.43469122,4.2432775,9
7642,8.9021635,6.6760035,8
7643,6.517574,9.110183,5
7644,7.397312,10.558892,3
7645,-4.6297956,6.373017,7
7646,5.827454,-2.3524787,0
7647,-3.0598779,6.954381,7
7648,-2.7565367,7.110992,7
7649,5.6811523,9.046232,5
7650,-3.2135308,5.6870484,7
7651,-0.2959379,4.708787,9
7652,0.63773453,4.943196,9
7653,0.29070917,1.7094991,4
7654,-3.3370287,5.851984,7
7655,6.039979,-2.5089977,0
7656,7.867833,9.7120695,3
7657,0.644184,2.5611346,4
7658,-0.22963046,10.83104,1
7659,6.4494324,8.562896,5
7660,9.171007,7.262163,8
7661,2.9181018,-1.8491052,1
7662,-0.0260226,2.215919,4
7663,9.472154,6.6892147,8
7664,1.0281421,1.5896734,4
7665,1.6721306,-1.7745212,1
7666,9.356088,6.876276,8
7667,10.729292,0.47526282,6
7668,10.433665,1.729932,6
7669,0.32234317,2.0788097,4
7670,9.975828,2.376506,6
7671,5.4498096,-3.236138,0
7672,6.6045895,8.41565,5
7673,5.591543,8.4767475,5
7674,7.5935717,10.758051,3
7675,7.8390307,10.866474,3
7676,5.776518,8.666771,5
7677,-3.5401685,5.748554,7
7678,14.101186,10.460402,2
7679,6.541982,9.076146,5
7680,0.28643993,4.381189,9
7681,10.432584,1.5703143,6
7682,-0.5671945,5.004806,9
7683,13.938298,10.265155,2
7684,10.179388,1.5271242,6
7685,13.665963,10.563475,2
7686,1.0999086,-0.87359226,1
7687,14.22816,10.580849,2
7688,5.862877,-3.1978528,0
7689,8.254184,7.299791,8
7690,8.173169,10.477032,3
7691,7.8422813,7.4399104,8
7692,7.9945455,10.9583025,3
7693,6.719878,-3.6670132,0
7694,8.232296,7.657736,8
7695,-4.623974,4.7633557,7
7696,0.7590264,2.30394,4
7697,-0.20284767,4.4657187,9
7698,6.56191,8.979233,5
7699,6.32915,-3.3031974,0
7700,0.3917195,4.4857955,9
7701,-3.5938525,6.1293125,7
7702,5.6357813,-3.1505847,0
7703,5.596254,-2.8255942,0
7704,0.04982289,2.6760314,4
7705,10.683907,0.8157169,6
7706,5.6696935,-2.9904513,0
7707,-0.033147153,5.0693307,9
7708,3.1031039,-3.2401602,1
7709,10.767649,0.3856654,6
7710,13.684159,10.309741,2
7711,-4.9261475,4.8853226,7
7712,10.731623,0.41182312,6
7713,8.776657,7.1834607,8
7714,8.077926,10.903451,3
7715,6.018183,8.688515,5
7716,13.770498,10.509223,2
7717,-0.33272526,10.583063,1
7718,8.727312,7.092497,8
7719,7.634404,9.841222,3
7720,7.9565988,7.583194,8
7721,10.627837,0.9959986,6
7722,2.3455727,-2.0825994,1
7723,7.000595,-3.8741367,0
7724,13.961265,10.4376545,2
7725,-1.1620287,10.891113,1
7726,0.011396304,2.0161264,4
7727,5.920629,-2.0941498,0
7728,3.0167809,-2.6517494,1
7729,13.758738,11.441561,2
7730,6.5559926,11.835125,3
7731,-1.7639965,2.6452456,4
7732,4.4413486,8.375034,5
7733,9.005119,1.7349923,6
7734,-3.9552805,7.0192857,7
7735,9.706924,7.4452868,8
7736,-1.4067504,6.7251368,9
7737,7.2395945,-2.555755,0
7738,10.289747,-5.330039,1
7739,13.573508,11.149218,2
7740,7.145025,11.623723,3
7741,-1.0614331,1.7465435,4
7742,4.9459105,9.131222,5
7743,8.676643,1.996075,6
7744,-3.7510781,6.8350897,7
7745,9.162282,7.566207,8
7746,-0.34136623,6.083549,9
7747,7.918755,-2.1375744,0
7748,10.376654,-5.3459773,1
7749,14.337735,11.177984,2
7750,6.41117,11.954827,3
7751,-1.5949334,1.5991433,4
7752,3.8343222,9.261001,5
7753,9.363116,1.4057108,6
7754,-3.5213034,7.321517,7
7755,9.376249,7.4871826,8
7756,-1.2150149,6.8825083,9
7757,-3.1272924,6.570133,7
7758,9.391174,1.4297041,6
7759,-1.4197786,2.6577525,4
7760,-3.7579226,6.8855333,7
7761,9.431926,1.3724824,6
7762,14.220929,11.167875,2
7763,6.9954977,11.659914,3
7764,-1.6727513,2.432623,4
7765,9.868452,7.150457,8
7766,-4.1615405,6.610837,7
7767,9.21775,7.482683,8
7768,8.791907,2.322113,6
7769,-0.31296164,6.1249185,9
7770,9.325095,7.2919283,8
7771,6.728322,11.762802,3
7772,13.636232,10.930279,2
7773,13.3952465,11.393704,2
7774,9.046185,7.5571117,8
7775,-1.1747248,1.9022506,4
7776,9.183433,7.603266,8
7777,5.61708,9.3283415,5
7778,8.915523,1.6027843,6
7779,4.2177105,9.794112,5
7780,7.5074043,-2.6205244,0
7781,13.071722,10.97038,2
7782,7.7551174,-2.464235,0
7783,10.040286,-5.030464,1
7784,10.355108,-5.339489,1
7785,13.294498,11.190589,2
7786,0.21300587,5.189038,9
7787,9.738848,1.2220795,6
7788,9.100966,7.254171,8
7789,13.86663,11.3050995,2
7790,9.983332,-4.9531503,1
7791,7.945984,-2.203037,0
7792,9.991549,0.985321,6
7793,4.3914433,8.846767,5
7794,12.439629,10.743651,2
7795,0.2871911,5.4504943,9
7796,-3.4922702,7.35822,7
7797,4.519078,9.548487,5
7798,6.4090605,11.952787,3
7799,-0.61514664,6.2323875,9
7800,6.0472913,11.349295,3
7801,-3.9578667,5.8672233,7
7802,10.4642105,-4.3845177,1
7803,8.423412,8.348684,8
7804,6.3602557,11.604018,3
7805,9.058527,7.5649204,8
7806,10.915525,-4.7631545,1
7807,-0.19518562,6.2172756,9
7808,3.6046884,9.769569,5
7809,4.004575,9.715437,5
7810,6.944322,-2.7629068,0
7811,10.254577,-5.3173647,1
7812,10.161877,-4.8899484,1
7813,-0.85458344,6.3866687,9
7814,9.151584,7.839786,8
7815,13.709977,11.0119295,2
7816,9.07281,1.4695135,6
7817,7.8061085,-2.5361516,0
7818,-1.3527147,2.249263,4
7819,3.2625318,9.482877,5
7820,7.948677,-2.222471,0
7821,6.033133,11.436499,3
7822,10.618455,-4.3061805,1
7823,8.410649,8.287039,8
7824,9.942366,0.98698884,6
7825,-3.7970312,6.8438253,7
7826,2.7942133,9.661308,5
7827,0.5099917,5.3301497,9
7828,0.27301508,5.54301,9
7829,6.4866548,11.915351,3
7830,7.9740067,-2.7228308,0
7831,6.2797656,11.51382,3
7832,10.597111,-4.868616,1
7833,-0.97228545,2.3744357,4
7834,-1.0854201,2.8432016,4
7835,7.5889792,-2.5290608,0
7836,-1.2096503,2.4997702,4
7837,-1.026986,5.9004216,9
7838,7.0159883,-2.4622953,0
7839,10.546899,-4.1033907,1
7840,13.116276,10.61276,2
7841,6.5441833,10.872163,3
7842,3.0164723,9.571738,5
7843,9.685763,1.2376908,6
7844,-4.4077287,5.9812245,7
7845,10.274368,7.3528123,8
7846,6.9813385,-1.9932959,0
7847,11.259707,-5.4068155,1
7848,13.221516,10.491281,2
7849,6.1890306,12.494916,3
7850,2.9234824,9.615327,5
7851,8.535146,1.6757094,6
7852,-4.0272737,7.200769,7
7853,10.08663,7.362312,8
7854,0.31043857,5.8685646,9
7855,7.255747,-2.3366737,0
7856,11.294128,-5.453382,1
7857,13.779812,10.602956,2
7858,6.260695,12.370068,3
7859,2.7337327,9.666246,5
7860,8.516364,1.670295,6
7861,-3.734973,7.4218,7
7862,10.493636,7.225196,8
7863,-0.6252885,6.3059697,9
7864,0.7286346,5.363623,9
7865,-3.7683284,6.9139643,7
7866,7.351402,-2.170404,0
7867,0.24654551,5.9217925,9
7868,7.2310915,-2.3760333,0
7869,11.356669,-5.5889573,1
7870,3.1407447,9.902701,5
7871,9.905543,7.4463806,8
7872,10.062295,7.408392,8
7873,7.4560547,-2.202776,0
7874,0.16449925,6.4848905,9
7875,6.263665,12.425518,3
7876,12.822507,10.276531,2
7877,-2.8252788,7.7930264,7
7878,10.185518,7.364972,8
7879,-1.7681782,2.0701232,4
7880,8.180137,2.2165272,6
7881,10.91526,-5.357779,1
7882,6.961414,-1.5645748,0
7883,-1.7414212,2.5035112,4
7884,0.3714913,5.840567,9
7885,-1.025495,1.6269039,4
7886,12.84652,10.241098,2
7887,7.7155685,-2.223203,0
7888,2.9069333,9.797343,5
7889,7.777776,-2.469719,0
7890,10.5625725,-5.6532273,1
7891,8.876514,1.4335058,6
7892,-0.43105137,5.9869065,9
7893,6.4824123,11.860374,3
7894,12.982693,10.392649,2
7895,0.2904283,5.8517313,9
7896,10.386158,-5.3486495,1
7897,8.79109,1.6674073,6
7898,7.708564,-2.3181043,0
7899,10.486275,-5.263788,1
7900,11.206319,-5.392184,1
7901,10.228152,7.343637,8
7902,-3.1014485,7.807159,7
7903,-3.4135962,7.5459814,7
7904,8.606012,1.563206,6
7905,6.2454534,12.187797,3
7906,8.840281,1.4447529,6
7907,7.565556,-2.310155,0
7908,-3.3606615,7.6076884,7
7909,13.197226,10.541935,2
7910,-1.0687764,1.8006392,4
7911,11.380913,-5.724414,1
7912,-2.988843,7.734959,7
7913,6.8202033,-1.926652,0
7914,8.614456,1.6561388,6
7915,-3.2139683,7.77707,7
7916,11.268665,-5.4132996,1
7917,13.46579,10.376679,2
7918,2.6794462,9.633406,5
7919,10.214615,7.4345903,8
7920,11.304526,-5.4639044,1
7921,9.907837,6.4508677,8
7922,13.088357,10.372828,2
7923,10.189967,7.418182,8
7924,-3.4003658,7.6588554,7
7925,8.834359,1.5227118,6
7926,10.237742,7.3312545,8
7927,-2.5171366,7.859733,7
7928,11.247239,-5.4451704,1
7929,8.637043,1.6649493,6
7930,12.909477,10.422113,2
7931,-0.07354935,5.6255646,9
7932,6.373037,11.734768,3
7933,7.4159403,-2.232578,0
7934,2.7340903,-2.032181,1
7935,12.659964,10.696332,2
7936,7.7907896,10.45809,3
7937,-0.7643523,2.5442307,4
7938,4.932901,8.726974,5
7939,9.822081,2.2447941,6
7940,-3.486729,6.7086186,7
7941,10.469322,6.9902053,8
7942,-0.6600987,5.511518,9
7943,7.682206,-3.2890706,0
7944,10.556305,-4.232883,1
7945,13.495188,10.305639,2
7946,6.857349,10.688975,3
7947,-0.9168032,2.5705535,4
7948,4.35025,8.192956,5
7949,9.350737,1.9437841,6
7950,-3.5546896,6.6454763,7
7951,9.008613,6.5700307,8
7952,-0.65017533,4.5653424,9
7953,7.2038484,-2.9488127,0
7954,10.093788,-5.2346296,1
7955,13.162706,10.328054,2
7956,6.6890416,10.350693,3
7957,-1.7856431,2.60878,4
7958,3.8905287,9.346372,5
7959,10.004955,1.1592346,6
7960,-3.2018807,7.4758625,7
7961,9.799151,6.7619705,8
7962,-0.032386817,4.871411,9
7963,9.615496,7.2542167,8
7964,-0.25462386,4.7571163,9
7965,5.739705,8.609625,5
7966,-3.2027931,6.8115253,7
7967,7.038717,-2.602398,0
7968,6.6453395,11.13471,3
7969,9.951283,-4.436911,1
7970,8.4865,2.5771248,6
7971,10.921264,6.844241,8
7972,-1.2314878,2.4808486,4
7973,10.236636,-4.5870695,1
7974,3.5765867,9.285131,5
7975,9.445771,1.857974,6
7976,-0.9607415,1.6568419,4
7977,12.348217,10.82468,2
7978,-3.856718,7.0268226,7
7979,9.989275,7.2120347,8
7980,2.9547484,-1.5016464,1
7981,6.387071,10.977629,3
7982,-1.1077753,3.0204897,4
7983,6.703742,10.5613785,3
7984,-1.8076835,2.2112381,4
7985,-2.7368262,7.55063,7
7986,12.973482,10.794828,2
7987,7.0444865,-2.5349166,0
7988,3.8383904,9.67396,5
7989,7.730459,-2.395198,0
7990,10.364102,-5.232572,1
7991,-0.89738697,5.8927617,9
7992,12.381438,10.710135,2
7993,7.1146655,10.3796425,3
7994,12.95971,10.254599,2
7995,6.5454493,10.921249,3
7996,3.0483937,9.420434,5
7997,3.529491,9.212905,5
7998,-3.419928,7.7447877,7
7999,10.757322,7.1183677,8
8000,-0.96996474,1.6658303,4
8001,0.5735948,5.0561657,9
8002,-0.68317443,5.5970125,9
8003,-2.1191232,7.657638,7
8004,10.431541,-4.1630673,1
8005,9.6791725,-4.36078,1
8006,0.050217204,5.3678412,9
8007,7.1209106,-2.0741901,0
8008,-2.6626847,7.79666,7
8009,9.723702,7.303378,8
8010,6.5683384,10.871364,3
8011,-1.5563161,2.7562356,4
8012,10.251877,7.158877,8
8013,10.289438,0.7031102,6
8014,6.5239735,10.56493,3
8015,10.129687,7.306762,8
8016,7.8249555,-2.0055654,0
8017,0.3411388,5.269385,9
8018,9.6694975,1.2414207,6
8019,12.841364,10.61783,2
8020,-1.0504311,11.677221,1
8021,7.832832,-2.6498096,0
8022,10.479134,-4.218602,1
8023,7.130785,-2.1105888,0
8024,9.014841,1.6560702,6
8025,13.355749,10.323816,2
8026,6.5337887,11.09961,3
8027,9.608419,7.2531953,8
8028,-0.672259,5.0065207,9
8029,7.2233586,-2.1574998,0
8030,-3.4583936,6.9991283,7
8031,12.135582,10.496811,2
8032,7.4971848,9.917283,3
8033,-0.8030337,2.8183827,4
8034,4.813942,8.856434,5
8035,4.6321573,8.973341,5
8036,12.891658,10.326508,2
8037,9.870025,7.3132367,8
8038,4.485299,8.421005,5
8039,-1.7047575,2.1457274,4
8040,10.063124,1.3328147,6
8041,9.454123,1.9055344,6
8042,9.194752,2.0839338,6
8043,-2.5629454,7.6909027,7
8044,-1.0228219,5.7850113,9
8045,10.796215,-4.5983953,1
8046,10.123033,6.7602124,8
8047,13.077037,10.263234,2
8048,2.7625713,-1.2495658,1
8049,5.2297473,8.585166,5
8050,6.1498833,11.520927,3
8051,-0.8403626,2.5534108,4
8052,-3.3373048,7.40252,7
8053,0.41376504,5.2376347,9
8054,-1.1751049,2.11403,4
8055,6.597221,-2.0549898,0
8056,7.272243,-2.77034,0
8057,7.1249757,-2.8168461,0
8058,2.516394,-1.218596,1
8059,11.997301,11.859695,2
8060,6.7438674,11.793223,3
8061,-0.33241773,3.518799,4
8062,4.0038543,8.5409975,5
8063,8.243598,2.7813864,6
8064,-2.453979,7.6375623,7
8065,9.277492,6.95682,8
8066,-0.9523467,5.5890822,9
8067,6.8385096,-2.7924068,0
8068,2.045614,-1.2979286,1
8069,12.104319,11.774945,2
8070,6.69151,11.335805,3
8071,-0.55434644,3.5018895,4
8072,4.6657257,8.922062,5
8073,9.310692,2.2677035,6
8074,-3.6388404,7.073857,7
8075,9.614714,7.064053,8
8076,-0.80356413,5.1532,9
8077,6.0044956,-2.556866,0
8078,0.18286805,11.530571,1
8079,12.050253,11.878553,2
8080,6.849971,11.236927,3
8081,-0.25501996,3.4266152,4
8082,5.1404233,8.747923,5
8083,9.2787285,2.3333528,6
8084,0.46558714,4.7040195,9
8085,6.199876,-2.2280474,0
8086,2.1068072,-1.6966943,1
8087,7.5593534,11.504941,3
8088,2.244036,-1.3850254,1
8089,4.2643247,8.843962,5
8090,2.677482,-1.1940274,1
8091,12.045052,11.89106,2
8092,-0.50349474,3.5125268,4
8093,-0.23691496,5.086336,9
8094,12.465561,12.002212,2
8095,-0.44155115,3.6216471,4
8096,8.295711,2.6322544,6
8097,8.531783,8.254428,8
8098,7.337246,-2.1508837,0
8099,3.3326368,-2.7251005,1
8100,2.5220757,-1.3352647,1
8101,-0.02161209,5.216342,9
8102,12.21923,11.977676,2
8103,8.245585,2.8156056,6
8104,7.667401,2.570073,6
8105,10.028212,6.929063,8
8106,-2.3072205,7.1426225,7
8107,-0.278066,3.4521928,4
8108,12.707905,11.432632,2
8109,-0.46978146,5.1669493,9
8110,-2.857668,6.212999,7
8111,7.1876206,-2.5301685,0
8112,11.994825,11.774,2
8113,2.4160833,-2.3938267,1
8114,7.7085547,-2.4121883,0
8115,7.7288184,8.861598,3
8116,9.3246565,1.3285762,6
8117,7.1766176,-2.9784608,0
8118,11.044627,-4.95539,1
8119,12.392462,10.175802,2
8120,7.6404405,12.021061,3
8121,-1.805177,2.080041,4
8122,3.3071404,9.197216,5
8123,8.338873,1.7982467,6
8124,-3.656585,6.784605,7
8125,9.4166765,7.4433494,8
8126,0.79967356,5.3858104,9
8127,6.6338367,-2.8598714,0
8128,10.607408,-4.430394,1
8129,12.705876,10.547699,2
8130,7.1937747,11.618849,3
8131,-1.5764718,1.6258527,4
8132,3.1309648,9.380916,5
8133,9.235241,1.3251778,6
8134,-3.2626626,6.232466,7
8135,9.140744,7.123642,8
8136,0.5991302,5.565519,9
8137,6.864711,-2.2065623,0
8138,10.542032,-4.8982277,1
8139,12.881479,10.67606,2
8140,7.429871,11.092916,3
8141,-2.0723104,1.474417,4
8142,3.806894,9.707096,5
8143,7.61896,2.186257,6
8144,-2.3594482,7.4596534,7
8145,10.581557,6.930204,8
8146,-0.82799107,5.4847436,9
8147,10.344301,6.782526,8
8148,9.503607,1.5255613,6
8149,4.2273903,8.719483,5
8150,0.14180315,5.354378,9
8151,-2.1614254,7.278657,7
8152,7.1951995,-2.7724996,0
8153,12.524752,10.911157,2
8154,7.4981894,11.254203,3
8155,-1.6629422,2.061499,4
8156,7.738821,11.698737,3
8157,10.697309,7.010658,8
