index,0,1,Digit
8114,15.403382,4.098737,0
8115,6.327121,2.1202583,3
8116,13.021552,8.943388,6
8117,14.72155,3.988476,0
8118,10.465131,0.35771558,1
8119,2.6043544,4.7281165,2
8120,8.086983,1.7563792,3
8121,-0.6313026,2.2875655,4
8122,7.725146,8.216103,5
8123,12.08812,8.569019,6
8124,-0.0837131,9.749194,7
8125,5.3907514,-0.5211269,8
8126,-4.175612,3.6243024,9
8127,14.528804,3.3734605,0
8128,10.701347,-0.36676535,1
8129,2.7715197,5.1259837,2
8130,8.103209,2.3533273,3
8131,-0.5066034,1.715129,4
8132,7.7982554,8.477766,5
8133,13.017641,8.997481,6
8134,0.41207075,9.312742,7
8135,5.1704326,-0.31947616,8
8136,-3.9894505,3.9510942,9
8137,15.237199,3.2452235,0
8138,10.190298,-0.3299561,1
8139,2.6699798,5.299793,2
8140,7.6658945,2.567053,3
8141,-0.09668912,1.9830083,4
8142,8.32572,7.8310094,5
8143,11.288674,8.23957,6
8144,-0.96757245,8.700588,7
8145,6.2475953,-1.3343303,8
8146,-2.614477,4.1851683,9
8147,5.830207,-1.3308781,8
8148,13.033672,9.275112,6
8149,7.6403627,7.25731,5
8150,-3.5538864,3.852483,9
8151,-0.9322756,8.41582,7
8152,14.886667,3.8086932,0
8153,2.3446188,5.274541,2
8154,7.733015,2.4841003,3
8155,-0.78931725,2.096418,4
8156,7.8092976,1.9196745,3
8157,5.9151826,-1.583891,8
8158,7.925237,8.507911,5
8159,-1.8089665,7.4600644,1
8160,8.276092,8.119806,5
8161,2.947906,5.4555855,2
8162,8.095929,2.181039,3
8163,15.551085,4.212592,0
8164,-3.0108466,8.059633,1
8165,2.6072543,4.5673876,2
8166,-2.0007465,6.777349,1
8167,7.6904655,2.336877,3
8168,2.0326645,4.787295,2
8169,13.56136,9.022162,6
8170,7.762709,8.828248,5
8171,7.9372625,2.4909954,3
8172,15.489675,3.9141166,0
8173,-0.9777688,9.111732,7
8174,2.550143,5.2438655,2
8175,-0.5075713,9.022804,7
8176,-0.57609564,2.1002264,4
8177,13.038061,8.909338,6
8178,0.059666008,2.1751704,4
8179,15.112696,4.0662937,0
8180,8.174136,7.7401247,5
8181,-3.138893,5.3221593,9
8182,-3.6818225,5.1352773,9
8183,6.856235,-1.9411534,8
8184,-3.17334,5.4470663,9
8185,8.128418,5.5452204,5
8186,7.7829566,1.9559894,3
8187,-2.1452627,7.7180185,1
8188,-0.3164237,9.982129,7
8189,-0.7462801,1.282848,4
8190,-1.001705,9.405278,7
8191,12.033722,8.694232,6
8192,8.196187,7.1459126,5
8193,-0.1896595,1.6820195,4
8194,15.837821,3.2708042,0
8195,14.532386,4.3479643,0
8196,13.435974,8.960418,6
8197,12.464595,8.529035,6
8198,2.8114638,4.7509136,2
8199,15.899056,3.5663884,0
8200,12.53458,8.676525,6
8201,8.847995,2.025326,3
8202,-0.5229209,9.509049,7
8203,-0.22723122,10.125973,7
8204,-0.6775845,1.283379,4
8205,-1.1238767,1.1948701,4
8206,8.511628,2.0327182,3
8207,-3.364023,4.4781213,9
8208,3.3972118,6.278374,2
8209,6.4855647,-1.095207,8
8210,-4.063089,2.8185031,9
8211,13.120176,9.080016,6
8212,15.557601,4.2923985,0
8213,-4.745478,2.0669827,9
8214,7.859486,6.784177,5
8215,7.5614786,2.2561963,3
8216,6.1659703,-0.9300244,8
8217,5.672774,-0.41222218,8
8218,-0.48157522,8.462472,7
8219,10.161491,-0.4020084,1
8220,-0.42469808,2.1800814,4
8221,15.367787,3.6784341,0
8222,-0.5717014,1.8593261,4
8223,6.1439314,-1.138646,8
8224,7.847756,7.331276,5
8225,2.6244106,5.3320007,2
8226,7.585843,2.5146008,3
8227,-3.4668834,5.172263,9
8228,16.012756,3.6586242,0
8229,-2.7744317,8.062816,1
8230,-3.5529733,5.009666,9
8231,-2.989265,8.355266,1
8232,8.182093,8.315945,5
8233,-2.5638304,7.9517403,1
8234,-0.54797477,9.330283,7
8235,-0.7856891,1.1413783,4
8236,6.340645,-1.8681421,8
8237,12.576263,8.954081,6
8238,3.1956708,5.2626,2
8239,10.080102,-0.2582653,1
8240,11.583252,8.753862,6
8241,6.4808564,-1.7131208,8
8242,6.49403,-1.7478453,8
8243,15.587971,4.343237,0
8244,-3.0424833,8.260136,1
8245,2.871075,5.2247205,2
8246,6.41258,2.7558541,3
8247,-0.46718845,1.4661949,4
8248,-0.24203148,9.936234,7
8249,6.141072,-1.7577696,8
8250,-3.6365948,4.8626018,9
8251,15.035773,3.9264464,0
8252,-1.8931552,7.633778,1
8253,3.0136476,5.0153575,2
8254,8.216117,2.4405346,3
8255,-0.048133597,1.8431021,4
8256,11.669013,8.2778635,6
8257,-0.50141275,8.897013,7
8258,6.138116,-1.7624527,8
8259,-4.068137,3.7425044,9
8260,15.221814,4.7395687,0
8261,9.966212,-0.07777612,1
8262,2.5338225,4.699183,2
8263,7.7121267,2.2357965,3
8264,-0.38383397,1.541462,4
8265,0.3971187,9.595364,7
8266,5.6586013,-0.8569045,8
8267,-3.8828554,4.3416934,9
8268,-3.0087008,8.481999,1
8269,-0.5264227,1.8748308,4
8270,7.6070156,8.74169,5
8271,8.025855,2.2390575,3
8272,6.333543,2.6639926,3
8273,15.855031,4.145683,0
8274,-3.7249062,4.949247,9
8275,7.9008217,8.615931,5
8276,-0.1095479,2.233359,4
8277,7.62709,2.3001196,3
8278,16.024086,4.068534,0
8279,0.06837727,1.8316793,8
8280,-0.14739509,2.1567898,4
8281,10.97375,8.50846,6
8282,-0.9162658,8.82702,7
8283,15.9049635,4.1589093,0
8284,0.7249004,10.542988,7
8285,-1.0385565,9.005433,7
8286,-2.371272,7.988119,1
8287,11.916219,8.684424,6
8288,-4.1675572,3.5552669,9
8289,-2.3464036,7.7909236,1
8290,7.751097,3.853515,3
8291,11.601514,8.602878,6
8292,2.7228863,6.3040724,2
8293,7.6121616,2.2785938,3
8294,5.0363774,-0.16689822,8
8295,3.2592247,5.5359116,2
8296,7.627162,2.3607867,3
8297,5.2337303,-0.6098519,8
8298,-3.183184,4.692577,9
8299,7.6609344,8.715378,5
8300,5.4455786,-0.78924435,8
8301,5.5327573,-1.0465914,8
8302,-0.3783631,9.969894,7
8303,-3.0095196,8.109814,1
8304,-0.011995932,9.963481,7
8305,-3.0377462,8.174484,1
8306,-2.8720088,7.7349267,1
8307,15.003428,3.8959546,0
8308,7.2861967,2.7342124,3
8309,-0.2936601,2.2164352,4
8310,2.2114954,4.739224,2
8311,13.218811,9.101058,6
8312,-0.19014373,1.9163942,4
8313,0.07306602,9.066628,7
8314,-0.17256397,2.1916995,4
8315,2.948077,5.161832,2
8316,-0.96157634,8.8507185,7
8317,-0.3264837,1.5681995,4
8318,3.3403971,6.236878,2
8319,-3.5105252,4.2824383,9
8320,2.8437958,5.2496862,2
8321,0.72345847,10.462588,7
8322,-3.8410182,4.6232743,9
8323,3.6131244,5.8798437,2
8324,-3.0338783,8.433359,1
8325,11.386671,8.412442,0
8326,11.019458,8.463155,6
8327,8.037429,8.4985895,5
8328,8.219621,3.3419771,3
8329,-0.17283711,2.154985,4
8330,5.8181806,-0.44984093,8
8331,7.6614637,8.430078,5
8332,-4.0190463,3.7728016,9
8333,13.456369,9.185907,6
8334,-3.4509954,4.4125266,9
8335,15.668669,3.529344,0
8336,12.532023,8.634455,6
8337,6.810782,3.1877322,3
8338,15.479278,3.6935823,0
8339,6.3393726,-1.7892072,8
8340,10.360834,-0.5516915,1
8341,13.56436,9.004141,6
8342,15.907466,3.958354,0
8343,15.571865,3.0740592,0
8344,10.842217,-0.91981,1
8345,2.5350654,5.11645,2
8346,7.8662977,2.5845358,3
8347,-2.0635183,1.574206,4
8348,7.9116125,7.5635595,5
8349,13.548287,9.211041,6
8350,-0.07192689,9.787572,7
8351,15.5999,4.114657,0
8352,-1.12853,7.1747003,1
8353,2.825823,4.879445,2
8354,7.2100425,3.6252687,3
8355,-1.8198001,1.1289325,4
8356,0.3111325,10.323374,7
8357,6.4768095,-1.3704249,8
8358,-2.9234512,4.717748,9
8359,15.890023,3.6254117,0
8360,10.121599,-0.15007803,1
8361,2.8411307,5.0040517,2
8362,8.715187,3.2264562,3
8363,-1.8559752,0.66551715,4
8364,-0.6618984,9.339145,7
8365,3.6939988,6.473634,2
8366,7.0735245,5.867178,5
8367,10.781675,-0.8916438,1
8368,11.915276,8.772274,6
8369,-1.7424479,2.0092359,4
8370,8.509745,3.2028804,3
8371,-4.0673656,3.548934,9
8372,-3.7987652,4.4448357,9
8373,15.781546,3.996977,0
8374,-4.1988735,3.6789958,9
8375,0.055726342,9.958679,7
8376,3.5471158,13.504836,1
8377,11.774272,8.6928005,6
8378,-1.1584239,1.9368914,4
8379,7.4243975,2.4360719,3
8380,12.898168,9.0546875,6
8381,2.4025376,4.7255926,2
8382,15.631385,4.352388,0
8383,-4.111903,3.733594,9
8384,6.3620496,-1.3310199,8
8385,12.40582,8.83364,6
8386,7.620786,6.917309,5
8387,-1.0467856,9.84142,7
8388,16.02493,3.5626678,0
8389,16.01165,3.5534303,0
8390,-1.7838236,7.4627895,1
8391,0.0029814101,10.43453,7
8392,-1.2735138,1.6263658,4
8393,7.7557716,2.2861829,3
8394,3.5325463,6.217934,2
8395,-0.8061905,1.5335453,4
8396,10.462208,-1.3362962,1
8397,7.992794,4.1630564,3
8398,-0.3090296,9.384481,7
8399,12.121268,9.137723,6
8400,-1.9049609,0.88420486,4
8401,0.73845756,10.068672,7
8402,0.34677818,10.37244,7
8403,0.2932806,10.372969,7
8404,-4.097079,3.2905958,9
8405,5.926974,-1.5676427,8
8406,-1.80611,0.93825424,4
8407,7.508899,3.1584594,3
8408,7.455253,9.019031,8
8409,2.5750365,5.333588,2
8410,6.440281,0.04813932,8
8411,7.717612,2.3771436,3
8412,8.058201,8.4412155,5
8413,6.1456437,-1.5052677,8
8414,15.706019,3.7608645,0
8415,8.383902,7.8383803,5
8416,10.005137,-2.2005377,4
8417,1.0499778,10.68009,7
8418,10.705884,-1.0865229,1
8419,6.516535,3.2991562,3
8420,11.37769,-1.3308035,1
8421,0.50684345,9.7496395,7
8422,-3.1917992,4.5783052,9
8423,12.372668,8.805831,6
8424,3.611324,6.5291905,2
8425,15.728825,3.9052212,0
8426,-4.5538483,3.0090384,9
8427,10.422339,-1.167132,1
8428,0.16830087,10.392614,7
8429,8.147919,2.136525,3
8430,7.3225784,2.5956583,3
8431,-4.1106668,3.6194236,9
8432,10.318774,-0.6082151,1
8433,12.41235,8.813737,6
8434,-1.7790686,0.37137303,4
8435,6.8645473,3.9793115,3
8436,-4.0512366,3.772641,9
8437,5.865419,-1.0402776,8
8438,3.1918626,5.5034733,2
8439,10.721219,-1.7646934,1
8440,5.9309793,-1.6640884,8
8441,13.172277,9.379251,6
8442,-2.0389261,1.8221675,4
8443,11.306207,-1.3814136,1
8444,7.814724,8.912059,5
8445,7.86146,8.365574,5
8446,12.47036,8.91119,6
8447,7.236859,6.599714,5
8448,13.602913,3.9056299,0
8449,3.3811193,14.752978,1
8450,2.4098992,5.88634,2
8451,8.131424,3.223495,3
8452,-2.5025222,1.1331723,4
8453,8.169127,7.2934294,5
8454,14.016334,9.494583,6
8455,1.0898675,9.797579,7
8456,6.1521916,1.8392597,8
8457,-3.8167582,3.6588573,9
8458,14.512708,4.51241,0
8459,3.3499255,14.371162,1
8460,2.7028074,5.845438,2
8461,8.5653925,2.6476085,3
8462,-2.1294236,1.9790444,4
8463,8.14318,7.8871427,5
8464,14.24565,9.351807,6
8465,1.4600124,9.125424,7
8466,6.16272,1.2832819,8
8467,-4.5582,1.4425462,9
8468,14.409532,4.5158486,0
8469,3.515612,14.740264,1
8470,2.1401844,5.210596,2
8471,8.086077,2.9841151,3
8472,-2.5991497,1.3113891,4
8473,8.0902815,7.206159,5
8474,13.07412,9.149556,6
8475,0.829444,10.006585,7
8476,6.6198626,0.25447506,8
8477,-3.786953,3.9404209,9
8478,12.938222,10.029633,6
8479,-3.9313452,2.5923607,9
8480,0.9900135,9.958748,7
8481,14.094903,3.8829598,0
8482,2.810274,5.686436,2
8483,7.9914427,3.2657425,3
8484,-2.6757426,0.9030168,4
8485,6.990539,2.8167834,3
8486,6.371398,0.5401084,8
8487,8.075863,7.4360423,5
8488,4.0425925,13.487142,1
8489,8.053177,3.2288775,3
8490,15.253999,4.5165505,0
8491,3.4932966,14.674836,1
8492,2.0274787,4.6038227,2
8493,3.6198728,14.523775,1
8494,7.946131,3.1805277,3
8495,1.2425992,5.37207,2
8496,14.322786,4.2893744,0
8497,0.85087323,8.754654,7
8498,1.7599573,5.5409737,2
8499,13.377651,9.700208,6
8500,-2.8844695,0.4457735,4
8501,14.596041,2.7853844,0
8502,7.653646,6.4489474,5
8503,-3.3471987,3.0167718,9
8504,-3.2691698,3.0569465,9
8505,5.9596405,-0.9618351,8
8506,-3.3813164,2.6617782,9
8507,7.9440656,8.411023,5
8508,8.98742,2.8858793,3
8509,3.6336248,14.435967,1
8510,1.0542082,8.83451,7
8511,-2.5361109,1.1461414,4
8512,0.37243822,8.880314,7
8513,14.9763,4.7356844,0
8514,14.601671,4.3800592,0
8515,12.932379,9.919576,6
8516,13.439842,9.743665,6
8517,13.442431,9.784722,6
8518,8.413304,3.3952966,3
8519,1.2842253,8.885012,7
8520,-3.2042286,2.38817,4
8521,1.9522667,5.804605,2
8522,5.772866,0.83123565,8
8523,-3.7343,1.6719296,9
8524,6.1842995,-0.04832532,8
8525,0.978095,8.723782,7
8526,3.5229166,15.260481,1
8527,-4.141624,1.5061935,4
8528,14.176318,4.1094856,0
8529,-2.9825485,0.019654023,4
8530,6.2339816,-0.6294044,8
8531,8.103644,6.132264,5
8532,1.3852278,5.176093,2
8533,8.268936,2.9598782,3
8534,-4.3782597,2.1373248,9
8535,14.180277,4.2841163,0
8536,3.1339586,15.811552,1
8537,-4.062556,1.7129449,9
8538,3.3138142,15.230663,1
8539,8.288248,6.1627507,5
8540,3.1098106,15.467743,1
8541,1.4776701,8.940908,7
8542,12.17611,9.961505,6
8543,3.1649344,15.720533,1
8544,3.9594982,6.3400764,2
8545,3.1652787,15.770295,1
8546,12.405282,9.950019,6
8547,6.2363925,-0.87699986,8
8548,13.748792,4.263503,0
8549,3.366878,14.271411,1
8550,2.3365896,5.2633076,2
8551,7.6429763,3.7690675,3
8552,-2.6362653,0.78370804,4
8553,7.0926986,4.5425477,5
8554,14.254909,9.548349,6
8555,1.550778,9.992145,7
8556,5.5762224,-0.80818814,8
8557,-4.521433,2.3397312,9
8558,13.439675,3.279654,0
8559,11.213835,-1.8101518,1
8560,3.6478093,6.1228843,2
8561,6.788823,3.096969,3
8562,-2.6853166,0.8435349,4
8563,6.8287134,5.172187,5
8564,13.807006,9.563277,6
8565,1.0651586,8.661318,7
8566,5.5264163,-0.08602977,8
8567,14.081638,3.9751062,0
8568,3.154915,14.663208,1
8569,3.144395,5.592792,2
8570,6.9125004,3.2975984,3
8571,7.1894884,4.689609,5
8572,14.180557,9.551619,6
8573,2.1182854,10.393038,7
8574,5.297153,-0.28251544,8
8575,2.9122324,14.23295,1
8576,13.679652,2.7797668,0
8577,-2.2471108,1.9069991,4
8578,7.8589935,4.903154,5
8579,14.195389,9.469201,6
8580,13.228355,10.068706,6
8581,7.302531,2.588914,3
8582,-2.7506008,1.2404714,4
8583,-2.4023604,1.0605066,4
8584,4.016368,6.3478894,2
8585,5.6537657,-0.370601,8
8586,10.872288,-1.8603104,1
8587,13.976441,3.2358272,0
8588,14.269624,9.486757,6
8589,-2.5565639,1.3538125,4
8590,-3.9330435,2.9329002,9
8591,0.99648815,8.717911,7
8592,3.6565557,6.1466236,2
8593,-3.6934226,2.7359025,9
8594,2.9361143,5.6904397,2
8595,14.092887,3.8051074,0
8596,-4.397734,2.3285117,9
8597,7.2081947,2.1427803,3
8598,8.312322,3.2116203,3
8599,-4.220911,2.8210921,9
8600,11.548926,-1.7563678,1
8601,6.954955,5.030701,5
8602,3.7636273,5.7378416,2
8603,7.8953986,3.6980672,3
8604,2.913742,13.168262,1
8605,13.29925,9.733196,6
8606,1.1119425,8.638988,7
8607,7.431034,2.7663467,3
8608,1.780291,9.542936,7
8609,5.5990577,-0.8504538,8
8610,-2.0304942,1.1322488,4
8611,13.9175205,2.7592137,0
8612,2.9790676,5.6181245,2
8613,-2.6430821,1.1729913,4
8614,14.4412565,2.4868786,0
8615,3.6392872,5.6224093,2
8616,-2.5468857,1.5674199,4
8617,0.7721932,9.651577,7
8618,5.8403296,-0.27357346,8
8619,14.435987,3.9641652,0
8620,1.3844391,10.037025,7
8621,13.986491,3.0212238,0
8622,13.244361,10.053194,6
8623,-3.927561,2.5321522,9
8624,8.068803,3.8462572,3
8625,3.662903,6.433409,2
8626,-2.5001433,1.5606606,4
8627,5.48968,-0.6415508,8
8628,13.475854,10.02749,6
8629,14.111101,3.1232302,0
8630,7.171596,5.3375325,5
8631,1.2225875,10.068015,7
8632,7.552661,4.885076,5
8633,3.2523682,13.823958,1
8634,13.811365,2.5694685,0
8635,5.5080624,0.45687154,8
8636,3.4124248,14.238694,1
8637,14.729555,9.405707,6
8638,1.2310772,10.132871,7
8639,3.7446434,5.6275516,2
8640,-3.5563176,2.9992056,9
8641,0.5968647,9.677721,7
8642,-4.1657405,3.3352892,9
8643,7.2138925,5.1476865,5
8644,13.108963,9.945055,6
8645,7.775506,4.9247193,5
8646,3.2984343,5.790582,2
8647,13.355749,10.127748,6
8648,3.6064079,5.6686277,2
8649,5.5945673,-0.35178044,8
8650,10.592548,-2.0145323,1
8651,1.2088205,10.027999,7
8652,7.8271627,5.1389937,5
8653,7.4358487,4.638915,5
8654,0.97592574,9.603308,7
8655,7.94449,3.901677,3
8656,7.482966,4.8019376,5
8657,14.384262,4.1696925,0
8658,10.888853,-1.8059616,1
8659,3.2202897,13.740196,1
8660,7.154633,2.7183075,3
8661,5.2813206,-0.37899747,8
8662,-2.3389347,0.77173066,4
8663,-3.9594657,3.2116666,9
8664,-2.3438566,0.7770295,4
8665,7.532799,4.773298,5
8666,3.0067334,13.384773,1
8667,5.7906165,0.16618878,8
8668,14.191877,9.449116,6
8669,5.1662555,-0.32938987,8
8670,-4.125776,3.5111778,9
8671,14.802086,3.4890165,0
8672,11.017947,-0.83511573,1
8673,2.5971043,6.1213746,2
8674,8.098226,3.3187182,3
8675,-1.7964956,1.5145606,4
8676,7.8058057,6.884039,5
8677,12.884417,8.994025,6
8678,-0.4192352,9.958873,7
8679,5.6816998,-0.10321711,8
8680,-3.4236162,3.4737682,9
8681,15.647304,3.1080787,0
8682,10.624178,-1.6652868,1
8683,2.56703,6.106734,2
8684,8.63765,2.2047362,3
8685,-1.6259269,1.4563569,4
8686,7.785707,6.9179153,5
8687,12.111384,9.069316,6
8688,0.26514682,9.361003,7
8689,5.825797,-0.021834726,8
8690,-2.958005,3.7077212,9
8691,15.463812,3.631996,0
8692,10.701138,-1.1506213,1
8693,3.2760916,6.178084,2
8694,7.7644773,2.5663466,3
8695,-1.6645126,1.6021539,4
8696,7.4696655,7.9790773,5
8697,12.907558,9.33315,6
8698,-0.21595818,10.048445,7
8699,5.913586,-0.44699568,8
8700,-3.1356528,4.148189,9
8701,8.555551,2.886513,3
8702,7.6120696,6.9226184,5
8703,8.433847,3.3017488,3
8704,2.2519023,5.891613,2
8705,-3.6479785,3.98317,9
8706,8.124596,3.035254,3
8707,2.7605193,5.2515273,2
8708,10.811268,-1.0325187,1
8709,-2.0089362,1.2491544,4
8710,7.6425247,6.862504,5
8711,7.946739,6.4157915,5
8712,2.9232645,6.381256,2
8713,7.765282,3.6117754,3
8714,2.4840236,5.3604403,2
8715,4.1454782,13.374279,1
8716,8.745108,2.9637978,3
8717,-3.5602756,3.7547834,9
8718,-0.8807,9.085795,7
8719,2.2338731,5.2816944,2
8720,10.48581,-1.1754202,1
8721,2.8275485,5.7628756,2
8722,5.6886086,0.19588538,8
8723,-2.6604366,3.887289,9
8724,11.254334,-1.4559932,1
8725,5.3737254,0.18554468,8
8726,5.3527746,0.22240987,8
8727,0.51889193,9.490863,7
8728,5.2434235,0.08864052,8
8729,10.381714,-0.46191314,1
8730,14.777444,2.9312937,0
8731,15.1936245,2.6862564,0
8732,13.427251,9.61969,6
8733,0.74023855,9.762479,7
8734,1.2612557,9.80248,7
8735,5.5223436,-0.855036,8
8736,-0.489251,9.573434,7
8737,7.8079834,7.1680393,5
8738,15.097626,2.2842727,0
8739,13.397907,9.13691,6
8740,11.434832,-1.805128,1
8741,8.046781,6.236193,5
8742,0.15503629,9.587603,7
8743,-0.986376,1.6551083,4
8744,12.343487,8.972847,6
8745,11.030554,-0.8644604,1
8746,3.358133,6.101761,2
8747,7.590128,6.4908986,5
8748,15.277845,2.6133945,0
8749,0.31357032,9.474702,7
8750,-4.130239,3.248712,9
8751,-3.758832,3.5532408,9
8752,15.125133,1.8669387,0
8753,8.826578,2.5961456,3
8754,-1.6363312,0.8765624,4
8755,-2.1730301,1.1907126,4
8756,5.095589,0.41408756,8
8757,-1.6294518,1.4168019,4
8758,10.796846,-0.7936004,1
8759,5.484708,0.18552959,8
8760,12.640484,9.154375,6
8761,7.679507,7.3238754,5
8762,-2.8980563,4.7937202,9
8763,14.967955,2.6827664,0
8764,15.60736,3.0068963,0
8765,15.599022,3.0318165,0
8766,8.903634,3.3493655,3
8767,0.85418385,10.258425,7
8768,-1.843558,6.7302017,1
8769,12.690231,9.261739,6
8770,-1.645843,1.0284661,4
8771,12.843554,8.873742,6
8772,15.208142,2.6743574,0
8773,-1.3294088,2.0291197,4
8774,8.157219,7.5307255,5
8775,-1.3646715,1.4751731,4
8776,10.577274,-0.9230088,1
8777,7.2637086,2.642197,3
8778,5.2329597,0.76137006,8
8779,12.960792,9.657208,6
8780,6.932483,3.076317,3
8781,-3.7120457,3.794219,9
8782,-3.7159173,3.5569332,9
8783,7.2035117,7.071496,5
8784,-3.3159187,3.1641977,9
8785,9.060886,3.025892,3
8786,1.1370208,10.305911,7
8787,5.4610972,-0.008182535,8
8788,8.055547,5.888224,5
8789,13.139194,9.097772,6
8790,-1.5777261,1.300165,4
8791,0.20144108,9.74514,7
8792,12.989573,9.030229,6
8793,3.201713,5.9550133,2
8794,2.42668,5.8610563,2
8795,15.147312,2.5028212,0
8796,-3.568029,3.3100495,9
8797,-1.7032998,1.7861656,4
8798,14.431095,3.5341935,0
8799,10.475566,-1.0926676,1
8800,3.33805,6.1289554,2
8801,8.498406,2.8557703,3
8802,-0.8224774,1.2617165,4
8803,7.323136,7.4317245,5
8804,12.347997,9.294781,6
8805,-0.59668434,8.966367,7
8806,6.078445,-1.1371995,8
8807,-3.8390563,3.4986603,9
8808,15.331098,3.3175156,0
8809,-2.204897,7.7370806,1
8810,2.2027428,5.4563327,2
8811,8.483964,3.0854225,3
8812,-0.86404014,1.7376904,4
8813,7.7308645,7.340206,5
8814,11.847421,9.198582,6
8815,-0.039237995,9.351799,7
8816,6.8798203,-1.5638323,8
8817,-3.300488,4.1523795,9
8818,15.638662,3.3967404,0
8819,-2.585179,8.129201,1
8820,3.7502346,6.4837065,2
8821,8.20732,3.5731862,3
8822,-0.47342935,1.5581548,4
8823,7.644779,8.708057,5
8824,11.73329,8.360581,6
8825,-0.8338678,9.011021,7
8826,6.024463,-1.3206272,8
8827,-3.0692954,4.504505,9
8828,12.174285,9.263546,6
8829,-2.1264834,1.4379667,4
8830,3.9015105,6.4099035,2
8831,12.480455,9.451284,6
8832,-1.7241155,1.5339676,4
8833,-0.13572322,10.124456,7
8834,7.8992805,7.5260863,5
8835,8.0668545,6.9414816,5
8836,-1.8015707,1.884844,4
8837,0.38180116,10.069449,7
8838,3.1825604,6.1402903,2
8839,-3.2095542,3.2469738,9
8840,8.486561,2.5213177,3
8841,-3.6654394,4.1512904,9
8842,8.612715,2.9948792,3
8843,6.590479,-1.9797409,8
8844,3.8312123,6.4814286,2
8845,14.962162,2.29335,0
8846,-3.4248128,3.2753825,9
8847,8.489697,7.6307716,5
8848,12.790619,9.670334,6
8849,14.354813,1.9606159,0
8850,11.483221,-1.5421064,1
8851,15.555838,2.6776118,0
8852,12.674063,8.917427,6
8853,7.621905,8.022224,5
8854,8.450731,3.192167,3
8855,7.6312714,7.385463,5
8856,8.521421,3.0623224,3
8857,6.4160233,-1.6039416,8
8858,14.983918,2.8434126,0
8859,15.06126,2.4255707,0
8860,8.443962,3.0802476,3
8861,-1.1825355,1.7912675,4
8862,10.707902,-0.4397891,1
8863,7.685374,6.7774563,5
8864,8.23165,3.545905,3
8865,14.764181,3.0154777,0
8866,6.437858,-1.4271803,8
8867,8.727805,3.5219152,3
8868,14.417898,3.0979838,0
8869,12.969005,8.98235,6
8870,3.6119978,6.590608,2
8871,0.41656435,10.018232,7
8872,6.6477766,-1.7742933,8
8873,11.016122,-0.96028,1
8874,0.5187327,9.838066,7
8875,-1.9109628,6.7586465,1
8876,8.678662,2.8771415,3
8877,6.459609,-1.464761,8
8878,8.119812,7.832079,5
8879,-1.2373571,1.6122595,4
8880,3.2473896,6.4474998,2
8881,15.112612,2.3421102,0
8882,-3.726172,3.0852962,9
8883,-0.6421529,9.758074,7
8884,13.413501,9.432849,6
8885,-1.107419,8.686037,7
8886,-0.6141538,1.9068745,4
8887,-2.624332,8.122611,1
8888,12.284511,8.908388,6
8889,3.9863076,6.5715795,2
8890,12.693498,8.714389,6
8891,-0.73270124,9.184772,7
8892,10.378235,-0.56550133,1
8893,-3.8008685,4.2509494,9
8894,6.4236646,-1.4627218,8
8895,15.463627,2.5371957,0
8896,12.140169,8.93962,6
8897,-3.3669438,4.7641835,9
8898,-1.007196,1.8050632,4
8899,-3.6171362,4.032527,9
8900,-3.297839,4.196727,9
8901,11.724173,8.579001,6
8902,2.98719,6.534494,2
8903,8.250333,3.4329505,3
8904,0.1678102,10.487611,7
8905,-1.6489522,7.366873,1
8906,-3.0452063,4.761362,9
8907,3.5713468,6.1533604,2
8908,3.9817948,6.554745,2
8909,7.9513083,7.4445043,5
8910,8.328643,3.0608363,3
8911,-0.6006635,8.918489,7
8912,6.8076286,-1.7719094,8
8913,15.030375,2.2301736,0
8914,10.126128,-0.67682445,1
8915,3.3923388,6.2879963,2
8916,7.688072,2.3595939,3
8917,-0.5347306,2.184371,4
8918,-0.3092458,10.007759,7
8919,5.8360257,-1.1300676,8
8920,-3.820134,4.5584555,9
8921,15.56783,2.7309387,0
8922,-2.8844838,7.7630253,1
8923,3.702838,6.4071684,2
8924,8.201798,2.0946012,3
8925,-0.5387332,1.6509918,4
8926,-1.1602758,9.92622,7
8927,6.062913,-1.494,8
8928,-3.8253386,4.636269,9
8929,15.566507,3.5867133,0
8930,-2.8460479,7.785634,1
8931,-0.7168942,10.267314,7
8932,6.1206536,-1.6837744,8
8933,-3.777769,4.687612,9
8934,5.8527646,-1.0772707,8
8935,-3.8037689,4.093159,9
8936,3.253412,6.3268557,2
8937,12.247719,9.164956,6
8938,-2.1532772,7.616987,1
8939,8.427615,2.103913,3
8940,7.905597,7.2764926,5
8941,-0.547329,1.2335094,4
8942,5.952917,-1.3122711,8
8943,3.315668,6.6362863,2
8944,11.22508,8.631272,6
8945,-0.3303557,2.1896477,4
8946,8.641795,2.8688676,3
8947,-0.39355707,1.4597405,4
8948,7.691803,8.705589,5
8949,-3.6556664,4.737829,9
8950,3.3336236,6.575173,2
8951,15.274037,2.3216271,0
8952,7.4562674,1.8398539,3
8953,-3.3955188,4.739511,9
8954,-0.31575292,1.6285847,4
8955,-3.4566724,4.6582346,9
8956,-1.4574249,9.024825,7
8957,8.789501,2.6616929,3
8958,6.149241,-1.0414715,8
8959,-0.68523943,10.094011,7
8960,-0.48275352,1.3388243,4
8961,-0.35384947,1.4892442,4
