index,0,1,Digit
7822,39.50831,-11.981971,1
7823,-9.325064,-20.13118,8
7824,-33.360542,25.46596,6
7825,27.05908,13.796491,7
7826,-7.513984,9.222152,5
7827,10.899293,27.431324,9
7828,14.2737875,29.334898,9
7829,-10.512911,-39.052525,3
7830,-39.802956,8.472033,0
7831,-11.523172,-37.166332,3
7832,39.973816,-7.321334,1
7833,5.259594,40.614292,4
7834,6.7189927,37.596184,4
7835,-38.50283,6.675668,0
7836,11.107153,39.010883,4
7837,21.202166,23.97952,9
7838,-36.747375,7.0390882,0
7839,39.15654,-12.526417,1
7840,10.522318,-0.5474631,2
7841,-19.460629,-32.848186,3
7842,-8.389214,10.393608,5
7843,-30.99825,22.671957,6
7844,16.295881,16.569254,7
7845,11.707946,-19.878191,8
7846,-31.60276,0.28764278,0
7847,46.247616,-0.55833757,1
7848,10.672131,0.3766982,2
7849,-3.857382,-9.047273,3
7850,-8.372613,10.36292,5
7851,-29.925173,13.511651,6
7852,29.498333,16.27595,7
7853,11.286499,-19.896376,8
7854,17.226599,31.221905,9
7855,-37.17518,5.102069,0
7856,46.235912,-0.4509641,1
7857,6.423843,3.6796205,2
7858,-3.5674634,-9.257765,3
7859,-7.033554,9.429001,5
7860,-29.965792,13.516592,6
7861,30.813341,16.93765,7
7862,12.505001,-19.957113,8
7863,21.447214,27.184288,9
7864,10.846158,29.374537,9
7865,27.4417,17.48746,7
7866,-36.88784,7.3628845,0
7867,17.507013,31.046963,9
7868,-37.10771,5.2013125,0
7869,45.963745,-0.21170078,1
7870,-10.265749,8.983074,5
7871,11.470761,-19.665306,8
7872,11.293927,-19.795765,8
7873,-36.706448,6.4244013,0
7874,23.063223,33.221123,9
7875,-3.7728877,-9.153122,3
7876,12.789054,1.4347323,2
7877,36.561882,15.452555,7
7878,11.587548,-19.932285,8
7879,13.066328,42.470024,4
7880,-26.174334,13.624322,6
7881,40.294353,-4.121835,1
7882,-30.339355,0.3828789,0
7883,13.227252,39.75424,4
7884,17.415237,31.400106,9
7885,6.8529863,45.715515,4
7886,13.432055,0.51301587,2
7887,-37.69543,8.184396,0
7888,-8.577995,9.448265,5
7889,-38.699234,7.466608,0
7890,40.32064,-5.8647385,1
7891,-32.00078,16.523315,6
7892,19.778734,27.915443,9
7893,-11.556544,-38.59058,3
7894,11.904834,-0.010260587,2
7895,17.371618,31.07113,9
7896,40.074898,-7.116484,1
7897,-29.677212,14.745191,6
7898,-37.603,8.10551,0
7899,40.28274,-7.419876,1
7900,46.154224,-0.5683763,1
7901,11.625001,-19.856928,8
7902,35.629868,16.745142,7
7903,30.932976,17.00018,7
7904,-30.422709,13.868461,6
7905,-12.622552,-38.385906,3
7906,-30.99355,16.432522,6
7907,-37.447468,7.913868,0
7908,30.72791,17.64955,7
7909,10.597994,0.15653987,2
7910,6.878908,44.782078,4
7911,45.997032,0.14079219,1
7912,36.148407,15.85223,7
7913,-32.071842,-1.1808511,0
7914,-29.851131,14.050663,6
7915,35.563423,16.731585,7
7916,46.161198,-0.6098601,1
7917,10.079403,1.3339792,2
7918,-6.6251035,9.333765,5
7919,11.581705,-19.78938,8
7920,46.13053,-0.41694483,1
7921,19.629002,-21.580313,8
7922,11.131884,0.77650267,2
7923,11.702225,-19.820454,8
7924,31.204624,17.26433,7
7925,-30.490692,14.374937,6
7926,11.575797,-19.839195,8
7927,37.132812,15.233528,7
7928,46.240833,-0.4109156,1
7929,-30.03625,14.025218,6
7930,12.209778,0.4215922,2
7931,19.025778,28.572048,9
7932,-10.7138605,-37.327797,3
7933,-33.935974,2.6747143,0
7934,37.236423,-14.544836,1
7935,13.782304,-3.5273514,2
7936,-20.671463,-37.755383,3
7937,5.1605606,39.03408,4
7938,-17.794554,-3.7248626,5
7939,-21.040283,24.071995,6
7940,23.35919,8.184706,7
7941,12.424499,-22.99139,8
7942,18.543089,25.279823,9
7943,-44.006542,6.1489797,0
7944,41.84935,-9.81657,1
7945,9.807434,1.8206217,2
7946,-14.556195,-30.683434,3
7947,4.899619,38.74831,4
7948,-9.148353,-4.2138925,5
7949,-25.649754,20.84146,6
7950,23.361141,8.146296,7
7951,4.364349,-18.458363,8
7952,10.908308,20.432632,9
7953,-39.34941,1.2216995,0
7954,39.701607,-9.621337,1
7955,12.084302,-0.7781223,2
7956,-19.333109,-30.166142,3
7957,12.946319,38.5489,4
7958,-13.318978,2.780989,5
7959,-31.324293,24.358797,6
7960,31.778406,12.643649,7
7961,7.7280245,-24.045586,8
7962,10.506597,23.199247,9
7963,8.081012,-19.541271,8
7964,9.994971,21.913757,9
7965,-16.04999,-10.354539,5
7966,24.210417,7.588996,7
7967,-37.677933,5.9561663,0
7968,-17.322659,-34.46807,3
7969,36.40952,-9.859311,1
7970,-23.958073,14.950004,6
7971,15.1958065,-24.439499,8
7972,11.128639,39.12067,4
7973,39.00844,-8.94649,1
7974,-11.60588,3.7213886,5
7975,-26.062119,24.135784,6
7976,6.77126,45.54015,4
7977,15.400678,-3.4185457,2
7978,31.142357,14.756203,7
7979,10.161554,-20.799967,8
7980,39.047897,-16.271824,1
7981,-18.341043,-32.958115,3
7982,7.136963,37.26124,4
7983,-18.856739,-31.794004,3
7984,13.231786,41.5481,4
7985,34.42768,10.264839,7
7986,8.950159,-9.93517,2
7987,-36.85866,6.8154616,0
7988,-15.535976,2.983986,5
7989,-38.421597,7.00803,0
7990,40.249924,-7.67252,1
7991,20.713097,22.713226,9
7992,15.660769,-3.1388664,2
7993,-21.752378,-33.850677,3
7994,12.479118,-0.7798988,2
7995,-14.876632,-32.666424,3
7996,-7.6591578,6.367771,5
7997,-10.310163,3.7105052,5
7998,33.22318,15.7108555,7
7999,16.154867,-22.25739,8
8000,6.264865,45.66202,4
8001,9.852468,25.887518,9
8002,18.51912,25.202726,9
8003,36.69421,7.6694307,7
8004,43.03942,-12.198939,1
8005,35.020638,-11.900351,1
8006,15.44813,25.07323,9
8007,-33.13421,-0.93502414,0
8008,35.502052,11.033187,7
8009,8.969565,-19.522419,8
8010,-19.132605,-32.172207,3
8011,12.724452,37.894127,4
8012,11.863591,-19.5184,8
8013,-34.181396,26.406725,6
8014,-18.746086,-31.137962,3
8015,11.846104,-20.341768,8
8016,-37.270752,8.429146,0
8017,10.675639,25.49228,9
8018,-31.167576,22.597488,6
8019,13.638208,-5.570153,2
8020,32.422653,-34.595364,1
8021,-39.208153,7.885455,0
8022,39.32954,-12.247516,1
8023,-36.5095,6.9980445,0
8024,-28.61802,16.866293,6
8025,10.386706,-0.055117626,2
8026,-17.929441,-33.827892,3
8027,8.172941,-19.813137,8
8028,16.61788,22.65703,9
8029,-36.621353,7.4456115,0
8030,32.27885,13.259145,7
8031,17.2751,-1.8795019,2
8032,-23.439425,-34.29352,3
8033,5.4621344,37.513725,4
8034,-14.512947,-2.6916568,5
8035,-14.418111,-2.2558928,5
8036,12.863385,-1.1285769,2
8037,8.601897,-19.357296,8
8038,-13.586155,-2.6510193,5
8039,12.842914,42.012726,4
8040,-30.215689,25.19752,6
8041,-25.270723,21.236029,6
8042,-25.823086,19.278442,6
8043,34.919888,10.397825,7
8044,21.096691,22.776978,9
8045,41.696262,-7.8244905,1
8046,8.695973,-24.67564,8
8047,10.084449,2.6944888,2
8048,35.55811,-23.43599,1
8049,-18.34623,-3.566089,5
8050,-11.692627,-36.159065,3
8051,5.5429745,39.112804,4
8052,31.06333,13.056332,7
8053,10.757882,25.739906,9
8054,7.080714,42.23096,4
8055,-33.015327,-5.182651,0
8056,-38.27594,5.83295,0
8057,-38.749645,5.3730946,0
8058,33.92777,-23.208048,1
8059,21.298304,-9.869581,2
8060,-8.191246,-35.796227,3
8061,4.145417,30.973213,4
8062,-9.505698,-1.0688636,5
8063,-21.399506,13.659857,6
8064,36.04196,9.938114,7
8065,7.4824314,-21.886587,8
8066,21.550789,23.333029,9
8067,-37.302917,6.322668,0
8068,33.20254,-23.453655,1
8069,21.126644,-9.754231,2
8070,-13.858237,-33.08872,3
8071,5.0748315,31.138939,4
8072,-13.851261,-2.4694483,5
8073,-23.41908,21.72713,6
8074,27.570732,15.998658,7
8075,7.8691587,-22.1739,8
8076,16.733006,22.958105,9
8077,-34.47638,-6.8776817,0
8078,29.8522,-31.750881,1
8079,21.356441,-9.876144,2
8080,-10.509308,-33.103436,3
8081,3.9756765,30.967419,4
8082,-16.098696,-9.334204,5
8083,-24.729887,19.863766,6
8084,5.083169,23.767,9
8085,-33.709248,-6.1799684,0
8086,33.32772,-21.295832,1
8087,-14.318716,-40.220154,3
8088,33.240948,-23.910038,1
8089,-13.517334,-1.6579647,5
8090,35.02151,-23.548143,1
8091,21.47084,-10.308367,2
8092,4.8270884,30.962051,4
8093,15.123493,23.862745,9
8094,15.215409,-12.0924015,2
8095,4.7320876,30.716719,4
8096,-21.610458,13.949699,6
8097,-12.667457,-19.544348,8
8098,-36.204185,4.532146,0
8099,41.753254,-17.875725,1
8100,34.250595,-21.945465,1
8101,14.020745,24.756872,9
8102,20.917253,-10.815631,2
8103,-20.754688,13.793629,6
8104,-22.8188,9.578631,6
8105,8.3284855,-22.19312,8
8106,32.38459,6.636788,7
8107,4.204128,30.815857,4
8108,13.470841,-4.9607515,2
8109,15.699144,23.787848,9
8110,25.58721,11.497732,7
8111,-37.06933,6.834837,0
8112,21.11477,-10.324964,2
8113,32.574867,-17.096684,1
8114,-38.359337,7.078216,0
8115,-9.388202,-16.492035,3
8116,-32.090214,20.136726,6
8117,-39.39972,1.1976057,0
8118,43.255512,-5.584369,1
8119,14.829039,0.32594854,2
8120,-1.9972063,-37.056423,3
8121,13.803348,42.5718,4
8122,-8.489396,4.281052,5
8123,-28.28912,13.01041,6
8124,28.999271,14.012908,7
8125,10.419477,-18.458338,8
8126,9.861057,28.957466,9
8127,-39.063854,-4.5757017,0
8128,42.7384,-9.122395,1
8129,12.046904,-1.3579053,2
8130,-12.812957,-41.76823,3
8131,11.469715,45.434025,4
8132,-8.390855,5.743763,5
8133,-32.246254,20.18965,6
8134,23.64399,9.766255,7
8135,4.7887745,-16.231976,8
8136,11.34535,28.454239,9
8137,-34.41631,-0.023526425,0
8138,39.674118,-4.968212,1
8139,11.531969,0.3861807,2
8140,-21.603144,-42.567844,3
8141,15.706145,46.49612,4
8142,-15.703808,3.0789475,5
8143,-25.804443,8.046291,6
8144,34.7714,8.714335,7
8145,12.823082,-25.895088,8
8146,18.798515,23.136189,9
8147,12.570672,-24.43667,8
8148,-31.61243,20.156136,6
8149,-13.345489,-1.2343905,5
8150,13.098708,26.140965,9
8151,32.78848,5.838723,7
8152,-39.75916,1.2551173,0
8153,12.651942,-1.0165203,2
8154,-17.217064,-41.624508,3
8155,12.570137,42.706345,4
8156,-11.080816,-46.509346,3
8157,14.108487,-22.981287,8
8158,-9.671411,6.5333204,5
8159,35.790104,-3.2588756,1
8160,-12.0566845,6.0456243,5
8161,11.203475,-1.4755834,2
8162,-18.827614,-42.48277,3
8163,-33.439365,5.879505,0
8164,43.74306,1.2627128,1
8165,15.62654,0.83629364,2
8166,43.77492,-7.262464,1
8167,-17.420368,-40.93018,3
8168,18.295639,-2.744043,2
8169,-33.854916,22.40284,6
8170,-7.3021407,8.324719,5
8171,-14.293737,-41.97852,3
8172,-36.794712,3.0569146,0
8173,32.634228,11.411112,7
8174,13.303186,-1.8261491,2
8175,30.345095,10.017067,7
8176,13.059407,43.235897,4
8177,-32.59555,20.29434,6
8178,17.329126,46.321053,4
8179,-38.667404,3.0525002,0
8180,-13.605551,3.0225005,5
8181,27.314304,30.807146,9
8182,23.950666,33.731594,9
8183,18.44204,-29.380257,8
8184,26.10098,32.455727,9
8185,-20.749043,-9.126247,5
8186,-11.143819,-46.54753,3
8187,37.798756,-2.061017,1
8188,29.069498,15.497026,7
8189,7.73198,46.66957,4
8190,33.78741,12.822687,7
8191,-27.853786,13.810774,6
8192,-17.30303,-0.89358526,5
8193,12.627251,48.402287,4
8194,-31.767029,2.2727253,0
8195,-43.86525,2.9086854,0
8196,-35.891533,21.084587,6
8197,-31.607683,13.643899,6
8198,14.512011,1.2038893,2
8199,-32.137604,3.7489278,0
8200,-31.272724,15.129243,6
8201,-5.7549386,-41.493267,3
8202,28.737259,19.6381,7
8203,26.243547,18.15608,7
8204,10.404229,48.596024,4
8205,6.2431636,46.47154,4
8206,-10.511274,-44.145954,3
8207,20.187592,30.06691,9
8208,4.0901732,0.74339813,2
8209,9.031284,-32.99129,8
8210,1.6603216,26.371319,9
8211,-32.44808,20.470537,6
8212,-33.42185,6.0967565,0
8213,-4.6840396,27.212456,9
8214,-15.030883,-2.8654776,5
8215,-17.394096,-40.75708,3
8216,12.021504,-22.710342,8
8217,9.791026,-18.216028,8
8218,31.664007,5.9796643,7
8219,39.57375,-5.168109,1
8220,14.9524765,43.517113,4
8221,-34.87328,1.927079,0
8222,12.796603,44.161392,4
8223,12.516708,-22.758638,8
8224,-13.140418,1.6439998,5
8225,11.598755,0.29436713,2
8226,-18.920172,-41.47482,3
8227,23.871561,32.496468,9
8228,-31.122843,5.0838556,0
8229,43.2388,1.1114293,1
8230,22.524637,32.110867,9
8231,44.059544,2.4925022,1
8232,-10.999737,6.5,5
8233,42.807648,0.58584976,1
8234,30.603125,11.188835,7
8235,7.81248,47.16206,4
8236,16.550743,-25.275246,8
8237,-30.410606,15.819208,6
8238,11.531729,1.1433905,2
8239,39.647022,-4.382002,1
8240,-27.358435,12.099219,6
8241,14.677045,-28.645742,8
8242,16.375813,-28.320427,8
8243,-38.429363,9.32566,0
8244,45.631355,1.896777,1
8245,12.729835,1.5099727,2
8246,-14.571976,-18.743635,3
8247,12.762459,47.25104,4
8248,29.818779,14.453218,7
8249,15.747029,-24.001373,8
8250,21.70626,32.313698,9
8251,-40.25793,4.4663296,0
8252,37.4334,-2.7441287,1
8253,12.634973,1.2816439,2
8254,-14.074296,-45.088905,3
8255,15.930494,48.282375,4
8256,-26.646076,9.96707,6
8257,32.45952,8.872378,7
8258,17.275007,-22.412518,8
8259,10.277269,27.067535,9
8260,-41.45388,9.053643,0
8261,40.502926,-2.9968762,1
8262,15.730724,0.2814308,2
8263,-15.325056,-46.15911,3
8264,11.957509,47.384785,4
8265,22.498997,8.062931,7
8266,9.3552065,-21.107035,8
8267,19.602184,31.970526,9
8268,44.465572,3.7951334,1
8269,11.744974,45.3996,4
8270,-6.7907324,6.476589,5
8271,-13.051948,-42.79937,3
8272,-7.851505,-23.584833,3
8273,-31.620953,6.6865263,0
8274,21.072954,32.58665,9
8275,-8.609649,7.2157497,5
8276,17.028631,44.5467,4
8277,-15.380602,-46.255024,3
8278,-30.985003,6.542334,0
8279,35.194405,20.42681,8
8280,16.37634,45.391308,4
8281,-21.940075,9.054363,6
8282,34.76004,9.205288,7
8283,-31.296156,6.626868,0
8284,18.173244,16.197334,7
8285,33.6098,11.24777,7
8286,40.69139,2.2573278,1
8287,-26.564585,14.137599,6
8288,11.312028,31.213171,9
8289,39.288456,-0.047586694,1
8290,-20.55665,-33.509865,3
8291,-25.026733,11.697658,6
8292,10.272081,-4.5620527,2
8293,-15.346632,-46.170307,3
8294,4.2370787,-16.187046,8
8295,9.170637,0.9267626,2
8296,-15.354845,-46.240284,3
8297,7.987775,-16.822704,8
8298,22.62078,29.960249,9
8299,-7.1357727,6.733595,5
8300,8.417162,-20.028183,8
8301,8.124088,-22.900015,8
8302,31.80863,14.782593,7
8303,45.01128,0.860664,1
8304,22.83582,8.294675,7
8305,44.995476,1.3182496,1
8306,41.282383,-1.6615251,1
8307,-40.61858,1.8898927,0
8308,-21.428322,-36.385166,3
8309,15.904092,44.21842,4
8310,17.62605,-1.7602267,2
8311,-31.57353,19.978638,6
8312,14.498648,46.24471,4
8313,23.950422,7.6645403,7
8314,16.042612,44.240265,4
8315,13.815793,-1.0217539,2
8316,35.176975,9.567415,7
8317,12.158609,47.8931,4
8318,3.0454664,-6.2792177,2
8319,15.268756,31.185394,9
8320,13.886279,-1.3354483,2
8321,17.46137,15.151151,7
8322,20.201056,33.120605,9
8323,1.5512246,-5.694428,2
8324,44.816048,3.7211208,1
8325,-24.157965,9.779699,0
8326,-22.764116,8.488449,6
8327,-9.667295,6.819776,5
8328,-17.003143,-32.7255,3
8329,16.383373,44.492374,4
8330,9.720347,-19.286903,8
8331,-7.648331,5.314718,5
8332,10.32923,26.268044,9
8333,-34.80482,22.733776,6
8334,20.078108,30.627548,9
8335,-33.536747,2.8032262,0
8336,-30.083654,16.59034,6
8337,-25.572685,-34.15715,3
8338,-34.79109,2.5925372,0
8339,-3.0896907,8.546643,8
8340,37.791542,-7.851535,1
8341,-33.662796,22.275187,6
8342,-32.228275,5.825368,0
8343,-32.218204,0.20645009,0
8344,36.99805,-12.957815,1
8345,14.142117,-1.9686971,2
8346,-16.089125,-38.244816,3
8347,-0.063940346,39.07685,4
8348,-11.626266,1.1441752,5
8349,-33.25501,24.547523,6
8350,25.754066,15.429631,7
8351,-33.376705,5.6794176,0
8352,37.122467,-11.435779,1
8353,13.757297,0.43785802,2
8354,-23.017206,-33.202785,3
8355,-0.6522582,43.36262,4
8356,21.896074,16.708204,7
8357,13.556526,-28.441591,8
8358,21.200504,26.262955,9
8359,-32.43662,4.2536693,0
8360,40.09756,-4.734705,1
8361,12.975836,0.6343034,2
8362,-14.390175,-35.09673,3
8363,-2.1107016,43.16381,4
8364,31.338684,12.058367,7
8365,3.2883852,-0.7963471,2
8366,-13.925259,-10.900855,5
8367,44.09763,-11.903682,1
8368,-26.270185,14.317295,6
8369,4.463382,38.136623,4
8370,-15.405056,-34.373844,3
8371,9.726799,26.879807,9
8372,17.848652,31.134148,9
8373,-32.50882,5.7967777,0
8374,9.663571,27.919844,9
8375,26.07293,18.472776,7
8376,32.538578,-22.468046,1
8377,-26.652613,13.771054,6
8378,6.3143473,41.63251,4
8379,-17.104956,-41.965725,3
8380,-30.806599,19.621527,6
8381,16.97687,-0.42352614,2
8382,-38.482853,9.626694,0
8383,10.204148,28.13623,9
8384,12.444089,-27.34214,8
8385,-27.765455,16.116909,6
8386,-13.224218,-1.4740978,5
8387,31.150095,19.025755,7
8388,-30.941895,4.6837525,0
8389,-30.756828,4.193439,0
8390,35.121872,-3.57875,1
8391,22.824514,19.173967,7
8392,5.8121424,42.138195,4
8393,-15.555734,-41.783337,3
8394,7.806375,1.2159035,2
8395,8.308882,45.903507,4
8396,34.443974,-11.756183,1
8397,-20.571112,-24.744938,3
8398,28.519924,11.689985,7
8399,-24.427523,17.939962,6
8400,-1.7444569,42.587685,4
8401,19.834171,13.743172,7
8402,22.277662,16.901566,7
8403,22.344032,17.795633,7
8404,9.409189,26.696634,9
8405,17.05687,-21.71451,8
8406,-1.5214143,43.81739,4
8407,-22.00664,-33.895496,3
8408,-5.3208113,9.154416,8
8409,12.012113,-0.22121893,2
8410,2.222996,-31.479202,8
8411,-15.666658,-41.620018,3
8412,-9.972169,6.816755,5
8413,17.290743,-26.401026,8
8414,-34.080727,5.0254183,0
8415,-15.892868,2.833935,5
8416,29.563173,-12.968123,4
8417,9.294367,14.080243,7
8418,35.95066,-12.758274,1
8419,-25.883377,-30.510468,3
8420,40.735806,-16.516987,1
8421,19.625488,11.9075365,7
8422,19.51425,26.101902,9
8423,-27.62164,15.8676195,6
8424,3.7530475,-0.06664016,2
8425,-34.3153,4.8265486,0
8426,10.189833,31.399914,9
8427,35.121624,-10.214427,1
8428,22.2202,17.404066,7
8429,-12.901344,-42.648834,3
8430,-19.479155,-42.584522,3
8431,9.600361,27.495207,9
8432,36.90989,-7.6600585,1
8433,-27.819664,16.019629,6
8434,-4.4061055,45.5296,4
8435,-23.05301,-4.039297,3
8436,10.631337,27.492403,9
8437,11.070133,-22.997286,8
8438,10.879026,0.5132453,2
8439,33.031116,-14.968395,1
8440,14.707386,-22.332052,8
8441,-30.204918,21.598564,6
8442,3.7428694,38.039448,4
8443,40.984226,-16.919655,1
8444,-7.664334,9.050657,5
8445,-9.093399,5.8772945,5
8446,-29.16327,16.550385,6
8447,-11.768707,-9.552222,5
8448,-47.256775,-4.3503523,0
8449,31.127748,-32.758522,1
8450,11.141439,-7.5715065,2
8451,-13.623117,-30.57039,3
8452,-3.7725847,36.744595,4
8453,-16.44281,-0.2704849,5
8454,-32.977184,27.431913,6
8455,16.892012,11.065413,7
8456,-13.018716,-19.873697,8
8457,10.643435,26.38832,9
8458,-43.71899,5.9833217,0
8459,29.601095,-32.328697,1
8460,11.552783,-6.370209,2
8461,-8.267293,-34.957535,3
8462,4.6731925,37.579914,4
8463,-13.100864,4.3881,5
8464,-34.781376,26.560003,6
8465,13.919312,7.1442246,7
8466,-11.729808,-19.61227,8
8467,-6.9302416,23.263752,9
8468,-45.370106,3.8873308,0
8469,29.174994,-33.819946,1
8470,16.66281,-4.606569,2
8471,-15.814849,-31.852251,3
8472,-3.774717,37.340427,4
8473,-14.861352,0.9043265,5
8474,-30.5447,22.28895,6
8475,16.37484,12.760485,7
8476,-13.27437,-21.904083,8
8477,10.93085,26.561695,9
8478,-24.15357,23.20187,6
8479,2.7790053,22.114246,9
8480,16.34901,12.688022,7
8481,-45.88551,5.7757034,0
8482,11.057189,-6.730453,2
8483,-14.645579,-30.766527,3
8484,-4.269065,37.459423,4
8485,-20.926666,-37.43253,3
8486,10.882306,-19.371855,8
8487,-13.903847,2.774444,5
8488,35.78011,-23.070492,1
8489,-13.790357,-30.693045,3
8490,-39.894005,8.662257,0
8491,29.313831,-33.429173,1
8492,18.45889,-1.3862417,2
8493,29.898415,-33.578503,1
8494,-12.394783,-29.982613,3
8495,21.645288,-6.7307525,2
8496,-44.718872,5.3229036,0
8497,18.730328,5.6342077,7
8498,19.394615,-6.5521293,2
8499,-29.80479,24.723211,6
8500,-10.163287,36.496525,4
8501,-35.25781,-6.099654,0
8502,-14.895901,-2.6642222,5
8503,7.757442,21.352615,9
8504,7.932793,21.089779,9
8505,9.957104,-22.33865,8
8506,6.0641694,20.4022,9
8507,-9.874108,6.244355,5
8508,-11.749598,-37.597435,3
8509,29.79583,-33.369137,1
8510,18.940336,5.7171946,7
8511,-3.920749,36.906315,4
8512,24.720953,6.9535394,7
8513,-43.009186,8.838969,0
8514,-43.475643,5.3924713,0
8515,-22.539642,29.849548,6
8516,-29.826584,25.23622,6
8517,-29.830088,25.346025,6
8518,-14.833584,-32.887585,3
8519,14.315423,6.1761136,7
8520,6.3574867,18.635946,4
8521,13.669374,-8.515594,2
8522,-5.3564887,-19.407337,8
8523,-1.8606904,17.268103,9
8524,1.6783699,-30.347221,8
8525,19.13355,5.7372475,7
8526,29.524038,-35.464977,1
8527,-7.654277,19.702503,4
8528,-46.99509,5.268152,0
8529,-11.838751,37.27056,4
8530,11.115991,-19.53744,8
8531,-19.123236,-5.913894,5
8532,21.608116,-5.367286,2
8533,-11.080306,-32.759953,3
8534,-2.0344763,24.886175,9
8535,-45.092854,1.4928873,0
8536,23.88913,-38.08201,1
8537,-0.8510035,21.911741,9
8538,28.427837,-34.44527,1
8539,-18.589949,-2.0387716,5
8540,24.877518,-36.932926,1
8541,14.391968,6.4297476,7
8542,-21.666924,22.16046,6
8543,24.396753,-37.8415,1
8544,-0.25978827,-1.1566647,2
8545,24.078615,-38.120285,1
8546,-20.695877,22.84331,6
8547,11.147802,-20.284182,8
8548,-48.149418,-0.3222268,0
8549,29.435383,-31.25011,1
8550,14.450252,-4.398113,2
8551,-20.701687,-29.054195,3
8552,-5.635328,35.955936,4
8553,-23.963057,-19.570837,5
8554,-33.34379,28.537651,6
8555,11.377528,10.649241,7
8556,7.0300627,-22.545473,8
8557,-3.6544447,24.000397,9
8558,-43.246555,-10.513757,0
8559,37.34323,-21.834736,1
8560,1.8802654,-3.8718705,2
8561,-26.526005,-34.72725,3
8562,-5.343979,38.033108,4
8563,-16.612299,-18.058294,5
8564,-32.01772,24.918005,6
8565,19.306713,6.027708,7
8566,3.822677,-22.122662,8
8567,-43.72249,-2.1946023,0
8568,27.413216,-31.335676,1
8569,10.8805485,-3.7863147,2
8570,-25.06042,-34.729633,3
8571,-23.141174,-19.64518,5
8572,-32.982243,28.563942,6
8573,7.312454,10.432421,7
8574,4.742386,-20.617046,8
8575,26.247894,-25.72769,1
8576,-40.239845,-11.858487,0
8577,2.0279357,35.7716,4
8578,-22.934004,-15.202272,5
8579,-33.422394,27.96048,6
8580,-25.385735,29.215698,6
8581,-19.312908,-37.766407,3
8582,-4.326305,36.546684,4
8583,-5.028412,39.00626,4
8584,-0.55952096,-0.95374846,2
8585,4.7230434,-23.048262,8
8586,32.33583,-19.212072,1
8587,-41.63522,-7.79246,0
8588,-33.365814,28.322054,6
8589,-3.81103,36.61498,4
8590,4.881104,24.537449,9
8591,18.667963,7.011958,7
8592,2.213356,-4.931453,2
8593,2.1114824,26.07962,9
8594,7.840888,-7.2505574,2
8595,-42.472958,-3.6470551,0
8596,-1.3343236,25.726225,9
8597,-19.330462,-41.049053,3
8598,-16.101961,-33.281956,3
8599,-2.477331,23.843616,9
8600,38.459576,-21.710638,1
8601,-24.736933,-17.851206,5
8602,0.40354538,-7.9731584,2
8603,-19.953682,-29.955244,3
8604,28.701765,-18.565975,1
8605,-25.77173,29.059868,6
8606,19.746454,5.9035997,7
8607,-17.651957,-39.129597,3
8608,11.943575,8.397385,7
8609,7.246592,-22.489174,8
8610,-2.451838,40.35458,4
8611,-40.74518,-9.822716,0
8612,10.356399,-2.9419067,2
8613,-4.0998154,36.811222,4
8614,-34.68629,-8.737377,0
8615,2.3698866,-9.22108,2
8616,0.4777981,35.16239,4
8617,20.903687,11.34735,7
8618,4.3489156,-24.393862,8
8619,-41.974594,-0.806526,0
8620,13.0217085,12.576973,7
8621,-41.172318,-8.997856,0
8622,-25.43046,29.23626,6
8623,1.9699198,22.920887,9
8624,-20.148064,-29.112545,3
8625,2.8979445,-0.9461107,2
8626,-0.14198703,35.3012,4
8627,5.460674,-21.864891,8
8628,-25.248236,30.6236,6
8629,-39.249016,-7.8299494,0
8630,-17.504847,-14.616304,5
8631,14.043271,11.118674,7
8632,-22.986212,-15.235877,5
8633,31.418139,-25.397894,1
8634,-38.60057,-12.794658,0
8635,-1.1920906,-19.872097,8
8636,29.39572,-30.949183,1
8637,-36.73456,30.448008,6
8638,13.425494,12.7112055,7
8639,2.1654866,-9.244562,2
8640,5.0394564,21.597332,9
8641,20.05769,11.4207115,7
8642,10.583886,30.05136,9
8643,-18.312284,-14.247516,5
8644,-25.45943,29.052248,6
8645,-22.581747,-15.239921,5
8646,5.2052913,-9.328892,2
8647,-25.477427,29.797863,6
8648,2.4393682,-9.180675,2
8649,4.710416,-22.589417,8
8650,31.334093,-14.6839905,1
8651,13.659651,12.507396,7
8652,-22.173761,-14.770168,5
8653,-22.80273,-17.092865,5
8654,20.212322,10.890478,7
8655,-20.248663,-29.085794,3
8656,-22.604326,-16.54461,5
8657,-42.964207,0.13166831,0
8658,32.61665,-19.774456,1
8659,30.00171,-24.406193,1
8660,-22.994055,-39.927296,3
8661,5.2204304,-20.509016,8
8662,-4.85976,39.857544,4
8663,7.9081497,26.826767,9
8664,-4.921954,39.61465,4
8665,-22.363735,-16.941929,5
8666,30.552336,-19.353874,1
8667,-0.5418148,-24.309443,8
8668,-33.608845,28.704445,6
8669,4.5722327,-17.4639,8
8670,10.774988,29.619326,9
8671,-39.642876,-1.3598756,0
8672,42.129005,-12.592435,1
8673,10.013021,-5.141491,2
8674,-14.264033,-31.662565,3
8675,3.3232589,39.6999,4
8676,-12.794277,-2.7434378,5
8677,-30.832079,19.323105,6
8678,28.031466,18.612131,7
8679,6.1163507,-18.752045,8
8680,11.0450325,23.65638,9
8681,-31.236364,0.23475207,0
8682,33.450596,-13.8206625,1
8683,10.038171,-5.194993,2
8684,-6.483809,-38.42126,3
