index,0,1,Digit
7739,63.68315,5.7329717,2
7740,-15.594721,17.422531,3
7741,-21.16673,62.163654,4
7742,2.3726523,32.56741,5
7743,-11.350188,-46.357517,6
7744,40.373745,37.708138,7
7745,27.201223,-32.677223,8
7746,-26.792196,30.9142,9
7747,-14.03983,-19.085531,0
7748,51.9139,29.01123,1
7749,66.51679,18.800867,2
7750,-8.140041,6.7548504,3
7751,-1.4412575,64.66611,4
7752,4.3408756,35.429882,5
7753,-23.363317,-44.762386,6
7754,40.24016,13.165758,7
7755,11.3327675,-42.250965,8
7756,-16.941597,38.443768,9
7757,32.079067,11.856342,7
7758,-27.076323,-42.886818,6
7759,-10.970529,48.847282,4
7760,40.313316,18.14049,7
7761,-22.48478,-42.55277,6
7762,66.47227,18.648308,2
7763,-12.995959,18.751255,3
7764,-10.898552,48.85343,4
7765,31.83231,-42.489906,8
7766,39.45156,40.570946,7
7767,11.454262,-42.0788,8
7768,-14.634155,-40.14919,6
7769,-26.821724,30.908667,9
7770,11.493708,-42.090088,8
7771,-7.734375,7.821258,3
7772,63.68394,5.5864697,2
7773,65.289795,6.3642716,2
7774,22.788969,-27.106115,8
7775,-20.472532,61.214634,4
7776,15.548644,-43.433067,8
7777,5.953639,16.94671,5
7778,-10.505634,-44.02868,6
7779,-1.6719214,31.95222,5
7780,1.7159573,-54.19531,0
7781,53.14392,-0.5941808,2
7782,8.028349,-55.000347,0
7783,33.94385,5.8576517,1
7784,51.874557,29.039576,1
7785,63.67872,5.7480226,2
7786,-43.26543,15.413835,9
7787,-29.000366,-39.633198,6
7788,18.507248,-41.213905,8
7789,68.24693,25.471458,2
7790,33.94604,5.8595695,1
7791,-14.117753,-19.099007,0
7792,-40.334007,53.123455,6
7793,15.354232,24.903858,5
7794,53.575127,-11.782136,2
7795,-37.88375,18.279667,9
7796,40.0662,12.5096445,7
7797,1.1545861,24.737213,5
7798,-12.146984,8.119197,3
7799,-25.731216,30.73932,9
7800,2.0163264,-1.3320361,3
7801,30.836931,49.533676,7
7802,-52.452087,-37.740192,1
7803,4.475206,-27.44997,8
7804,-6.775752,2.3499746,3
7805,27.187706,-32.661137,8
7806,-54.568256,-37.853436,1
7807,-28.339287,30.66287,9
7808,-4.8786173,35.34753,5
7809,-1.7329892,31.05888,5
7810,-13.889327,-55.41876,0
7811,54.33941,30.150848,1
7812,33.940617,5.8367424,1
7813,-20.90851,37.710125,9
7814,16.639978,-45.160378,8
7815,63.680683,5.6659102,2
7816,-10.512873,-44.04351,6
7817,7.3869214,-52.43017,0
7818,-18.476395,61.709824,4
7819,-2.4051433,39.26583,5
7820,-14.193487,-19.046583,0
7821,2.0137792,-1.3235699,3
7822,-53.426373,-37.2707,1
7823,11.265903,-28.55366,8
7824,-38.707115,53.413197,6
7825,40.34931,37.70984,7
7826,-10.668492,40.76526,5
7827,-43.699646,15.908458,9
7828,-37.904575,18.351456,9
7829,-10.010172,6.225094,3
7830,9.179621,-52.570114,0
7831,-6.822332,2.3594303,3
7832,-54.262478,-40.064938,1
7833,-19.649483,52.31987,4
7834,-9.487162,48.356354,4
7835,1.7258567,-54.177986,0
7836,-19.714315,58.808563,4
7837,-17.074072,35.207443,9
7838,-29.27118,-20.687193,0
7839,-52.748985,-35.52789,1
7840,65.3761,-1.5918843,2
7841,-10.401271,-4.837038,3
7842,-2.7249012,38.948223,5
7843,-29.283089,-40.497868,6
7844,34.931236,57.806934,7
7845,11.459066,-50.07338,8
7846,-30.13551,-16.057226,0
7847,48.270683,44.03604,1
7848,66.669624,-5.3680415,2
7849,-12.629459,33.21419,3
7850,-2.7283,38.945854,5
7851,-14.482365,-51.47615,6
7852,41.444878,17.63594,7
7853,11.697511,-49.13013,8
7854,-40.2087,25.746588,9
7855,5.9288235,-50.449947,0
7856,48.254963,44.04737,1
7857,77.818535,8.701657,2
7858,-13.833819,32.431595,3
7859,-11.457696,42.48564,5
7860,-14.478923,-51.472717,6
7861,41.701958,17.035664,7
7862,21.110197,-52.17894,8
7863,-24.468607,31.521387,9
7864,-40.074165,22.901047,9
7865,40.39784,17.776848,7
7866,-8.174762,-38.358814,0
7867,-34.049797,25.970108,9
7868,5.947329,-50.49983,0
7869,48.552586,43.858265,1
7870,-10.0984335,36.69465,5
7871,11.438789,-50.260384,8
7872,10.114295,-48.62204,8
7873,-17.922522,-18.137302,0
7874,-28.82902,43.417194,9
7875,-11.986806,32.724186,3
7876,66.538864,-6.617922,2
7877,37.42671,-11.854601,7
7878,11.458667,-50.275955,8
7879,-5.7663326,57.08188,4
7880,-11.217049,-45.465717,6
7881,43.69862,52.541077,1
7882,-29.264881,-10.498579,0
7883,-9.388043,53.4223,4
7884,-40.21853,25.709234,9
7885,-15.760904,63.37935,4
7886,61.089577,-6.1936927,2
7887,-9.466797,-18.30105,0
7888,-10.623153,40.012352,5
7889,8.733802,-53.960133,0
7890,54.54944,32.242565,1
7891,-22.916697,-46.0599,6
7892,-28.436865,29.301912,9
7893,-12.500757,9.298037,3
7894,61.786243,-6.3261514,2
7895,-34.046955,25.970226,9
7896,54.075493,30.194359,1
7897,-22.919003,-45.67026,6
7898,-9.45483,-18.268736,0
7899,54.076435,30.187561,1
7900,47.43965,44.467594,1
7901,11.240046,-49.51756,8
7902,41.85724,16.725409,7
7903,41.725033,16.996765,7
7904,-12.575822,-54.035477,6
7905,-12.876767,3.3684554,3
7906,-17.403994,-49.064297,6
7907,8.072903,-54.80418,0
7908,40.028774,12.378804,7
7909,66.66314,-5.3362107,2
7910,-15.780555,63.272522,4
7911,53.56202,42.846355,1
7912,37.392838,-11.839811,7
7913,-31.390411,-20.016197,0
7914,-13.732444,-53.634304,6
7915,41.8109,16.8126,7
7916,48.302853,44.005108,1
7917,57.725716,21.819252,2
7918,-11.495693,42.540684,5
7919,11.308102,-49.955494,8
7920,48.38542,43.958378,1
7921,8.152504,-20.84616,8
7922,66.84214,-5.9760175,2
7923,11.399334,-50.21827,8
7924,41.749275,16.919292,7
7925,-23.142048,-45.38837,6
7926,11.420174,-50.146935,8
7927,37.485577,-11.873661,7
7928,47.54693,44.42122,1
7929,-13.74573,-53.668728,6
7930,67.92731,-7.314275,2
7931,-43.837967,10.37389,9
7932,-10.505995,4.806302,3
7933,-22.337011,-17.61236,0
7934,33.788055,-15.093558,1
7935,60.933807,-12.554759,2
7936,-21.530628,7.3962636,3
7937,-31.358702,45.471508,4
7938,12.5794525,23.623707,5
7939,-16.743698,-22.720312,6
7940,40.06616,6.277963,7
7941,32.31859,-43.280083,8
7942,-30.999947,20.575178,9
7943,9.514156,-55.977222,0
7944,-51.19633,-47.749958,1
7945,52.66834,15.556148,2
7946,-6.8119435,-2.9775639,3
7947,-34.372868,42.592896,4
7948,19.815273,24.604065,5
7949,-16.095137,-39.267975,6
7950,40.11327,6.2290754,7
7951,36.817078,-29.031775,8
7952,-31.919327,6.675309,9
7953,-8.508601,-54.419083,0
7954,55.29551,30.430992,1
7955,50.41573,1.6919363,2
7956,-13.447329,-7.1395035,3
7957,-1.8545066,51.706802,4
7958,3.864947,33.559765,5
7959,-39.948174,52.58105,6
7960,37.825184,8.975122,7
7961,36.69571,-43.650864,8
7962,-33.378822,9.325232,9
7963,33.026302,-40.65642,8
7964,-32.848614,7.5329547,9
7965,17.204899,14.112462,5
7966,38.61164,31.346317,7
7967,-13.653903,-56.46579,0
7968,-12.579507,-3.7606905,3
7969,-46.07074,-43.276527,1
7970,-11.975297,-42.497147,6
7971,45.31846,-61.917404,8
7972,-19.706926,58.81952,4
7973,-51.517853,-41.69204,1
7974,-1.1434927,36.595795,5
7975,-19.131939,-39.84769,6
7976,-15.750013,63.27856,4
7977,60.98561,-12.613926,2
7978,41.483006,37.014145,7
7979,34.416775,-40.80144,8
7980,17.078876,-20.92678,1
7981,-10.716514,-4.258748,3
7982,-9.306004,48.450256,4
7983,-14.426817,-9.084568,3
7984,-5.4324617,60.71662,4
7985,37.309944,-1.6351628,7
7986,46.251915,10.194451,2
7987,-13.900253,-55.358425,0
7988,-2.7349844,33.50515,5
7989,2.1967125,-52.383522,0
7990,56.07074,31.581104,1
7991,-20.88097,37.693478,9
7992,61.079586,-12.570348,2
7993,-20.355648,2.4847896,3
7994,49.952335,1.4229715,2
7995,-10.067957,-6.8886046,3
7996,-4.6054726,37.622448,5
7997,1.1930573,44.554523,5
7998,44.092854,-6.020452,7
7999,13.093483,-67.44787,8
8000,-15.552189,63.801975,4
8001,-44.011074,10.29327,9
8002,-31.011478,20.553614,9
8003,35.910213,-8.732712,7
8004,-55.040203,-50.938286,1
8005,-41.195164,-45.464935,1
8006,-43.21919,15.417145,9
8007,-29.442286,-17.537527,0
8008,39.15842,-2.7950137,7
8009,32.744274,-41.07968,8
8010,-11.611211,0.8533209,3
8011,-11.143091,49.224976,4
8012,11.969423,-51.4025,8
8013,-41.16231,53.775944,6
8014,-8.863297,-5.8532324,3
8015,31.649202,-39.86808,8
8016,-16.490292,-17.673183,0
8017,-43.32311,15.447275,9
8018,-31.616976,-38.903553,6
8019,46.26945,6.6513405,2
8020,0.10459424,-12.349861,1
8021,9.1957,-51.67011,0
8022,-51.39469,-37.199547,1
8023,-30.759377,-18.844187,0
8024,-14.493672,-48.615498,6
8025,55.76411,11.552024,2
8026,-11.710788,-4.2003474,3
8027,34.4086,-40.762344,8
8028,-25.534008,20.231134,9
8029,-30.951815,-18.815462,0
8030,40.15754,6.1468825,7
8031,56.035133,-14.713603,2
8032,-23.00834,2.07678,3
8033,-37.273552,36.167797,4
8034,5.8540745,28.972317,5
8035,5.8811893,29.018154,5
8036,50.476254,1.6572348,2
8037,31.638903,-39.793694,8
8038,15.347117,24.879944,5
8039,-5.554844,62.007935,4
8040,-28.684515,-37.443584,6
8041,-16.63193,-37.164955,6
8042,-16.058966,-39.30277,6
8043,39.278458,-2.7787783,7
8044,-26.283396,20.735764,9
8045,-54.387276,-38.57581,1
8046,48.26347,-52.06476,8
8047,-48.336155,-38.510006,2
8048,13.235782,-18.859118,1
8049,12.612704,23.62066,5
8050,-9.536887,4.4094696,3
8051,-31.018888,45.487896,4
8052,39.009457,6.2645845,7
8053,-43.405838,15.542413,9
8054,-18.429958,60.255608,4
8055,-30.403273,-20.087696,0
8056,0.6597576,-57.145046,0
8057,-21.809404,-55.23768,0
8058,14.584111,-19.52085,1
8059,55.64685,-25.585497,2
8060,-5.0183125,10.011863,3
8061,-38.81443,4.6993413,4
8062,8.849957,37.2994,5
8063,-5.1088247,-37.83044,6
8064,36.964203,-3.5422802,7
8065,30.842665,-34.64739,8
8066,-20.176376,26.819323,9
8067,-13.907379,-57.289906,0
8068,23.611343,-9.13448,1
8069,55.084118,-19.987953,2
8070,-9.178033,0.78896594,3
8071,-38.927486,5.2421584,4
8072,9.0013485,28.012997,5
8073,-12.632491,-29.696516,6
8074,39.7783,20.916042,7
8075,27.074705,-48.57107,8
8076,-25.676846,22.10388,9
8077,-36.79698,-24.685745,0
8078,9.564986,-18.66163,1
8079,55.579556,-25.577238,2
8080,-0.24430835,5.7497444,3
8081,-38.807983,4.677627,4
8082,16.443878,14.698846,5
8083,-15.929889,-38.966267,6
8084,-43.676723,7.805088,9
8085,-36.107655,-21.406733,0
8086,32.00113,-10.018921,1
8087,-10.414001,17.074436,3
8088,29.899652,-13.389263,1
8089,9.798353,30.862076,5
8090,12.849836,-19.079557,1
8091,57.973076,-27.892368,2
8092,-38.900867,5.123137,4
8093,-32.28994,8.469091,9
8094,50.617535,-25.831663,2
8095,-37.5688,4.5761533,4
8096,-3.237286,-36.586117,6
8097,6.440678,-29.308298,8
8098,-29.0477,-17.298586,0
8099,41.607174,-22.156034,1
8100,13.58264,-20.539442,1
8101,-33.754463,18.688536,9
8102,59.59627,-28.456413,2
8103,-3.2390862,-36.622288,6
8104,4.301974,-43.09601,6
8105,27.093786,-48.555767,8
8106,29.34913,7.897689,7
8107,-38.967182,4.9776945,4
8108,59.394905,-2.5679612,2
8109,-32.227787,8.5511465,9
8110,29.332294,30.503046,7
8111,-28.96024,-20.9474,0
8112,-0.20618114,5.782605,2
8113,34.543667,-11.541305,1
8114,1.9160541,-52.51487,0
8115,12.249277,-25.040451,3
8116,-27.066141,-49.72063,6
8117,-8.525406,-54.37295,0
8118,-4.76687,-15.145035,1
8119,59.631985,-7.3016934,2
8120,-7.2851796,24.297813,3
8121,-3.6320884,62.77161,4
8122,-0.848243,43.56064,5
8123,-9.896993,-50.778465,6
8124,40.46544,27.6422,7
8125,37.223415,-33.526173,8
8126,-49.75645,11.775213,9
8127,-34.606068,-36.222633,0
8128,-56.976715,-36.880394,1
8129,60.534878,-8.859105,2
8130,-12.780638,13.8227625,3
8131,-9.826189,65.597626,4
8132,-2.7644384,42.471397,5
8133,-27.360518,-49.561115,6
8134,33.705418,32.920666,7
8135,37.133167,-35.262897,8
8136,-44.47242,18.020613,9
8137,-23.821882,-18.993593,0
8138,43.773743,55.576195,1
8139,67.04322,-9.854672,2
8140,-18.966984,16.971457,3
8141,-0.7458042,67.92763,4
8142,-2.8919606,33.38737,5
8143,4.34656,-48.808487,6
8144,32.557,9.510229,7
8145,14.005467,-57.713463,8
8146,-23.423576,25.563759,9
8147,40.888622,-53.529697,8
8148,-20.8397,-48.64297,6
8149,7.466136,45.18431,5
8150,-42.16171,16.476925,9
8151,29.392498,7.9445357,7
8152,-23.95579,-54.746143,0
8153,63.02178,-13.007807,2
8154,-19.255104,3.9241714,3
8155,-9.719273,55.097862,4
8156,-14.820054,25.381464,3
8157,37.98728,-59.23538,8
8158,-3.200599,42.265396,5
8159,45.432896,31.109941,1
8160,-6.4148383,39.155884,5
8161,62.24259,-4.2056003,2
8162,-11.257081,10.577485,3
8163,-17.917934,-13.358433,0
8164,56.178455,50.05194,1
8165,53.106052,-8.304856,2
8166,-58.55458,-36.717983,1
8167,-16.81517,14.41247,3
8168,57.533592,-14.144455,2
8169,-32.79313,-48.013836,6
8170,-10.518107,43.510525,5
8171,-13.485311,17.007908,3
8172,-2.7548966,-51.899586,0
8173,36.26067,1.461101,7
8174,64.160934,-8.46316,2
8175,35.021683,10.031721,7
8176,-8.217612,64.01051,4
8177,-30.761305,-48.367973,6
8178,4.358149,62.408264,4
8179,0.54479,-51.33485,0
8180,-2.710207,33.791885,5
8181,-23.60903,41.411057,9
8182,-28.265738,44.90193,9
8183,16.287868,-70.87602,8
8184,-22.54661,41.641445,9
8185,6.62163,12.259877,5
8186,-14.896348,25.334276,3
8187,50.90309,31.226007,1
8188,41.237053,28.326365,7
8189,-19.71615,67.308464,4
8190,39.314823,2.6307447,7
8191,-13.829714,-50.416782,6
8192,4.501561,29.969866,5
8193,-4.2373643,71.00335,4
8194,-23.495028,-14.659256,0
8195,4.708905,-61.41843,0
8196,-35.96684,50.74789,6
8197,-24.62911,-52.436737,6
8198,54.667633,-7.656283,2
8199,-21.368824,-12.852755,0
8200,-25.675068,-52.362648,6
8201,-9.494098,30.093517,3
8202,35.397465,15.727411,7
8203,38.02047,17.611513,7
8204,-15.896725,70.827576,4
8205,-18.497234,71.53958,4
8206,-12.721863,23.64257,3
8207,-34.99783,27.22628,9
8208,66.84517,-1.7587048,2
8209,33.11168,-50.911175,8
8210,-50.47127,5.2089496,9
8211,-28.943449,-47.13417,6
8212,-17.87301,-13.395384,0
8213,-63.535908,8.486626,9
8214,7.4292326,26.07145,5
8215,-17.02129,14.316561,3
8216,18.586565,-41.967445,8
8217,30.239326,-44.374325,8
8218,31.721052,8.57133,7
8219,-6.0213585,32.933994,1
8220,-0.7797601,63.633667,4
8221,-21.389082,-16.209093,0
8222,-8.666952,64.99349,4
8223,18.032255,-42.20427,8
8224,4.5766973,32.903507,5
8225,67.00083,-9.895817,2
8226,-20.258533,16.011024,3
8227,-30.14045,36.50186,9
8228,-29.082224,-4.8134866,0
8229,53.35599,40.78461,1
8230,-28.0594,39.22184,9
8231,57.199657,42.90303,1
8232,-3.5025904,37.118023,5
8233,53.579426,34.211964,1
8234,37.20231,5.0870657,7
8235,-19.803726,67.29423,4
8236,29.544182,-61.681503,8
8237,-18.406218,-52.330624,6
8238,65.02774,-4.126514,2
8239,43.83642,55.584362,1
8240,-6.1841345,-46.175133,6
8241,29.527357,-61.6126,8
8242,22.845848,-65.71252,8
8243,10.190299,-51.689224,0
8244,61.161076,44.287674,1
8245,67.81193,-4.093905,2
8246,-27.191368,-4.9011226,3
8247,-1.9500992,71.88921,4
8248,39.97796,24.48387,7
8249,30.557716,-64.13483,8
8250,-36.55608,29.177616,9
8251,0.5582312,-55.883038,0
8252,49.25902,29.118507,1
8253,59.75615,-5.596686,2
8254,-15.512411,19.011044,3
8255,1.4105904,74.70853,4
8256,-5.3151937,-51.71204,6
8257,34.137203,27.646868,7
8258,35.106476,-64.46831,8
8259,-44.815132,12.648674,9
8260,11.569104,-55.160885,0
8261,46.1894,53.16161,1
8262,59.563805,-7.351163,2
8263,-18.625895,24.859226,3
8264,-7.3109164,70.24588,4
8265,36.790535,29.168627,7
8266,33.263073,-44.0961,8
8267,-38.91347,27.685123,9
8268,62.930016,44.55889,1
8269,-6.564437,67.526115,4
8270,-7.1759143,45.709965,5
8271,-11.3219795,19.311401,3
8272,-24.965328,12.533234,3
8273,-11.2845955,-17.395493,0
8274,-30.665836,35.933754,9
8275,-7.524001,41.669785,5
8276,0.71916425,66.836,4
8277,-18.673635,24.877789,3
8278,-12.528971,-18.100899,0
8279,25.642399,-34.69842,8
8280,4.1144304,68.78022,4
8281,5.5396924,-46.02155,6
8282,34.62239,-5.0709553,7
8283,-12.528081,-18.242619,0
8284,35.65178,59.22586,7
8285,38.91884,-4.3945494,7
8286,52.187603,36.96331,1
8287,-13.645224,-45.705296,6
8288,-51.82526,11.1854,9
8289,50.372158,36.18618,1
8290,9.325384,4.8054,3
8291,5.6612463,-47.55466,6
8292,70.48659,-3.4553976,2
8293,-18.596481,24.86388,3
8294,34.165787,-35.052845,8
8295,53.331596,16.374601,2
8296,-18.69722,24.881676,3
8297,49.304806,-46.950863,8
8298,-25.877554,34.984398,9
8299,-8.442684,44.629303,5
8300,33.506084,-42.464565,8
8301,44.637432,-52.52963,8
8302,44.277573,-4.2760925,7
8303,54.624,47.44106,1
8304,36.957718,33.077385,7
8305,54.6448,47.412872,1
8306,53.20558,51.27577,1
8307,-1.8459228,-54.624573,0
8308,-21.01298,1.7928666,3
8309,2.236562,59.797382,4
8310,52.232098,-9.40126,2
8311,-29.055614,-51.41927,6
8312,3.524794,69.72671,4
8313,35.142693,31.58485,7
8314,-0.4309087,67.58147,4
8315,64.619644,-7.252877,2
8316,34.641872,-4.889745,7
8317,-9.055188,69.68103,4
8318,51.48843,7.5917583,2
8319,-34.344692,31.258507,9
8320,64.58639,-7.302528,2
8321,44.146587,61.318653,7
8322,-38.822918,29.088356,9
8323,53.55857,16.548618,2
8324,62.798367,44.521782,1
8325,-41.37173,-11.1889715,0
8326,5.7019706,-46.285004,6
8327,-2.3089662,40.939327,5
8328,-10.931798,-7.566633,3
8329,0.5580709,67.01007,4
8330,21.244167,-42.521366,8
8331,-0.36537412,45.658127,5
8332,-48.530956,15.898459,9
8333,-32.465805,-37.763412,6
8334,-35.016087,27.28616,9
8335,-27.412306,-12.903285,0
8336,-15.753627,-51.23513,6
8337,-23.459616,-6.86265,3
8338,-20.590036,-16.944273,0
8339,2.6148055,63.37348,8
8340,-7.402468,33.617027,1
8341,-32.459896,-48.12719,6
8342,-15.023037,-18.444088,0
8343,-32.420303,-13.685229,0
8344,-46.766808,-45.37175,1
8345,46.308044,-0.82119036,2
8346,-13.65786,10.662305,3
8347,-41.717907,40.60313,4
8348,2.7643285,35.288265,5
8349,-29.586843,-51.54528,6
8350,33.867252,20.0151,7
8351,-17.970413,-13.3125515,0
8352,32.878475,-3.46286,1
8353,60.222424,-6.659115,2
8354,-24.099934,-4.3128724,3
8355,-49.042023,44.108795,4
8356,39.95972,42.092735,7
8357,18.341236,-56.419533,8
8358,-21.854761,31.074627,9
8359,-20.710188,-13.752558,0
8360,43.601,52.803352,1
8361,59.974323,-6.66666,2
8362,-10.594484,-0.9417345,3
8363,-51.98647,41.599945,4
8364,37.645687,9.39587,7
8365,66.205765,23.898878,2
8366,20.504192,14.327316,5
8367,-57.36708,-45.242157,1
8368,-13.6390295,-45.61959,6
8369,-37.988728,38.702003,4
8370,-10.43765,-2.7769418,3
8371,-46.338608,10.53636,9
8372,-31.946543,30.83009,9
8373,-15.145797,-18.485329,0
8374,-47.601643,10.779554,9
8375,31.50048,48.75314,7
8376,18.307268,-19.451147,1
8377,-11.202027,-45.57814,6
8378,-17.126371,53.397106,4
8379,-20.668291,3.7129352,3
8380,-19.117954,-47.746338,6
8381,52.20295,-9.367071,2
8382,11.503626,-56.547035,0
8383,-45.146656,13.198952,9
8384,20.345446,-55.5826,8
8385,-18.353197,-47.509155,6
8386,10.303636,25.65325,5
8387,45.51346,-8.777538,7
8388,-29.159792,-4.786095,0
8389,-24.787287,-9.4391,0
8390,43.891613,28.522614,1
8391,42.924652,39.569843,7
8392,-39.0907,44.904495,4
8393,-13.718797,14.815439,3
8394,65.003334,-4.174265,2
8395,-18.757586,64.55221,4
8396,-39.975155,-46.45052,1
8397,-11.44025,-12.036537,3
8398,34.50744,21.696306,7
8399,-12.384983,-38.70567,6
8400,-44.75288,46.92614,4
8401,40.041534,47.462124,7
8402,39.43569,40.533318,7
8403,36.46792,44.72634,7
8404,-46.018143,3.014654,9
8405,8.451882,48.74266,8
8406,-55.060204,-5.9756703,4
8407,-26.046719,2.9706836,3
8408,-14.112486,44.24771,8
8409,66.9466,-11.147292,2
8410,14.388218,-42.416676,8
8411,-13.518244,16.981592,3
8412,-4.65813,41.311848,5
8413,21.763939,-50.23945,8
8414,-16.923862,-19.97789,0
8415,-2.8902404,33.23315,5
8416,39.776268,-17.568398,4
8417,34.61547,62.49744,7
8418,-45.778328,-45.137054,1
8419,-23.88922,-3.1966832,3
8420,-46.195244,-52.832516,1
8421,36.234615,53.589325,7
8422,-22.06669,30.324656,9
8423,-18.309202,-47.506268,6
8424,75.29738,19.26972,2
8425,-16.328411,-19.10885,0
8426,-52.63507,12.380971,9
8427,-44.157143,-44.36154,1
8428,39.519432,40.65959,7
8429,-12.325749,18.050722,3
8430,-26.653765,6.9241843,3
8431,-44.81324,6.410577,9
8432,-7.497582,32.91411,1
8433,-18.408583,-47.508755,6
8434,-53.691967,50.933517,4
8435,-20.57097,-10.883363,3
8436,-45.11438,13.198801,9
8437,35.245964,-45.491524,8
8438,64.79979,18.480976,2
8439,-31.473984,-65.49152,1
8440,35.226673,-63.90057,8
8441,-30.153955,-34.986725,6
8442,-32.172653,45.016254,4
8443,-42.07237,-53.43876,1
8444,-12.571773,40.890514,5
8445,-1.6366092,43.294804,5
8446,-10.409376,-43.74594,6
8447,19.764809,16.795055,5
8448,-8.455675,-67.678734,0
8449,2.761041,-15.382548,1
8450,56.032253,2.1579862,2
8451,-5.768799,-3.4571743,3
8452,-52.364033,30.865747,4
8453,2.3460023,32.672874,5
8454,-37.005917,58.73391,6
8455,30.96858,52.767925,7
8456,3.6824598,-25.526434,8
8457,-34.567398,14.543637,9
8458,6.958261,-56.713306,0
8459,17.127813,-5.53888,1
8460,57.433784,4.794118,2
8461,-3.9690833,9.009298,3
8462,-36.609844,35.704456,4
8463,-1.2839301,38.66126,5
8464,-41.2622,53.837215,6
8465,26.93551,43.58505,7
8466,6.8497305,-27.948133,8
8467,-61.14206,-8.195493,9
8468,7.466933,-65.08623,0
8469,6.525161,-18.771708,1
8470,63.024567,-18.520939,2
8471,-7.3754587,-1.777681,3
8472,-53.254047,31.261803,4
8473,3.6313133,29.405426,5
8474,-27.088833,-42.881824,6
8475,33.553715,53.554493,7
8476,2.9062023,-26.801083,8
8477,-34.51841,14.546363,9
8478,-21.544777,-33.796566,6
8479,-50.784298,-1.0261904,9
8480,34.652626,53.64645,7
8481,-11.480785,-65.4055,0
8482,57.66678,4.779869,2
8483,-6.4248276,-2.9824514,3
8484,-47.921066,32.37543,4
8485,-21.673714,7.5025086,3
8486,9.897096,-48.369514,8
8487,4.3153048,32.82247,5
8488,13.273441,-19.00022,1
8489,-6.4272313,-2.8659027,3
8490,10.542833,-56.17161,0
8491,7.4352074,-20.28497,1
8492,51.31618,-13.509779,2
8493,8.306611,-20.579342,1
8494,0.34220862,5.564395,3
8495,57.502747,-40.648872,2
8496,-14.005517,-65.36706,0
8497,19.15575,43.70402,7
8498,63.04123,-19.11141,2
8499,-28.485435,-33.38513,6
8500,-61.785343,30.59877,4
8501,-44.22813,-28.45524,0
8502,6.2190356,28.06523,5
8503,-35.356667,0.63329905,9
8504,-35.364536,0.5915747,9
8505,32.002728,-44.284515,8
8506,-33.91312,0.58885264,9
8507,-3.0012958,40.066322,5
8508,-8.944268,5.415681,3
8509,9.576536,-20.377844,1
8510,19.256124,42.841003,7
8511,-52.603085,31.000444,4
8512,33.724255,31.193224,7
8513,9.974779,-54.718082,0
8514,4.7826447,-58.237366,0
8515,-16.48207,-25.64678,6
8516,-28.388771,-33.667175,6
8517,-28.392279,-33.66874,6
8518,-9.188352,-3.9493291,3
8519,19.693779,44.527584,7
8520,-36.684772,2.2797575,4
8521,50.316,-0.7209788,2
8522,13.725554,-30.411432,8
8523,-50.404,-5.0521355,9
8524,14.3035755,-44.70854,8
8525,19.27449,42.83345,7
8526,-62.057835,-20.350288,1
8527,-63.367832,-17.922527,4
8528,-10.251247,-65.033165,0
8529,-61.855694,34.467785,4
8530,9.828929,-49.832382,8
8531,7.012588,17.452118,5
8532,56.79928,-19.846373,2
8533,-6.6471534,-3.4305387,3
8534,-59.078514,1.5980612,9
8535,-6.506321,-66.623314,0
8536,-61.942837,-23.765818,1
8537,-52.396957,-2.856288,9
8538,6.8122015,-19.631777,1
8539,3.1342356,22.272493,5
8540,-60.10278,-25.09441,1
8541,19.882963,44.585335,7
8542,-15.271702,-25.889072,6
8543,-61.770306,-23.89017,1
8544,60.28341,27.970142,2
8545,-62.174274,-22.92089,1
8546,-16.279266,-25.742958,6
8547,19.479115,-52.610664,8
8548,-9.95125,-71.46401,0
8549,10.318838,-17.382866,1
8550,58.514072,-9.470372,2
8551,-11.621148,-9.067575,3
8552,-60.817158,28.773342,4
8553,3.8443196,-5.303005,5
8554,-33.672203,59.47814,6
8555,19.594425,52.936512,7
8556,40.59722,-44.675945,8
8557,-61.873333,3.915486,9
8558,-20.572102,-73.29171,0
8559,20.337854,-16.985794,1
8560,60.865772,19.729662,2
8561,-29.19275,1.7100805,3
8562,-52.14415,32.563263,4
8563,18.064512,3.9421322,5
8564,-28.215742,-42.728672,6
8565,22.009897,41.015926,7
8566,23.023867,-36.229053,8
8567,-4.8826566,-62.972183,0
8568,8.632485,-15.0875435,1
8569,60.093,8.056733,2
8570,-28.738304,2.411854,3
8571,4.7589436,-5.5018134,5
8572,-35.14715,59.178017,6
8573,20.30141,66.56217,7
8574,44.283764,-39.254684,8
8575,26.964508,3.02586,1
8576,-38.338245,-43.03019,0
8577,-35.22884,5.6850896,4
8578,6.0514536,3.161149,5
8579,-35.067303,59.62301,6
8580,-26.28089,-27.980997,6
8581,-17.32045,6.775124,3
8582,-49.111275,22.995272,4
8583,-46.159218,37.64162,4
8584,60.298252,27.97549,2
8585,38.903976,-37.189037,8
8586,21.897816,-17.916464,1
8587,-30.779875,-56.122223,0
8588,-35.18969,59.30808,6
8589,-49.007637,23.448183,4
8590,-42.244343,12.871566,9
8591,24.545519,34.17243,7
8592,58.09354,11.848219,2
8593,-50.992218,5.277992,9
8594,55.739452,3.4792142,2
8595,-10.691006,-63.381588,0
8596,-55.144665,2.7928367,9
8597,-19.403767,15.300039,3
8598,-9.37864,-0.964904,3
8599,-51.940876,8.773783,9
