index,0,1,Digit
8011,-0.9398951,15.825133,4
8012,14.448962,1.4282824,8
8013,-43.070545,14.224419,6
8014,-0.19670963,-40.48998,3
8015,15.151615,1.7309114,8
8016,-48.412575,-19.608698,0
8017,7.087751,27.649239,9
8018,-37.71346,11.397656,6
8019,-18.728413,-22.72038,2
8020,42.658634,-23.86626,1
8021,-49.164494,-18.358202,0
8022,44.97021,4.750557,1
8023,-45.69729,-17.758692,0
8024,-31.81054,7.095674,6
8025,-23.624413,-24.566948,2
8026,-2.019879,-36.988182,3
8027,15.530655,-2.6146438,8
8028,11.195634,26.3401,9
8029,-46.130802,-17.99976,0
8030,31.37018,29.431679,7
8031,-21.887009,-14.202502,2
8032,14.615239,-44.758904,3
8033,-7.2725124,19.689545,4
8034,1.2538623,-7.2128816,5
8035,0.9695526,-6.884005,5
8036,-23.58536,-22.260662,2
8037,14.779725,-2.8553371,8
8038,1.4655684,-6.2989364,5
8039,-2.933006,12.191077,4
8040,-37.966274,14.868526,6
8041,-31.388153,11.751034,6
8042,-30.5075,9.916252,6
8043,30.110655,23.57613,7
8044,15.884651,22.472702,9
8045,44.279076,7.579182,1
8046,20.621273,-0.62580544,8
8047,-24.75815,-23.87696,2
8048,44.72752,-9.9558115,1
8049,-1.3871025,-10.630927,5
8050,-1.3402469,-33.02911,3
8051,-8.348594,18.139343,4
8052,29.65925,29.188686,7
8053,6.9965744,27.516768,9
8054,-8.318658,15.075518,4
8055,-44.839977,-17.542593,0
8056,-46.891712,-15.918764,0
8057,-45.299164,-14.095334,0
8058,43.125553,-10.027991,1
8059,-13.8026,-13.069287,2
8060,6.780732,-34.354122,3
8061,-6.093061,25.58366,4
8062,3.3171706,-1.889747,5
8063,-22.49047,5.2018194,6
8064,30.488552,22.348204,7
8065,18.148157,-2.2667668,8
8066,15.096202,22.106646,9
8067,-45.79497,-15.840306,0
8068,31.715878,-9.492776,1
8069,-13.982878,-13.267166,2
8070,3.475347,-38.684837,3
8071,-5.3151755,25.192741,4
8072,1.6306766,-6.5734825,5
8073,-29.86967,13.282729,6
8074,27.689846,35.39263,7
8075,18.261875,-1.9350092,8
8076,11.5262985,24.940815,9
8077,-36.058918,-14.371694,0
8078,29.713488,-25.414032,1
8079,-13.792355,-13.012693,2
8080,4.257902,-39.88236,3
8081,-6.2353845,25.639704,4
8082,3.1361384,-13.864058,5
8083,-29.848337,10.8551,6
8084,-0.00493583,32.19097,9
8085,-36.12463,-15.506118,0
8086,32.473804,-8.327607,1
8087,15.65616,-33.19404,3
8088,32.08135,-9.527377,1
8089,1.5825613,-5.751652,5
8090,44.21767,-10.133846,1
8091,-13.391396,-12.765951,2
8092,-5.4969807,25.27695,4
8093,9.740972,24.713814,9
8094,-8.193914,-19.421732,2
8095,-5.5904937,25.143656,4
8096,-22.984484,5.5683126,6
8097,13.81413,-23.498014,8
8098,-45.93516,-20.093475,0
8099,50.393906,-3.4278395,1
8100,43.0276,-8.963384,1
8101,8.661355,24.203306,9
8102,-12.884732,-13.296682,2
8103,-22.077639,5.7865267,6
8104,-22.48051,0.6630867,6
8105,18.183224,-1.6027217,8
8106,24.86527,23.957804,7
8107,-5.9154935,25.725353,4
8108,-13.384488,-19.889421,2
8109,10.119347,24.567272,9
8110,23.613424,31.39446,7
8111,-46.211338,-16.517305,0
8112,-13.24307,-13.065613,2
8113,33.494217,-5.845735,1
8114,-48.449223,-17.625507,0
8115,11.895868,-21.32657,3
8116,-37.429478,8.148405,6
8117,-48.03556,-11.522237,0
8118,44.014717,11.129685,1
8119,-23.832357,-14.862622,2
8120,15.729228,-29.072052,3
8121,-2.2133996,11.119779,4
8122,-2.7793615,0.3242735,5
8123,-29.30403,2.3495934,6
8124,22.16149,34.29453,7
8125,12.430477,-4.400501,8
8126,3.2751827,25.938053,9
8127,-40.790195,-11.137066,0
8128,45.701977,7.805016,1
8129,-21.843147,-18.363123,2
8130,12.745951,-35.465084,3
8131,-5.4722886,9.631506,4
8132,-4.4051466,0.46219528,5
8133,-37.74324,8.388183,6
8134,20.1335,34.020046,7
8135,13.349642,-6.1641383,8
8136,4.1969347,24.837454,9
8137,-40.23816,-20.382298,0
8138,41.353462,8.044482,1
8139,-23.651293,-18.868446,2
8140,19.367716,-45.2835,3
8141,-1.2896029,7.270568,4
8142,-6.360228,-4.941775,5
8143,-24.213585,-2.2846823,6
8144,28.36326,22.181765,7
8145,21.440798,5.290092,8
8146,12.603969,24.042418,9
8147,18.529295,3.3142521,8
8148,-37.26377,8.747046,6
8149,1.1557842,-5.879869,5
8150,7.833427,22.778648,9
8151,27.482538,20.892096,7
8152,-47.504093,-12.792672,0
8153,-22.653107,-18.677649,2
8154,14.819559,-38.810673,3
8155,-3.3136234,11.663473,4
8156,22.268505,-44.963688,3
8157,17.383736,5.104361,8
8158,-5.6365423,-0.5986565,5
8159,35.4479,7.308418,1
8160,-5.5621614,-3.0795968,5
8161,-23.044373,-21.506464,2
8162,15.7059355,-38.856724,3
8163,-44.61282,-25.573822,0
8164,34.99737,15.087602,1
8165,-24.238993,-14.929659,2
8166,45.41318,10.279306,1
8167,16.00161,-37.5726,3
8168,-21.115705,-13.966786,2
8169,-40.14861,9.699681,6
8170,-7.267247,1.6189736,5
8171,13.15203,-36.079346,3
8172,-45.15039,-21.41744,0
8173,29.030746,27.014942,7
8174,-21.587954,-19.094915,2
8175,26.856003,27.995396,7
8176,-3.0617802,10.896774,4
8177,-38.123478,8.339794,6
8178,0.4109265,6.786118,4
8179,-49.371998,-13.270221,0
8180,-3.56542,-4.261953,5
8181,16.527353,12.325856,9
8182,11.174765,10.913142,9
8183,24.862524,11.566816,8
8184,13.547033,11.055045,9
8185,-2.4175358,-14.731679,5
8186,22.232079,-44.94839,3
8187,34.718506,9.940171,1
8188,28.260263,39.22755,7
8189,-10.068122,10.928904,4
8190,31.240595,27.57195,7
8191,-29.357506,3.035712,6
8192,-3.133081,-8.792781,5
8193,-7.5027966,7.4990816,4
8194,-40.85704,-23.846119,0
8195,-50.289265,-7.536105,0
8196,-41.558784,7.912486,6
8197,-33.736984,2.238579,6
8198,-24.642355,-15.596398,2
8199,-42.18439,-24.981249,0
8200,-33.462646,3.2296655,6
8201,8.715489,-29.081722,3
8202,29.426834,34.120365,7
8203,28.428883,37.517254,7
8204,-9.025499,8.610408,4
8205,-9.155013,11.698675,4
8206,12.093292,-31.008287,3
8207,9.676839,15.7835455,9
8208,-25.844038,-31.075464,2
8209,27.556194,2.82407,8
8210,-5.8603992,31.779697,9
8211,-38.03526,8.639142,6
8212,-44.730247,-25.664795,0
8213,-13.472847,36.397102,9
8214,0.13175325,-8.148203,5
8215,16.439634,-37.43746,3
8216,15.188923,3.0216324,8
8217,12.592336,-1.3612487,8
8218,25.63178,22.717833,7
8219,41.31446,7.471519,1
8220,-1.3260542,9.808879,4
8221,-42.810898,-22.366375,0
8222,-3.6994143,10.220945,4
8223,15.256272,3.2748086,8
8224,-1.9735025,-4.7225556,5
8225,-23.542854,-18.82386,2
8226,16.65626,-39.602444,3
8227,11.692314,12.062262,9
8228,-41.80543,-27.213926,0
8229,35.510883,13.641487,1
8230,10.738607,12.8009615,9
8231,37.48019,17.390182,1
8232,-6.0045476,-2.2230012,5
8233,34.9706,12.664034,1
8234,28.13252,28.986813,7
8235,-11.663919,10.261863,4
8236,20.071066,8.333575,8
8237,-33.010887,4.1317854,6
8238,-25.285904,-21.426088,2
8239,40.892323,8.513824,1
8240,-24.297905,4.0865636,6
8241,23.05608,7.1664705,8
8242,23.284666,9.072309,8
8243,-49.573307,-19.92869,0
8244,33.923542,16.052757,1
8245,-25.004398,-18.898962,2
8246,11.373942,-22.252481,3
8247,-10.861487,9.770051,4
8248,23.342297,39.06551,7
8249,18.219234,7.2678185,8
8250,9.782986,13.102159,9
8251,-48.823563,-14.982427,0
8252,34.348328,8.780506,1
8253,-25.263626,-20.200375,2
8254,11.248586,-34.929283,3
8255,-2.3395572,5.8137465,4
8256,-26.421556,-0.40036774,6
8257,27.305061,24.234062,7
8258,15.516915,7.8639956,8
8259,5.0262365,26.941158,9
8260,-54.28586,-4.3401976,0
8261,40.16378,10.6364155,1
8262,-23.711773,-14.260462,2
8263,14.71402,-33.683697,3
8264,-7.413286,8.418076,4
8265,18.218246,33.04206,7
8266,16.597773,-0.7642034,8
8267,7.1794786,13.088582,9
8268,35.233418,17.424837,1
8269,-6.286194,10.298908,4
8270,-5.1313386,2.1381674,5
8271,13.418219,-33.95567,3
8272,26.443945,-39.673492,3
8273,-43.40997,-28.105858,0
8274,8.956726,12.831656,9
8275,-6.3258944,0.1805071,5
8276,0.5528875,8.373954,4
8277,14.670487,-33.63815,3
8278,-42.71285,-28.622286,0
8279,-1.535498,5.457142,8
8280,-0.5157862,7.8244724,4
8281,-21.068369,-0.09093608,6
8282,28.987202,22.565777,7
8283,-42.897064,-28.419298,0
8284,21.388454,45.665115,7
8285,29.760715,26.05336,7
8286,36.661755,13.180845,1
8287,-28.51082,3.836323,6
8288,2.002908,22.315742,9
8289,36.640713,12.062995,1
8290,6.994039,-45.642586,3
8291,-27.166922,2.5058856,6
8292,-19.556139,-30.489275,2
8293,14.690935,-33.60895,3
8294,13.974637,-6.4894032,8
8295,-24.416662,-25.2855,2
8296,14.657873,-33.667847,3
8297,12.29765,4.6399,8
8298,12.277877,15.684158,9
8299,-5.435771,1.7498912,5
8300,16.19691,-1.1519641,8
8301,18.750864,0.15760028,8
8302,32.499878,30.461266,7
8303,34.26844,14.943086,1
8304,29.887596,41.675663,7
8305,34.376,15.302115,1
8306,39.43466,12.115396,1
8307,-47.46339,-13.014806,0
8308,15.949453,-42.783897,3
8309,-0.20247674,9.129606,4
8310,-22.091677,-14.0776415,2
8311,-36.875122,9.374194,6
8312,-3.8138201,7.754492,4
8313,19.173199,31.871225,7
8314,-0.18857758,8.982656,4
8315,-22.56952,-20.651909,2
8316,29.641476,22.62653,7
8317,-7.3761873,7.963514,4
8318,-18.530663,-32.488792,2
8319,4.8542175,18.165323,9
8320,-22.281727,-20.606783,2
8321,21.380936,44.451607,7
8322,8.10342,13.147863,9
8323,-19.074347,-37.08768,2
8324,34.87402,17.28458,1
8325,-24.14043,0.95474887,0
8326,-21.435823,-0.6419669,6
8327,-5.982569,-0.9088294,5
8328,-0.94162315,-39.063164,3
8329,0.033601094,8.620884,4
8330,14.573904,-1.1389292,8
8331,-3.6965418,1.2003311,5
8332,5.8098016,27.30893,9
8333,-41.32524,10.201427,6
8334,9.372357,15.310714,9
8335,-41.79595,-23.519056,0
8336,-31.153076,4.0706067,6
8337,15.503128,-46.458515,3
8338,-43.252655,-23.018223,0
8339,15.918463,8.989311,8
8340,41.66923,5.6361384,1
8341,-39.95435,9.673405,6
8342,-43.254593,-27.00483,0
8343,-39.1487,-21.973475,0
8344,43.53379,1.4078735,1
8345,-22.708553,-19.612267,2
8346,12.335802,-37.91527,3
8347,-13.585009,22.42402,4
8348,-0.31565297,-2.9072049,5
8349,-41.052204,12.81989,6
8350,25.254375,35.21631,7
8351,-44.55706,-25.492697,0
8352,33.23914,2.3289826,1
8353,-24.50651,-20.410625,2
8354,13.995677,-44.57213,3
8355,-15.688226,17.0821,4
8356,25.845013,40.639633,7
8357,23.213726,5.812123,8
8358,11.709537,20.251766,9
8359,-42.6584,-25.169363,0
8360,41.178143,8.843793,1
8361,-24.47095,-19.933336,2
8362,0.21193247,-35.77894,3
8363,-17.625992,19.94774,4
8364,29.144434,28.425426,7
8365,-25.6978,-32.438377,2
8366,6.3820395,-13.844936,5
8367,48.52063,8.749778,1
8368,-28.331532,4.018056,6
8369,-8.56511,19.506817,4
8370,0.09863965,-36.71403,3
8371,4.4109674,27.564697,9
8372,7.412287,16.870014,9
8373,-43.40431,-26.941277,0
8374,4.0654874,27.039259,9
8375,27.896463,37.281837,7
8376,41.725834,-10.632707,1
8377,-28.160046,3.6966205,6
8378,-9.550035,15.623188,4
8379,15.305415,-37.76327,3
8380,-35.991173,9.136458,6
8381,-22.795904,-14.041273,2
8382,-49.833626,-20.486702,0
8383,4.378478,26.407738,9
8384,22.134382,4.274942,8
8385,-30.626865,5.4440937,6
8386,0.4316252,-5.583861,5
8387,32.618412,34.30468,7
8388,-41.398346,-27.105803,0
8389,-41.02749,-26.919472,0
8390,35.79045,6.8401833,1
8391,27.928974,40.81312,7
8392,-10.351534,15.68101,4
8393,14.2116785,-36.12155,3
8394,-27.91887,-33.59202,2
8395,-9.267962,11.082942,4
8396,40.676373,0.74115396,1
8397,-5.0503216,-38.394653,3
8398,26.254467,31.298067,7
8399,-29.08359,9.273352,6
8400,-16.961721,19.958332,4
8401,19.977901,42.49491,7
8402,26.599224,40.1962,7
8403,26.70946,40.571182,7
8404,3.6139371,28.230768,9
8405,14.872492,7.7722764,8
8406,-15.998074,17.358166,4
8407,14.874845,-43.72377,3
8408,-8.354971,3.548864,8
8409,-23.309858,-18.731752,2
8410,28.85444,-6.7780604,8
8411,13.883953,-36.413055,3
8412,-6.0080357,-1.3456208,5
8413,13.451125,2.9010358,8
8414,-45.79786,-22.53962,0
8415,-6.4343724,-5.1238017,5
8416,35.01001,-2.3594968,4
8417,17.74844,47.78516,7
8418,42.47185,0.99529034,1
8419,10.910853,-48.613167,3
8420,47.56341,-1.6953073,1
8421,20.060532,39.775307,7
8422,11.535767,20.555946,9
8423,-30.413956,5.216489,6
8424,-25.390383,-32.805218,2
8425,-45.919296,-22.884632,0
8426,1.2518771,23.30386,9
8427,40.57236,1.92013,1
8428,26.513212,40.306503,7
8429,13.038286,-34.01551,3
8430,16.032864,-41.17397,3
8431,3.9926841,27.171387,9
8432,41.028908,5.2826233,1
8433,-30.570631,5.2657204,6
8434,-19.946001,18.660988,4
8435,-7.9266176,-47.46262,3
8436,4.8941903,26.360403,9
8437,19.03454,1.423599,8
8438,-25.066563,-22.023088,2
8439,40.120525,-5.9727173,1
8440,15.618948,7.2760897,8
8441,-35.86104,11.566041,6
8442,-9.204499,19.70026,4
8443,48.29229,-1.8270922,1
8444,-8.362666,1.1316441,5
8445,-4.8690886,-0.3087653,5
8446,-32.230335,6.209616,6
8447,7.501372,-11.97806,5
8448,-42.959515,-1.7190636,0
8449,41.297382,-22.299852,1
8450,-16.718615,-26.167984,2
8451,3.2917562,-40.08733,3
8452,-16.910067,27.595331,4
8453,-3.2481084,-7.907204,5
8454,-41.845093,16.779951,6
8455,15.933493,39.244946,7
8456,-4.4528637,-28.759706,8
8457,6.3722873,27.00436,9
8458,-50.745327,-3.093861,0
8459,30.422018,-25.55227,1
8460,-18.353579,-25.150692,2
8461,6.9886756,-35.20367,3
8462,-7.993768,19.927742,4
8463,-4.3010645,-3.4385285,5
8464,-43.49838,14.07047,6
8465,8.79695,38.087616,7
8466,15.875197,-23.017897,8
8467,-13.027226,41.136482,9
8468,-50.6579,-5.2499743,0
8469,30.57064,-27.162659,1
8470,-19.954554,-17.691761,2
8471,3.5277848,-40.92535,3
8472,-16.903828,26.978302,4
8473,-2.2035782,-6.423198,5
8474,-36.996567,11.774297,6
8475,17.243877,41.81818,7
8476,16.344524,-25.394255,8
8477,6.5321736,26.784662,9
8478,-31.659222,14.152815,6
8479,-1.8259058,35.330017,9
8480,17.130205,41.94552,7
8481,-42.343273,-6.556409,0
8482,-16.271082,-29.274855,2
8483,3.5012,-40.483406,3
8484,-17.228062,26.843393,4
8485,20.99624,-40.31422,3
8486,14.065046,0.34906384,8
8487,-3.0562444,-4.9333963,5
8488,44.873856,-9.61018,1
8489,3.6633627,-40.27258,3
8490,-53.64855,-3.5416937,0
8491,30.378077,-26.766232,1
8492,-21.753605,-12.3395,2
8493,29.785482,-26.955547,1
8494,6.1012154,-42.11071,3
8495,-16.819159,-11.776483,2
8496,-50.10502,-4.7673645,0
8497,12.214794,33.34145,7
8498,-17.207394,-14.972647,2
8499,-37.012966,14.501759,6
8500,-22.478334,30.177032,4
8501,-37.32714,-14.436629,0
8502,1.2956672,-7.573749,5
8503,2.4164581,31.914295,9
8504,2.6138906,32.004917,9
8505,17.345942,0.5390949,8
8506,1.2842952,33.857323,9
8507,-5.396388,-0.949211,5
8508,1.2486874,-32.169212,3
8509,29.662786,-26.65593,1
8510,12.619518,33.130753,7
8511,-16.910564,27.630646,4
8512,18.868505,30.558298,7
8513,-53.202126,-2.722992,0
8514,-50.419914,-4.172604,0
8515,-32.685474,22.990616,6
8516,-37.188126,14.832887,6
8517,-37.23207,14.897741,6
8518,1.0835551,-37.683933,3
8519,8.607718,37.296394,7
8520,2.9193158,35.64242,4
8521,-15.202108,-23.379808,2
8522,16.495237,-17.482574,8
8523,-3.8455243,42.26457,9
8524,29.04701,-6.464401,8
8525,12.813337,33.078556,7
8526,32.21763,-29.11493,1
8527,-11.287116,44.900436,4
8528,-47.07262,-4.036832,0
8529,-23.796942,33.269154,4
8530,14.356898,0.7635128,8
8531,-1.2284673,-12.288209,5
8532,-18.023834,-11.575306,2
8533,3.6957138,-39.401337,3
8534,-8.931392,35.913887,9
8535,-47.77726,-5.0526366,0
8536,35.036484,-30.21199,1
8537,-6.343019,37.488846,9
8538,31.550371,-27.806293,1
8539,-3.1818268,-11.258878,5
8540,34.365845,-28.965906,1
8541,8.7087145,37.33833,7
8542,-28.007824,14.292118,6
8543,34.63154,-29.995047,1
8544,-24.208523,-38.51913,2
8545,34.69988,-30.276531,1
8546,-27.644423,15.5016365,6
8547,14.968578,1.1131425,8
8548,-45.521275,-0.44199538,0
8549,30.43463,-23.608355,1
8550,-19.793003,-19.662447,2
8551,-2.7816424,-41.632637,3
8552,-17.654076,29.06347,4
8553,-1.1126033,-24.435192,5
8554,-42.376625,16.237988,6
8555,10.493019,46.526676,7
8556,18.704737,-2.957605,8
8557,-10.299803,38.733833,9
8558,-37.29155,-3.2097552,0
8559,43.31697,-6.4677467,1
8560,-21.099825,-36.46243,2
8561,17.356354,-46.575874,3
8562,-18.299215,26.86989,4
8563,4.020324,-24.545996,5
8564,-39.7551,13.298659,6
8565,13.263164,32.842976,7
8566,19.092737,-6.4827394,8
8567,-45.127613,-7.3177114,0
8568,32.734875,-22.616419,1
8569,-21.349325,-24.053001,2
8570,16.691614,-45.841457,3
8571,-2.2939405,-23.967655,5
8572,-42.13937,17.037933,6
8573,7.406899,47.866535,7
8574,17.548965,-6.1209607,8
8575,31.813782,-19.47254,1
8576,-34.64196,-5.5468116,0
8577,-9.616485,22.964132,4
8578,-4.0987563,-19.587564,5
8579,-42.285336,15.771173,6
8580,-35.57455,20.825008,6
8581,17.675407,-40.17202,3
8582,-15.318082,26.16301,4
8583,-15.042318,23.284615,4
8584,-24.402966,-38.704144,2
8585,19.963173,-5.8823013,8
8586,40.322388,-7.6012254,1
8587,-38.999866,-6.6888084,0
8588,-42.33278,16.58148,6
8589,-15.268271,25.984924,4
8590,-1.9368086,32.619682,9
8591,13.229607,34.190784,7
8592,-18.812748,-34.824703,2
8593,-5.269952,31.847343,9
8594,-17.374008,-28.337269,2
8595,-43.49015,-8.21122,0
8596,-8.7286005,34.437237,9
8597,17.42286,-38.91598,3
8598,0.09625518,-38.53848,3
8599,2.3216565,27.484774,9
8600,47.222744,-8.11123,1
8601,1.7728959,-22.418163,5
8602,-16.226381,-38.594967,2
8603,-2.343473,-40.452843,3
8604,38.419647,-8.481831,1
8605,-35.953518,20.761011,6
8606,13.768604,32.54849,7
8607,16.581656,-38.437057,3
8608,7.738229,41.46053,7
8609,18.683496,-2.7257888,8
8610,-16.84555,24.226156,4
8611,-36.79769,-6.1462693,0
8612,-21.846579,-25.215115,2
8613,-15.480672,25.759123,4
8614,-34.358795,-13.326823,0
8615,-14.680853,-36.022636,2
8616,-11.090465,27.36266,4
8617,18.206316,36.950356,7
8618,21.416725,-5.8611245,8
8619,-45.42474,-8.863347,0
8620,12.453219,44.142296,7
8621,-37.77106,-6.2844143,0
8622,-35.684135,20.867706,6
8623,-3.5446746,34.601845,9
8624,-4.0433564,-38.876556,3
8625,-24.555683,-33.886,2
8626,-12.286882,26.578495,4
8627,18.0542,-5.323264,8
8628,-37.344822,22.154865,6
8629,-37.963104,-9.364219,0
8630,3.5405357,-19.656113,5
8631,18.568192,42.34277,7
8632,-3.319675,-20.51957,5
8633,32.05263,-11.070364,1
8634,-32.93797,-6.5809026,0
8635,19.113426,-12.524558,8
8636,30.453676,-23.376858,1
8637,-46.74654,18.055649,6
8638,14.128451,45.24968,7
8639,-14.64783,-36.2282,2
8640,-0.057508733,33.405277,9
8641,20.139227,39.351562,7
8642,1.9227787,24.623484,9
8643,2.2563307,-19.82891,5
8644,-35.59794,21.006971,6
8645,-3.8600059,-19.71846,5
8646,-14.394959,-32.32903,2
8647,-36.145866,21.479126,6
8648,-14.69276,-35.96843,2
8649,19.596113,-5.990992,8
8650,38.680172,-4.468455,1
8651,14.090293,45.135353,7
8652,-3.1842844,-19.484854,5
8653,-3.6124144,-21.80016,5
8654,17.708029,36.860752,7
8655,-4.132125,-38.973816,3
8656,-3.4134345,-21.06495,5
8657,-46.853558,-8.621566,0
8658,40.704063,-7.9080625,1
8659,39.765884,-12.564628,1
8660,18.078186,-44.748272,3
8661,16.726782,-5.7552357,8
8662,-18.210527,24.07927,4
8663,2.0603483,25.883581,9
8664,-18.03942,24.372347,4
8665,-3.1904929,-21.644041,5
8666,33.491737,-10.540479,1
8667,24.284882,-11.91935,8
8668,-43.172337,16.834305,6
8669,15.542732,-5.920903,8
8670,2.2682798,24.766098,9
8671,-44.8512,-13.03424,0
8672,47.77052,2.6396022,1
8673,-12.220706,-26.604904,2
8674,2.9400005,-39.33173,3
8675,-10.777759,19.025726,4
8676,2.258832,-5.6505847,5
8677,-36.015385,8.856026,6
8678,29.416838,36.12552,7
8679,15.554557,-3.2473226,8
8680,7.3868294,28.446293,9
8681,-39.0109,-23.004168,0
8682,40.233402,-1.8758808,1
8683,-12.199021,-26.46503,2
8684,8.420802,-31.997269,3
8685,-12.2642145,19.284678,4
8686,2.18965,-5.4148393,5
8687,-29.44781,6.299525,6
8688,19.696264,33.456497,7
8689,17.199883,-3.289918,8
8690,10.477257,25.692966,9
8691,-42.977432,-22.556318,0
8692,42.25947,0.68016344,1
8693,-21.091528,-31.607145,2
8694,15.082548,-36.576683,3
8695,-10.986368,19.020752,4
8696,1.7321604,0.72725904,5
8697,-33.53215,11.83118,6
8698,28.462837,37.012123,7
8699,16.00999,-1.1738163,8
8700,9.280072,21.864687,9
8701,2.5040963,-34.41254,3
8702,5.4171305,-6.205577,5
8703,0.5484887,-37.352757,3
8704,-13.4994335,-23.10015,2
8705,7.522606,22.447964,9
8706,3.696678,-39.970383,3
8707,-23.061855,-20.610779,2
8708,43.10888,0.9565669,1
8709,-10.8855715,18.97245,4
8710,5.36631,-6.519923,5
8711,-1.2338412,-11.31081,5
8712,-20.260454,-29.862904,2
8713,0.35667586,-42.82787,3
8714,-20.954159,-18.87317,2
8715,45.063263,-8.496545,1
8716,2.8387203,-33.563625,3
8717,6.42792,27.513498,9
8718,28.720524,27.118107,7
8719,-20.063034,-17.161617,2
8720,41.016014,1.3774225,1
8721,-21.16483,-25.31753,2
8722,21.785625,-9.222857,8
8723,11.82803,24.83166,9
8724,48.63147,-2.1521013,1
8725,17.674469,-9.462898,8
8726,17.741465,-9.797332,8
8727,19.744894,36.189377,7
8728,16.833328,-9.273146,8
8729,42.2749,6.4653106,1
8730,-38.35807,-14.969755,0
8731,-36.97522,-19.444633,0
8732,-39.123016,14.950956,6
8733,18.46608,37.849503,7
8734,16.038307,39.276947,7
8735,18.386915,-1.1868873,8
8736,28.149584,32.809643,7
8737,2.4127667,-4.4591355,5
8738,-33.690815,-18.39773,0
8739,-39.130417,10.779048,6
8740,47.605118,-7.1005745,1
8741,-0.5327082,-11.432305,5
8742,22.779325,36.56385,7
8743,-10.883641,13.86832,4
8744,-35.551167,3.7774873,6
8745,47.455555,2.5341203,1
8746,-21.96429,-31.775364,2
8747,5.423624,-7.5576715,5
8748,-36.540806,-19.068752,0
8749,21.111307,36.02002,7
8750,3.635967,28.285742,9
8751,5.6659284,27.941761,9
8752,-31.38507,-19.562422,0
8753,5.22041,-33.150307,3
8754,-16.790457,19.335852,4
8755,-14.99356,27.290905,4
8756,18.236357,-10.613609,8
8757,-11.112987,18.105648,4
8758,44.510784,2.4294474,1
8759,20.151457,-10.300281,8
8760,-33.130577,9.258644,6
8761,2.769624,-3.3809433,5
8762,12.16553,18.202639,9
8763,-37.31109,-16.24817,0
8764,-38.898525,-22.545288,0
8765,-39.082203,-22.665882,0
8766,-2.1490622,-33.286358,3
8767,14.778431,43.807747,7
8768,47.122623,9.196654,1
8769,-35.11829,10.174465,6
8770,-16.524406,19.581928,4
8771,-35.283104,5.4771905,6
8772,-36.823494,-18.88311,0
8773,-8.466108,16.486814,4
8774,-4.225212,-6.3013964,5
8775,-10.897733,15.390684,4
8776,42.32671,2.2738953,1
8777,16.931314,-41.06322,3
8778,15.585291,-12.853968,8
8779,-34.076576,13.224943,6
8780,17.01509,-42.731647,3
8781,4.9278326,22.785072,9
8782,5.9630075,27.75307,9
8783,5.9831686,-2.9155009,5
8784,5.856937,30.197527,9
8785,-0.82406175,-31.459972,3
8786,17.6032,42.80429,7
8787,18.540726,-8.317373,8
8788,-1.3958502,-13.0649185,5
8789,-37.68947,10.57174,6
8790,-15.472057,18.998756,4
8791,22.0624,38.650604,7
8792,-36.052456,8.53847,6
8793,-17.07112,-35.179573,2
8794,-19.641363,-23.67808,2
8795,-35.204563,-18.753008,0
8796,5.951843,28.836788,9
8797,-9.783875,19.416067,4
8798,-43.547497,-11.9011755,0
8799,41.552856,1.6006074,1
8800,-22.328653,-27.344818,2
8801,3.2906933,-35.062412,3
8802,-9.650167,11.021558,4
8803,4.670188,-1.7573739,5
8804,-30.021519,7.301009,6
8805,26.681427,27.201223,7
8806,21.179672,0.8408521,8
8807,3.4079626,27.928743,9
8808,-41.14833,-20.275959,0
8809,36.451294,10.4099455,1
8810,-22.85979,-18.625391,2
8811,2.742874,-35.987034,3
8812,-8.653623,13.338921,4
8813,-0.010638958,-4.112577,5
8814,-27.417927,9.020982,6
8815,19.925783,32.17206,7
8816,27.109783,7.186245,8
8817,7.9477267,20.493704,9
8818,-41.515842,-22.493351,0
8819,37.0164,14.466836,1
8820,-27.997763,-32.71833,2
8821,-1.2702017,-39.388145,3
8822,-4.759478,7.436326,4
8823,-5.2674227,2.0931637,5
8824,-26.953478,0.48910493,6
8825,27.988398,27.113817,7
8826,18.016891,4.2792516,8
8827,11.279032,18.899084,9
8828,-29.855444,9.409533,6
8829,-11.319636,22.080265,4
8830,-27.28341,-32.193905,2
8831,-30.541096,11.336347,6
8832,-11.247187,20.229494,4
8833,28.300726,37.38965,7
8834,-0.43080828,-3.6409867,5
8835,-2.9237902,-8.888046,5
8836,-9.478896,19.615797,4
8837,25.04185,39.426178,7
8838,-22.932705,-27.585499,2
8839,6.051375,30.571821,9
8840,7.9160023,-33.633625,3
8841,7.9824543,22.122803,9
8842,2.7741861,-34.9594,3
8843,23.377241,9.586231,8
8844,-24.64353,-37.4216,2
8845,-34.417732,-18.312975,0
8846,0.5893093,31.034372,9
8847,-6.5762033,-5.948867,5
8848,-32.71465,12.941135,6
8849,-29.893099,-11.454542,0
8850,46.967075,-2.7784302,1
8851,-36.897667,-22.850462,0
8852,-33.264164,6.3165126,6
8853,-0.639983,-0.72128546,5
8854,0.0794783,-36.669575,3
8855,0.43591434,-3.9542277,5
8856,2.6712825,-35.918568,3
8857,21.473852,7.9364457,8
8858,-38.340645,-16.117432,0
8859,-35.045692,-17.667044,0
8860,2.8087785,-35.971058,3
8861,-8.006613,14.30471,4
8862,47.02394,8.098518,1
8863,5.6574903,-6.8713293,5
8864,1.1060872,-38.90612,3
