index,0,1,Digit
8043,-27.970623,7.888113,7
8044,-26.79074,-14.088648,9
8045,-33.622643,29.47409,1
8046,-8.084533,10.53747,8
8047,0.6610702,27.546747,2
8048,-43.67832,15.2147455,1
8049,20.691343,-21.86794,5
8050,20.592958,24.497747,3
8051,-18.512114,-39.34523,4
8052,-27.553684,3.0678782,7
8053,-18.29289,-22.751892,9
8054,-22.491972,-40.557888,4
8055,37.10128,-23.79157,0
8056,39.856842,-22.913445,0
8057,39.591698,-22.406355,0
8058,-42.219128,14.33438,1
8059,-11.277832,33.651302,2
8060,14.758057,21.249077,3
8061,-14.73737,-31.428692,4
8062,13.402664,-27.862339,5
8063,30.201881,32.02386,6
8064,-28.2804,9.030889,7
8065,-3.7855644,1.6624911,8
8066,-28.330584,-14.573531,9
8067,41.83868,-11.847824,0
8068,-41.819267,12.976491,1
8069,-10.998428,34.184982,2
8070,17.07549,21.238085,3
8071,-15.5590925,-30.803778,4
8072,17.708534,-25.097122,5
8073,35.672184,21.839767,6
8074,-27.55526,-2.7996655,7
8075,-7.057939,8.097286,8
8076,-23.344175,-16.430077,9
8077,34.006523,-9.981509,0
8078,-40.76554,-7.8494525,1
8079,-11.5304365,33.64812,2
8080,16.115099,19.10269,3
8081,-14.619397,-31.499504,4
8082,13.227524,-16.655548,5
8083,36.54222,25.732288,6
8084,-11.527799,-23.101944,9
8085,33.32358,-10.417409,0
8086,-41.032406,13.399834,1
8087,9.2462225,17.385908,3
8088,-42.00938,12.595568,1
8089,17.506319,-25.888,5
8090,-43.33109,14.783797,1
8091,-11.910043,33.10954,2
8092,-15.451439,-31.016376,4
8093,-22.727942,-19.531746,9
8094,-17.467743,27.00104,2
8095,-15.853627,-31.524517,4
8096,30.251247,31.329659,6
8097,10.330245,-3.4756646,8
8098,36.212505,-22.558136,0
8099,-44.532703,23.964796,1
8100,-41.620937,15.180776,1
8101,-24.843472,-22.919327,9
8102,-12.634754,34.050568,2
8103,29.450897,31.346464,6
8104,31.482851,36.70612,6
8105,-7.3729725,8.272266,8
8106,-23.484919,8.402768,7
8107,-14.823975,-31.122055,4
8108,-5.6234827,39.74649,2
8109,-22.95813,-19.380482,9
8110,-23.04674,-0.717572,7
8111,38.64121,-23.51798,0
8112,-6.8141065,32.075703,2
8113,-32.43306,13.394462,1
8114,39.11996,-25.603569,0
8115,11.781435,0.056712054,3
8116,45.264786,21.623444,6
8117,41.19764,-17.026016,0
8118,-32.97333,32.87345,1
8119,-2.8243573,25.721687,2
8120,5.9862695,20.462498,3
8121,-28.932657,-37.4337,4
8122,16.83735,-34.870476,5
8123,39.1218,32.273415,6
8124,-26.592928,1.2798043,7
8125,-12.96699,7.7104554,8
8126,-18.649643,-26.375256,9
8127,38.73898,-11.937703,0
8128,-35.56183,29.874939,1
8129,-1.7725638,39.893166,2
8130,11.737086,19.905966,3
8131,-30.813507,-43.06786,4
8132,17.826244,-36.101578,5
8133,45.628216,21.444487,6
8134,-20.306932,0.20742244,7
8135,-4.244616,-2.3841383,8
8136,-19.880522,-25.03143,9
8137,34.685963,-17.203999,0
8138,-30.120506,29.024456,1
8139,-3.351562,42.41529,2
8140,14.309894,13.96884,3
8141,-33.525394,-38.85171,4
8142,23.310482,-32.744785,5
8143,34.74939,37.91187,6
8144,-26.222908,9.008759,7
8145,-12.415035,13.421905,8
8146,-24.88094,-16.330462,9
8147,-11.993768,13.788309,8
8148,41.10313,17.41389,6
8149,17.557392,-25.985401,5
8150,-24.922499,-21.958107,9
8151,-26.004353,11.171472,7
8152,40.264736,-18.193535,0
8153,-6.557258,38.511425,2
8154,12.860289,14.962442,3
8155,-28.385233,-37.800205,4
8156,5.0201735,22.445162,3
8157,-14.7632265,13.076039,8
8158,20.648043,-35.493946,5
8159,-25.596046,26.974747,1
8160,21.80565,-33.7374,5
8161,-0.86705583,40.41211,2
8162,13.859822,13.860117,3
8163,34.99921,-27.20675,0
8164,-26.058912,36.822014,1
8165,-3.2508788,24.897852,2
8166,-34.02897,31.577608,1
8167,11.631719,14.3320675,3
8168,-5.816335,27.922138,2
8169,48.065014,17.856619,6
8170,19.218702,-39.012997,5
8171,12.256766,16.315857,3
8172,34.88015,-25.085903,0
8173,-27.500856,5.362665,7
8174,-6.721249,37.90801,2
8175,-24.894844,5.1813817,7
8176,-29.537937,-38.414234,4
8177,45.960384,21.030146,6
8178,-34.794952,-37.68218,4
8179,39.3375,-20.009119,0
8180,20.85432,-30.180164,5
8181,-37.267097,-19.965527,9
8182,-35.201946,-24.410793,9
8183,-15.039014,21.737385,8
8184,-37.41463,-20.624151,9
8185,21.391443,-16.59293,5
8186,4.963525,22.470182,3
8187,-25.738853,32.08944,1
8188,-27.478855,-1.0960029,7
8189,-25.574816,-43.58551,4
8190,-28.691868,4.861793,7
8191,38.532463,31.899475,6
8192,21.62787,-23.344015,5
8193,-28.93523,-42.700306,4
8194,32.12636,-21.024548,0
8195,46.02782,-20.422016,0
8196,33.4881,7.5536885,6
8197,43.56628,29.136911,6
8198,-2.3057039,25.080446,2
8199,32.603027,-23.900766,0
8200,43.035248,28.53987,6
8201,10.466434,25.599253,3
8202,-30.779915,-5.610999,7
8203,-28.472532,-7.3803577,7
8204,-27.723543,-44.044884,4
8205,-25.364687,-42.414864,4
8206,8.749146,22.794527,3
8207,-29.909695,-21.927877,9
8208,2.0507536,47.69139,2
8209,-6.628245,17.828217,8
8210,-9.453633,-27.643723,9
8211,45.823174,21.06865,6
8212,35.045303,-27.44039,0
8213,-3.657956,-31.360851,9
8214,19.184063,-23.839817,5
8215,11.258944,14.067225,3
8216,-10.195034,9.1272135,8
8217,-8.682723,5.2965374,8
8218,-23.863554,9.069343,7
8219,-30.274452,28.741764,1
8220,-30.880806,-37.45489,4
8221,35.967308,-20.088228,0
8222,-29.295977,-39.19743,4
8223,-13.224829,12.544589,8
8224,19.918695,-28.354149,5
8225,-3.4443805,42.356327,2
8226,12.887935,12.884159,3
8227,-34.5323,-23.094946,9
8228,31.800718,-26.065577,0
8229,-28.41333,39.53418,1
8230,-32.962852,-23.5221,9
8231,-27.383799,40.997974,1
8232,21.44186,-34.927906,5
8233,-28.154732,38.41082,1
8234,-25.208689,4.405416,7
8235,-25.870275,-44.010456,4
8236,-13.446037,17.505066,8
8237,40.788578,25.591368,6
8238,-1.289437,42.60671,2
8239,-29.97121,29.72329,1
8240,32.68579,30.1818,6
8241,-13.104292,17.57136,8
8242,-13.364593,18.89805,8
8243,38.053978,-27.933468,0
8244,-24.090548,38.322727,1
8245,-2.4231162,42.899994,2
8246,12.779145,-0.4142939,3
8247,-26.33496,-45.23865,4
8248,-27.381031,0.8625273,7
8249,-15.644841,15.59623,8
8250,-32.634686,-23.810783,9
8251,41.81512,-21.024822,0
8252,-26.075327,28.952581,1
8253,-1.98478,42.163555,2
8254,12.474557,18.772552,3
8255,-34.908497,-40.620083,4
8256,35.822838,36.244892,6
8257,-24.238726,3.7941523,7
8258,-17.72083,16.665155,8
8259,-18.466116,-23.87598,9
8260,42.509167,-27.823149,0
8261,-29.16127,32.00507,1
8262,-3.1106625,25.480167,2
8263,9.455582,16.688911,3
8264,-29.024559,-43.19303,4
8265,-18.782625,1.0933071,7
8266,-9.840999,7.4770017,8
8267,-30.890564,-25.18569,9
8268,-24.973068,40.77024,1
8269,-28.658653,-41.204613,4
8270,16.962816,-38.256813,5
8271,10.497281,18.924845,3
8272,10.395307,2.7308784,3
8273,32.968822,-28.291428,0
8274,-32.163776,-25.053946,9
8275,19.724697,-36.97941,5
8276,-33.703667,-36.810036,4
8277,9.517039,16.725908,3
8278,31.965277,-28.11207,0
8279,-18.541962,15.200947,8
8280,-33.948734,-38.349594,4
8281,30.171568,38.71383,6
8282,-26.857996,8.588717,7
8283,32.29466,-28.12998,0
8284,-19.803692,-9.222575,7
8285,-27.682943,6.4774632,7
8286,-26.549364,35.262444,1
8287,36.90632,31.852057,6
8288,-21.615192,-28.044245,9
8289,-26.907808,33.049046,1
8290,16.613302,-8.587242,3
8291,36.407574,32.81537,6
8292,-4.9484577,40.580814,2
8293,9.5779,16.627117,3
8294,-6.0617247,-1.1285334,8
8295,4.743181,40.24418,2
8296,9.528353,16.762468,3
8297,-7.1446037,0.54111904,8
8298,-31.496674,-21.040956,9
8299,17.275145,-38.18426,5
8300,-9.512549,5.536325,8
8301,-10.031678,9.938819,8
8302,-28.936264,1.513052,7
8303,-25.194101,38.093357,1
8304,-28.657942,1.4736881,7
8305,-25.245085,38.44815,1
8306,-28.8901,33.778553,1
8307,41.27015,-19.778091,0
8308,14.8692045,8.625197,3
8309,-32.633564,-37.600185,4
8310,-5.6438456,27.510479,2
8311,45.26552,23.432796,6
8312,-32.393703,-40.63996,4
8313,-19.712767,2.3907225,7
8314,-32.60151,-37.166016,4
8315,-1.8944113,27.568935,2
8316,-27.312286,8.630946,7
8317,-29.447205,-43.382275,4
8318,3.7609754,40.51758,2
8319,-25.238071,-25.652857,9
8320,-1.9190469,27.712843,2
8321,-18.832773,-8.514448,7
8322,-31.485113,-25.648203,9
8323,9.317397,41.178833,2
8324,-24.634554,40.49649,1
8325,31.690409,35.29223,0
8326,30.689302,39.08445,6
8327,20.358467,-36.229305,5
8328,24.222645,15.022872,3
8329,-33.3664,-37.106377,4
8330,-11.457253,7.710125,8
8331,16.6876,-36.475212,5
8332,-17.964933,-23.35653,9
8333,45.83745,15.875766,6
8334,-30.043005,-22.528833,9
8335,33.287926,-21.577477,0
8336,40.717445,29.668447,6
8337,19.348747,4.6807966,3
8338,36.51096,-20.192368,0
8339,-18.280611,17.324413,8
8340,-30.832329,26.23322,1
8341,48.080875,18.085072,6
8342,33.197353,-26.23785,0
8343,31.78085,-19.785095,0
8344,-35.192924,24.621435,1
8345,-3.3043146,40.79253,2
8346,12.825014,16.079926,3
8347,-11.997755,-41.481514,4
8348,17.78113,-29.859125,5
8349,45.807213,17.246414,6
8350,-26.082722,-4.78998,7
8351,34.94816,-27.025293,0
8352,-28.01552,19.67146,1
8353,-2.2278097,25.839733,2
8354,20.457615,4.866883,3
8355,-14.293492,-47.049465,4
8356,-23.38222,-8.032614,7
8357,-5.3702736,19.497698,8
8358,-28.80335,-17.32106,9
8359,32.99463,-24.704502,0
8360,-29.70197,30.214705,1
8361,-2.2578845,41.60126,2
8362,22.061687,20.353142,3
8363,-12.319273,-46.103134,4
8364,-26.44354,4.3072095,7
8365,5.738282,46.30347,2
8366,10.189226,-14.831231,5
8367,-39.737118,28.811495,1
8368,36.589287,31.325119,6
8369,-16.921537,-38.470554,4
8370,22.21771,19.455786,3
8371,-17.471262,-24.044508,9
8372,-28.014307,-24.05387,9
8373,33.38041,-25.915506,0
8374,-19.33644,-26.68746,9
8375,-27.926155,-8.59096,7
8376,-40.98405,13.600735,1
8377,36.863277,32.02922,6
8378,-20.83427,-41.464996,4
8379,12.096943,14.804101,3
8380,43.959213,23.212812,6
8381,-3.7273502,25.49679,2
8382,37.67377,-28.435474,0
8383,-19.327606,-26.288425,9
8384,-10.14617,14.438881,8
8385,38.850395,29.950953,6
8386,17.950825,-25.922234,5
8387,-33.251286,-3.90368,7
8388,31.53337,-25.76173,0
8389,31.49992,-25.459599,0
8390,-25.689377,25.480621,1
8391,-26.149326,-9.799969,7
8392,-20.84558,-42.679005,4
8393,11.488347,15.781377,3
8394,3.6289067,49.613384,2
8395,-25.662523,-43.4397,4
8396,-33.315517,21.638817,1
8397,27.018599,8.597107,3
8398,-24.729624,1.4001082,7
8399,36.173172,25.685314,6
8400,-12.419216,-45.922718,4
8401,-16.581886,-7.8360734,7
8402,-23.782074,-7.9863176,7
8403,-24.697403,-8.902285,7
8404,-17.076136,-24.141035,9
8405,-16.139086,11.889753,8
8406,-14.668329,-46.696587,4
8407,19.081902,7.2565007,3
8408,17.985785,-41.01487,8
8409,-3.5177567,42.176765,2
8410,-0.006369063,11.367105,8
8411,11.777512,15.800134,3
8412,20.892937,-35.76515,5
8413,-16.653055,18.287636,8
8414,33.614376,-25.098637,0
8415,23.21042,-32.640064,5
8416,-30.332298,15.821175,4
8417,-12.049069,-12.067281,7
8418,-34.257404,23.080683,1
8419,18.30932,0.96372336,3
8420,-41.722424,23.13716,1
8421,-18.35725,-4.570708,7
8422,-27.66627,-18.1949,9
8423,38.753433,30.314192,6
8424,2.9484308,46.167965,2
8425,33.76488,-24.815233,0
8426,-20.625944,-28.489912,9
8427,-32.481133,22.534428,1
8428,-24.132618,-8.43321,7
8429,10.255679,20.0405,3
8430,14.945946,10.717525,3
8431,-17.55119,-24.571949,9
8432,-30.442726,25.532959,1
8433,38.86208,29.887932,6
8434,-10.470405,-50.06978,4
8435,24.22139,0.24108963,3
8436,-19.21162,-24.131836,9
8437,-11.631302,10.257441,8
8438,-1.1075395,42.839085,2
8439,-36.063484,17.349764,1
8440,-14.976667,12.105428,8
8441,43.172253,22.105389,6
8442,-15.579873,-39.080482,4
8443,-42.330383,23.330711,1
8444,20.691853,-38.784836,5
8445,19.390144,-34.595848,5
8446,40.15271,27.615623,6
8447,10.210685,-17.712597,5
8448,48.419235,-10.4354,0
8449,-48.89457,1.8591274,1
8450,0.3638696,35.26632,2
8451,19.719604,15.546902,3
8452,-6.7339745,-41.623463,4
8453,21.843613,-26.609077,5
8454,44.53642,12.7481165,6
8455,-16.04165,-5.267075,7
8456,11.739763,-3.4625437,8
8457,-18.636658,-22.881393,9
8458,43.501656,-24.01682,0
8459,-41.337105,-7.6082172,1
8460,0.3809395,34.40155,2
8461,14.95589,20.508286,3
8462,-15.8248625,-37.950535,4
8463,20.998795,-32.140316,5
8464,47.672318,12.321545,6
8465,-11.925716,-4.019268,7
8466,9.275208,-2.8093066,8
8467,1.0197428,-29.53927,9
8468,45.80283,-23.71297,0
8469,-42.20927,-9.056494,1
8470,-5.213259,30.386923,2
8471,22.037645,15.225332,3
8472,-7.393765,-41.883984,4
8473,21.020847,-26.774683,5
8474,43.683636,19.449465,6
8475,-15.5993,-6.360783,7
8476,0.19095248,16.403872,8
8477,-18.982859,-22.817226,9
8478,36.947952,19.643772,6
8479,-8.5094,-22.697756,9
8480,-15.582688,-6.3096414,7
8481,43.53602,-11.350219,0
8482,0.5117862,34.48582,2
8483,19.555054,15.342272,3
8484,-7.411299,-41.78909,4
8485,13.016643,5.1526484,3
8486,-1.1837546,17.380684,8
8487,21.003418,-28.409933,5
8488,-43.67723,15.609397,1
8489,19.534306,15.483353,3
8490,40.30923,-27.267561,0
8491,-41.96458,-8.600193,1
8492,-5.8813806,26.477907,2
8493,-41.636654,-9.103147,1
8494,18.78289,14.97786,3
8495,-9.902728,32.084785,2
8496,43.41981,-23.304811,0
8497,-14.065904,1.2091395,7
8498,-6.8736105,32.038277,2
8499,42.355526,16.821226,6
8500,-0.47379026,-42.38334,4
8501,34.549328,-11.389066,0
8502,20.482443,-24.880795,5
8503,-13.869087,-19.343084,9
8504,-13.901949,-19.082428,9
8505,-9.628529,8.361307,8
8506,-11.998886,-19.35399,9
8507,19.935358,-35.283478,5
8508,18.728542,25.11464,3
8509,-41.318832,-8.969416,1
8510,-14.482206,1.4391407,7
8511,-7.1377587,-41.68554,4
8512,-19.412384,3.6357374,7
8513,43.823414,-26.880081,0
8514,42.641617,-23.546566,0
8515,37.814728,15.033293,6
8516,42.309242,16.515413,6
8517,42.2899,16.433655,6
8518,21.769278,18.075819,3
8519,-10.847657,-2.3791444,7
8520,-10.860568,-17.377218,4
8521,-2.538135,33.356823,2
8522,5.0357103,-3.4024816,8
8523,-2.943303,-19.688066,9
8524,0.54493284,11.229342,8
8525,-14.65897,1.5405817,7
8526,-44.14409,-9.560866,1
8527,2.434904,-25.923416,4
8528,43.55356,-11.431827,0
8529,0.43369025,-44.64989,4
8530,-1.8374,18.261168,8
8531,20.074184,-19.774376,5
8532,-9.042796,30.020714,2
8533,18.318216,16.831722,3
8534,-4.8108673,-27.868422,9
8535,46.567997,-16.212933,0
8536,-47.09443,-9.796428,1
8537,-4.8954787,-24.233734,9
8538,-45.11741,-9.864814,1
8539,22.277948,-20.930471,5
8540,-46.03205,-8.71401,1
8541,-11.012872,-2.4567857,7
8542,33.595215,21.207363,6
8543,-46.600075,-9.712924,1
8544,9.196762,46.770573,2
8545,-46.77133,-9.990068,1
8546,32.999397,19.600107,6
8547,-2.474965,17.998474,8
8548,50.019512,-11.499278,0
8549,-40.726276,-5.5846505,1
8550,-3.749088,30.884321,2
8551,26.141668,7.05344,3
8552,-5.1344323,-40.500336,4
8553,16.146431,-6.000646,5
8554,48.16809,10.350412,6
8555,-12.910943,-7.7057934,7
8556,-7.6428776,5.572594,8
8557,-2.9035513,-27.256653,9
8558,43.88218,-3.9966424,0
8559,-45.1963,16.458288,1
8560,7.90461,42.70732,2
8561,15.936802,3.97327,3
8562,-6.504647,-42.7401,4
8563,10.423823,-9.528288,5
8564,45.102436,13.163074,6
8565,-14.998213,1.6218864,7
8566,-2.3143952,2.4879937,8
8567,44.373085,-15.305612,0
8568,-42.156605,-3.6098375,1
8569,4.0300903,38.71121,2
8570,18.92872,5.62231,3
8571,19.269583,-5.4662066,5
8572,45.05194,11.751308,6
8573,-7.2965,-10.444375,7
8574,-5.535433,2.4770007,8
8575,-39.855663,-0.8642335,1
8576,39.459423,-3.1844497,0
8577,-13.93288,-36.817646,4
8578,21.983019,-8.939091,5
8579,48.48015,10.932317,6
8580,38.77081,15.600379,6
8581,13.427334,8.564203,3
8582,-7.9094105,-40.727024,4
8583,-7.199773,-43.683064,4
8584,9.292831,47.11975,2
8585,-4.733963,5.1063037,8
8586,-37.641533,15.496067,1
8587,41.914913,-7.417675,0
8588,48.1042,10.674062,6
8589,-8.453484,-40.61129,4
8590,-11.702449,-23.990482,9
8591,-14.879516,0.47364137,7
8592,7.0228,43.224022,2
8593,-9.691842,-27.001791,9
8594,3.242984,36.603367,2
8595,43.567074,-13.210682,0
8596,-6.1901093,-28.4301,9
8597,12.127761,12.368592,3
8598,23.192007,16.113516,3
8599,-10.143781,-24.75671,9
8600,-44.7043,18.188295,1
8601,13.754867,-8.968318,5
8602,12.089334,39.015015,2
8603,25.767542,13.846014,3
8604,-36.65264,13.317338,1
8605,38.921406,16.653542,6
8606,-15.259937,1.9055606,7
8607,11.793274,12.42705,3
8608,-10.087252,-5.7578287,7
8609,-7.924256,5.755243,8
8610,-10.590047,-43.483467,4
8611,41.59063,-4.7905054,0
8612,1.7378522,39.142143,2
8613,-8.300662,-40.818302,4
8614,33.811523,-7.939977,0
8615,9.44981,37.016422,2
8616,-12.034706,-37.354588,4
8617,-18.917198,-3.0959685,7
8618,-4.0447226,5.704872,8
8619,42.684288,-16.168945,0
8620,-14.110892,-9.001748,7
8621,40.72591,-5.5682955,0
8622,38.77198,15.488581,6
8623,-8.119304,-23.826166,9
8624,26.591084,9.1800375,3
8625,3.4840884,45.525795,2
8626,-11.200744,-37.331974,4
8627,-6.0948753,4.273678,8
8628,38.20585,10.623427,6
8629,38.540543,-8.174082,0
8630,13.888518,-11.637505,5
8631,-13.557685,-6.679879,7
8632,21.656567,-10.115221,5
8633,-41.369595,10.884207,1
8634,37.82558,-2.5599544,0
8635,0.9749267,-1.1449026,8
8636,-40.529686,-5.2572656,1
8637,48.66362,7.8404207,6
8638,-14.770243,-8.699928,7
8639,9.622156,36.991684,2
8640,-10.704281,-21.024725,9
8641,-18.227161,-3.7319298,7
8642,-20.794199,-26.731453,9
8643,14.335212,-10.956807,5
8644,38.261524,16.878836,6
8645,21.698027,-8.989643,5
8646,6.268394,35.550148,2
8647,38.74889,14.082922,6
8648,9.45143,37.00435,2
8649,-4.869033,4.869682,8
8650,-34.54906,17.16174,1
8651,-14.888966,-8.480319,7
8652,21.334393,-9.590819,5
8653,20.945303,-7.4687524,5
8654,-18.00154,-3.0137107,7
8655,26.637535,9.129721,3
8656,21.079535,-8.124219,5
8657,44.07745,-16.656713,0
8658,-38.48935,15.739847,1
8659,-41.859795,8.65082,1
8660,14.899568,10.585515,3
8661,-6.2016835,2.6650352,8
8662,-7.7800827,-44.441093,4
8663,-16.25999,-24.425638,9
8664,-7.566687,-44.195175,4
8665,20.601152,-7.8203654,5
8666,-39.451836,9.813773,1
8667,1.6949084,5.1788044,8
8668,46.07004,11.08297,6
8669,-6.073821,-0.36525175,8
8670,-20.49102,-25.832376,9
8671,40.996902,-18.658098,0
8672,-38.24916,27.364471,1
8673,-4.494668,39.977932,2
8674,20.520536,16.418016,3
8675,-16.443306,-40.356205,4
8676,16.591085,-25.413347,5
8677,43.99249,23.219067,6
8678,-29.236757,-6.746733,7
8679,-7.332805,6.6999145,8
8680,-16.968338,-20.068758,9
8681,30.838062,-21.021885,0
8682,-34.783527,19.017096,1
8683,-4.6806417,39.782093,2
8684,11.794266,22.779257,3
8685,-15.685251,-41.699146,4
8686,16.619354,-25.610703,5
8687,37.232594,29.562777,6
8688,-20.161839,0.6028016,7
8689,-3.7982042,3.2767367,8
8690,-21.586138,-18.438305,9
8691,35.089905,-21.225983,0
8692,-34.308094,22.810564,1
8693,4.5094705,43.861664,2
8694,10.065883,13.720198,3
8695,-16.390673,-40.504776,4
8696,14.060563,-34.0283,5
8697,40.38255,21.227087,6
8698,-28.070847,-6.813493,7
8699,-9.35143,6.7560263,8
8700,-25.250338,-20.760332,9
8701,17.54615,22.103317,3
8702,14.190957,-24.35848,5
8703,21.939087,18.252604,3
8704,-4.992082,35.612236,2
8705,-25.003094,-22.459711,9
8706,21.579187,15.811685,3
8707,-1.5916351,39.807827,2
8708,-34.778786,23.4876,1
8709,-9.781191,-42.382496,4
8710,14.305978,-24.19957,5
8711,19.862337,-20.791748,5
8712,-5.109987,42.26792,2
8713,23.470652,11.076551,3
8714,-1.9960216,39.06717,2
8715,-43.303623,16.631588,1
8716,17.005178,23.144289,3
8717,-18.131563,-21.880447,9
8718,-26.907368,5.2093067,7
8719,-5.7033114,29.938444,2
8720,-33.03157,22.35004,1
8721,0.20544648,39.44075,2
8722,-0.96107846,4.2531238,8
8723,-23.96704,-16.239166,9
8724,-42.99506,23.339745,1
8725,-2.5910094,0.9804101,8
8726,-2.3046901,0.6688475,8
8727,-21.634825,-2.8001845,7
8728,-4.1719046,-0.25148153,8
8729,-31.476997,27.9472,1
8730,34.79691,-12.421479,0
8731,32.210888,-13.717928,0
8732,40.752407,16.148966,6
8733,-19.117767,-3.5243134,7
8734,-15.880794,-5.085043,7
8735,-8.9165745,9.183272,8
8736,-28.981756,-4.680712,7
8737,16.249447,-26.25058,5
8738,31.301603,-11.469266,0
8739,45.925327,19.224257,6
8740,-44.569008,19.11918,1
8741,19.403633,-20.281279,5
8742,-24.190495,-2.946349,7
8743,-22.13471,-44.11177,4
8744,41.851093,26.012096,6
8745,-38.1781,26.965015,1
8746,4.635159,43.87637,2
8747,12.067961,-21.7907,5
8748,31.304192,-13.537271,0
8749,-22.857622,-2.9077342,7
8750,-16.863752,-24.249708,9
8751,-17.480555,-22.519676,9
8752,27.77155,-9.82246,0
8753,15.215165,22.714554,3
8754,-13.45076,-45.482258,4
8755,-8.889582,-40.139202,4
8756,-3.063494,0.26647073,8
8757,-17.984653,-41.496338,4
8758,-37.091843,26.335318,1
8759,-1.5228177,2.2221258,8
8760,39.17695,26.1444,6
8761,15.339375,-26.950104,5
8762,-29.364239,-17.830593,9
8763,33.70175,-12.377409,0
8764,30.97393,-20.659304,0
8765,30.997385,-20.776606,0
8766,21.517889,23.078892,3
8767,-16.012938,-11.370875,7
8768,-36.78669,31.414488,1
8769,42.775803,22.809507,6
8770,-13.067867,-45.36294,4
8771,43.1095,25.820599,6
8772,32.227383,-13.309605,0
8773,-20.492918,-40.23229,4
8774,21.553535,-30.843372,5
8775,-20.732403,-43.13236,4
8776,-33.252426,23.946266,1
8777,11.47561,12.173507,3
8778,0.26227465,-4.5392904,8
8779,39.352337,19.029737,6
8780,15.0427475,5.355137,3
8781,-21.470837,-23.752983,9
8782,-17.724127,-22.201355,9
8783,9.94998,-23.691326,5
8784,-15.465418,-19.937895,9
8785,17.304413,28.073654,3
8786,-15.879997,-7.133907,7
8787,-3.1941435,2.0803003,8
8788,20.314724,-19.053936,5
8789,44.486317,20.559849,6
8790,-14.563429,-43.97983,4
8791,-20.71464,0.030691024,7
8792,43.551476,24.35935,6
8793,8.818774,38.843334,2
8794,-5.055076,37.6989,2
8795,31.01984,-12.25184,0
8796,-16.25741,-21.210236,9
8797,-16.425333,-39.49049,4
8798,40.03373,-14.203609,0
8799,-33.31928,22.893848,1
8800,1.8137995,41.44112,2
8801,18.91421,20.482227,3
8802,-25.64154,-43.35347,4
8803,12.098006,-27.998323,5
8804,37.878246,28.560188,6
8805,-24.512053,5.7034426,7
8806,-10.073624,11.303923,8
8807,-16.933136,-24.451551,9
8808,34.375977,-18.279587,0
8809,-26.883186,33.728855,1
8810,-6.817776,38.601986,2
8811,19.504568,20.037523,3
8812,-23.957851,-42.035686,4
8813,18.378223,-27.641226,5
8814,34.76818,26.485611,6
8815,-20.088783,2.1693625,7
8816,-9.614947,20.388443,8
8817,-26.699804,-20.04666,9
8818,34.11052,-20.314161,0
8819,-26.980303,36.805008,1
8820,3.4696872,49.73869,2
8821,23.08884,17.927519,3
8822,-31.423458,-40.82513,4
8823,17.092176,-38.299965,5
8824,36.035927,35.145344,6
8825,-25.415804,5.6335287,7
8826,-13.136378,12.982163,8
8827,-27.899178,-18.498827,9
8828,36.727592,24.783031,6
8829,-11.946753,-40.074673,4
8830,6.811211,47.645847,2
8831,37.04046,23.500755,6
8832,-14.594393,-40.03923,4
8833,-27.805271,-7.157108,7
8834,18.029305,-28.098333,5
8835,21.537527,-23.21891,5
8836,-15.94033,-39.21368,4
8837,-24.432074,-7.4931583,7
8838,0.7055187,43.73878,2
8839,-15.777179,-19.138102,9
8840,13.600864,22.088135,3
8841,-28.259876,-22.813698,9
8842,19.858109,20.6641,3
8843,-14.390873,19.451977,8
8844,7.243186,47.753025,2
8845,30.382816,-11.29081,0
8846,-12.5829735,-20.452444,9
8847,24.128647,-31.81051,5
8848,38.40039,19.972273,6
8849,31.57998,-3.4321876,0
8850,-42.246223,21.745228,1
8851,28.40462,-20.284264,0
8852,41.504124,27.041893,6
8853,15.381644,-34.765057,5
8854,22.113968,19.525959,3
8855,17.893438,-27.623632,5
8856,19.556866,20.142422,3
8857,-13.644301,17.367483,8
8858,33.738525,-12.934491,0
8859,31.401995,-11.29343,0
8860,19.381495,20.041378,3
8861,-23.282774,-40.48196,4
8862,-37.0419,30.072046,1
8863,14.603392,-23.602043,5
8864,21.573853,17.364761,3
8865,34.971287,-13.970459,0
8866,-8.956718,15.066649,8
8867,22.173222,22.64396,3
8868,40.049118,-10.622641,0
8869,43.051,25.132761,6
8870,1.4109522,48.822773,2
8871,-18.931236,-5.510522,7
8872,-12.498356,18.83007,8
8873,-39.490696,28.63546,1
8874,-18.801214,-4.1432824,7
8875,-36.532803,31.780123,1
8876,17.901928,20.529043,3
8877,-9.204822,15.661126,8
8878,19.345505,-31.859354,5
8879,-20.477043,-42.94163,4
8880,3.011043,45.112835,2
8881,30.307518,-11.6207075,0
8882,-11.287831,-23.118647,9
8883,-28.40803,-0.061856616,7
8884,41.909653,20.151985,6
8885,-26.874714,9.82797,7
8886,-29.379461,-39.41207,4
8887,-28.141737,36.55855,1
8888,38.369663,28.1408,6
8889,5.61327,49.608433,2
8890,43.674088,26.266502,6
8891,-25.947622,5.157454,7
8892,-31.362019,26.673384,1
8893,-28.699112,-23.125198,9
8894,-9.36772,15.642956,8
8895,29.457142,-15.084201,0
8896,37.84434,28.009233,6
8897,-30.747543,-21.687431,9
8898,-21.992212,-41.905514,4
8899,-25.275448,-22.192665,9
8900,-26.740803,-20.142492,9
8901,32.755806,33.479057,6
8902,-2.1837692,46.25202,2
