index,0,1,Digit
7635,38.79192,11.953119,2
7636,12.920833,-38.49946,1
7637,37.89377,14.629839,2
7638,11.705538,-45.850323,1
7639,14.793191,27.251749,3
7640,-21.84782,-27.812853,9
7641,-18.864576,-24.133072,9
7642,11.506503,3.975713,8
7643,5.344117,34.814976,5
7644,19.80872,23.365667,3
7645,-5.173268,-45.813908,7
7646,-11.8274555,34.001877,0
7647,5.8587313,-26.232449,7
7648,9.45272,-24.679285,7
7649,-0.62444675,26.748,5
7650,-6.074618,-33.36645,7
7651,-16.248446,-23.636024,9
7652,-15.9539795,-13.838386,9
7653,-38.22761,-5.891872,4
7654,-4.743632,-34.068798,7
7655,-12.076622,35.894882,0
7656,14.14698,26.842224,3
7657,-35.74659,-16.544104,4
7658,14.642533,-35.74801,1
7659,7.533322,28.003563,5
7660,13.091798,6.511866,8
7661,27.131605,-40.266323,1
7662,-31.775043,-8.48818,4
7663,8.011964,-0.09217746,8
7664,-42.92053,-9.314966,4
7665,15.554541,-30.543934,1
7666,5.6838517,-0.12754035,8
7667,-51.515823,11.132539,6
7668,-43.323433,9.588637,6
7669,-34.661804,-7.8130426,4
7670,-36.797752,6.361883,6
7671,-16.979813,26.3267,0
7672,8.188919,27.585863,5
7673,6.3239727,22.180986,5
7674,20.754879,22.047464,3
7675,20.128235,17.374643,3
7676,5.6728597,23.982271,5
7677,-4.957883,-34.74767,7
7678,45.1268,13.58267,2
7679,6.682582,30.618887,5
7680,-18.830843,-23.054703,9
7681,-43.231373,7.096134,6
7682,-10.456566,-21.990513,9
7683,40.782127,14.711176,2
7684,-42.33186,9.777241,6
7685,37.74879,10.802706,2
7686,14.801004,-38.247524,1
7687,46.157402,10.949107,2
7688,-18.923075,29.975555,0
7689,9.421235,8.580317,8
7690,18.305061,18.083914,3
7691,5.467839,10.094489,8
7692,20.52511,16.999481,3
7693,-28.557898,34.459255,0
7694,9.171806,12.021627,8
7695,-16.425455,-42.202595,7
7696,-37.22648,-14.334023,4
7697,-17.491692,-23.2088,9
7698,6.8896384,30.32064,5
7699,-21.01083,33.508495,0
7700,-19.091084,-25.375824,9
7701,3.1005342,-36.498108,7
7702,-18.722202,28.360125,0
7703,-16.370861,29.808311,0
7704,-30.166119,-11.309285,4
7705,-48.949295,7.8390627,6
7706,-20.179266,30.813921,0
7707,-14.2247095,-19.713732,9
7708,24.971367,-19.018873,1
7709,-52.080307,11.716096,6
7710,37.813404,13.019715,2
7711,-17.345709,-45.522774,7
7712,-51.98798,11.840785,6
7713,-0.2731325,5.9291806,8
7714,22.114706,19.114775,3
7715,5.2523484,27.036049,5
7716,38.350296,10.529893,2
7717,17.336887,-34.90613,1
7718,-0.3411842,5.953232,8
7719,14.104552,25.636597,3
7720,8.105709,9.991276,8
7721,-47.235455,7.9180427,6
7722,23.738333,-28.6029,1
7723,-28.480867,35.99917,0
7724,41.959488,13.7623825,2
7725,25.351406,-42.886425,1
7726,-32.419056,-6.962673,4
7727,-11.012197,36.1316,0
7728,29.787819,-27.956264,1
7729,42.821434,4.3670864,2
7730,35.53302,31.714771,3
7731,-17.211699,-6.636471,4
7732,-2.4678757,12.740264,5
7733,-37.032898,20.841919,6
7734,1.0730199,-23.531507,7
7735,19.65811,3.7909524,8
7736,0.3374641,-13.273651,9
7737,-17.370039,47.755947,0
7738,34.96382,-23.725279,1
7739,39.87456,1.4403298,2
7740,30.561272,24.85898,3
7741,-24.730036,-2.7166486,4
7742,-5.2912917,23.239426,5
7743,-31.31777,21.38963,6
7744,-0.29575142,-36.494514,7
7745,2.0103676,0.9114621,8
7746,-8.366846,-12.883016,9
7747,-19.554869,50.477013,0
7748,35.40482,-23.165886,1
7749,46.45985,4.8072376,2
7750,36.61014,28.178358,3
7751,-16.870728,2.220057,4
7752,-9.442905,14.847382,5
7753,-40.234676,16.658695,6
7754,0.7911762,-22.003483,7
7755,16.045515,7.436147,8
7756,-0.2567488,-11.296708,9
7757,-0.4863956,-28.276464,7
7758,-40.459953,16.669188,6
7759,-17.834139,-6.40599,4
7760,-0.41789442,-24.16989,7
7761,-40.12549,16.652367,6
7762,46.263153,5.1484876,2
7763,30.374247,24.736626,3
7764,-17.45697,-6.1345644,4
7765,5.70194,-4.146245,8
7766,-2.2098625,-24.343248,7
7767,15.813399,7.5571055,8
7768,-32.90611,15.706102,6
7769,-8.371014,-12.873641,9
7770,15.891543,7.162865,8
7771,32.715645,30.034601,3
7772,42.93337,0.4944363,2
7773,39.58393,1.7000211,2
7774,1.4150978,0.51484364,8
7775,-24.522758,-2.8365204,4
7776,15.956147,8.42457,8
7777,-0.20893969,31.457674,5
7778,-36.020313,20.557814,6
7779,-12.936186,19.18068,5
7780,-18.149334,48.232998,0
7781,38.192345,-0.59489995,2
7782,-18.955608,49.167206,0
7783,32.564907,-27.396727,1
7784,35.42836,-22.78608,1
7785,39.512276,1.2555265,2
7786,-15.311844,-18.98418,9
7787,-41.027252,16.34777,6
7788,4.194977,1.298451,8
7789,46.472614,4.842463,2
7790,32.5246,-27.505339,1
7791,-19.668287,50.391228,0
7792,-45.75138,15.5264435,6
7793,-4.6696653,17.283978,5
7794,40.69156,-4.9284945,2
7795,-14.330928,-15.129572,9
7796,0.80672115,-22.131159,7
7797,-10.757596,21.685759,5
7798,36.421215,29.916365,3
7799,-7.5716457,-13.149368,9
7800,34.760853,37.144077,3
7801,-6.410899,-37.8777,7
7802,32.0594,-28.326593,1
7803,14.338698,15.27044,8
7804,35.073883,32.762154,3
7805,2.0150383,0.9203443,8
7806,37.052658,-25.689083,1
7807,-8.522303,-12.531643,9
7808,-13.731513,14.704186,5
7809,-12.26967,17.912365,5
7810,-16.822798,47.74381,0
7811,34.758,-23.804508,1
7812,31.118414,-28.545813,1
7813,-1.7452703,-11.796395,9
7814,1.6535327,0.20611979,8
7815,42.64034,0.7232107,2
7816,-36.16311,20.551363,6
7817,-19.619818,48.53148,0
7818,-18.576405,-4.9863405,4
7819,-11.862138,12.358781,5
7820,-19.610975,50.52391,0
7821,34.849342,37.11599,3
7822,32.291733,-28.672022,1
7823,14.8136425,13.3597145,8
7824,-46.069317,15.399833,6
7825,-0.49214143,-36.494427,7
7826,-15.308534,9.203479,5
7827,-16.239853,-17.817762,9
7828,-14.331869,-14.932475,9
7829,35.61492,30.7405,3
7830,-20.846067,49.59304,0
7831,35.08805,32.7123,3
7832,36.432915,-23.868603,1
7833,-25.559221,-5.121432,4
7834,-23.222433,-8.13456,4
7835,-18.324665,48.301384,0
7836,-24.11102,-6.1074357,4
7837,-4.9742556,-17.708614,9
7838,-16.2374,48.710953,0
7839,31.72985,-28.948736,1
7840,44.99945,-3.753412,2
7841,28.991266,40.63354,3
7842,-16.466793,10.070444,5
7843,-40.836567,16.603994,6
7844,-7.457491,-44.002846,7
7845,4.080269,-6.191473,8
7846,-15.167126,48.50802,0
7847,46.24067,-21.520905,1
7848,45.480976,-4.19548,2
7849,26.430214,9.804846,3
7850,-16.443508,10.051866,5
7851,-31.431381,25.935625,6
7852,1.4404873,-23.259445,7
7853,4.230035,-5.88483,8
7854,-11.830263,-11.823697,9
7855,-15.574599,46.929604,0
7856,46.26515,-21.42951,1
7857,49.489563,-0.23117523,2
7858,26.637403,10.013575,3
7859,-15.381685,8.572654,5
7860,-31.403906,25.921766,6
7861,5.3786983,-17.624413,7
7862,11.495402,-11.864212,8
7863,-7.18912,-12.764525,9
7864,-17.359045,-15.685424,9
7865,-0.08908109,-23.83223,7
7866,-16.638237,49.171013,0
7867,-11.539989,-11.848069,9
7868,-15.526599,47.02057,0
7869,46.08362,-21.12846,1
7870,-15.387333,12.554603,5
7871,3.9628637,-6.151871,8
7872,20.35122,5.014714,8
7873,-15.076073,48.542496,0
7874,-7.2922716,-6.862115,9
7875,26.64611,10.03711,3
7876,44.85122,-6.334077,2
7877,5.2480736,-18.51928,7
7878,4.118396,-6.1356077,8
7879,-17.218071,-2.4091887,4
7880,-30.1467,20.263115,6
7881,37.92709,-22.449728,1
7882,-6.299395,43.7899,0
7883,-16.909935,-4.9336753,4
7884,-11.749897,-11.648879,9
7885,-24.72888,0.37234175,4
7886,43.96118,-5.190774,2
7887,-18.517893,50.109093,0
7888,-15.610935,10.400395,5
7889,-19.45265,48.995262,0
7890,36.5464,-20.363325,1
7891,-36.95384,21.876198,6
7892,-9.589329,-13.421022,9
7893,35.840977,31.772467,3
7894,44.202934,-4.8501287,2
7895,-11.646018,-11.882092,9
7896,35.110157,-23.649532,1
7897,-36.94838,20.909246,6
7898,-18.432707,50.060123,0
7899,35.104084,-23.991076,1
7900,46.145237,-21.511656,1
7901,4.0821733,-6.214556,8
7902,5.837516,-17.54489,7
7903,5.4660525,-17.622578,7
7904,-31.25478,25.78341,6
7905,36.212173,32.780224,3
7906,-36.150875,21.724077,6
7907,-17.939032,49.795734,0
7908,5.3943343,-17.918459,7
7909,45.41612,-4.054295,2
7910,-24.72111,-0.14930865,4
7911,46.269924,-20.809288,1
7912,5.318224,-18.268959,7
7913,-15.108498,48.58759,0
7914,-31.536722,25.664494,6
7915,5.6660447,-17.633936,7
7916,46.1522,-21.54514,1
7917,45.887985,-2.8760815,2
7918,-15.248441,8.1762295,5
7919,4.0235686,-6.185517,8
7920,46.175762,-21.373684,1
7921,20.484966,-14.844557,8
7922,45.387707,-4.7218027,2
7923,4.0380383,-6.226787,8
7924,5.485932,-17.674664,7
7925,-37.08498,21.417358,6
7926,4.047662,-6.162158,8
7927,10.199116,-16.816494,7
7928,46.277058,-21.391703,1
7929,-31.456533,25.655188,6
7930,44.36146,-6.412573,2
7931,-11.559799,-18.63405,9
7932,35.936348,31.803263,3
7933,-10.531369,46.161877,0
7934,27.400888,-31.55135,1
7935,39.14615,-5.190889,2
7936,17.355602,24.201788,3
7937,-25.119307,-6.84828,4
7938,-5.600645,22.221983,5
7939,-34.495335,7.7938857,6
7940,2.78454,-36.844517,7
7941,8.036541,-8.762073,8
7942,-8.511598,-17.463892,9
7943,-26.370806,44.658474,0
7944,35.8457,-28.293701,1
7945,45.367695,-2.366675,2
7946,26.022741,33.022663,3
7947,-25.286974,-7.1595974,4
7948,-1.9383178,13.033015,5
7949,-35.423195,14.466148,6
7950,2.8037102,-37.022057,7
7951,3.4251096,0.452255,8
7952,-12.639556,-25.640894,9
7953,-18.49617,42.54631,0
7954,34.174488,-24.516575,1
7955,43.711136,-3.322353,2
7956,22.496996,38.694164,3
7957,-17.158098,-6.231335,4
7958,-9.552125,15.813307,5
7959,-42.207268,15.953187,6
7960,6.9187098,-22.778976,7
7961,8.236073,-3.4089303,8
7962,-14.508653,-22.552387,9
7963,3.4637544,-3.4314108,8
7964,-14.522176,-24.006187,9
7965,2.140097,23.447351,5
7966,4.6866417,-35.81393,7
7967,-16.999006,47.379242,0
7968,27.197037,39.373405,3
7969,29.390024,-24.420506,1
7970,-30.421312,18.370684,6
7971,9.323049,-11.99859,8
7972,-23.961348,-5.718556,4
7973,31.812168,-25.005415,1
7974,-10.150022,13.793326,5
7975,-36.83099,16.588669,6
7976,-24.797607,0.21223988,4
7977,39.13607,-4.831855,2
7978,1.516018,-38.845272,7
7979,4.2849836,-4.755028,8
7980,27.516619,-34.426376,1
7981,28.548367,40.06643,3
7982,-22.806496,-8.348512,4
7983,23.756855,37.856857,3
7984,-17.563774,-2.924889,4
7985,10.292608,-22.06438,7
7986,35.072933,6.5285316,2
7987,-16.27286,48.443844,0
7988,-11.915045,16.917265,5
7989,-18.626453,48.681717,0
7990,34.855217,-24.13006,1
7991,-5.572712,-19.451027,9
7992,39.440014,-4.889275,2
7993,20.913847,29.526672,3
7994,43.703663,-3.9320762,2
7995,28.031425,35.361294,3
7996,-12.066174,9.318253,5
7997,-9.368976,11.709318,5
7998,7.59994,-18.526587,7
7999,9.30907,-12.637052,8
8000,-25.384722,0.46154338,4
8001,-16.351425,-19.495193,9
8002,-8.520104,-17.565495,9
8003,13.965222,-20.679688,7
8004,36.487732,-30.726631,1
8005,27.928598,-25.069744,1
8006,-11.7033415,-18.92777,9
8007,-14.171572,46.654366,0
8008,10.564682,-20.8779,7
8009,3.3750827,-4.022432,8
8010,23.835054,39.60775,3
8011,-17.14757,-6.8596573,4
8012,3.5226865,-6.4790525,8
8013,-46.827785,15.225308,6
8014,21.803406,37.66122,3
8015,3.1494539,-5.4866323,8
8016,-18.152042,50.430218,0
8017,-15.574767,-18.905127,9
8018,-41.250614,16.77261,6
8019,37.377777,-2.8144891,2
8020,18.363405,-47.4283,1
8021,-20.08683,49.297894,0
8022,32.029324,-28.85563,1
8023,-15.709982,48.76968,0
8024,-35.474846,19.594238,6
8025,43.980408,-2.2104177,2
8026,28.233427,39.815872,3
8027,3.8808424,-3.5721838,8
8028,-8.620462,-20.97167,9
8029,-15.847049,49.028435,0
8030,9.423531,-21.522352,7
8031,36.186165,-9.444759,2
8032,18.366133,28.0641,3
8033,-24.355047,-8.537604,4
8034,-4.452114,18.188528,5
8035,-4.846935,17.990177,5
8036,43.356606,-3.8597648,2
8037,2.941171,-3.9816487,8
8038,-4.3858905,17.393597,5
8039,-17.529842,-2.6702826,4
8040,-42.035305,13.681918,6
8041,-35.397423,13.757345,6
8042,-34.590473,15.632145,6
8043,10.641986,-21.587223,7
8044,-5.1135263,-19.345158,9
8045,37.158474,-25.975245,1
8046,8.9681,-4.403789,8
8047,42.136814,-8.824689,2
8048,25.546759,-36.01276,1
8049,-5.8830338,22.586582,5
8050,34.772144,35.533363,3
8051,-24.826454,-6.663508,4
8052,5.5287776,-23.091784,7
8053,-15.621952,-18.65198,9
8054,-24.069822,-3.2971618,4
8055,-15.1655445,48.770294,0
8056,-17.621052,47.58958,0
8057,-17.620708,47.22551,0
8058,23.868927,-35.16965,1
8059,29.1179,-5.1575084,2
8060,31.14686,29.006742,3
8061,-24.286041,-15.293196,4
8062,-4.9731708,12.046674,5
8063,-26.42422,15.934752,6
8064,11.823746,-20.812473,7
8065,6.926923,-3.103602,8
8066,-4.752038,-18.233387,9
8067,-16.593657,47.666798,0
8068,22.26311,-35.892067,1
8069,29.643307,-5.016038,2
8070,28.160109,32.526196,3
8071,-23.505142,-15.253386,4
8072,-4.7658215,17.509161,5
8073,-34.367058,11.564829,6
8074,1.2828863,-24.672579,7
8075,7.0920596,-3.376613,8
8076,-8.880927,-20.575554,9
8077,-12.375496,35.63358,0
8078,17.787539,-42.785233,1
8079,28.862528,-5.0872197,2
8080,27.519043,31.792175,3
8081,-24.438091,-15.305896,4
8082,1.1788355,23.362871,5
8083,-34.286366,14.851147,6
8084,-20.233015,-22.955929,9
8085,-11.399572,36.517704,0
8086,23.661707,-33.006718,1
8087,28.175844,19.95859,3
8088,22.11447,-36.18392,1
8089,-5.2143908,16.949696,5
8090,24.985426,-35.890026,1
8091,28.013292,-4.928956,2
8092,-23.673544,-15.191861,4
8093,-11.11192,-20.483868,9
8094,30.701168,2.2942548,2
8095,-23.735115,-14.839296,4
8096,-26.954552,15.791509,6
8097,13.420426,15.815232,8
8098,-14.298376,46.16223,0
8099,34.339394,-36.776936,1
8100,24.547113,-34.15102,1
8101,-11.815214,-20.189848,9
8102,27.31702,-3.9799235,2
8103,-26.30253,15.327404,6
8104,-24.616922,20.372438,6
8105,7.029229,-3.7481096,8
8106,9.19183,-26.301622,7
8107,-24.110573,-15.480047,4
8108,30.624517,1.3185893,2
8109,-10.598072,-20.339666,9
8110,-0.15038769,-29.254976,7
8111,-16.694271,48.515713,0
8112,33.14529,-3.7652297,2
8113,22.412014,-27.53146,1
8114,-18.704079,48.82981,0
8115,10.661094,18.445415,3
8116,-39.684845,19.792028,6
8117,-18.469995,42.577793,0
8118,39.747902,-25.554674,1
8119,38.627724,-10.447285,2
8120,32.224945,18.191744,3
8121,-16.416563,-1.9299448,4
8122,-10.152794,10.347565,5
8123,-30.975435,22.442572,6
8124,1.1063544,-35.899452,7
8125,2.3261168,-5.4272084,8
8126,-18.677513,-16.738321,9
8127,-17.808926,37.171967,0
8128,37.05512,-28.011675,1
8129,41.40226,-4.9425025,2
8130,28.16653,23.993591,3
8131,-19.345407,0.46758774,4
8132,-11.596026,10.22212,5
8133,-39.986397,19.898869,6
8134,-0.039749365,-33.940132,7
8135,0.36666092,1.3527744,8
8136,-16.84114,-16.634342,9
8137,-10.526945,42.427628,0
8138,37.104935,-23.04732,1
8139,44.444206,-6.567156,2
8140,25.893494,26.380836,3
8141,-14.399814,1.7753078,4
8142,-12.231414,16.901278,5
8143,-20.530195,22.642935,6
8144,12.018861,-22.83677,7
8145,11.303102,-9.150012,8
8146,-6.9413967,-19.54953,9
8147,7.6184587,-7.759257,8
8148,-39.418785,19.452868,6
8149,-5.2812576,16.955164,5
8150,-13.347937,-18.124323,9
8151,13.634596,-22.068274,7
8152,-19.389025,42.279808,0
8153,40.475864,-4.716977,2
8154,26.386808,24.256718,3
8155,-17.70194,-1.9778465,4
8156,32.551407,20.960018,3
8157,8.583933,-10.086067,8
8158,-12.575181,11.070102,5
8159,33.472458,-19.10884,1
8160,-12.2767,14.554808,5
8161,41.871254,-3.4369497,2
8162,31.882975,22.677647,3
8163,-9.636029,49.515385,0
8164,43.61277,-19.527124,1
8165,39.02533,-10.883103,2
8166,39.394436,-27.251352,1
8167,25.532028,23.010612,3
8168,35.045536,-9.036086,2
8169,-43.637863,19.038057,6
8170,-14.1393175,8.922116,5
8171,27.869246,24.01601,3
8172,-14.771705,45.148834,0
8173,7.1155386,-23.609713,7
8174,40.46039,-4.774293,2
8175,6.550636,-25.784481,7
8176,-17.265583,-1.5266219,4
8177,-40.247917,20.226841,6
8178,-12.527482,1.8206508,4
8179,-18.434786,44.600388,0
8180,-10.495051,15.907402,5
8181,-2.5258222,-7.7525063,9
8182,-6.6964083,-6.072919,9
8183,17.935715,-13.433041,8
8184,-4.3575625,-6.595606,9
8185,-1.8255996,27.319878,5
8186,32.61814,20.960396,3
8187,35.808918,-19.165085,1
8188,0.7367345,-23.065037,7
8189,-23.756544,1.4954449,4
8190,7.8724623,-21.396662,7
8191,-31.249584,21.741947,6
8192,-8.18345,20.883049,5
8193,-15.983021,3.1735485,4
8194,-8.386661,45.309914,0
8195,-25.209986,42.44011,0
8196,-43.07006,21.736958,6
8197,-33.992477,24.945974,6
8198,39.47727,-10.814299,2
8199,-8.480456,47.01554,0
8200,-34.28169,23.980343,6
8201,36.06331,24.13532,3
8202,0.60086864,-20.290834,7
8203,-1.5109485,-23.530285,7
8204,-20.650034,3.678829,4
8205,-25.162626,1.0343258,4
8206,32.06893,22.746449,3
8207,-8.973572,-11.249025,9
8208,45.690754,1.9932591,2
8209,17.61685,-2.7301867,8
8210,-24.79723,-21.510738,9
8211,-40.45874,19.878542,6
8212,-9.606597,49.666428,0
8213,-32.37461,-23.284727,9
8214,-5.4090424,19.269342,5
8215,25.347128,22.69072,3
8216,6.786213,-5.8525176,8
8217,3.733401,-2.6726663,8
8218,10.983838,-25.489534,7
8219,37.03506,-23.26731,1
8220,-14.940574,-0.8501027,4
8221,-10.928019,45.426468,0
8222,-17.488743,-0.52693075,4
8223,9.665077,-9.350274,8
8224,-8.663057,15.887841,5
8225,44.380882,-6.6896095,2
8226,24.205425,24.282822,3
8227,-6.273174,-7.3736377,9
8228,-6.687544,48.392025,0
8229,40.396267,-16.647518,1
8230,-7.3990126,-8.210626,9
8231,44.926666,-17.511547,1
8232,-12.789468,13.26695,5
8233,39.845863,-16.916761,1
8234,5.2282825,-24.276066,7
8235,-23.708279,1.8820366,4
8236,12.589139,-12.271629,8
8237,-34.221684,23.155336,6
8238,45.00042,-4.8861113,2
8239,37.6397,-22.645395,1
8240,-27.206938,18.210178,6
8241,14.544368,-10.387607,8
8242,15.499402,-12.1369,8
8243,-19.894587,50.77007,0
8244,46.266945,-18.9541,1
8245,43.276875,-6.854762,2
8246,11.719482,18.901873,3
8247,-17.628841,2.5174599,4
8248,0.850618,-37.653576,7
8249,10.283529,-11.627695,8
8250,-8.316161,-8.144589,9
8251,-20.443949,46.00221,0
8252,34.95424,-19.820356,1
8253,44.71333,-5.8291287,2
8254,29.71327,25.689846,3
8255,-14.483719,3.6316426,4
8256,-27.859158,23.15595,6
8257,9.831947,-24.422302,7
8258,6.8915496,-11.29254,8
8259,-17.014862,-18.347458,9
8260,-24.465025,48.289677,0
8261,39.156387,-21.631355,1
8262,38.317196,-10.683866,2
8263,28.860699,20.559362,3
8264,-18.74354,2.5190897,4
8265,2.8535748,-36.953682,7
8266,5.3099685,-4.453578,8
8267,-10.310512,-8.726209,9
8268,46.12764,-16.801117,1
8269,-18.81822,0.58390075,4
8270,-12.162926,8.420257,5
8271,29.453142,23.084023,3
8272,14.552894,19.019989,3
8273,-7.115407,50.23027,0
8274,-9.131624,-8.14243,9
8275,-13.3437395,10.458501,5
8276,-12.93721,0.271235,4
8277,28.903997,20.554766,3
8278,-6.4687395,50.17325,0
8279,-13.649119,3.5932972,8
8280,-13.49519,1.0330287,4
8281,-23.04719,20.246178,6
8282,11.681544,-22.373446,7
8283,-6.7520695,50.193687,0
8284,-2.981327,-44.817078,7
8285,7.903524,-23.114946,7
8286,41.463852,-16.279392,1
8287,-30.845745,20.565386,6
8288,-17.578959,-13.795705,9
8289,38.68435,-18.637697,1
8290,19.44056,31.440004,3
8291,-29.258457,20.982016,6
8292,40.453533,5.908472,2
8293,28.91877,20.64626,3
8294,-0.62672186,-0.18660332,8
8295,44.756485,-1.5530641,2
8296,28.90613,20.558191,3
8297,-0.029106531,-3.3476062,8
8298,-6.3849483,-11.084486,9
8299,-12.524162,8.833494,5
8300,3.0783026,-2.9110582,8
8301,6.762688,-7.495677,8
8302,8.369847,-20.808895,7
8303,45.10154,-19.675081,1
8304,1.7826105,-39.371376,7
8305,45.193962,-19.418272,1
8306,40.855392,-20.593798,1
8307,-20.61915,43.189594,0
8308,20.568697,26.697517,3
8309,-14.003165,-0.33453786,4
8310,36.39385,-9.688113,2
8311,-40.195675,18.438951,6
8312,-16.382147,1.8043163,4
8313,3.8337247,-34.925777,7
8314,-13.945334,-0.11602809,4
8315,41.726776,-5.990688,2
8316,11.593602,-21.817032,7
8317,-18.720966,3.0459917,4
8318,39.365253,7.6684327,2
8319,-13.783696,-12.318411,9
8320,41.46908,-5.9142175,2
8321,-2.2282467,-43.596478,7
8322,-10.047848,-8.048313,9
8323,42.568554,11.935454,2
8324,46.401653,-17.006878,1
8325,-26.308794,20.940907,0
8326,-23.138496,20.936178,6
8327,-12.958853,11.657959,5
8328,25.23919,38.184414,3
8329,-13.666413,0.23044024,4
8330,3.570351,-4.562769,8
8331,-10.998389,9.404407,5
8332,-16.821352,-18.893288,9
8333,-42.79744,19.93556,6
8334,-9.255701,-10.776939,9
8335,-9.171109,45.52258,0
8336,-33.45631,21.575056,6
8337,17.255987,30.03007,3
8338,-10.665377,46.215286,0
8339,12.133091,-14.285944,8
8340,31.496008,-23.421726,1
8341,-43.61249,18.89015,6
8342,-8.111613,49.311756,0
8343,-8.493063,42.811287,0
8344,28.480402,-27.498526,1
8345,41.893623,-6.905712,2
8346,27.43814,24.507221,3
8347,-30.935308,-8.65845,4
8348,-7.79499,14.159306,5
8349,-44.593655,16.352386,6
8350,-0.8461946,-26.998938,7
8351,-9.59468,49.227272,0
8352,30.122158,-26.932734,1
8353,43.67509,-5.4155345,2
8354,18.140673,30.799452,3
8355,-31.948692,-3.1313467,4
8356,-1.8994564,-41.889942,7
8357,13.9475,-9.199716,8
8358,-7.6175117,-15.991288,9
8359,-8.685194,47.531773,0
8360,37.421154,-22.805044,1
8361,43.502308,-5.9261975,2
8362,30.1152,36.67782,3
8363,-33.574963,-4.6789117,4
8364,6.6900105,-23.490368,7
8365,46.4332,4.0474625,2
8366,3.295263,21.153234,5
8367,37.62986,-30.85589,1
8368,-30.759724,20.312521,6
8369,-25.59497,-8.012533,4
8370,28.63359,37.1736,3
8371,-17.510214,-18.447155,9
8372,-11.381957,-11.573598,9
8373,-8.344846,49.35854,0
8374,-18.01746,-16.849728,9
8375,-1.0277845,-24.11465,7
8376,22.484978,-34.1873,1
8377,-30.477577,20.524992,6
8378,-24.595522,-4.1617475,4
8379,25.830439,23.710949,3
8380,-39.089222,18.37366,6
8381,37.45148,-10.357553,2
8382,-20.11363,51.092766,0
8383,-17.592684,-16.87618,9
8384,12.589186,-8.107678,8
8385,-33.430058,20.20297,6
8386,-6.340187,16.236927,5
8387,3.2131326,-17.50449,7
8388,-6.4818597,48.038155,0
8389,-6.308483,47.655945,0
8390,32.92056,-18.813852,1
8391,-2.5922034,-23.198832,7
8392,-25.384218,-3.7218916,4
8393,27.406803,23.142004,3
8394,46.50601,1.2216755,2
8395,-23.08126,0.6531379,4
8396,27.22504,-24.61823,1
8397,19.455166,41.179714,3
8398,3.1766067,-25.927544,7
8399,-32.204926,15.541942,6
8400,-33.147224,-4.9452105,4
8401,-4.756197,-40.33499,7
8402,-2.308809,-24.331942,7
8403,-2.596346,-24.133223,7
8404,-19.205431,-18.329319,9
8405,6.7480745,-11.640443,8
8406,-32.74146,-3.5300226,4
8407,20.476572,29.726282,3
8408,-14.795581,6.7415023,8
8409,43.802025,-6.706449,2
8410,16.712532,2.8137298,8
8411,27.34449,23.457098,3
8412,-12.915768,12.256931,5
8413,13.962678,-13.737495,8
8414,-10.849661,48.92578,0
8415,-12.164107,17.155617,5
8416,21.481602,-21.33577,4
8417,-8.170221,-45.914673,7
8418,27.905134,-26.6038,1
8419,13.377496,27.353447,3
8420,31.888979,-33.39261,1
8421,-2.152902,-37.901894,7
8422,-7.934912,-16.290842,9
8423,-33.191986,20.316116,6
8424,46.51397,4.4211555,2
8425,-11.169924,48.675465,0
8426,-18.880737,-13.91763,9
8427,28.178497,-23.810118,1
8428,-2.3996732,-24.201147,7
8429,29.600874,23.01107,3
8430,22.586773,26.51729,3
8431,-18.607487,-17.535149,9
8432,31.067942,-22.811365,1
8433,-33.35656,20.33504,6
8434,-36.96388,-2.6659822,4
8435,-4.3451543,30.17506,3
8436,-16.74884,-17.796396,9
8437,8.959819,-5.66619,8
8438,44.948822,-4.290073,2
8439,24.659302,-26.192167,1
8440,6.989491,-10.973687,8
8441,-39.298763,15.590354,6
8442,-26.563656,-8.310597,4
8443,32.62312,-33.830242,1
8444,-15.230623,9.379731,5
8445,-12.007429,10.820723,5
8446,-35.21576,20.2384,6
8447,2.520319,18.622234,5
8448,-27.9626,34.13334,0
8449,14.885028,-44.191517,1
8450,36.513573,2.1589959,2
8451,25.9162,33.334015,3
8452,-34.63813,-11.722156,4
8453,-8.704997,19.93348,5
8454,-46.062035,12.116894,6
8455,-4.907606,-37.405327,7
8456,7.808635,38.02248,8
8457,-15.966219,-18.754179,9
8458,-27.333141,44.401802,0
8459,17.25395,-43.0768,1
8460,37.802975,0.47970283,2
8461,30.336897,29.427338,3
8462,-25.052711,-8.57434,4
8463,-11.207817,14.895477,5
8464,-47.163147,15.452071,6
8465,-12.873555,-34.738495,7
8466,13.249567,14.709533,8
8467,-33.015125,-28.34886,9
8468,-27.014349,42.87558,0
8469,16.979649,-44.375755,1
8470,38.115074,-3.981676,2
8471,25.311972,35.81368,3
8472,-34.608124,-11.305191,4
8473,-8.443204,17.960314,5
8474,-40.536648,16.608765,6
8475,-4.7079167,-38.141224,7
8476,18.379993,9.996591,8
8477,-15.701226,-18.55856,9
8478,-36.56046,11.036703,6
8479,-21.514505,-25.121637,9
8480,-4.814691,-38.2428,7
8481,-22.833992,36.25401,0
8482,37.644333,0.9845567,2
8483,25.980938,33.153275,3
8484,-34.863125,-11.202105,4
8485,17.281301,24.426004,3
8486,20.25543,5.4863753,8
8487,-9.79443,16.299082,5
8488,25.840467,-35.810947,1
8489,26.325848,32.937744,3
8490,-22.12069,49.222164,0
8491,17.152401,-44.02417,1
8492,35.64135,-10.489065,2
