index,0,1,Digit
7321,-1.5998719,-18.647385,2
7322,16.711763,19.161173,9
7323,3.437691,-47.75078,1
7324,-36.207573,18.463964,5
7325,8.655158,-53.70259,1
7326,-48.757446,-23.39535,3
7327,-0.6089368,-15.141388,2
7328,0.6790696,-14.815008,2
7329,-36.531036,-16.858341,3
7330,-3.9071734,9.344035,0
7331,-22.197088,45.95611,6
7332,35.72138,20.053728,4
7333,-34.401695,-17.042162,3
7334,26.167921,-16.202797,7
7335,-16.536997,41.099174,6
7336,17.901571,11.4389,9
7337,-4.87014,1.1684595,0
7338,47.806686,20.02229,4
7339,-19.730421,-18.806177,8
7340,9.710298,-55.856277,1
7341,32.044376,29.065632,4
7342,-5.4364758,9.31805,0
7343,-20.672783,40.704967,6
7344,10.457402,-35.910545,1
7345,-0.46601307,-19.43006,2
7346,-11.718248,45.3714,6
7347,17.373243,16.4691,9
7348,0.6969262,-19.908367,2
7349,-0.80697644,-18.77591,2
7350,-33.42954,-16.453411,3
7351,-31.641294,10.310987,5
7352,-31.615818,10.332888,5
7353,20.43192,-52.637753,1
7354,-12.576132,7.045239,0
7355,41.606163,-8.9881735,7
7356,26.54397,-17.234358,7
7357,21.68981,-4.00235,9
7358,-24.851353,41.89784,6
7359,-0.97925204,-16.619446,2
7360,15.431116,10.656759,9
7361,37.176033,16.861471,4
7362,35.042877,-15.05875,7
7363,-4.853579,2.9135063,0
7364,14.070852,-17.089598,2
7365,-37.032166,-21.966167,3
7366,36.898277,24.542957,4
7367,-5.627982,1.6125009,0
7368,-5.5281405,1.5762963,0
7369,-18.914429,-24.120373,8
7370,-20.682455,-26.149235,8
7371,-19.285366,-25.653357,8
7372,-31.898684,7.4677033,5
7373,10.165352,-51.647728,1
7374,-37.243465,-19.999891,3
7375,25.219412,-18.87744,7
7376,42.89382,19.35852,4
7377,23.8584,1.6348261,9
7378,-19.786629,-29.058546,8
7379,-18.6124,-22.945858,8
7380,24.1199,7.1649528,9
7381,-6.390681,1.2480048,0
7382,24.187437,11.165087,9
7383,-20.530598,-22.609041,8
7384,25.38086,6.6520033,9
7385,-4.073467,8.447289,0
7386,-0.59473765,-15.636471,2
7387,-22.468483,46.122993,6
7388,-30.305485,10.993307,5
7389,-12.197881,44.17821,6
7390,26.65212,-17.446428,7
7391,42.78928,19.112074,4
7392,35.39764,-17.418402,7
7393,-31.443077,7.627996,5
7394,44.814148,14.800603,4
7395,28.29308,-47.860405,1
7396,-35.706753,-21.772532,3
7397,-30.33958,10.909632,5
7398,-44.038082,-25.166647,3
7399,25.491879,-41.931656,1
7400,11.923124,-15.955368,2
7401,-56.177006,-15.421287,3
7402,49.905846,13.959571,4
7403,-33.10956,21.55736,5
7404,-27.97807,41.991146,6
7405,36.219334,-36.48588,1
7406,-1.2507272,-3.9577773,2
7407,-38.99102,-17.647224,3
7408,50.549236,16.748283,4
7409,-13.240823,49.01728,6
7410,5.8619537,23.81162,0
7411,28.508732,-32.198578,1
7412,-0.033249903,-4.884748,2
7413,51.515278,15.556699,4
7414,-17.605711,7.6589932,5
7415,-21.64342,43.829952,6
7416,26.711643,-18.831263,7
7417,-14.990938,-22.24561,8
7418,30.889128,-37.445164,1
7419,24.267275,-13.271705,7
7420,-1.2116537,-7.4608245,2
7421,47.098606,18.202177,4
7422,37.02325,-34.33813,1
7423,46.1909,13.370917,4
7424,33.32442,-42.03018,1
7425,48.2411,23.275978,4
7426,22.249401,-3.984347,9
7427,-31.380836,35.640617,6
7428,-21.595194,-24.932283,8
7429,48.461796,27.490728,4
7430,-29.578793,4.9018307,5
7431,-38.871986,-17.63949,3
7432,34.530903,-30.231956,7
7433,-26.783806,-37.116814,8
7434,24.226862,-24.520834,4
7435,-36.558235,-22.130674,3
7436,-32.901352,-20.527927,3
7437,-17.369635,6.849959,5
7438,-13.476431,46.805916,6
7439,23.75319,-15.805283,7
7440,-3.8404236,-0.23763089,0
7441,-20.905266,40.345577,6
7442,27.558083,-37.93586,1
7443,-13.0403185,46.210464,6
7444,-24.939262,-35.354412,8
7445,24.10985,-20.740595,7
7446,2.5821009,3.161787,0
7447,39.27305,-31.599201,1
7448,-47.91194,23.296383,5
7449,1.5717044,0.9491718,0
7450,-15.18557,-28.298946,8
7451,-15.944578,0.8986767,5
7452,5.48774,7.735899,0
7453,29.579014,-44.27759,1
7454,-22.493803,1.2415235,5
7455,-29.159742,-25.273794,8
7456,49.94275,26.495771,4
7457,-3.1492095,-7.246583,2
7458,-36.8073,-13.8231945,3
7459,21.45927,-2.8254042,9
7460,25.287247,-15.081992,7
7461,-13.445685,48.441616,6
7462,18.036089,15.32842,9
7463,35.192436,-35.242447,1
7464,18.704725,1.6613184,9
7465,2.1414466,2.803341,0
7466,-34.23356,37.355293,6
7467,42.02792,-13.549529,7
7468,39.9839,-32.611485,1
7469,9.943095,-8.153434,2
7470,-39.51778,-20.163834,3
7471,19.407904,-6.3592424,9
7472,15.0390835,-13.402928,2
7473,48.99667,14.645127,4
7474,-20.022394,4.0077443,5
7475,-27.478874,12.377877,5
7476,-46.915295,-18.001959,3
7477,31.380527,-7.396546,7
7478,-48.816444,20.085443,5
7479,-38.533195,-17.202353,3
7480,32.12778,-44.21707,1
7481,-24.495539,-31.05426,8
7482,-1.9758955,-7.1203275,2
7483,15.435289,-17.701223,2
7484,-36.463375,-22.069668,3
7485,-0.6783922,2.0135274,0
7486,-0.7225527,-8.567865,2
7487,18.610518,-5.7742205,9
7488,49.867252,26.580103,4
7489,20.386082,-5.4374943,9
7490,23.983667,-20.638508,7
7491,5.103012,1.8384594,0
7492,20.806732,-14.610597,2
7493,25.052326,-12.964278,7
7494,44.181484,22.835413,4
7495,24.001514,-4.1961584,9
7496,25.978971,7.031566,9
7497,10.818326,-12.019925,2
7498,-33.636276,6.306532,5
7499,25.137009,3.5414271,9
7500,-24.500685,-31.012642,8
7501,-44.835728,-23.291044,3
7502,-21.54083,-29.537954,8
7503,-24.926645,44.46101,6
7504,24.023241,-20.65259,7
7505,2.3258975,1.9131607,0
7506,-5.3271055,8.698448,0
7507,21.376497,-40.92971,1
7508,0.12427056,-34.04561,2
7509,-40.061302,-23.831224,3
7510,40.39458,14.480792,4
7511,-28.414454,3.8900177,5
7512,-31.226175,38.160446,6
7513,43.41756,-19.305275,7
7514,-29.412138,-19.858862,8
7515,14.018813,8.806205,9
7516,-0.7448892,2.0624523,0
7517,26.436783,-40.357143,1
7518,-6.2839823,-23.804298,2
7519,-40.898483,-26.559875,3
7520,45.142494,26.219305,4
7521,-23.793818,1.6843997,5
7522,-32.58496,40.071877,6
7523,26.941696,-23.324024,7
7524,-29.756813,-20.121347,8
7525,23.105104,-3.257847,9
7526,-2.5287123,1.6906184,0
7527,22.258198,-51.18208,1
7528,-6.248108,-23.750736,2
7529,-40.88241,-26.323666,3
7530,48.24053,19.185316,4
7531,-21.702757,2.1775439,5
7532,-27.676073,42.434437,6
7533,37.683716,-22.576838,7
7534,-29.385166,-19.92827,8
7535,20.336905,-4.7726803,9
7536,-6.8305063,3.216368,0
7537,-3.5937824,6.990674,0
7538,29.6524,-14.132785,7
7539,-4.798305,-20.03801,2
7540,-19.826563,51.637604,6
7541,-23.783644,1.6846412,5
7542,-23.378712,1.6470348,5
7543,-40.872658,-26.420378,3
7544,29.55782,-24.0038,7
7545,-29.346485,-19.992628,8
7546,-20.678963,40.461147,6
7547,-24.954348,42.74504,6
7548,-22.044277,44.158447,6
7549,-28.840303,34.43035,6
7550,45.215294,17.51883,4
7551,-48.782127,-20.64741,3
7552,-20.441458,-25.300694,8
7553,-27.698193,-19.069593,8
7554,-47.825226,-19.198406,3
7555,-4.7414546,3.4039006,0
7556,27.504902,-43.0192,1
7557,19.752924,1.0324363,9
7558,-5.7507896,-0.7206394,0
7559,-47.06926,23.63486,5
7560,39.74094,12.868779,4
7561,27.577543,-48.581837,1
7562,21.960926,-0.9309151,9
7563,36.176003,-40.360863,1
7564,17.212399,-15.240852,2
7565,42.391037,-20.366318,7
7566,2.513721,4.774159,0
7567,27.676006,-31.804142,1
7568,-40.619045,-26.31638,3
7569,-25.39927,-12.646703,8
7570,-6.4452863,-23.8911,2
7571,13.439055,4.3251615,9
7572,17.431269,-14.986208,2
7573,35.48644,-21.029726,7
7574,44.4583,12.09869,4
7575,-4.802437,-22.104187,2
7576,-17.491966,40.79865,6
7577,-23.440533,4.26611,5
7578,-24.372257,2.3954039,5
7579,16.210499,-1.028806,9
7580,15.346612,-0.91824615,9
7581,36.60683,-39.044987,1
7582,26.672033,-31.51248,1
7583,-23.982374,2.7855377,5
7584,35.617138,-13.472993,7
7585,-16.959229,38.715736,6
7586,-26.019169,-13.9307165,8
7587,-5.01345,-22.803364,2
7588,23.261686,-2.9714665,9
7589,40.71504,21.506378,4
7590,-39.395767,-16.029016,3
7591,22.4319,-51.114285,1
7592,14.022602,5.722595,9
7593,2.0689435,9.532825,0
7594,22.168432,3.114214,9
7595,-28.082212,-19.217201,3
7596,-22.099957,45.315777,6
7597,-28.964163,-18.404394,8
7598,45.101257,-17.095074,7
7599,-5.853057,-0.16029856,0
7600,28.921755,-38.227345,1
7601,-1.6106211,5.6055665,0
7602,-28.64569,4.1230493,5
7603,-29.505344,-19.872906,8
7604,-5.024071,-23.058838,2
7605,38.30319,-17.5036,7
7606,28.793903,-14.503536,7
7607,-11.94724,16.67045,0
7608,-19.20235,-47.750134,1
7609,-5.366472,-6.1803193,2
7610,-38.925846,2.8274243,3
7611,31.248259,37.290623,4
7612,-48.463974,17.295769,5
7613,0.7701572,42.412518,6
7614,46.520603,-8.6001625,7
7615,-13.527019,-23.124144,8
7616,15.036049,20.759386,9
7617,-5.5900764,28.476465,0
7618,-8.936602,-46.48862,1
7619,9.410138,-16.587296,2
7620,-30.187386,-1.5091565,3
7621,24.59974,44.60113,4
7622,-48.560947,17.802687,5
7623,-13.216045,-20.992619,8
7624,12.172738,23.087923,9
7625,-11.341938,18.634132,0
7626,0.31001636,-47.53284,1
7627,7.6059217,-13.882111,2
7628,-30.560364,-1.3104687,3
7629,29.729506,42.16475,4
7630,-48.92797,14.772963,5
7631,-10.604724,39.66594,6
7632,39.090958,-3.9619808,7
7633,-25.511534,-22.775414,8
7634,21.251045,15.096533,9
7635,7.8877964,-11.815393,2
7636,-4.3957148,-41.34985,1
7637,-6.572989,-5.0261784,2
7638,-12.673513,-46.430084,1
7639,-39.640705,1.3370224,3
7640,19.884815,23.1867,9
7641,20.45443,15.901379,9
7642,-18.565172,-17.306824,8
7643,-50.452164,16.177515,5
7644,-36.979332,-5.6036024,3
7645,52.179184,-12.938582,7
7646,-7.366275,8.284914,0
7647,31.862123,-15.222989,7
7648,26.548409,-14.9832735,7
7649,-40.504173,21.824968,5
7650,37.092815,-2.530609,7
7651,23.008703,13.101214,9
7652,11.816385,17.327097,9
7653,31.74222,41.428043,4
7654,37.089474,-4.508472,7
7655,-5.869605,10.202795,0
7656,-38.952408,2.8162436,3
7657,24.119133,33.83062,4
7658,-1.3512135,-48.00162,1
7659,-42.916626,12.700975,5
7660,-21.78864,-18.573666,8
7661,5.576065,-55.51432,1
7662,32.4154,30.54935,4
7663,-14.989545,-21.253483,8
7664,24.368174,44.869278,4
7665,5.5918713,-38.691097,1
7666,-13.28469,-20.745972,8
7667,5.333722,48.05288,6
7668,-4.8840346,46.51472,6
7669,31.44859,36.80986,4
7670,-9.134396,39.117584,6
7671,-14.992282,14.170999,0
7672,-42.09708,11.867573,5
7673,-36.448982,11.443213,5
7674,-35.678513,-7.222753,3
7675,-30.76959,-7.630669,3
7676,-38.82886,13.807926,5
7677,37.970192,-4.167636,7
7678,0.51017183,-1.9844252,2
7679,-46.03069,13.852152,5
7680,20.469236,15.120271,9
7681,-4.532915,43.15411,6
7682,27.362644,7.952808,9
7683,-4.315005,-4.757392,2
7684,-4.926074,44.42564,6
7685,5.847661,-12.331079,2
7686,-3.7073145,-39.90344,1
7687,-1.8501306,-4.8473825,2
7688,-10.580371,17.384653,0
7689,-19.199928,-11.244863,8
7690,-30.41052,-5.1300983,3
7691,-14.374675,-7.559786,8
7692,-30.560545,-7.90364,3
7693,-8.997928,22.018284,0
7694,-18.517067,-8.012704,8
7695,51.795128,0.97067803,7
7696,24.7816,35.972454,4
7697,21.745338,14.341682,9
7698,-45.81235,13.704824,5
7699,-9.12362,19.954178,0
7700,20.071852,17.31487,9
7701,33.19037,-5.681874,7
7702,-13.3562355,17.097334,0
7703,-11.659345,14.534793,0
7704,29.686287,28.274443,4
7705,2.4388146,45.93654,6
7706,-13.8979845,20.048717,0
7707,17.77584,9.221374,9
7708,16.668879,-33.962433,1
7709,6.1522765,48.575233,6
7710,-5.498383,-6.233653,2
7711,55.246826,-1.0830264,7
7712,5.986437,48.336372,6
7713,-10.460499,-17.203114,8
7714,-33.112183,-8.479418,3
7715,-41.674465,15.734923,5
7716,6.4314346,-12.670569,2
7717,0.8106239,-48.516872,1
7718,-10.447879,-17.236298,8
7719,-37.56726,2.6343095,3
7720,-17.912905,-9.528457,8
7721,-0.11582194,44.27137,6
7722,11.259171,-44.332405,1
7723,-5.3292165,28.298983,0
7724,-3.1209419,-4.5116563,2
7725,1.7143027,-56.07777,1
7726,34.185043,32.871452,4
7727,-5.232284,9.162611,0
7728,17.528011,-30.846054,1
7729,-1.1638067,-14.048892,2
7730,-49.602325,-23.184418,3
7731,39.340958,13.880117,4
7732,-25.257372,22.018763,5
7733,-19.534344,47.956997,6
7734,43.61716,-23.762888,7
7735,-21.141033,-25.844189,8
7736,22.07261,-7.356914,9
7737,3.0720356,17.00856,0
7738,24.074442,-28.846949,1
7739,2.0128174,-10.99676,2
7740,-40.28174,-19.790827,3
7741,41.369007,27.154316,4
7742,-29.585312,8.75304,5
7743,-25.261915,47.091393,6
7744,41.134705,-14.286786,7
7745,-11.335006,-12.789182,8
7746,17.470097,2.2698119,9
7747,7.583948,17.14454,0
7748,25.794891,-29.206099,1
7749,3.8018425,-6.4411674,2
7750,-46.157295,-25.502556,3
7751,49.456394,24.995878,4
7752,-24.408413,8.304515,5
7753,-9.6351795,51.147938,6
7754,39.90023,-20.83772,7
7755,-24.229528,-18.754686,8
7756,20.157211,-7.1983323,9
7757,36.63357,-12.018455,7
7758,-10.370669,51.141464,6
7759,39.2217,15.346298,4
7760,40.832195,-18.560392,7
7761,-9.796529,51.484474,6
7762,3.61031,-6.859865,2
7763,-39.427082,-19.425703,3
7764,39.49899,15.124668,4
7765,-18.132792,-24.930767,8
7766,45.607414,-17.116745,7
7767,-24.450129,-18.468555,8
7768,-22.495052,39.787376,6
7769,17.458727,2.2544794,9
7770,-24.329653,-18.607014,8
7771,-47.038105,-20.50451,3
7772,6.132935,-9.564289,2
7773,-1.3490036,-15.983422,2
7774,-10.196,-12.8707905,8
7775,41.359722,26.941364,4
7776,-24.938896,-19.22549,8
7777,-45.787987,22.82175,5
7778,-20.462677,47.149307,6
7779,-27.88278,3.5215304,5
7780,3.799121,17.255434,0
7781,7.7112603,-19.823544,2
7782,5.6787505,17.619946,0
7783,21.978502,-29.263767,1
7784,26.006975,-29.374735,1
7785,2.0421832,-11.151458,2
7786,14.599053,12.052881,9
7787,-9.088474,51.633236,6
7788,-23.874502,-18.609398,8
7789,2.1935358,-10.714706,2
7790,21.88701,-29.328545,1
7791,7.5937934,17.181837,0
7792,-6.3389807,52.694862,6
7793,-26.80729,23.82904,5
7794,14.710496,-23.271223,2
7795,15.789179,8.317701,9
7796,39.84436,-20.380651,7
7797,-31.242765,6.577452,5
7798,-47.613094,-25.17288,3
7799,18.225836,1.4004525,9
7800,-56.13261,-19.010946,3
7801,42.980286,-6.3723264,7
7802,27.498053,-50.602306,1
7803,-22.030333,-4.531421,8
7804,-50.447933,-22.790087,3
7805,-11.337464,-12.791633,8
7806,31.3872,-47.322056,1
7807,16.992043,2.2654474,9
7808,-24.73725,3.443692,5
7809,-26.958353,4.3034015,5
7810,1.8150568,16.924736,0
7811,23.859264,-28.937378,1
7812,21.970207,-29.083735,1
7813,19.989384,-4.9208827,9
7814,-20.471725,-5.7292576,8
7815,1.9609351,-10.90292,2
7816,-20.37999,47.209305,6
7817,5.4522724,18.424232,0
7818,40.463104,17.012728,4
7819,-22.167236,5.593225,5
7820,7.6649337,17.120197,0
7821,-56.14727,-19.045263,3
7822,27.887527,-50.49606,1
7823,-22.198956,-5.663094,8
7824,-5.3207297,52.72322,6
7825,41.142548,-14.306821,7
7826,-19.014421,0.7087364,5
7827,14.22434,11.591206,9
7828,15.56376,8.220749,9
7829,-48.740692,-23.597633,3
7830,6.8905525,19.354923,0
7831,-50.422775,-22.808985,3
7832,26.937317,-41.44433,1
7833,37.46055,25.092813,4
7834,36.91965,14.600195,4
7835,3.9900837,17.315722,0
7836,39.8941,17.03568,4
7837,23.490282,-3.2520194,9
7838,2.0074656,16.11094,0
7839,27.269136,-51.07525,1
7840,15.146832,-11.881214,2
7841,-57.604115,-10.102131,3
7842,-20.115122,-0.32811284,5
7843,-9.5948305,51.94845,6
7844,51.69007,-8.312086,7
7845,-19.680927,-26.504396,8
7846,2.4261088,14.915,0
7847,39.886856,-38.09616,1
7848,15.775793,-12.069787,2
7849,-27.061764,0.67882645,3
7850,-20.089602,-0.3074636,5
7851,-25.441946,48.45217,6
7852,43.610535,-23.810635,7
7853,-19.898016,-26.249308,8
7854,13.448044,7.0394177,9
7855,3.9349236,15.473673,0
7856,39.911377,-38.015347,1
7857,10.038861,-5.0961533,2
7858,-27.435438,0.15171666,3
7859,-18.289516,0.55833733,5
7860,-25.45722,48.49351,6
7861,43.434784,-24.087177,7
7862,-15.6357155,-36.00051,8
7863,18.335674,0.73240864,9
7864,11.013322,11.78997,9
7865,40.526566,-19.059547,7
7866,5.153406,16.287678,0
7867,13.604978,7.243304,9
7868,3.950482,15.49574,0
7869,39.793056,-37.571705,1
7870,-22.663225,1.0479491,5
7871,-19.620247,-26.403107,8
7872,-20.247671,-26.461697,8
7873,5.482033,15.574644,0
7874,12.508045,-1.3844408,9
7875,-27.266813,0.49475858,3
7876,16.722858,-13.882164,2
7877,29.88324,-25.352453,7
7878,-19.537607,-26.50773,8
7879,43.81689,18.314283,4
7880,-25.644567,43.430508,6
7881,28.88228,-39.856773,1
7882,2.4969187,4.8734035,0
7883,41.463173,16.046192,4
7884,13.199118,7.285044,9
7885,43.795937,25.608028,4
7886,15.275532,-14.766414,2
7887,6.6118207,16.848936,0
7888,-20.236425,0.65752196,5
7889,5.822106,18.171972,0
7890,28.194328,-29.449493,1
7891,-19.66581,48.933723,6
7892,17.607683,3.7268345,9
7893,-49.77531,-23.73641,3
7894,15.158611,-14.188805,2
7895,13.615738,7.258619,9
7896,24.251076,-28.809504,1
7897,-19.677933,47.898415,6
7898,6.5258107,16.951828,0
7899,24.137552,-28.631332,1
7900,39.771946,-38.113556,1
7901,-19.736013,-26.490555,8
7902,30.989067,-25.974691,7
7903,43.410896,-24.227703,7
7904,-25.598324,49.208706,6
7905,-27.624119,-0.15715487,3
7906,-20.620848,48.437733,6
7907,5.8432784,17.06684,0
7908,30.988926,-25.687807,7
7909,15.648774,-12.005613,2
7910,43.435474,25.36902,4
7911,40.012627,-37.244415,1
7912,30.23975,-25.51917,7
7913,1.8748572,14.622272,0
7914,-25.317137,48.720963,6
7915,30.975492,-25.92684,7
7916,39.80325,-38.1087,1
7917,11.276974,-8.619549,2
7918,-17.964836,0.5728686,5
7919,-19.72939,-26.468525,8
7920,39.840397,-37.913296,1
7921,-12.642169,-40.616436,8
7922,16.13629,-12.582205,2
7923,-19.657728,-26.486427,8
7924,31.065672,-25.864117,7
7925,-19.690628,48.466614,6
7926,-19.665224,-26.487709,8
7927,26.117882,-23.524904,7
7928,39.90878,-37.99005,1
7929,-25.363165,48.842934,6
7930,16.70979,-13.810922,2
7931,17.587025,3.8254437,9
7932,-49.63429,-24.15803,3
7933,4.5019774,9.942747,0
7934,12.4286375,-34.2471,1
7935,13.029829,-20.991198,2
7936,-36.261143,-2.3544607,3
7937,35.191555,25.54885,4
7938,-31.437155,23.977446,5
7939,-10.014129,35.711346,6
7940,33.311367,-6.8722653,7
7941,-17.456863,-27.478844,8
7942,22.575602,4.7914577,9
7943,3.3689258,27.007175,0
7944,27.833534,-48.813515,1
7945,11.043362,-10.17347,2
7946,-48.15177,-10.585597,3
7947,34.570152,26.019104,4
7948,-25.855177,21.566423,5
7949,-16.82089,43.27654,6
7950,33.277596,-6.9353423,7
7951,-10.795081,-18.19698,8
7952,25.904984,10.798031,9
7953,-1.7107062,19.849716,0
7954,22.964025,-29.15815,1
7955,13.463447,-14.437077,2
7956,-53.651604,-5.865582,3
7957,39.812214,14.355623,4
7958,-25.520853,8.441545,5
7959,-7.766247,52.174873,6
7960,31.441828,-18.273846,7
7961,-15.83947,-24.385798,8
7962,23.080315,11.034914,9
7963,-10.829822,-24.71027,8
7964,24.080145,10.9336195,9
7965,-37.71249,17.609804,5
7966,31.312052,-7.5444145,7
7967,2.2681148,16.917547,0
7968,-54.909775,-10.314936,3
7969,21.900276,-41.968655,1
7970,-24.050896,42.179756,6
7971,-13.275807,-34.575954,8
7972,39.88984,17.054256,4
7973,25.21381,-42.447163,1
7974,-23.324656,7.3413234,5
7975,-16.139986,44.504723,6
7976,43.651638,25.439249,4
7977,13.098754,-21.903236,2
7978,45.507954,-22.854414,7
7979,-11.060478,-25.327877,8
7980,10.403509,-51.66124,1
7981,-56.823105,-10.3306055,3
7982,36.43973,14.371175,4
7983,-56.538567,-7.4480176,3
7984,43.05015,18.851772,4
7985,26.168652,-17.903107,7
7986,7.667143,-18.147394,2
7987,2.1173406,16.322844,0
7988,-26.216028,4.7045355,5
7989,4.8676124,17.241833,0
7990,23.842005,-28.555311,1
7991,26.162802,2.3585765,9
7992,13.043627,-22.309679,2
7993,-43.83516,-4.686794,3
7994,13.6629715,-14.531177,2
7995,-51.71464,-13.13192,3
7996,-19.350979,5.1341133,5
7997,-20.671684,8.8053465,5
7998,33.22713,-23.409891,7
7999,-12.10615,-35.39905,8
8000,43.729507,24.758253,4
8001,17.0872,15.849935,9
8002,22.631367,4.8923,9
8003,22.57468,-19.13723,7
8004,24.592329,-47.98614,1
8005,19.911682,-42.369972,1
8006,22.189005,6.7151904,9
8007,1.7220993,12.768168,0
8008,26.14595,-19.115013,7
8009,-10.632695,-25.07563,8
8010,-57.26326,-8.370643,3
8011,39.174084,14.541108,4
8012,-16.386946,-34.048786,8
8013,-5.624719,52.90994,6
8014,-52.26138,-5.057332,3
8015,-10.347804,-25.502924,8
8016,6.8066273,16.441288,0
8017,14.506289,12.0347185,9
8018,-8.0603895,49.39968,6
8019,9.882252,-19.88885,2
8020,-9.810533,-56.566185,1
8021,6.5376854,18.872562,0
8022,27.273668,-50.759697,1
8023,2.6661563,15.4963665,0
8024,-20.290836,45.708622,6
8025,10.283591,-10.418937,2
8026,-56.247288,-10.488888,3
8027,-11.055495,-24.86858,8
8028,25.477022,7.6524086,9
8029,6.279694,16.136318,0
8030,33.19267,-7.0914955,7
8031,15.738966,-23.610481,2
8032,-41.465614,-2.06823,3
8033,33.34397,23.93384,4
8034,-28.6147,13.513347,5
8035,-28.397802,13.24552,5
8036,13.62821,-14.803556,2
8037,-10.5,-24.843567,8
8038,-26.72426,23.775991,5
8039,43.43108,18.838064,4
8040,-7.3142233,49.22035,6
8041,-15.645993,43.530727,6
8042,-17.412344,42.924427,6
8043,26.029993,-18.354284,7
8044,26.367586,1.5129547,9
8045,31.090605,-47.080875,1
8046,-15.187632,-26.519342,8
8047,12.821169,-11.418862,2
8048,7.941447,-51.801197,1
8049,-31.75679,24.1307,5
8050,-54.331467,-20.196014,3
8051,35.74348,25.073767,4
8052,32.13876,-18.265627,7
8053,14.456152,11.905085,9
8054,40.622726,23.897585,4
8055,-3.8271372,9.268616,0
8056,2.7137277,17.305017,0
8057,-0.2011055,17.101782,0
8058,7.7359505,-50.107113,1
8059,3.2769587,-29.41747,2
8060,-45.353558,-18.455847,3
8061,29.797424,17.763699,4
8062,-22.872108,15.572452,5
8063,-26.40453,37.141293,6
8064,25.27798,-18.90382,7
8065,-15.370536,-17.551298,8
8066,26.473434,1.728738,9
8067,1.7427411,16.755568,0
8068,3.3287048,-36.877968,1
8069,4.532552,-27.882444,2
8070,-49.619457,-12.401837,3
8071,30.399712,17.240593,4
8072,-27.873898,13.660577,5
8073,-14.00459,40.882614,6
8074,39.37021,-17.097324,7
8075,-20.409124,-25.257183,8
8076,25.338291,6.7428517,9
8077,-5.8773727,10.749093,0
8078,-10.5350065,-41.3859,1
8079,3.2300029,-29.463572,2
8080,-47.39594,-11.142694,3
8081,29.764153,17.854208,4
8082,-36.743465,18.490198,5
8083,-16.91712,42.147655,6
8084,16.878942,16.842049,9
8085,-4.475277,9.642178,0
8086,5.8266478,-36.97042,1
8087,-36.13716,-16.739374,3
8088,3.481287,-37.449608,1
8089,-27.164677,13.465842,5
8090,7.7125998,-51.30968,1
8091,3.0720298,-29.62437,2
8092,30.086252,17.377682,4
8093,23.675648,9.571174,9
8094,-1.1625137,-23.718538,2
8095,29.707424,17.269257,4
8096,-25.353682,37.663136,6
8097,-21.14786,-4.5204163,8
8098,5.125076,14.408214,0
8099,15.71284,-48.20989,1
8100,9.0005245,-49.50182,1
8101,22.95127,9.36761,9
8102,2.1466322,-30.006834,2
8103,-25.550568,37.105686,6
8104,-34.82561,35.646564,6
8105,-20.405739,-25.546852,8
8106,26.564505,-12.790847,7
8107,29.820036,17.693369,4
8108,-3.0236192,-21.393126,2
8109,23.712378,9.023927,9
8110,36.193,-10.67339,7
8111,2.3541176,16.511295,0
8112,6.519988,-25.487766,2
8113,9.952296,-36.12963,1
8114,5.1538625,17.391487,0
8115,-18.81549,-2.870962,3
8116,-16.36354,50.813236,6
8117,-1.7813314,19.963757,0
8118,32.597427,-44.78462,1
8119,16.905508,-17.720535,2
8120,-33.48533,-21.143463,3
8121,45.112976,18.05404,4
8122,-19.935244,7.507212,5
8123,-27.957205,45.756474,6
8124,42.61454,-14.538173,7
8125,-9.437242,-26.94592,8
8126,12.800321,13.548162,9
8127,-4.652146,17.223854,0
8128,29.140524,-47.52628,1
8129,14.8821745,-17.04625,2
8130,-38.770267,-16.287361,3
8131,47.904015,23.774986,4
8132,-19.600298,5.497442,5
8133,-16.11148,50.52964,6
8134,35.348904,-7.439146,7
8135,-8.83243,-17.289238,8
8136,13.764789,10.925141,9
8137,0.84621483,9.007854,0
8138,27.790836,-40.085888,1
8139,16.817513,-13.4579115,2
8140,-41.258724,-11.027938,3
8141,50.401,19.219858,4
8142,-26.137768,4.447899,5
8143,-37.508198,38.19709,6
8144,24.764305,-16.42356,7
8145,-18.424543,-30.724874,8
8146,26.166252,4.5618653,9
8147,-13.075937,-29.26514,8
8148,-15.554895,50.106224,6
8149,-27.154083,12.998306,5
8150,15.649701,10.469834,9
8151,25.636766,-13.069337,7
8152,0.1152163,19.177898,0
8153,16.438845,-15.457305,2
8154,-39.711296,-12.671738,3
8155,43.752724,19.434238,4
8156,-34.55967,-25.097658,3
8157,-13.393948,-32.40258,8
8158,-19.992546,4.602188,5
8159,25.324589,-32.960846,1
8160,-24.218355,4.932871,5
8161,13.820292,-15.116748,2
8162,-37.57077,-23.725494,3
8163,7.697731,9.867516,0
8164,36.268345,-36.49648,1
8165,18.014315,-18.610561,2
8166,30.672207,-44.594296,1
8167,-38.1916,-12.356463,3
8168,14.668026,-25.073122,2
8169,3.6299329,40.782146,6
8170,-18.263222,2.1512246,5
8171,-38.80519,-15.739636,3
8172,4.9134736,13.217677,0
8173,29.49122,-16.797482,7
8174,14.511628,-17.959341,2
8175,30.55353,-15.517161,7
8176,44.374004,19.183548,4
8177,-16.258883,50.216637,6
8178,51.915337,16.765577,4
