index,0,1,Digit
57841,41.86865,-17.975233,
57842,6.923863,-37.782528,
57843,-36.315964,-2.0024545,
57844,50.646477,3.6030228,
57845,39.544964,-8.822042,
57846,-0.6775652,-38.146233,
57847,-39.94344,-7.5834317,
57848,-2.3954086,-27.694578,
57849,19.772335,-23.790504,
57850,8.770735,-40.18533,
57851,10.647409,14.5691,
57852,-10.25165,-24.447222,
57853,-0.7145288,-27.03054,
57854,22.46222,-13.591877,
57855,16.312948,-14.05332,
57856,-13.94871,-6.7940054,
57857,32.173885,-3.8676972,
57858,15.189308,25.098827,
57859,-32.57941,26.889915,
57860,2.1369567,-36.41604,
57861,35.90847,-11.809226,
57862,22.887358,-3.5328538,
57863,-27.510326,-17.674067,
57864,-21.639677,-17.254082,
57865,15.887816,-34.402298,
57866,22.090456,19.811094,
57867,14.483669,8.947466,
57868,-15.981474,-12.384501,
57869,10.118001,-1.274526,
57870,9.192411,-0.53473973,
57871,-32.170273,27.112902,
57872,-31.173862,-14.329625,
57873,43.398582,-8.621484,
57874,14.835403,12.927012,
57875,39.20447,-8.644419,
57876,-36.164066,28.15242,
57877,-22.04366,-14.640747,
57878,-12.1889305,34.604664,
57879,-16.381754,-9.138324,
57880,25.100971,-21.797451,
57881,-21.81154,-37.162952,
57882,-35.195988,0.37936893,
57883,-11.877451,-35.969334,
57884,13.495168,17.244438,
57885,14.106589,7.368636,
57886,-32.139687,-9.0645485,
57887,-39.512985,-7.387551,
57888,9.680706,-24.00969,
57889,-21.065424,20.564566,
57890,-15.274809,34.10381,
57891,-17.243876,-37.86553,
57892,43.04483,0.045824397,
57893,-29.641613,-15.224803,
57894,14.5399275,22.640253,
57895,29.613075,-18.352007,
57896,30.287907,-2.3354657,
57897,-15.996808,-10.829623,
57898,-12.194783,-29.297554,
57899,-13.867689,25.43132,
57900,-19.115795,-23.384094,
57901,-4.6680837,-11.262143,
57902,-12.14775,-20.656723,
57903,21.332407,-27.397364,
57904,-30.940714,23.58312,
57905,17.47285,2.1865664,
57906,6.326731,34.923573,
57907,-46.869904,-9.073518,
57908,-10.414472,25.133907,
57909,-29.304167,-14.939308,
57910,-14.073361,31.793844,
57911,-26.759499,24.069628,
57912,-43.41518,-8.744453,
57913,29.246267,-11.67522,
57914,-20.421007,-17.966557,
57915,39.56924,-6.867302,
57916,-32.411747,4.9221907,
57917,-44.178967,-9.224638,
57918,-4.7805614,-1.4928288,
57919,-30.806942,-15.2596,
57920,-13.060045,-6.773353,
57921,11.408834,15.97484,
57922,12.264432,-2.2398376,
57923,12.850024,4.2536473,
57924,-53.31227,0.8171096,
57925,12.070743,5.300185,
57926,-4.258363,-25.877127,
57927,12.776948,4.334571,
57928,-20.176018,31.740864,
57929,19.032228,-21.105381,
57930,-10.631936,26.850836,
57931,13.918666,-32.560112,
57932,-23.566942,-7.4215527,
57933,-22.453129,21.068275,
57934,45.784996,-7.771612,
57935,-11.803089,-35.660046,
57936,-27.779995,23.4286,
57937,40.76372,-9.729942,
57938,31.238764,-15.023855,
57939,-31.833445,22.281622,
57940,41.090786,-10.385288,
57941,-18.619444,-7.4842505,
57942,-12.566826,-18.945776,
57943,-25.638752,-39.32762,
57944,0.08368053,-24.333805,
57945,-25.57628,-39.321312,
57946,46.680817,-1.8485006,
57947,-16.878292,-30.317139,
57948,18.983528,-33.88061,
57949,11.950795,10.43516,
57950,39.083096,-14.206486,
57951,-17.552507,-24.765263,
57952,-15.106603,-12.4236355,
57953,-34.946636,21.752104,
57954,9.556593,-38.44889,
57955,5.581179,0.67746943,
57956,-23.815563,42.874805,
57957,11.238469,-32.919113,
57958,17.746836,31.591307,
57959,-23.716162,-39.350883,
57960,12.390094,-18.0019,
57961,21.244226,-26.785707,
57962,-42.689476,7.7008767,
57963,-47.451817,-9.794065,
57964,-22.779808,24.697067,
57965,38.62407,-17.252182,
57966,-8.451786,28.413906,
57967,-19.695768,-17.51197,
57968,17.119238,-18.248415,
57969,18.819723,-35.71442,
57970,13.409975,29.320375,
57971,-23.1395,-36.34355,
57972,36.99883,-27.439308,
57973,22.770817,-26.668339,
57974,-25.550232,-6.8814855,
57975,28.781605,-11.175405,
57976,15.998437,32.35781,
57977,-55.27863,2.9847863,
57978,12.605704,21.886513,
57979,11.377873,34.622883,
57980,22.451515,14.976888,
57981,-14.861571,37.03293,
57982,-12.522295,-18.290136,
57983,-20.975311,-11.911241,
57984,7.436047,-1.3842283,
57985,38.814507,-28.395039,
57986,28.346245,8.6647415,
57987,-19.717787,-26.74333,
57988,7.7927504,1.8963796,
57989,-18.805777,-40.789513,
57990,-16.289297,-0.4806734,
57991,14.310398,10.022681,
57992,-25.412788,22.032507,
57993,5.4635234,-4.082503,
57994,-21.8604,-34.946545,
57995,-49.386707,13.470855,
57996,15.381112,24.429485,
57997,9.546484,35.379894,
57998,20.711107,-34.86775,
57999,-19.240911,33.840622,
58000,-10.250974,24.859388,
58001,-21.632143,-15.712231,
58002,-52.845966,0.33308944,
58003,40.389942,-0.6506533,
58004,25.209064,-9.275823,
58005,-15.241836,12.193843,
58006,26.17222,8.004655,
58007,1.8768997,-34.09132,
58008,19.531092,-25.406675,
58009,20.055288,18.636103,
58010,-19.12413,-41.90596,
58011,5.658455,-2.8547626,
58012,-45.21006,-10.727843,
58013,26.51679,11.384581,
58014,-32.17716,12.138012,
58015,-42.449116,8.150638,
58016,-15.75232,-37.586834,
58017,8.906814,40.81786,
58018,36.834972,-26.305271,
58019,-19.731926,37.54591,
58020,1.09522,-3.6808267,
58021,-30.722397,-7.006888,
58022,14.654495,-24.12388,
58023,43.03404,0.19828533,
58024,0.59530157,4.853158,
58025,-9.178381,-29.902973,
58026,-9.537818,32.13342,
58027,-18.59738,-40.754356,
58028,-0.99549824,-5.7110972,
58029,20.552078,22.96892,
58030,-34.36481,30.037212,
58031,4.589711,-0.49085176,
58032,-15.690967,25.850187,
58033,-0.77249867,36.95141,
58034,26.22211,5.5363874,
58035,-44.265476,7.462341,
58036,-31.457733,4.2376122,
58037,42.947823,-0.0650125,
58038,-45.17657,-8.415172,
58039,-3.628014,-17.24277,
58040,-11.540609,-28.185688,
58041,-12.830275,-41.64531,
58042,25.97595,25.843197,
58043,-3.7736003,-38.43455,
58044,-12.408637,30.11793,
58045,-16.712885,-8.265212,
58046,2.9995809,15.124912,
58047,42.476143,0.114098914,
58048,-27.107475,-18.44379,
58049,41.937668,2.6468568,
58050,-17.58674,-29.4121,
58051,8.751071,33.466362,
58052,18.040874,-28.766441,
58053,-40.730362,-8.6231575,
58054,28.54588,-7.889597,
58055,-4.5007114,-34.20462,
58056,17.489971,-16.407707,
58057,47.87614,0.5699238,
58058,3.8174324,-3.6080773,
58059,34.371246,15.372748,
58060,-23.393883,26.092543,
58061,18.860928,31.112482,
58062,-46.698845,0.58272874,
58063,-19.202734,33.8215,
58064,5.8374214,-11.606748,
58065,-21.439884,-17.011396,
58066,41.860058,-17.793283,
58067,-17.379885,-9.100167,
58068,-18.699484,24.113443,
58069,34.899494,18.264828,
58070,-4.081514,-11.374506,
58071,-28.821133,29.977198,
58072,9.499399,-27.312292,
58073,-35.9371,-6.6181808,
58074,-33.640366,7.830675,
58075,35.726967,18.931961,
58076,29.400743,-20.823868,
58077,-17.824495,-4.932932,
58078,17.066345,23.859398,
58079,-13.795279,-4.9779954,
58080,-25.007946,-4.609876,
58081,30.78907,14.284418,
58082,-2.2690947,25.32121,
58083,0.28909555,43.46603,
58084,-14.923318,-5.1467905,
58085,-10.700301,-16.659204,
58086,-9.616693,-10.131698,
58087,-28.567566,29.71379,
58088,31.510574,6.939131,
58089,-21.732504,-11.904715,
58090,19.752747,24.423021,
58091,7.7016816,29.490707,
58092,7.134719,18.513046,
58093,4.237087,-34.448364,
58094,11.920815,8.039925,
58095,23.283304,35.047363,
58096,26.323967,-10.564847,
58097,-23.877447,-4.7691917,
58098,-15.446122,24.852184,
58099,26.484774,36.718155,
58100,-4.324268,8.605698,
58101,7.09957,42.57785,
58102,-35.689762,8.829513,
58103,-18.046427,24.304876,
58104,-21.724512,40.68401,
58105,7.784046,29.559423,
58106,26.736755,36.555195,
58107,-1.5394217,7.9227996,
58108,-35.072796,5.261508,
58109,25.951937,24.944164,
58110,-40.033703,10.453306,
58111,8.761194,-37.325558,
58112,36.99661,18.278816,
58113,-30.935497,-6.8508797,
58114,-26.102001,39.847393,
58115,0.7047778,-34.100338,
58116,-35.36543,-4.3800063,
58117,-13.803336,-20.692915,
58118,18.819782,25.930548,
58119,-7.8727474,11.588228,
58120,7.8860416,43.26208,
58121,-48.85985,-2.8479125,
58122,5.0572524,-1.7236618,
58123,9.4659195,35.77105,
58124,-17.826298,-42.048935,
58125,25.02006,23.87832,
58126,-21.904812,37.829468,
58127,32.318497,10.895529,
58128,24.219643,34.58341,
58129,39.018627,23.868229,
58130,-8.132033,12.249883,
58131,0.36526394,5.944634,
58132,34.54973,18.966047,
58133,7.319986,-40.404385,
58134,-18.574846,11.635115,
58135,-16.797861,41.623108,
58136,8.520682,-38.967724,
58137,-15.339985,41.712463,
58138,-1.3514566,1.9402071,
58139,6.221822,45.114243,
58140,31.64514,30.856022,
58141,-13.182212,10.870925,
58142,-6.981745,-26.777906,
58143,20.175838,31.39282,
58144,-26.570368,-2.741385,
58145,-9.217391,11.195405,
58146,-47.827503,5.74114,
58147,6.772655,36.434624,
58148,4.9102445,48.21963,
58149,-18.885511,-6.1885037,
58150,-0.49958032,4.090662,
58151,48.111828,6.1871715,
58152,35.113117,22.012358,
58153,44.620964,9.280427,
58154,-8.03313,12.090538,
58155,6.336624,45.714035,
58156,-3.40618,7.1355767,
58157,7.389674,-38.273438,
58158,-4.796649,2.7194767,
58159,38.851143,24.13391,
58160,-49.549065,1.6446408,
58161,18.116423,-27.450815,
58162,-28.806488,20.720016,
58163,-23.822874,-16.11106,
58164,34.94238,-11.807576,
58165,-14.587455,-24.670086,
58166,-27.70118,-39.84035,
58167,10.123373,17.554792,
58168,9.529124,0.7571659,
58169,23.870464,-11.5039835,
58170,-48.790043,-2.4265053,
58171,-2.0476303,21.419151,
58172,-28.789547,20.736063,
58173,-26.203403,-20.134356,
58174,43.516624,-15.385646,
58175,-9.11002,-29.75104,
58176,-8.71501,-46.256584,
58177,14.436566,16.18276,
58178,3.5746183,7.539692,
58179,24.963858,-14.151125,
58180,-49.154774,-2.7412868,
58181,10.611755,-30.651754,
58182,-33.228813,29.361128,
58183,-23.784399,-15.18809,
58184,45.815407,-13.33078,
58185,20.509544,22.816532,
58186,0.8144129,14.52261,
58187,25.706861,10.654489,
58188,19.52726,1.9623061,
58189,10.96032,-19.490948,
58190,-18.318264,-24.975246,
58191,-12.43485,-45.443584,
58192,-32.9557,29.993238,
58193,-17.275702,-27.362959,
58194,42.671627,-12.382353,
58195,3.3170595,7.2303953,
58196,-3.3518608,22.438925,
58197,15.080356,10.828469,
58198,11.444914,-16.868296,
58199,10.150904,-4.579015,
58200,-30.675655,-10.157885,
58201,2.7393851,7.8983,
58202,20.341349,22.949205,
58203,-3.3579059,27.938671,
58204,20.357006,15.910899,
58205,19.196577,13.48429,
58206,-48.201874,1.7569016,
58207,-0.17423882,20.160347,
58208,42.747993,-3.3442512,
58209,43.912884,-6.3066974,
58210,49.59579,-10.621648,
58211,43.89642,-5.480568,
58212,46.756668,-16.39203,
58213,31.562263,-0.69379354,
58214,21.59811,28.837145,
58215,-35.031677,34.984833,
58216,-22.000074,-44.464226,
58217,-16.304272,8.952629,
58218,42.620407,-12.338896,
58219,-23.743504,-15.67974,
58220,3.3485887,-5.569123,
58221,15.278404,11.2400465,
58222,26.785479,-12.929261,
58223,-36.390686,5.276369,
58224,-22.120022,-34.82209,
58225,49.1034,-2.2374198,
58226,-22.088278,-44.630383,
58227,-32.16715,-7.519787,
58228,19.934841,23.26188,
58229,-46.466087,5.6140723,
58230,10.037293,39.12028,
58231,49.832035,-17.348932,
58232,-1.6427568,8.460249,
58233,-3.0320404,7.5511475,
58234,12.620846,-31.48946,
58235,-33.97459,22.483027,
58236,29.091503,-12.622296,
58237,-32.54791,-18.047274,
58238,7.3098993,25.239853,
58239,11.009986,-6.6906924,
58240,46.114906,-17.255842,
58241,-34.73302,29.485546,
58242,25.273226,-13.867863,
58243,29.227457,-14.113029,
58244,-35.031937,26.282139,
58245,26.732107,-12.7487755,
58246,-25.606165,-34.08942,
58247,-47.5286,-6.439252,
58248,-14.776229,-24.818014,
58249,-32.861538,-12.777691,
58250,-23.759693,-15.987637,
58251,-11.780178,-43.86371,
58252,-21.249813,-10.232286,
58253,10.51414,-30.452423,
58254,-34.993145,26.227179,
58255,-15.579335,-25.481758,
58256,-48.44799,-6.1053762,
58257,-20.0383,-8.993168,
58258,46.62771,-14.218513,
58259,-25.211517,-36.412735,
58260,11.28197,-29.81511,
58261,-18.54929,-25.071007,
58262,-17.356245,-27.347446,
58263,30.319187,-15.099944,
58264,26.854692,1.4489944,
58265,-39.221817,10.465751,
58266,10.5369215,39.38169,
58267,-31.64611,31.589298,
58268,-29.437103,-8.17008,
58269,47.634308,5.6824727,
58270,-10.483674,11.86063,
58271,3.057106,-47.351185,
58272,30.851982,28.186583,
58273,-4.381638,2.0073235,
58274,32.632355,10.459639,
58275,-47.657825,11.306612,
58276,8.864327,43.41813,
58277,-31.682322,34.928005,
58278,-15.612048,0.35704896,
58279,52.499897,8.207848,
58280,-9.255301,10.682821,
58281,5.838153,-47.312943,
58282,29.687775,32.85468,
58283,1.0947214,10.072931,
58284,30.15326,11.943812,
58285,-38.188244,15.128732,
58286,8.73588,43.659332,
58287,-31.689552,32.025818,
58288,-15.639856,-1.6764146,
58289,53.343197,8.004225,
58290,-12.559657,12.770904,
58291,6.995972,-46.782417,
58292,31.096514,30.848661,
58293,2.7328541,10.330659,
58294,37.552708,16.2495,
58295,1.5653288,-44.20844,
58296,2.5794086,6.7780323,
58297,-32.42035,34.19463,
58298,-13.414473,-2.8966558,
58299,16.694876,36.268394,
58300,53.03312,8.029178,
58301,5.7591004,-44.487194,
58302,-3.9577274,8.526011,
58303,7.8233643,-43.38292,
58304,-5.294524,-49.864784,
58305,0.60095346,7.4997406,
58306,-37.567383,14.204676,
58307,0.41843522,48.048656,
58308,30.904963,29.598005,
58309,6.2802825,48.258247,
58310,28.142588,35.25863,
58311,-17.15402,-0.5805529,
58312,-10.096429,-20.990173,
58313,-34.988987,11.990658,
58314,-20.200317,35.764076,
58315,-18.471043,35.845497,
58316,-34.1199,15.326718,
58317,-23.288301,39.181408,
58318,-12.647547,11.093989,
58319,49.904285,7.970916,
58320,7.876356,46.724907,
58321,-12.181848,9.37845,
58322,2.0285187,49.17803,
58323,-27.216293,37.23736,
58324,-14.989589,0.2271827,
58325,50.738197,8.799658,
58326,-2.9369779,11.813764,
58327,-14.305063,0.23689651,
58328,-21.49423,6.5099936,
58329,7.475902,-43.572926,
58330,-12.01522,9.892344,
58331,36.72879,23.899256,
58332,40.499443,22.311335,
58333,-20.187723,2.6829615,
58334,4.0916934,9.358093,
58335,7.8753896,43.253605,
58336,-17.007818,1.1757586,
58337,29.007843,37.03909,
58338,36.51862,19.644375,
58339,-19.99836,2.478233,
58340,52.16604,8.874763,
58341,6.5265436,48.490288,
58342,28.12233,37.246147,
58343,-19.85288,2.3596559,
58344,40.399017,22.55755,
58345,7.9877987,-43.125248,
58346,28.462872,26.769115,
58347,49.4943,-2.3250492,
58348,34.174824,16.502073,
58349,26.964413,36.998787,
58350,-43.363857,12.533595,
58351,35.82411,15.370904,
58352,1.6732236,-43.995796,
58353,-40.555435,14.763937,
58354,7.5234985,-43.071655,
58355,6.406122,45.010006,
58356,-48.508427,8.809289,
58357,-0.002773128,-23.233442,
58358,1.1036897,8.185175,
58359,-13.664461,-21.074402,
58360,-44.539696,13.31972,
58361,6.11428,45.045902,
58362,-47.92199,5.243027,
58363,37.823524,11.466865,
58364,44.14557,5.8203464,
58365,-13.359504,15.3361025,
58366,39.271328,21.644625,
58367,27.964577,37.63608,
58368,6.6158333,45.609734,
58369,40.014187,18.94565,
58370,7.5149293,-43.876945,
58371,-0.70371234,11.331913,
58372,33.98872,21.192688,
58373,-23.569626,39.381756,
58374,0.39476657,10.741327,
58375,-10.410551,13.805048,
58376,-41.493004,-9.57146,
58377,10.4937,-17.84807,
58378,-14.246173,32.38818,
58379,-9.936181,-8.128143,
58380,49.86257,-10.443547,
58381,4.0151296,-21.190016,
58382,-24.2514,-44.630333,
58383,24.478846,15.402509,
58384,-6.337614,-3.7166252,
58385,25.896187,-3.9143772,
58386,-43.26809,-3.450016,
58387,4.7012234,22.446432,
58388,-16.47848,30.676685,
58389,-13.43064,-6.721467,
58390,43.30053,-4.79233,
58391,-8.711698,11.676255,
58392,-28.493155,-38.932945,
58393,29.02952,30.659595,
58394,-6.409704,-8.884055,
58395,29.41548,-20.339405,
58396,-35.82503,0.4333753,
58397,10.798217,38.046352,
58398,-15.230502,33.629963,
58399,-17.184221,-0.8927072,
58400,53.536335,4.3395147,
58401,30.164278,-17.467047,
58402,-35.787067,-1.8446174,
58403,2.8411703,-21.592354,
58404,-14.564082,-38.078472,
58405,6.990126,-0.302746,
58406,-12.800246,-5.552083,
58407,25.316526,-3.2626567,
58408,-38.040962,-3.8271887,
58409,-13.651353,30.317957,
58410,-12.843197,-5.341386,
58411,-14.963506,-9.543496,
58412,-16.380089,-10.708017,
58413,-10.3271675,0.25913545,
58414,5.1632123,-20.82459,
58415,-15.424943,-41.57193,
58416,50.891453,-2.0521052,
58417,52.98892,-1.8063889,
58418,-14.44251,30.779087,
58419,-10.859336,9.444653,
58420,53.222275,0.38266802,
58421,-12.063714,-6.282496,
58422,28.257145,-21.99032,
58423,-14.486949,-37.942364,
58424,-4.183374,-6.5904512,
58425,23.321335,27.270277,
58426,25.820688,-15.537687,
58427,0.10475828,20.271955,
58428,-8.479137,12.221722,
58429,-15.857059,34.55082,
58430,-25.27161,-35.005325,
58431,-25.886759,-5.7326026,
58432,40.831497,-11.374734,
58433,44.243134,-5.8326387,
58434,16.633099,-14.363508,
58435,-28.567736,-36.1353,
58436,46.14373,-2.4229262,
58437,33.45453,3.8461084,
58438,-14.124,-38.511555,
58439,1.1449873,-25.925932,
58440,-3.9754,37.92569,
58441,-14.801357,30.35317,
58442,-19.056007,-44.63938,
58443,-3.02406,-44.01736,
58444,24.917543,28.521408,
58445,-5.059972,-28.268269,
58446,4.9095364,0.9653002,
58447,11.569461,-20.846584,
58448,-4.0075374,-8.565818,
58449,-15.072861,-10.268492,
58450,24.975046,28.912708,
58451,4.5185714,30.961237,
58452,-15.072977,31.475924,
58453,24.570572,28.65176,
58454,-48.62609,-6.732164,
58455,23.310684,27.689932,
58456,-10.050038,14.697165,
58457,-41.876343,-2.9472954,
58458,-41.91251,-1.1482302,
58459,-3.4274447,35.05839,
58460,-10.305062,11.225998,
58461,-49.1739,6.684381,
58462,-44.33309,1.3610356,
58463,49.60894,-11.74445,
58464,-6.1724195,-4.2772236,
58465,-24.163694,-1.998747,
58466,1.2849987,24.927137,
58467,-6.7869315,-6.096204,
58468,-14.946728,30.66776,
58469,34.208332,3.968641,
58470,34.32563,4.043848,
58471,-8.63151,16.114126,
58472,-15.561206,33.912373,
58473,-25.926542,-35.305267,
58474,51.74588,0.35943663,
58475,-4.412095,-9.27483,
58476,-11.558,35.82368,
58477,3.8158417,-21.249352,
58478,49.88387,-10.218365,
58479,2.5328994,29.541851,
58480,25.128828,25.869673,
58481,4.143025,29.695463,
58482,48.691074,6.221522,
58483,-26.461136,-3.6120493,
58484,26.88396,-20.340511,
58485,16.341131,14.69577,
58486,3.778675,34.531982,
58487,-14.387657,35.05966,
58488,-23.694735,-35.668003,
58489,-45.390045,1.7712913,
58490,23.412401,16.82166,
58491,-23.86397,-2.2114184,
58492,-40.242428,2.5030193,
58493,0.63921773,23.713041,
58494,-27.959894,20.65624,
58495,-31.505556,-11.904198,
58496,46.19652,-10.715298,
58497,21.989635,14.917976,
58498,3.7374892,-2.191951,
58499,37.01963,11.567317,
58500,-36.454063,2.0340247,
58501,-1.5687674,22.259218,
58502,-27.70112,27.983812,
58503,-31.25049,-14.833185,
58504,44.341873,-7.5828595,
58505,-17.500233,11.411093,
58506,5.3437066,-42.328327,
58507,23.906961,23.403784,
58508,0.57831824,-0.33055142,
58509,30.900341,-1.1880976,
58510,-46.463276,5.700559,
58511,-1.2621807,31.651846,
58512,-28.627813,31.526964,
58513,-33.382492,-9.961703,
58514,44.57168,-7.635383,
58515,-1.0605782,-17.17208,
58516,4.8112383,-40.22914,
58517,21.384241,17.187979,
58518,4.10555,15.214477,
58519,39.817528,11.708229,
58520,15.0302925,11.4868,
58521,-37.428406,-1.7007003,
58522,-5.862244,-41.524696,
58523,-39.36776,-2.3038492,
58524,21.262703,31.165377,
58525,-29.290224,-2.763911,
58526,18.548073,17.430073,
58527,-29.91664,-8.628208,
58528,20.682348,17.491505,
58529,30.895945,-1.6215669,
58530,24.223091,36.03876,
58531,47.40117,-8.399577,
58532,-39.40155,-3.5238302,
58533,-35.14145,30.709608,
58534,-3.4429622,-41.92866,
58535,-2.9027672,-21.066004,
58536,-1.430337,-40.5434,
58537,-12.365452,-20.216988,
58538,-27.90554,23.243546,
58539,22.59159,-11.045615,
58540,-0.15782589,-17.326391,
58541,-32.651573,-12.31788,
58542,32.152252,2.185937,
58543,0.32453156,16.08971,
58544,-32.394123,-11.794056,
58545,51.898136,1.0999941,
58546,-37.26367,5.227748,
58547,-11.960112,15.098397,
58548,44.708805,2.390023,
58549,5.876774,-39.926857,
58550,-16.178076,3.7108724,
58551,40.034405,2.698642,
58552,7.326925,-1.0901681,
58553,-35.112953,8.158958,
58554,8.0813675,-37.245693,
58555,45.444984,-11.036933,
58556,8.583502,-0.25249872,
58557,-1.7517973,24.525616,
58558,-31.60324,-10.712308,
58559,46.364742,-10.417805,
58560,-37.32751,-8.131489,
58561,-1.2607564,27.89342,
58562,32.831112,5.562437,
58563,-34.816917,30.839344,
58564,-27.649513,-14.13436,
58565,18.518972,9.991861,
58566,31.650581,-0.46977282,
58567,5.8956294,35.02033,
58568,-27.087725,30.094961,
58569,-19.608997,11.566161,
58570,15.503381,-18.067675,
58571,19.13082,13.680813,
58572,-24.891699,24.06169,
58573,6.180456,9.422927,
58574,15.707434,8.711589,
58575,-36.903225,7.475836,
58576,-1.809619,24.89118,
58577,31.719164,-20.106627,
58578,-10.513476,-45.187447,
58579,46.508625,-9.203035,
58580,7.082324,37.363815,
58581,-35.098415,29.748203,
58582,-30.250013,-2.4192035,
58583,21.345074,15.991275,
58584,-30.904346,12.86189,
58585,-31.64404,37.348503,
58586,-1.0605519,28.470835,
58587,-29.456154,-19.719643,
58588,7.032372,29.059336,
58589,13.315654,19.936495,
58590,-27.156286,29.912125,
58591,-2.07396,38.120235,
58592,-8.940514,-40.55312,
58593,5.4455104,-6.5752835,
58594,-39.853275,0.5297397,
58595,12.115032,-0.75569725,
58596,35.329636,1.1602759,
58597,-1.5256071,28.59784,
58598,-5.294612,-41.170555,
58599,-29.928503,11.27589,
58600,5.2417016,25.328243,
58601,-11.330322,29.123936,
58602,-12.854573,-5.215297,
58603,44.175087,-9.17791,
58604,-6.050842,-21.544659,
58605,-4.5191226,-38.676067,
58606,22.113598,23.19427,
58607,6.1379833,4.5228014,
58608,30.704811,9.109407,
58609,-32.745586,11.711677,
58610,12.908336,-11.812697,
58611,-12.233254,24.728878,
58612,-17.751947,-3.8629687,
58613,45.415226,1.0463226,
58614,17.629387,29.179575,
58615,5.42342,8.772168,
58616,27.425177,6.0669575,
58617,-34.91715,11.744562,
58618,9.275345,34.75038,
58619,-12.110635,24.55161,
58620,-19.15206,-4.1903896,
58621,47.798233,-0.8895329,
58622,0.24050201,-20.756468,
58623,4.029995,-39.68747,
58624,25.9229,20.520126,
58625,4.6299853,8.670088,
58626,3.6909497,-39.74997,
58627,41.946907,-0.14274144,
58628,-20.0593,31.706627,
58629,-4.107262,-38.23905,
58630,41.915764,2.76516,
58631,19.563137,24.698717,
58632,-7.0210586,-22.550758,
58633,-6.0431066,-21.148687,
58634,43.08535,0.07548728,
58635,18.444626,24.286568,
58636,3.3802593,-1.7603602,
58637,29.874544,4.501323,
58638,-11.791586,29.07546,
58639,30.907806,10.004233,
58640,-15.61967,-10.049391,
58641,34.738613,4.798002,
58642,-20.397942,-16.955023,
58643,4.6537876,-1.3288484,
58644,-14.179435,40.412983,
58645,-32.520638,8.328926,
58646,0.75960773,-26.067928,
58647,-33.429848,12.578522,
58648,16.828287,-13.499047,
58649,-29.865284,11.364247,
58650,42.426044,-0.050339896,
58651,-17.815695,22.20162,
58652,-4.850092,-38.616238,
58653,-8.982634,-2.5839412,
58654,-11.956291,-4.416411,
58655,-9.009969,-24.015436,
58656,-15.915371,-9.128777,
58657,3.6693301,6.1365557,
58658,-36.635735,8.863989,
58659,-32.607018,11.633373,
58660,-8.692502,-7.7870746,
58661,40.91623,1.1102333,
58662,8.814145,29.456089,
58663,-3.1361907,-22.460415,
58664,-18.371992,-6.082789,
58665,-33.481174,10.796548,
58666,0.84897965,1.787764,
58667,-18.563356,-7.9646387,
58668,-34.858246,9.484786,
58669,-2.7587147,-41.685165,
58670,-17.574692,22.582813,
58671,21.683174,9.580761,
58672,8.536901,30.996653,
58673,-0.23728397,24.239868,
58674,2.8893166,5.3777566,
58675,-0.33092126,28.250925,
58676,21.739302,9.419133,
58677,-0.27863157,27.726667,
58678,-18.383102,-6.2212467,
58679,0.4340494,7.424188,
58680,27.62652,6.340934,
58681,24.1566,9.525007,
58682,-4.492643,-37.350025,
58683,24.598019,22.170416,
58684,42.49162,-0.05123908,
58685,8.757154,32.89122,
58686,-3.9326794,-42.57907,
58687,19.381037,27.70693,
58688,-7.378946,-22.513126,
58689,5.5276294,31.29735,
58690,21.763979,9.632421,
58691,-2.541595,27.814407,
58692,37.08891,7.0424747,
58693,3.7067316,6.2102456,
58694,-32.018345,8.069612,
58695,2.8667202,-34.645065,
58696,34.86897,5.3438606,
58697,40.450928,2.431739,
58698,32.38132,9.76804,
58699,32.543724,8.49214,
58700,-14.164056,-0.030960705,
58701,22.243807,9.24185,
58702,-0.066027954,29.018843,
58703,33.217403,9.849812,
58704,-15.164183,39.170654,
58705,-17.938097,28.700663,
58706,-4.4437523,-27.47548,
58707,-15.151981,-3.3155046,
58708,24.556934,23.122862,
58709,1.0108987,-1.1662425,
58710,-26.803364,26.843489,
58711,-18.643229,-8.606243,
58712,44.5713,-8.780051,
58713,-3.1460476,-20.272293,
58714,-11.548001,-43.592075,
58715,21.816517,9.582731,
58716,0.7683968,1.2994316,
58717,33.52009,17.707773,
58718,-44.423744,-2.918617,
58719,-1.6115204,29.121614,
58720,-33.15516,23.506521,
58721,-15.954708,-10.346789,
58722,43.506634,-0.27241305,
58723,-6.3241844,-27.48097,
58724,-16.716234,-41.734596,
58725,24.736485,23.28073,
58726,-42.605843,1.8673366,
58727,7.917571,38.069775,
58728,-24.370152,33.100468,
58729,-16.882103,-5.6619077,
58730,48.108078,-2.5110247,
58731,-1.3685807,-25.944931,
58732,-19.21539,-44.90806,
58733,21.209137,29.593338,
58734,-4.4129972,8.674777,
58735,38.6462,19.822912,
58736,2.579674,1.0727651,
58737,5.886068,29.07897,
58738,-35.443542,3.9267476,
58739,-15.862941,-25.784555,
58740,-15.632402,-25.866543,
58741,7.1297336,30.100016,
58742,32.978733,17.363214,
58743,-41.970863,-4.066261,
58744,47.735703,4.857124,
58745,7.183873,40.665108,
58746,32.842773,0.90775937,
58747,-17.993439,1.9497949,
58748,-1.7985293,6.3430443,
58749,51.952183,-0.65362567,
58750,31.37298,32.17292,
58751,22.959665,15.410241,
58752,-1.2421812,7.021911,
58753,-4.978943,-15.687943,
