index,0,1,Digit
7236,-0.8298303,10.976694,9
7237,4.4873486,-1.2158068,2
7238,-4.2884283,8.753516,7
7239,11.073702,2.781031,6
7240,4.793136,10.201953,5
7241,4.769893,10.3364,5
7242,-0.5849871,11.29259,9
7243,-1.2194417,10.625286,9
7244,0.2155655,5.384782,8
7245,4.420323,-1.1689856,2
7246,-0.46268544,11.573647,9
7247,-4.14315,1.9923052,1
7248,5.448409,3.3532133,3
7249,3.916331,0.05729639,2
7250,5.275054,4.0676594,3
7251,-2.0059953,15.224354,4
7252,5.0467505,5.875635,3
7253,-4.2029514,1.8403306,1
7254,-0.8913477,10.864058,9
7255,14.655419,7.6337733,0
7256,-0.8677559,11.037996,9
7257,5.8918166,4.589365,3
7258,10.726435,2.9880514,6
7259,0.35126975,5.782187,8
7260,-4.570408,9.004976,7
7261,14.419925,8.1356735,0
7262,-4.1913223,2.313916,1
7263,14.654386,7.2901044,0
7264,4.9359,9.756687,5
7265,0.546405,5.1726437,8
7266,4.404085,-1.3715948,2
7267,-4.7363715,9.105622,7
7268,-3.9545598,9.145119,7
7269,15.577538,6.9312315,0
7270,-2.2308784,-1.9866755,1
7271,2.8407562,-1.3711348,2
7272,4.467473,4.2162642,3
7273,-1.3596286,14.199581,4
7274,5.8788176,8.265899,5
7275,10.272683,3.3772686,6
7276,-3.8264363,9.838023,7
7277,1.6358476,5.3658447,8
7278,-0.9006406,12.39054,9
7279,15.589211,7.6120744,0
7280,-3.1275613,-2.6387136,1
7281,3.3413765,-1.5009261,2
7282,5.3662233,4.1153975,3
7283,-0.79398793,14.0136,4
7284,5.715763,8.993594,5
7285,11.006676,3.9271371,6
7286,-4.716895,10.271425,7
7287,0.98106706,5.145524,8
7288,-0.6184072,12.53451,9
7289,15.236078,7.9479237,0
7290,-3.0614617,-1.7539935,1
7291,3.1321812,-1.3557944,2
7292,4.6663256,4.3372426,3
7293,-0.40614182,14.038686,4
7294,5.877111,8.186811,5
7295,11.020279,4.6308217,6
7296,-4.7647457,10.277604,7
7297,0.8804921,5.3571377,8
7298,-0.9718331,12.236531,9
7299,-3.135153,-1.4511218,1
7300,-4.8308806,10.648101,7
7301,-1.411173,14.608599,4
7302,1.5582275,5.3731165,8
7303,-2.9543831,-2.0317025,1
7304,5.944512,7.6846995,5
7305,11.280562,4.854401,6
7306,5.5818114,8.669905,5
7307,-4.2169957,10.000196,7
7308,3.7933264,-1.4406296,2
7309,0.59357446,5.729923,8
7310,11.024905,3.9976392,6
7311,5.4968166,4.1730223,3
7312,4.553159,4.779825,3
7313,1.2304327,5.8004456,8
7314,11.134139,4.7673635,6
7315,5.62091,7.956934,5
7316,-1.569121,14.44181,4
7317,14.946891,7.947794,0
7318,-0.105609804,12.212686,9
7319,-2.775283,-1.6117624,1
7320,-5.056561,10.347012,7
7321,3.1188262,-1.325546,2
7322,-0.10522203,12.450309,9
7323,-2.906806,-2.504388,1
7324,5.5510545,8.095647,5
7325,-2.5261867,-1.463718,1
7326,5.626542,3.9294715,3
7327,3.4250162,-1.3007356,2
7328,3.3542912,-1.2671539,2
7329,5.0316906,4.210267,3
7330,14.951229,7.8677926,0
7331,11.213614,3.6391761,6
7332,-1.4060743,14.219072,4
7333,4.627471,4.1075864,3
7334,-3.9841597,9.086139,7
7335,11.008345,4.010572,6
7336,-0.63771546,11.83279,9
7337,14.908905,7.2107515,0
7338,-2.0508904,15.04961,4
7339,1.681086,5.60414,8
7340,-2.5920885,-1.4875764,1
7341,-0.74431914,14.41511,4
7342,15.460957,7.405638,0
7343,10.704624,3.637828,6
7344,-3.4812334,-1.0334206,1
7345,2.8932474,-1.436332,2
7346,11.150848,4.5670505,6
7347,-0.34085888,12.034989,9
7348,2.824541,-1.3140026,2
7349,2.972035,-1.4589127,2
7350,4.477405,4.224405,3
7351,5.7959895,8.22521,5
7352,5.779009,8.324235,5
7353,-2.803497,-0.52418494,1
7354,15.569704,7.0344877,0
7355,-4.8210297,10.209503,7
7356,-4.0341134,9.0398655,7
7357,-1.732135,10.922952,9
7358,11.150567,3.4325445,6
7359,3.3268287,-1.289112,2
7360,-0.6406897,11.687321,9
7361,-1.718668,14.2488165,4
7362,-4.4893146,9.553793,7
7363,14.832801,7.204241,0
7364,3.3746192,-0.880809,2
7365,4.7818837,3.818618,3
7366,-1.3260148,14.441275,4
7367,14.98827,7.1461205,0
7368,15.017584,7.184904,0
7369,1.2295762,5.8353276,8
7370,1.233472,5.558738,8
7371,1.1197939,5.7784925,8
7372,5.944935,7.5769506,5
7373,-2.7266672,-1.3229306,1
7374,4.883429,3.9027567,3
7375,-3.9236436,8.737305,7
7376,-1.9481637,14.822156,4
7377,-1.70429,11.029613,9
7378,0.6292956,5.3884206,8
7379,1.5847812,5.7108703,8
7380,-1.295287,11.66444,9
7381,15.060482,7.0029273,0
7382,-0.98012775,12.155854,9
7383,1.3766749,5.652854,8
7384,-1.4651406,11.832428,9
7385,14.881988,7.5299573,0
7386,3.2738166,-1.3623192,2
7387,11.467149,3.938787,6
7388,5.6198506,8.3932905,5
7389,11.0002575,4.4421,6
7390,-4.0321608,8.963825,7
7391,-1.9728848,14.736839,4
7392,-4.1884236,9.292799,7
7393,5.7278304,7.9375277,5
7394,-2.2788208,14.752322,4
7395,-3.271889,0.77279925,1
7396,4.818971,3.8153706,3
7397,5.612634,8.458796,5
7398,5.577751,3.611439,3
7399,-3.6383188,0.82822835,1
7400,3.5074482,-1.4735259,2
7401,5.889279,4.603942,3
7402,-2.4237726,14.995493,4
7403,5.9177356,7.707066,5
7404,11.1537285,3.19598,6
7405,-4.145614,1.9232192,1
7406,4.1442666,-1.7161938,2
7407,5.108216,4.08973,3
7408,-2.3535528,15.2230015,4
7409,11.448443,4.491802,6
7410,14.556584,8.986756,0
7411,-4.322366,1.2976812,1
7412,4.237423,-1.7601365,2
7413,-2.4319162,15.23713,4
7414,5.311028,9.906308,5
7415,11.239805,3.869576,6
7416,-3.9776833,8.687132,7
7417,1.321142,5.7947564,8
7418,-3.9896555,1.2505211,1
7419,-3.537335,9.214505,7
7420,4.4008565,-1.5574598,2
7421,-2.260939,15.0868435,4
7422,-4.2972026,2.228179,1
7423,-2.2796338,14.695127,4
7424,-3.817011,1.4750385,1
7425,-1.9266374,15.222744,4
7426,-1.7987373,10.672216,9
7427,10.891808,2.9123766,6
7428,1.0022385,5.411745,8
7429,-1.7596388,15.404355,4
7430,4.9464474,8.9086275,5
7431,5.043542,4.081453,3
7432,-4.327662,2.0953372,7
7433,0.23774637,4.999665,8
7434,-0.22885916,5.4418454,4
7435,4.7781506,3.9233632,3
7436,4.6742945,3.702815,3
7437,5.1667776,10.087781,5
7438,11.208394,4.1725955,6
7439,-3.7362032,8.959577,7
7440,14.651481,7.0186048,0
7441,10.796605,3.6149554,6
7442,-3.9419754,1.1232405,1
7443,11.140165,4.3625693,6
7444,0.57744074,5.120707,8
7445,-3.8849587,8.543336,7
7446,14.27541,8.134925,0
7447,-4.337205,2.407928,1
7448,5.746465,6.9466696,5
7449,14.291421,7.561159,0
7450,0.8051106,5.5996966,8
7451,4.775728,10.428928,5
7452,14.237082,8.310473,0
7453,-3.5366113,1.1222951,1
7454,4.681312,9.974992,5
7455,1.5665138,5.2682395,8
7456,-1.9767377,15.336886,4
7457,4.0037417,-1.7675918,2
7458,4.7576327,4.670445,3
7459,-1.7619376,10.828134,9
7460,-3.846256,9.197288,7
7461,10.9592085,4.220254,6
7462,-0.47948152,11.780772,9
7463,-4.272596,1.9680216,1
7464,-1.514182,10.900284,9
7465,14.219123,7.9137435,0
7466,10.788174,2.5417833,6
7467,-4.525459,9.5809,7
7468,-4.290527,2.3997798,1
7469,4.174723,-0.9593225,2
7470,5.122096,3.903732,3
7471,-1.7568643,10.476863,9
7472,3.8909016,-0.742496,2
7473,-2.3997648,14.935737,4
7474,4.898292,10.009353,5
7475,5.633379,8.564433,5
7476,5.770495,4.1088185,3
7477,-4.178343,9.58787,7
7478,5.6798396,6.975461,5
7479,4.9732084,4.097525,3
7480,-3.640842,1.3532488,1
7481,0.75607896,5.146343,8
7482,3.832962,-1.731626,2
7483,3.590313,-0.78929204,2
7484,4.804321,3.8816805,3
7485,14.592521,7.492143,0
7486,4.0627394,-1.6593475,2
7487,-1.6678061,10.543473,9
7488,-1.9615235,15.384526,4
7489,-1.7610301,10.611128,9
7490,-3.8152053,8.557569,7
7491,14.024922,7.9337177,0
7492,-4.3238816,10.106979,2
7493,-3.578172,9.3100195,7
7494,-1.6744297,15.089055,4
7495,-1.9905485,10.834613,9
7496,-1.3574338,11.956099,9
7497,3.439262,-1.2151843,2
7498,6.1642575,6.029357,5
7499,-1.8030014,11.333903,9
7500,0.7224526,5.2027836,8
7501,5.5802126,3.8666778,3
7502,0.6675435,5.0562205,8
7503,11.21535,3.5489976,6
7504,-3.852618,8.54691,7
7505,14.195949,7.72665,0
7506,15.092185,7.2467933,0
7507,-3.538265,0.18753377,1
7508,2.6516695,-0.61241484,2
7509,5.2325416,3.709971,3
7510,-2.0733562,14.46864,4
7511,4.8705144,9.095319,5
7512,10.916478,2.7270632,6
7513,-5.033585,9.823285,7
7514,2.516164,5.3776345,8
7515,-0.73187625,11.272963,9
7516,14.492429,7.59009,0
7517,-3.7701738,1.1265287,1
7518,2.5315845,-0.667025,2
7519,5.2926555,3.5149083,3
7520,-1.53657,15.267639,4
7521,4.6506104,9.815049,5
7522,11.034056,2.7269096,6
7523,-4.0979676,8.627072,7
7524,2.5436275,5.3532987,8
7525,-1.8829268,10.865638,9
7526,14.659466,7.2917886,0
7527,-2.9502654,-0.2204539,1
7528,2.5582368,-0.6679752,2
7529,5.2690535,3.5381079,3
7530,-2.2158096,15.198424,4
7531,4.6904483,9.91655,5
7532,10.99709,2.9987159,6
7533,-4.6969624,9.033549,7
7534,2.4862516,5.36513,8
7535,-1.8090153,10.596041,9
7536,14.866371,7.124786,0
7537,14.902226,7.5694647,0
7538,-4.046796,9.128512,7
7539,3.005531,-1.1365119,2
7540,11.49784,3.8237422,6
7541,4.6514626,9.838226,5
7542,4.6527534,9.822628,5
7543,5.3134985,3.5175886,3
7544,-4.2727056,8.71496,7
7545,2.5184748,5.3460746,8
7546,10.820342,3.5191307,6
7547,10.997875,3.395272,6
7548,11.326749,3.704345,6
7549,10.460451,3.0697796,6
7550,-2.1305165,14.899805,4
7551,5.6917753,4.052583,3
7552,1.3413879,5.561299,8
7553,1.8643523,5.2033663,8
7554,5.5838532,4.058801,3
7555,14.877944,7.247514,0
7556,-3.5554452,1.0654011,1
7557,-1.3769704,11.0800905,9
7558,14.7738285,6.9227953,0
7559,5.830717,7.2296333,5
7560,-2.080379,14.305655,4
7561,-3.234057,0.51509565,1
7562,-1.685217,10.970619,9
7563,-3.9709847,1.8908174,1
7564,2.926803,-0.70948726,2
7565,-5.019988,9.551013,7
7566,14.429476,7.867917,0
7567,-4.3309474,1.2219682,1
7568,5.2416754,3.5214555,3
7569,2.4986477,5.524848,8
7570,2.7425168,-0.57137156,2
7571,-0.9132421,11.08757,9
7572,3.6153393,-0.60633814,2
7573,-4.373402,8.9728565,7
7574,-2.3479648,14.623679,4
7575,2.478415,-0.75587505,2
7576,10.997263,3.7124245,6
7577,4.7673244,9.837998,5
7578,4.706988,9.692189,5
7579,-1.3247522,10.786787,9
7580,-1.1062772,10.905586,9
7581,-4.0186505,1.9167621,1
7582,-4.3335333,1.1518956,1
7583,4.7464867,9.696643,5
7584,-4.246046,9.584201,7
7585,10.790424,3.7777941,6
7586,2.395311,5.5588055,8
7587,2.4681501,-0.75606924,2
7588,-1.9231827,10.842049,9
7589,-1.5289087,14.893711,4
7590,5.0034494,4.056397,3
7591,-2.9227507,-0.14145435,1
7592,-0.685285,11.494571,9
7593,14.625813,8.163866,0
7594,-1.3425758,11.358739,9
7595,1.9850338,5.150223,3
7596,11.270209,3.967623,6
7597,2.879122,5.49509,8
7598,-5.029415,9.855817,7
7599,14.834037,6.941037,0
7600,-4.0144205,1.4117862,1
7601,14.853979,7.6425276,0
7602,4.877109,9.078994,5
7603,2.5189407,5.3472495,8
7604,2.4998236,-0.7642834,2
7605,-4.427256,9.383567,7
7606,-3.8308675,9.074065,7
7607,16.000425,7.7833185,0
7608,-1.6082625,-4.0202665,1
7609,3.735655,-2.020895,2
7610,4.455304,5.5992627,3
7611,0.019365603,14.838005,4
7612,5.394544,6.7929673,5
7613,11.368276,5.337605,6
7614,-4.9306397,10.409984,7
7615,1.232797,5.9056683,8
7616,0.019407604,12.566626,9
7617,15.928979,9.011135,0
7618,-2.3033726,-3.443476,1
7619,3.1314392,-1.9147699,2
7620,4.1084933,5.141491,3
7621,0.36620322,15.018889,4
7622,5.455243,6.844705,5
7623,1.5788743,5.941808,8
7624,0.59399575,12.632419,9
7625,16.073462,7.9472914,0
7626,-2.8447049,-2.9553738,1
7627,3.4554844,-1.9251856,2
7628,4.1101623,5.2621646,3
7629,0.09046471,14.979162,4
7630,5.220074,6.758166,5
7631,10.6832695,4.5516357,6
7632,-4.607294,10.657396,7
7633,1.4584413,5.2493815,8
7634,-0.62039506,12.376861,9
7635,3.9923532,-1.8696672,2
7636,-2.6345136,-3.4441366,1
7637,3.9680836,-2.0681942,2
7638,-2.0350506,-3.7489462,1
7639,4.717587,5.6165824,3
7640,-0.14097801,12.817151,9
7641,-0.4108224,12.515784,9
7642,1.7867881,5.605454,8
7643,5.4644585,6.6460633,5
7644,4.866056,5.062701,3
7645,-5.4597673,10.17797,7
7646,15.47766,7.444468,0
7647,-4.1726184,9.422316,7
7648,-3.9196556,9.221931,7
7649,5.717296,7.3183045,5
7650,-4.3140907,10.62967,7
7651,-1.0210515,12.269667,9
7652,-0.30889168,11.964895,9
7653,-0.21353179,15.044794,4
7654,-4.3509154,10.457802,7
7655,15.469334,7.6852016,0
7656,4.5227923,5.657175,3
7657,-0.01848101,14.298145,4
7658,-2.8093963,-3.1014798,1
7659,5.075669,7.1430874,5
7660,1.8637178,5.5453405,8
7661,-2.5025206,-1.6552812,1
7662,-0.46537986,14.606515,4
7663,1.357971,5.7352786,8
7664,0.45009965,15.069923,4
7665,-3.2397733,-2.1722245,1
7666,1.3975853,6.0523562,8
7667,11.546064,5.851691,6
7668,10.933399,5.104664,6
7669,-0.23495191,14.750327,4
7670,10.564294,4.6251626,6
7671,16.216455,7.650483,0
7672,4.987585,7.0805373,5
7673,5.6209164,7.56472,5
7674,4.663675,4.8025155,3
7675,4.418355,4.7263865,3
7676,5.592801,7.4204316,5
7677,-4.4661117,10.573316,7
7678,4.20275,-1.7783523,2
7679,5.431489,6.741325,5
7680,-0.46304253,12.442056,9
7681,10.990816,5.2187567,6
7682,-1.2855207,11.928747,9
7683,3.9832394,-2.0710201,2
7684,11.084136,5.0347633,6
7685,3.7686946,-1.9491822,2
7686,-2.6434598,-3.1400752,1
7687,4.283687,-1.8428742,2
7688,16.052868,7.9387603,0
7689,2.511147,5.694119,8
7690,4.155976,4.9576926,3
7691,2.5767293,6.30354,8
7692,4.387328,4.644844,3
7693,15.905038,8.735157,0
7694,2.5962522,6.043923,8
7695,-5.346625,11.536538,7
7696,0.09642327,14.513933,4
7697,-0.8533062,12.439682,9
7698,5.2507787,6.7584496,5
7699,15.837919,8.299364,0
7700,-0.42834145,12.384401,9
7701,-4.5436854,10.22107,7
7702,16.069294,7.7374487,0
7703,15.863855,7.5776176,0
7704,-0.4487774,14.263618,4
7705,11.371575,5.6940107,6
7706,15.973962,7.6644316,0
7707,-0.8669444,11.907676,9
7708,-3.9751308,-0.10423439,1
7709,11.583593,5.9849358,6
7710,3.7638109,-2.0874283,2
7711,-5.5700827,11.485491,7
7712,11.574237,5.9264197,6
7713,1.8638037,6.169939,8
7714,4.2912393,4.648286,3
7715,5.3724623,7.296848,5
7716,3.8106947,-1.8931919,2
7717,-2.8630035,-2.667474,1
7718,1.8856034,6.2029166,8
7719,4.6754055,5.597659,3
7720,2.7434108,6.0207367,8
7721,11.306416,5.6258907,6
7722,-3.1947677,-1.46919,1
7723,15.892815,9.046488,0
7724,3.948706,-1.9546977,2
7725,-2.0731373,-2.2020116,1
7726,-0.51276773,14.747795,4
7727,15.335743,7.3896074,0
7728,-3.7151961,-0.05150458,1
7729,3.723336,-1.3004724,2
7730,5.628655,3.9395251,3
7731,-2.0376093,14.420677,4
7732,5.535194,8.829384,5
7733,11.3067875,4.0057626,6
7734,-4.9735527,9.578494,7
7735,1.4646475,5.5376186,8
7736,-2.0270731,10.453315,9
7737,14.928705,8.545526,0
7738,-3.9322166,0.94943964,1
7739,3.7123797,-1.294681,2
7740,5.0404425,4.080785,3
7741,-1.4420012,15.050379,4
7742,5.6519456,8.19774,5
7743,11.135873,3.655105,6
7744,-4.7444224,9.721023,7
7745,1.9383726,5.9734435,8
7746,-1.2492229,11.0253725,9
7747,14.297288,8.803303,0
7748,-3.9804072,1.1275597,1
7749,4.2890573,-1.3583957,2
7750,5.6611695,3.868579,3
7751,-1.827881,15.220426,4
7752,5.0958266,9.418045,5
7753,11.376759,4.43762,6
7754,-4.632872,9.26729,7
7755,1.7662618,5.6113024,8
7756,-1.8817016,10.400391,9
7757,-4.2788086,9.806277,7
7758,11.411729,4.408946,6
7759,-1.8006613,14.376053,4
7760,-4.850787,9.656848,7
7761,11.41547,4.5365806,6
7762,4.269647,-1.3578284,2
7763,5.1186953,4.139997,3
7764,-2.0009072,14.526779,4
7765,1.0924461,5.77194,8
7766,-5.0949464,9.935395,7
7767,1.9005612,5.514768,8
7768,10.917551,3.7124727,6
7769,-1.224316,11.018702,9
7770,1.7244164,5.579259,8
7771,5.5126514,4.0099163,3
7772,3.8443148,-1.3674784,2
7773,3.4299123,-1.3150942,2
7774,1.8408327,6.2371297,8
7775,-1.4955477,14.947132,4
7776,2.020677,5.5831895,8
7777,5.788135,7.2618914,5
7778,11.423097,3.9512017,6
7779,4.832317,9.147222,5
7780,14.744643,8.699844,0
7781,3.3563857,-1.279389,2
7782,14.625352,8.885429,0
7783,-3.6568685,0.52989763,1
7784,-3.9983978,1.1154965,1
7785,3.4232845,-1.3421293,2
7786,-0.6609327,11.720073,9
7787,11.420864,4.804695,6
7788,1.8056372,5.6925817,8
7789,3.867488,-1.2658697,2
7790,-3.6184535,0.43972057,1
7791,14.34524,8.83535,0
7792,11.512955,5.1425333,6
7793,5.4242883,8.774542,5
7794,3.3195672,-0.6232447,2
7795,-0.7309815,11.570606,9
7796,-4.630664,9.2007885,7
7797,5.241728,8.732461,5
7798,5.6764045,3.8327498,3
7799,-1.482735,10.933508,9
7800,6.0271397,4.258188,3
7801,-4.8345447,10.548748,7
7802,-3.3869345,0.63729525,1
7803,3.190978,5.90408,8
7804,5.7569637,4.0922065,3
7805,1.9567363,6.0883417,8
7806,-3.5035045,1.1969398,1
7807,-1.145534,10.969179,9
7808,4.7955956,9.616093,5
7809,4.8807225,9.284392,5
7810,15.180634,8.450788,0
7811,-3.9069116,0.8793546,1
7812,-3.5830438,0.42817298,1
7813,-1.6642346,10.817443,9
7814,2.0024016,5.960492,8
7815,3.8306794,-1.380025,2
7816,11.448597,4.103912,6
7817,14.629155,8.899816,0
7818,-1.7438204,14.614213,4
7819,4.9117236,9.877097,5
7820,14.337586,8.84398,0
7821,5.9860263,4.2145967,3
7822,-3.316684,0.65888655,1
7823,3.1481175,5.8393373,8
7824,11.536074,5.1663704,6
7825,-4.8338494,9.712464,7
7826,4.759622,10.245763,5
7827,-0.4721762,11.666589,9
7828,-0.7074528,11.47634,9
7829,5.6425176,3.8775613,3
7830,14.648631,9.128221,0
7831,5.860858,4.2263274,3
7832,-3.6982288,1.0643392,1
7833,-1.3437283,14.57951,4
7834,-1.467764,14.1891365,4
7835,14.706435,8.761449,0
7836,-1.5314888,14.524763,4
7837,-1.6764996,11.178126,9
7838,14.962928,8.347055,0
7839,-3.2499804,0.5208415,1
7840,3.7255025,-0.81744623,2
7841,5.795854,4.787366,3
7842,4.847789,10.039914,5
7843,11.4786,4.7200575,6
7844,-5.2058454,10.475373,7
7845,0.8464418,5.712503,8
7846,14.650804,8.051272,0
7847,-3.8358169,1.869509,1
7848,3.8528552,-0.784947,2
7849,5.570333,3.3135483,3
7850,4.821274,10.086939,5
7851,11.351193,3.6626053,6
7852,-4.9351816,9.4297905,7
7853,1.0815337,5.7097797,8
7854,-0.7331121,11.1322365,9
7855,14.748951,8.494549,0
7856,-3.868287,1.9118303,1
7857,4.081593,-0.7741504,2
7858,5.5434504,3.4752965,3
7859,4.759266,10.292442,5
7860,11.373245,3.6425495,6
7861,-4.766381,9.129129,7
7862,0.5877116,5.6436305,8
7863,-1.5159891,10.879675,9
7864,-0.28060564,11.59698,9
7865,-4.823225,9.641157,7
7866,14.59803,8.466282,0
7867,-0.73232454,11.144294,9
7868,14.763692,8.495774,0
7869,-3.9379303,1.990854,1
7870,4.6263623,9.96764,5
7871,1.141701,5.7036324,8
7872,1.0751201,5.5319233,8
7873,14.5227165,8.508761,0
7874,-0.92106265,10.772427,9
7875,5.5689473,3.3717978,3
7876,3.7591386,-0.57328796,2
7877,-4.204562,8.75252,7
7878,0.89642924,5.733101,8
7879,-1.999134,14.906451,4
7880,11.046156,3.191486,6
7881,-3.9861379,1.4873645,1
7882,14.413436,7.9057546,0
7883,-1.9854933,14.491264,4
7884,-0.6788654,11.162739,9
7885,-1.3737884,15.181226,4
7886,3.7992942,-0.65529054,2
7887,14.464513,8.763612,0
7888,4.649723,10.1319475,5
7889,14.593726,8.899221,0
7890,-4.203109,1.4350808,1
7891,11.54651,4.022624,6
7892,-1.2459929,11.102671,9
7893,5.69689,3.9436533,3
7894,3.7518373,-0.7841708,2
7895,-0.7177532,11.144813,9
7896,-3.9325724,1.05947,1
7897,11.31516,3.924459,6
7898,14.500325,8.787327,0
7899,-3.862726,1.0529373,1
7900,-3.8450663,1.8244895,1
7901,0.91845995,5.6748056,8
7902,-4.454654,8.783212,7
7903,-4.591224,8.948189,7
7904,11.504623,3.732525,6
7905,5.648854,3.7379923,3
7906,11.52588,3.9719343,6
7907,14.6048975,8.682599,0
7908,-4.584554,8.940399,7
7909,3.8142874,-0.824385,2
7910,-1.5222787,15.007633,4
7911,-3.9954493,2.051443,1
7912,-4.3236237,8.782111,7
7913,14.720311,7.987204,0
7914,11.39498,3.6830943,6
7915,-4.51137,8.80351,7
7916,-3.8672998,1.9024372,1
7917,3.997284,-0.94601965,2
7918,4.7699533,10.342374,5
7919,0.92067885,5.723614,8
7920,-3.8656452,1.9254233,1
7921,0.20470753,4.9015594,8
7922,3.8247387,-0.7526812,2
7923,0.9086011,5.7209263,8
7924,-4.6331916,8.875443,7
7925,11.44564,3.9335127,6
7926,0.8815979,5.713398,8
7927,-4.088818,8.580301,7
7928,-3.8583157,1.8600113,1
7929,11.387517,3.7195532,6
7930,3.7418466,-0.7006298,2
7931,-0.99517417,11.46503,9
7932,5.7515874,4.0572906,3
7933,14.616201,8.472839,0
7934,-3.1406183,-0.86420435,1
7935,3.3608756,-0.9625457,2
7936,4.522431,5.0493784,3
7937,-1.2214156,14.418509,4
7938,5.6018476,8.184415,5
7939,10.676007,4.5662804,6
7940,-4.5587273,9.759574,7
7941,0.644918,5.7119513,8
7942,-1.4645244,11.39809,9
7943,15.187351,9.248752,0
7944,-3.2541423,0.6675439,1
7945,3.9213328,-1.1690943,2
7946,5.4105744,4.833317,3
7947,-1.264282,14.421404,4
7948,5.6990075,8.825898,5
7949,11.02409,4.2336097,6
7950,-4.5870633,9.784676,7
7951,1.5130934,6.271327,8
7952,-1.2053078,12.296416,9
7953,15.140881,8.777369,0
7954,-3.8780847,0.6256882,1
7955,3.695652,-0.95918465,2
7956,5.622212,5.1899757,3
7957,-2.023215,14.439708,4
7958,5.071993,9.2420225,5
7959,11.409305,5.047264,6
7960,-4.2946367,9.078743,7
7961,0.9483955,5.7983856,8
7962,-0.8291231,12.039988,9
7963,1.2720124,6.091421,8
7964,-1.0489469,12.168282,9
7965,5.289798,7.7083006,5
7966,-4.241359,9.643532,7
7967,15.0300045,8.480033,0
7968,5.6426196,4.5333343,3
7969,-3.5620978,0.28070313,1
7970,10.77772,3.3793628,6
7971,0.21117654,5.6438055,8
7972,-1.5722216,14.544216,4
7973,-3.5911357,0.68115187,1
7974,5.1060376,9.610157,5
7975,11.037703,4.3661213,6
7976,-1.3695402,15.136979,4
7977,3.1814396,-0.69804,2
7978,-4.842175,9.344116,7
7979,0.9290832,5.9381676,8
7980,-2.8230405,-0.96203554,1
7981,5.8024797,4.761794,3
7982,-1.5185457,14.106615,4
7983,5.600771,4.9431195,3
7984,-2.0301826,14.787925,4
7985,-4.0355906,8.866557,7
7986,3.21385,-1.672104,2
7987,15.002058,8.39584,0
7988,4.888296,9.387572,5
7989,14.593274,8.790895,0
7990,-3.8200421,0.96757835,1
7991,-1.6989027,11.146159,9
7992,3.2332697,-0.6731383,2
7993,5.0728445,5.1554394,3
7994,3.6957738,-0.84627044,2
7995,5.7147856,4.657102,3
7996,4.9627385,10.103785,5
7997,5.1128435,9.675441,5
7998,-4.5775623,8.837329,7
7999,0.2284324,5.797301,8
8000,-1.3634676,15.106915,4
8001,-0.37471908,11.92107,9
8002,-1.4725957,11.402884,9
8003,-3.6658845,8.615985,7
8004,-3.1822908,0.51996624,1
8005,-3.5557277,-0.022906432,1
8006,-0.94190055,11.61543,9
8007,14.653511,8.202519,0
8008,-4.0709057,8.6899805,7
8009,1.1656319,6.0280595,8
8010,5.752036,4.6719832,3
8011,-1.880531,14.308832,4
8012,0.7156322,5.796268,8
8013,11.597352,5.465073,6
8014,5.746889,5.017337,3
8015,0.7731413,5.96588,8
8016,14.223532,8.724029,0
8017,-0.56598663,11.701518,9
8018,11.4348545,4.725004,6
8019,3.180225,-1.4577845,2
8020,-1.7910178,-3.2162395,1
8021,14.643225,8.969309,0
8022,-3.2862225,0.4956252,1
8023,14.677829,8.259787,0
8024,11.325376,4.0039835,6
8025,3.8497944,-1.1435593,2
8026,5.781899,4.596322,3
8027,1.2257555,6.0541587,8
8028,-1.3328627,11.946297,9
8029,14.660559,8.343978,0
8030,-4.5071745,9.373804,7
8031,3.3317719,-0.37900013,2
8032,4.7627845,5.486808,3
8033,-1.1833723,14.204096,4
8034,5.3291545,8.472985,5
8035,5.308015,8.6318445,5
8036,3.6187336,-0.8327304,2
8037,1.0170969,6.0663066,8
8038,5.4009466,8.770813,5
8039,-1.9645174,14.818074,4
8040,11.310063,4.9674587,6
8041,11.004397,4.309549,6
8042,10.973989,4.047957,6
8043,-3.9933465,8.7405815,7
8044,-1.7331412,11.262902,9
8045,-3.4887967,1.081139,1
8046,0.7632126,5.757946,8
8047,3.5882409,-1.0893327,2
8048,-2.6099508,-1.7693312,1
8049,5.4703746,8.064692,5
8050,5.981691,4.2142644,3
8051,-1.2291462,14.376297,4
8052,-4.4553742,9.178337,7
8053,-0.5235605,11.728498,9
8054,-1.5197881,14.762197,4
8055,14.897409,7.8489065,0
8056,15.030366,8.708966,0
8057,15.1417465,8.633102,0
8058,-2.6654723,-1.9013524,1
8059,2.3255556,-0.73334324,2
8060,5.514913,3.9762628,3
8061,-0.90350366,13.496678,4
8062,5.699668,9.185039,5
8063,10.611209,3.1583574,6
8064,-3.8795636,8.714679,7
8065,1.4496487,5.725099,8
8066,-1.6751583,11.392076,9
8067,15.227884,8.486607,0
8068,-2.7260435,-2.112132,1
8069,2.3529992,-0.89687294,2
8070,5.5425496,4.4634967,3
8071,-1.0480167,13.519853,4
8072,5.473934,8.538685,5
8073,10.7725,4.189995,6
8074,-4.75733,9.494063,7
8075,1.3489707,5.5827193,8
8076,-1.4730006,11.796583,9
8077,15.557177,7.6106677,0
8078,-2.2964664,-2.7168086,1
8079,2.348915,-0.6615089,2
8080,5.438946,4.4429164,3
