index,0,1,Digit
8114,17.146662,6.6939898,0
8115,4.8229275,6.0349693,3
8116,11.530625,6.0736723,6
8117,16.064402,7.2677646,0
8118,-3.3489685,2.9811902,1
8119,3.200967,0.9830797,2
8120,3.704866,2.8707802,3
8121,-2.7651315,14.763556,4
8122,2.623023,9.343178,5
8123,11.648246,4.374856,6
8124,-5.4526405,8.859147,7
8125,0.59501594,6.2396164,8
8126,0.6821332,9.777688,9
8127,15.413782,6.4184885,0
8128,-3.183267,2.0844438,1
8129,3.151161,0.1209045,2
8130,5.0839562,3.337476,3
8131,-2.1411676,15.438989,4
8132,2.0464466,8.968279,5
8133,11.530974,5.919938,6
8134,-4.6069555,9.537951,7
8135,0.6618323,6.616999,8
8136,0.17440651,9.623957,9
8137,16.238497,5.5897226,0
8138,-4.1656775,2.3968744,1
8139,3.2763624,-0.45767424,2
8140,5.2925706,4.011517,3
8141,-3.0674086,15.895464,4
8142,2.9548433,8.084395,5
8143,11.213848,2.966769,6
8144,-4.007002,6.776677,7
8145,-0.4075232,4.425598,8
8146,-1.8784975,9.787826,9
8147,-0.66706055,5.5210047,8
8148,10.942778,6.20609,6
8149,4.0330606,9.26228,5
8150,-0.45057127,10.096984,9
8151,-3.5017507,6.75157,7
8152,16.227068,6.8567657,0
8153,2.783169,-0.19623016,2
8154,4.916648,3.8008962,3
8155,-2.2625022,14.687615,4
8156,3.8390658,3.5103974,3
8157,-0.9748854,5.44369,8
8158,2.1053174,8.527288,5
8159,-5.2964187,2.2549627,1
8160,2.6204796,8.168486,5
8161,3.4968183,-0.6073944,2
8162,4.7192073,3.2572877,3
8163,17.545916,6.9994383,0
8164,-4.1447983,4.2407484,1
8165,2.8852003,1.6375206,2
8166,-3.6949356,2.2601595,1
8167,4.654332,3.9949517,3
8168,2.197922,0.98716533,2
8169,11.897649,6.8778214,6
8170,1.4879597,8.742128,5
8171,5.29358,3.6968563,3
8172,17.137384,6.5099688,0
8173,-4.718488,7.111196,7
8174,3.0914984,-0.28851265,2
8175,-4.48568,7.9515605,7
8176,-2.5756073,15.080399,4
8177,11.581347,5.862735,6
8178,-3.4950523,15.868263,4
8179,16.79731,7.0012436,0
8180,3.0854597,8.340903,5
8181,-1.3582088,7.5233636,9
8182,-0.7584127,7.8694887,9
8183,-1.4059912,5.07588,8
8184,-1.5916045,7.1908884,9
8185,5.8898067,6.9266973,5
8186,4.014827,3.8077576,3
8187,-5.2107587,3.2669585,1
8188,-5.897506,8.766164,7
8189,-1.2700275,15.937206,4
8190,-5.415099,7.236575,7
8191,11.175059,4.464296,6
8192,4.1110406,8.165527,5
8193,-2.2710526,15.97042,4
8194,17.02775,5.038805,0
8195,16.141415,8.1199,0
8196,11.836875,6.6685643,6
8197,11.543388,5.129316,6
8198,3.5742009,0.97429127,2
8199,17.769289,5.4430695,0
8200,11.598051,5.1858053,6
8201,4.7951303,2.2502236,3
8202,-4.581174,8.426968,7
8203,-5.845155,9.073498,7
8204,-1.3581862,16.084822,4
8205,-0.7123763,15.397899,4
8206,4.665561,2.6687462,3
8207,-0.85280204,8.998835,9
8208,4.257242,-1.7733579,2
8209,-0.16783449,3.8934584,8
8210,1.0469756,11.072718,9
8211,11.355868,6.3474636,6
8212,17.580082,6.9261856,0
8213,2.411954,11.341012,9
8214,4.6558733,8.814256,5
8215,4.4696627,3.8173847,3
8216,0.4131763,4.7335577,8
8217,0.7461561,5.782473,8
8218,-3.5567796,7.6122646,7
8219,-4.315249,2.3388486,1
8220,-2.887679,15.088638,4
8221,16.622929,6.2360687,0
8222,-2.1313567,15.239649,4
8223,0.02274773,4.763185,8
8224,3.9157417,8.779291,5
8225,3.1442246,-0.16051736,2
8226,5.1713476,4.009292,3
8227,-1.0895284,7.7964053,9
8228,17.818802,5.4873133,0
8229,-4.1944156,4.158444,1
8230,-0.6566192,8.097898,9
8231,-3.8377576,4.3821545,1
8232,2.5039198,8.176636,5
8233,-4.600007,3.9675484,1
8234,-4.928931,8.175233,7
8235,-0.9929194,16.182922,4
8236,-1.3347154,4.9228873,8
8237,11.159698,5.4249525,6
8238,4.296367,-0.29657876,2
8239,-4.3763685,2.6260333,1
8240,10.67183,3.813018,6
8241,-1.1582848,4.521168,8
8242,-1.3967432,4.3433394,8
8243,17.687088,7.088236,0
8244,-3.3581352,4.22266,1
8245,3.6905167,-0.16361053,2
8246,4.9648323,6.5456195,3
8247,-1.7075185,16.082663,4
8248,-6.2182856,8.855354,7
8249,-1.2027647,5.2272663,8
8250,-0.5187596,8.305199,9
8251,16.43277,6.8290353,0
8252,-5.0154157,2.834447,1
8253,3.8783853,0.0824048,2
8254,5.3494744,3.7090495,3
8255,-2.783448,16.028006,4
8256,11.643708,3.3870254,6
8257,-4.363203,7.754023,7
8258,-0.82139087,6.0446777,8
8259,0.41103524,9.754406,9
8260,17.294579,8.053117,0
8261,-4.581271,3.2635927,1
8262,2.9913065,1.3750646,2
8263,4.4581494,4.0626783,3
8264,-1.9723742,16.076166,4
8265,-5.3083243,9.412611,7
8266,-0.025816334,5.7158313,8
8267,-0.07560064,8.884513,9
8268,-3.59458,4.7676973,1
8269,-2.4092262,15.224755,4
8270,1.7117078,9.214276,5
8271,4.85603,3.5418603,3
8272,4.1549044,5.911752,3
8273,17.878078,6.515929,0
8274,-0.71975565,8.247282,9
8275,1.9150431,8.632215,5
8276,-3.3624902,15.466806,4
8277,4.5452375,4.754897,3
8278,18.102736,6.0923944,0
8279,-2.8750305,15.707518,8
8280,-3.2786958,15.558451,4
8281,10.506068,2.2749724,6
8282,-4.353401,6.880634,7
8283,17.928995,6.4774556,0
8284,-6.362691,10.659543,7
8285,-4.578318,6.8973117,7
8286,-4.9258995,4.184406,1
8287,11.005904,3.9410546,6
8288,0.72308695,10.207849,9
8289,-4.9444094,3.7375112,1
8290,6.2939544,5.4859447,3
8291,11.005714,3.5791752,6
8292,3.5546927,-0.8139034,2
8293,4.3642983,4.4264507,3
8294,0.3324921,7.1605434,8
8295,4.2320356,-0.40660983,2
8296,4.7214465,4.3791595,3
8297,-0.050898395,6.6713934,8
8298,-1.1077712,8.857808,9
8299,1.6363046,8.883275,5
8300,0.027890995,6.205808,8
8301,-0.23982328,5.96109,8
8302,-6.3054986,8.6293745,7
8303,-3.570048,4.027583,1
8304,-6.1922846,9.174839,7
8305,-3.5389981,4.199054,1
8306,-4.546225,3.6062462,1
8307,16.472952,6.989575,0
8308,5.0089602,5.135378,3
8309,-3.1080081,15.230793,4
8310,2.3864527,1.1140666,2
8311,11.6378975,6.5907273,6
8312,-2.788952,15.812871,4
8313,-4.703621,8.524061,7
8314,-3.2478676,15.312512,4
8315,3.7512488,0.13198084,2
8316,-4.348616,6.604443,7
8317,-2.258508,16.259132,4
8318,4.4906383,-0.7853166,2
8319,-0.6144688,9.45682,9
8320,3.6370845,0.1732762,2
8321,-6.27001,10.523958,7
8322,-0.070030615,8.706142,9
8323,5.1467814,-0.5967172,2
8324,-3.5970676,4.75972,1
8325,11.691265,3.0890195,0
8326,10.7412,2.3721676,6
8327,2.268084,8.272907,5
8328,6.6685185,4.0861487,3
8329,-3.1164706,15.473178,4
8330,0.91929203,5.347993,8
8331,2.1321845,9.076479,5
8332,0.1408605,10.001081,9
8333,11.484613,6.976101,6
8334,-0.763878,9.102005,9
8335,17.204897,5.932716,0
8336,11.631295,5.011363,6
8337,5.096464,5.747725,3
8338,16.877346,6.2661667,0
8339,-0.5648477,6.3757777,8
8340,-4.196824,1.8095423,1
8341,11.927585,6.840193,6
8342,17.955614,6.16415,0
8343,16.54399,5.098969,0
8344,-2.8941498,0.94019955,1
8345,2.9202507,0.36262974,2
8346,5.0599074,3.8819447,3
8347,-0.3465873,14.026931,4
8348,3.481924,9.018307,5
8349,11.588683,7.190646,6
8350,-5.2022605,9.243293,7
8351,17.56759,6.6678944,0
8352,-3.7731586,0.8515819,1
8353,3.4789805,0.5908199,2
8354,6.374091,5.5323005,3
8355,-0.011213823,14.945309,4
8356,-6.1636543,10.245631,7
8357,-0.22321498,4.197721,8
8358,-1.8729811,8.743813,9
8359,17.652405,5.6488366,0
8360,-4.113427,2.8994052,1
8361,3.524942,0.20371178,2
8362,6.9727674,3.3078616,3
8363,0.31194258,15.639594,4
8364,-5.120077,7.9142103,7
8365,4.9784226,-2.1080878,2
8366,6.1090555,8.87621,5
8367,-3.2900171,1.5880289,1
8368,10.872255,4.0441537,6
8369,-1.261705,13.768442,4
8370,6.744976,3.5557632,3
8371,0.5002004,10.134289,9
8372,-0.42773807,9.016435,9
8373,17.781805,6.3192263,0
8374,0.7988885,9.969362,9
8375,-4.405639,9.636489,7
8376,-2.4466515,-2.043274,1
8377,11.189586,3.9164906,6
8378,-1.6481289,14.594103,4
8379,4.5831804,4.473086,3
8380,11.39585,5.918507,6
8381,2.8049445,1.0992385,2
8382,17.751019,6.910396,0
8383,0.7263608,9.874508,9
8384,-0.44973603,4.259489,8
8385,11.451742,5.035174,6
8386,4.6560445,9.07753,5
8387,-5.745202,7.7843785,7
8388,17.793282,5.319824,0
8389,17.694254,5.2677913,0
8390,-5.4583035,2.138332,1
8391,-6.223768,9.6435,7
8392,-1.1935761,14.796898,4
8393,4.659037,3.8702729,3
8394,4.509372,-1.4068302,2
8395,-1.5144346,15.426297,4
8396,-4.218417,0.22754085,1
8397,7.454887,5.0812144,3
8398,-4.93089,8.567458,7
8399,10.79543,4.7506924,6
8400,0.24883689,15.1637335,4
8401,-5.536555,10.560788,7
8402,-5.9467473,10.305106,7
8403,-5.9762597,10.051006,7
8404,0.70634484,10.418228,9
8405,-0.74845046,6.168346,8
8406,0.17461765,14.966371,4
8407,6.082026,4.8032055,3
8408,0.78004676,8.113222,8
8409,3.2641318,-0.65506953,2
8410,1.9227204,4.478949,8
8411,4.773126,3.7963257,3
8412,2.10299,8.365795,5
8413,-0.8244663,5.477089,8
8414,17.485163,5.944599,0
8415,3.0505269,7.9038377,5
8416,-4.8858843,-0.5644544,4
8417,-6.3381906,11.270361,7
8418,-3.522082,0.46909556,1
8419,5.3976555,6.309188,3
8420,-2.1849952,0.55547816,1
8421,-5.373394,9.94543,7
8422,-1.4365331,9.003449,9
8423,11.507499,4.8620143,6
8424,4.7533164,-2.078513,2
8425,17.580389,6.036029,0
8426,1.833184,10.607849,9
8427,-4.1498146,0.7860911,1
8428,-6.147083,9.815424,7
8429,4.7375283,3.2408571,3
8430,4.7917814,4.4649224,3
8431,0.45819706,9.95389,9
8432,-4.276969,1.6890289,1
8433,11.510705,4.93737,6
8434,0.747619,16.068258,4
8435,7.179856,5.2819176,3
8436,0.4742106,9.840663,9
8437,-0.17276205,5.143792,8
8438,4.1577377,-0.5543387,2
8439,-3.4713435,-1.1104066,1
8440,-0.76428574,5.8596144,8
8441,11.204543,6.5582523,6
8442,-0.54262376,13.625531,4
8443,-2.3537314,0.40712965,1
8444,1.4933937,8.534806,5
8445,2.309383,8.7319355,5
8446,11.301766,5.0495296,6
8447,5.015422,9.007455,5
8448,14.252208,8.182525,0
8449,-0.80616456,-3.564537,1
8450,2.9412396,-0.33716357,2
8451,5.892145,3.998601,3
8452,0.5169065,13.885324,4
8453,3.9747126,8.023071,5
8454,11.218014,8.130693,6
8455,-5.1919227,10.980933,7
8456,5.460947,6.342487,8
8457,0.220102,10.352487,9
8458,16.022038,8.216774,0
8459,-0.9591646,-3.0238132,1
8460,3.576688,-0.18708274,2
8461,5.10022,2.8942487,3
8462,-0.8654922,13.575775,4
8463,2.999971,8.4172735,5
8464,11.786716,8.285758,6
8465,-3.9688573,11.249555,7
8466,3.5403655,5.8842354,8
8467,2.722456,11.852607,9
8468,15.904814,8.464079,0
8469,-0.034263764,-2.8699756,1
8470,2.4818923,0.12390225,2
8471,5.606999,3.8290467,3
8472,0.49172285,13.708863,4
8473,4.008928,8.217373,5
8474,11.521083,6.1861563,6
8475,-5.539365,10.600867,7
8476,2.1168692,4.5434356,8
8477,0.04635315,9.52937,9
8478,10.015853,6.721062,6
8479,0.98790056,11.235274,9
8480,-5.416359,10.797474,7
8481,15.071729,7.507518,0
8482,3.847227,-0.2122303,2
8483,5.8707256,4.062768,3
8484,0.970346,14.347395,4
8485,4.728631,5.151039,3
8486,2.3175218,4.960971,8
8487,3.6381383,8.3737545,5
8488,-1.325382,-0.8779925,1
8489,6.0310626,4.0754356,3
8490,17.140226,7.704541,0
8491,-0.1645181,-2.879467,1
8492,1.9931792,1.4947317,2
8493,-0.13473733,-2.3551788,1
8494,5.562381,4.0461574,3
8495,1.1760317,-0.0990283,2
8496,15.673651,8.016515,0
8497,-3.4992769,9.902547,7
8498,1.9243046,0.008761442,2
8499,10.585181,7.145646,6
8500,1.9054432,14.729921,4
8501,14.879216,5.606161,0
8502,5.0059385,8.303646,5
8503,-0.12133029,11.175647,9
8504,-0.31516078,11.084623,9
8505,0.14783731,5.077509,8
8506,0.0320872,11.690869,9
8507,2.153372,8.593579,5
8508,6.209047,2.7704034,3
8509,-0.35445487,-2.2456074,1
8510,-3.6318314,10.269504,7
8511,0.5716236,14.115517,4
8512,-4.0972137,9.20522,7
8513,16.913588,8.2388525,0
8514,16.052868,7.936092,0
8515,10.176907,6.6845236,6
8516,10.505253,7.250367,6
8517,10.402913,7.4584136,6
8518,6.7168527,3.6215854,3
8519,-3.6314983,10.569499,7
8520,-0.070012845,12.188411,4
8521,2.0512087,-0.1365312,2
8522,2.7262292,5.911394,8
8523,1.5282037,12.578219,9
8524,1.5812752,5.0130997,8
8525,-3.4375596,10.09909,7
8526,0.5423413,-3.4028218,1
8527,2.0431423,12.451522,4
8528,15.2441845,7.903815,0
8529,2.4646268,15.079456,4
8530,1.2209568,4.953158,8
8531,5.179788,7.739812,5
8532,1.2928761,0.36334422,2
8533,5.7203035,3.5204625,3
8534,1.7417706,11.597296,9
8535,15.442675,8.31066,0
8536,1.12214,-4.258407,1
8537,1.7639495,12.403112,9
8538,0.36445397,-3.6120934,1
8539,5.0736914,7.297569,5
8540,0.41352576,-4.1590595,1
8541,-3.4230964,11.127418,7
8542,9.1488905,5.2966795,6
8543,0.9012741,-4.0720034,1
8544,5.781039,-1.6548779,2
8545,1.0381266,-4.0233355,1
8546,9.607943,6.0263004,6
8547,0.6856885,4.592166,8
8548,14.776142,8.630666,0
8549,-1.348028,-3.0347981,1
8550,2.748062,0.30905816,2
8551,7.147505,4.9337296,3
8552,0.9739252,14.624361,4
8553,7.466324,7.018267,5
8554,11.402007,8.661076,6
8555,-5.2663317,11.609311,7
8556,0.14356896,5.755453,8
8557,1.905125,11.071079,9
8558,13.439019,7.4245486,0
8559,-2.438111,-0.9702011,1
8560,5.413702,-1.2646341,2
8561,5.1959167,5.4547424,3
8562,1.0657223,14.28451,4
8563,6.6893306,8.226378,5
8564,11.341661,7.5712104,6
8565,-3.2482703,10.3277855,7
8566,1.1664314,5.7911367,8
8567,15.105132,7.858644,0
8568,-1.1764095,-3.7439737,1
8569,4.421057,-0.1303013,2
8570,5.9026976,5.4875655,3
8571,7.553116,7.0041347,5
8572,11.172724,8.414482,6
8573,-5.4395485,12.823433,7
8574,0.77656645,6.3742113,8
8575,-1.861052,-3.4973931,1
8576,13.675057,6.486415,0
8577,-0.4559472,13.108353,4
8578,7.183472,6.356342,5
8579,11.718067,8.334809,6
8580,9.941362,7.149585,6
8581,4.7440987,4.3958282,3
8582,0.8146277,13.608016,4
8583,0.60072094,14.251937,4
8584,5.9055824,-1.6430255,2
8585,0.84494114,5.471684,8
8586,-3.215391,-1.4180356,1
8587,14.380817,6.7847195,0
8588,11.560587,8.623409,6
8589,0.30600527,13.580175,4
8590,0.70152324,10.941364,9
8591,-3.3517308,10.339239,7
8592,5.2499156,-1.2011588,2
8593,0.4059371,11.688394,9
8594,3.9591773,-0.25792176,2
8595,15.123759,7.5536695,0
8596,1.6645092,11.356963,9
8597,3.8510325,4.7362347,3
8598,6.106755,3.964392,3
8599,1.2430173,10.924722,9
8600,-1.8579658,-0.35321698,1
8601,6.8297787,8.0611515,5
8602,5.467379,-0.1556918,2
8603,6.971164,4.658002,3
8604,-3.503195,-2.4599864,1
8605,10.546601,7.178362,6
8606,-3.190668,10.339996,7
8607,5.135654,5.1197186,3
8608,-4.094094,11.851911,7
8609,-0.005267967,5.6808643,8
8610,0.029245181,14.670462,4
8611,14.002441,6.121917,0
8612,3.779903,-0.52689314,2
8613,0.79382557,13.797123,4
8614,14.480794,5.3216405,0
8615,5.223259,-0.10947718,2
8616,0.05889861,13.4857645,4
8617,-4.876687,10.625974,7
8618,0.96193886,5.1021357,8
8619,15.756965,7.4446397,0
8620,-4.9005537,11.608982,7
8621,14.300694,6.5432377,0
8622,9.96297,7.059977,6
8623,0.6928894,11.462368,9
8624,7.1957116,4.5227585,3
8625,4.910506,-2.0118809,2
8626,0.03473825,13.54282,4
8627,0.39337167,5.893086,8
8628,10.284586,7.4487157,6
8629,14.465291,6.6478195,0
8630,6.340135,8.05256,5
8631,-5.289432,11.214664,7
8632,7.190471,6.804644,5
8633,-2.1864746,-2.7166183,1
8634,13.615875,5.919721,0
8635,2.042286,6.142838,8
8636,-1.4869322,-2.9876893,1
8637,11.895712,9.4521265,6
8638,-5.289683,11.296283,7
8639,5.37011,-0.023465479,2
8640,0.020843983,11.234265,9
8641,-5.0484715,10.066327,7
8642,0.88492835,10.2814455,9
8643,6.44373,7.7996774,5
8644,10.1464615,6.950125,6
8645,6.9224544,6.635269,5
8646,4.8966904,-0.120493926,2
8647,9.892759,7.610975,6
8648,5.27511,-0.029764712,2
8649,0.9228862,5.5141673,8
8650,-4.247819,-1.1152095,1
8651,-5.163482,11.152111,7
8652,6.739561,6.816203,5
8653,7.333193,6.635195,5
8654,-4.7609673,10.730945,7
8655,7.248052,4.823078,3
8656,7.1190906,6.848587,5
8657,15.943952,7.8959713,0
8658,-2.9425442,-1.4597234,1
8659,-2.309959,-2.8034167,1
8660,5.0718327,5.14446,3
8661,0.6821295,6.3589764,8
8662,0.96694964,14.790394,4
8663,0.50097126,10.626495,9
8664,0.6339554,14.595971,4
8665,7.247802,6.6353965,5
8666,-3.267282,-2.5680633,1
8667,1.592082,5.4992185,8
8668,11.501114,8.376971,6
8669,0.4904956,6.433442,8
8670,0.74975795,9.9556,9
8671,15.834008,6.433358,0
8672,-2.5819778,1.2720468,1
8673,3.3508093,-0.6508967,2
8674,6.1991343,4.0078754,3
8675,-0.5274562,14.491138,4
8676,4.4404373,8.993167,5
8677,11.586019,5.898197,6
8678,-5.2835855,8.78624,7
8679,1.249642,5.826248,8
8680,-0.48137936,10.564741,9
8681,16.729725,5.052528,0
8682,-3.9483004,-0.5786042,1
8683,3.1348572,-0.83405155,2
8684,4.66197,2.5466125,3
8685,-0.7570836,14.576158,4
8686,4.3680444,9.007707,5
8687,10.914425,4.581385,6
8688,-4.8141775,9.383828,7
8689,1.3534883,5.518925,8
8690,-1.2354468,10.607772,9
8691,16.901318,5.9812627,0
8692,-3.5211103,0.2689995,1
8693,4.3998737,-1.0324405,2
8694,4.9917436,3.9899862,3
8695,-0.9359052,14.370623,4
8696,2.8537102,9.79998,5
8697,11.101308,6.147981,6
8698,-5.591099,9.037142,7
8699,0.93049914,5.2530985,8
8700,-1.286273,9.873533,9
8701,5.891626,3.073541,3
8702,4.490748,9.330382,5
8703,6.680333,3.617838,3
8704,2.790624,-0.06766328,2
8705,-0.40031907,9.836508,9
8706,5.7401915,3.7778788,3
8707,3.3497872,-0.21300945,2
8708,-3.0965567,0.57941216,1
8709,-0.09613163,14.639439,4
8710,4.558191,9.031696,5
8711,4.953939,8.29117,5
8712,3.7391784,-1.3636518,2
8713,6.470723,4.7068887,3
8714,2.912331,-0.25195536,2
8715,-1.6960775,-0.053991076,1
8716,6.233054,2.8097148,3
8717,-0.34807467,10.140025,9
8718,-4.709946,7.3734703,7
8719,2.5578036,-0.09017369,2
8720,-4.0010843,0.6102592,1
8721,3.456915,-0.62834376,2
8722,1.6395501,5.5177264,8
8723,-1.8092023,10.482003,9
8724,-2.7841744,0.17922358,1
8725,1.5989627,6.1345983,8
8726,1.6906133,6.24,8
8727,-4.608341,9.998904,7
8728,1.4172926,6.5576477,8
8729,-3.7219908,2.1056147,1
8730,15.370348,5.7465153,0
8731,15.70388,4.920107,0
8732,10.978318,7.27896,6
8733,-4.858785,10.521555,7
8734,-5.075389,11.1664,7
8735,-0.14027715,6.0101695,8
8736,-4.8540454,8.516563,7
8737,4.1331615,9.008792,5
8738,15.268336,4.488919,0
8739,11.675965,6.71256,6
8740,-2.394534,-0.56040734,1
8741,5.0101695,7.9457107,5
8742,-4.850389,9.407481,7
8743,-1.5504222,15.164117,4
8744,10.865323,4.987122,6
8745,-2.7418308,1.2605345,1
8746,4.5712337,-1.0923972,2
8747,5.0368996,8.893478,5
8748,15.929081,4.568505,0
8749,-4.6787796,9.662594,7
8750,0.7991933,10.418295,9
8751,0.09755543,10.092741,9
8752,14.882672,3.6945398,0
8753,5.694699,2.3234313,3
8754,0.024662822,15.550123,4
8755,0.10210458,14.444604,4
8756,1.6117805,6.878878,8
8757,-0.61373174,14.749915,4
8758,-3.0842524,1.3564206,1
8759,1.6290737,5.933771,8
8760,11.032215,5.6176877,6
8761,3.7443388,9.235006,5
8762,-1.6134627,8.501368,9
8763,15.355496,5.156622,0
8764,16.437626,5.1024504,0
8765,16.502455,5.1748466,0
8766,6.853305,2.9586458,3
8767,-5.532496,10.798765,7
8768,-3.1853144,2.0475821,1
8769,11.059195,5.799459,6
8770,-0.15189278,15.248679,4
8771,11.651209,5.7418547,6
8772,15.709593,4.952092,0
8773,-1.6859213,14.122175,4
8774,3.638301,8.289486,5
8775,-0.8323179,14.985094,4
8776,-3.6442664,0.8167824,1
8777,4.8049545,4.439764,3
8778,2.4448822,6.7432103,8
8779,10.560953,6.182353,6
8780,5.13575,5.370466,3
8781,-0.12480264,9.794571,9
8782,-0.010025449,10.238194,9
8783,4.559768,9.995801,5
8784,-0.35451034,10.98023,9
8785,6.4642353,2.4096036,3
8786,-5.7060666,11.194547,7
8787,1.2910401,6.1569424,8
8788,5.4445596,7.350156,5
8789,11.590586,6.183763,6
8790,-0.68937653,14.7822075,4
8791,-5.478058,9.343401,7
8792,11.53841,6.103112,6
8793,4.595969,-0.41542515,2
8794,3.0424943,-0.36580238,2
8795,15.475497,4.593699,0
8796,-0.07951892,10.690708,9
8797,-0.96987915,14.072001,4
8798,15.4067545,6.8867927,0
8799,-3.9656837,0.6450937,1
8800,4.3989854,-1.2155195,2
8801,5.8471627,3.0447507,3
8802,-1.0153476,15.854993,4
8803,3.9489217,9.894127,5
8804,10.718244,5.1537085,6
8805,-4.3153496,7.868666,7
8806,-0.4495239,4.8063827,8
8807,0.018656975,10.434973,9
8808,16.457464,5.7407665,0
8809,-5.311497,3.5175922,1
8810,2.5805707,-0.58979416,2
8811,6.3313704,3.3907804,3
8812,-1.7829686,15.108541,4
8813,3.8752017,9.145308,5
8814,10.298325,4.298751,6
8815,-5.076266,8.812471,7
8816,-1.0768268,3.4343002,8
8817,-0.83006436,9.636134,9
8818,16.954296,5.5171537,0
8819,-4.7547646,4.6130886,1
8820,4.9310784,-2.0078712,2
8821,7.0282807,4.075217,3
8822,-2.0001748,16.060284,4
8823,1.7495149,9.108608,5
8824,11.7151985,3.536977,6
8825,-4.653482,7.346703,7
8826,-0.6020357,5.0469694,8
8827,-1.4650954,8.929138,9
8828,10.573728,4.9684477,6
8829,-0.12075014,14.110618,4
8830,5.3359985,-2.1046062,2
8831,10.458448,5.4725614,6
8832,-0.6308547,14.540302,4
8833,-5.645138,9.323722,7
8834,3.5785127,8.87203,5
8835,4.5283895,8.4702015,5
8836,-1.0208441,13.817254,4
8837,-5.3735228,9.945237,7
8838,4.091957,-1.6332551,2
8839,-0.7741936,11.010343,9
8840,5.0487533,2.815049,3
8841,-0.44060895,9.229294,9
8842,6.362577,3.036874,3
8843,-1.66744,4.489462,8
8844,5.2301006,-2.188231,2
8845,14.942822,4.558368,0
8846,-0.3987004,10.937881,9
8847,3.299154,7.80151,5
8848,10.502344,6.010431,6
8849,14.032329,4.535459,0
8850,-1.897009,0.04855143,1
8851,16.222233,4.488447,0
8852,11.405778,5.362987,6
8853,2.8448927,9.401661,5
8854,6.643994,3.4227605,3
8855,3.9364562,9.369726,5
8856,6.264282,3.3636475,3
8857,-1.0332037,4.418433,8
8858,15.561628,5.366424,0
8859,15.287083,4.692312,0
8860,6.139887,3.2762287,3
8861,-1.47305,14.616724,4
8862,-3.1641319,1.9106649,1
8863,4.712901,8.906972,5
8864,6.7284665,4.037171,3
8865,15.435264,5.996126,0
8866,-0.76540804,4.3106403,8
8867,7.080422,3.5270529,3
8868,15.05492,6.26349,0
8869,11.552874,5.9883094,6
8870,4.563716,-2.2919664,2
8871,-5.885189,9.915882,7
8872,-1.4916518,4.0095644,8
8873,-2.99594,1.4032155,1
8874,-5.4612713,10.100858,7
8875,-3.2477503,2.0977345,1
8876,6.0215964,2.9057705,3
8877,-0.8802909,4.2356725,8
8878,3.1831877,8.406317,5
8879,-1.226747,14.869812,4
8880,4.301646,-1.8542174,2
8881,15.220415,4.348613,0
8882,0.1523979,10.984906,9
8883,-5.7235765,8.099995,7
8884,11.195559,7.0620174,6
8885,-4.0886765,6.5148315,7
8886,-2.2018306,15.312138,4
8887,-4.4819894,4.4625707,1
8888,11.248464,4.7045975,6
8889,5.495381,-2.180063,2
8890,11.834823,5.192636,6
8891,-4.8357277,7.6943655,7
8892,-4.01648,1.6419871,1
8893,-0.035642564,9.149974,9
8894,-0.8413064,4.48047,8
8895,15.948956,4.3028517,0
8896,11.130504,4.5405407,6
8897,-0.90813196,8.277189,9
8898,-1.7349409,14.797608,4
8899,-0.6217717,9.671001,9
8900,-0.9903309,9.5632715,9
8901,11.192478,3.7832286,6
8902,3.5964735,-1.718582,2
8903,6.6032667,4.032969,3
8904,-6.306635,9.779166,7
8905,-4.3511724,2.1709294,1
8906,-1.339525,8.755408,9
8907,5.1128597,-1.0915178,2
8908,5.48508,-2.1789281,2
8909,3.6743147,8.837757,5
8910,6.0532384,3.6127207,3
8911,-4.4132,7.572746,7
8912,-1.5899153,3.5999877,8
8913,15.0135975,4.3407154,0
8914,-4.717449,1.7949107,1
8915,4.500408,-1.5731976,2
8916,4.689935,3.954706,3
8917,-2.742616,14.93588,4
8918,-5.5133643,8.9334545,7
8919,-0.19054842,5.387946,8
8920,-0.17990221,8.800378,9
8921,16.312511,4.526581,0
8922,-4.2107,3.8897502,1
8923,5.161793,-1.6490695,2
8924,4.537664,3.154199,3
8925,-1.9208515,15.585108,4
8926,-6.158197,7.371485,7
8927,-0.9064457,4.991359,8
8928,-0.025191471,8.654177,9
8929,17.008581,5.7496,0
8930,-4.6004376,3.8995485,1
8931,-6.1410227,8.241142,7
8932,-1.1509901,5.1377187,8
8933,-0.19776815,8.435512,9
8934,-0.3922152,5.37711,8
8935,-0.18838099,9.422603,9
8936,4.3427234,-1.6614788,2
8937,10.710579,4.9267097,6
8938,-5.471488,3.2917275,1
8939,4.5901895,2.73941,3
8940,3.871863,8.772109,5
8941,-1.3664908,16.204231,4
8942,-0.77665335,5.4555874,8
8943,4.298303,-1.9402907,2
8944,10.467215,3.4749978,6
8945,-2.8695786,15.180858,4
8946,6.1171875,3.0017126,3
8947,-1.9518937,16.178602,4
8948,1.5914936,8.817257,5
8949,-0.5759028,8.662631,9
8950,4.2724433,-2.2629008,2
8951,15.381719,4.214082,0
8952,3.3989267,4.3089485,3
8953,-0.9391053,8.565279,9
8954,-2.197317,15.934858,4
8955,-0.97142524,8.725242,9
8956,-4.264484,6.4171596,7
8957,5.950124,2.7493947,3
8958,-0.19082674,4.524293,8
8959,-5.876671,8.035953,7
8960,-1.6706252,16.273981,4
8961,-2.031672,16.16273,4
