index,0,1,Digit
8170,-0.10122727,8.804709,5
8171,6.0817494,3.1773934,3
8172,19.328463,8.720693,0
8173,-6.6344047,6.9343414,7
8174,3.18477,-1.3327203,2
8175,-6.1916428,7.7120676,7
8176,-3.3776546,17.405659,4
8177,12.825917,4.5344825,6
8178,-4.926096,18.356514,4
8179,18.359081,9.54723,0
8180,2.7948644,8.801894,5
8181,-2.407407,7.6334844,9
8182,-1.6488955,7.9062996,9
8183,-1.9954214,5.376251,8
8184,-2.6884065,6.9184365,9
8185,6.887292,7.412464,5
8186,3.7674706,3.7116127,3
8187,-7.2981586,3.2517004,1
8188,-8.002995,9.152633,7
8189,-1.5893229,18.622812,4
8190,-7.2915134,6.728709,7
8191,12.440354,2.5015457,6
8192,4.3810344,8.609072,5
8193,-2.6356742,18.600338,4
8194,20.011778,6.6213837,0
8195,17.007942,10.520831,0
8196,13.110592,6.3980975,6
8197,12.92789,3.8774693,6
8198,3.7351544,0.44642928,2
8199,20.622723,7.614934,0
8200,12.993214,3.801144,6
8201,4.347799,1.5648327,3
8202,-5.8237185,8.795197,7
8203,-7.513987,9.8403425,7
8204,-1.4247499,18.678728,4
8205,-0.1191218,17.59568,4
8206,4.5247073,1.8459512,3
8207,-1.6129711,9.395278,9
8208,5.2969546,-1.425648,2
8209,-1.0405831,3.0075135,8
8210,1.5702057,12.240688,9
8211,12.546517,5.1331325,6
8212,19.15042,9.617168,0
8213,3.6869812,12.610674,9
8214,5.1772604,10.005664,5
8215,4.457666,3.4062262,3
8216,0.024878172,4.55306,8
8217,0.40299344,5.9263473,8
8218,-4.2745743,7.236512,7
8219,-7.392868,1.2440666,1
8220,-3.7790518,17.093876,4
8221,18.618126,8.316284,0
8222,-2.7378151,17.573383,4
8223,-0.4838177,4.2337646,8
8224,4.124607,9.587136,5
8225,3.0153148,-0.64427906,2
8226,5.5747614,3.53526,3
8227,-2.3184001,7.8195443,9
8228,20.67928,7.692858,0
8229,-6.6447678,4.1574464,1
8230,-1.5086449,8.391541,9
8231,-5.9485517,4.434471,1
8232,1.9068345,8.56213,5
8233,-6.8444443,4.2581124,1
8234,-6.973372,8.246079,7
8235,-0.81995815,18.908451,4
8236,-3.020654,5.046199,8
8237,12.46759,4.2351723,6
8238,4.583856,-0.38577548,2
8239,-7.5385303,1.7636802,1
8240,12.070055,1.920249,6
8241,-2.5889382,4.272847,8
8242,-3.1360054,3.7938216,8
8243,19.603424,10.1484,0
8244,-5.2815976,3.9700046,1
8245,4.497159,-0.112035654,2
8246,5.4995384,7.957989,3
8247,-2.1167595,19.133444,4
8248,-9.001526,9.291245,7
8249,-2.7269685,5.1287184,8
8250,-1.3791972,8.375143,9
8251,18.116068,8.891043,0
8252,-6.2646093,2.8749027,1
8253,4.087592,0.17364559,2
8254,5.4368443,3.7909646,3
8255,-3.9020185,17.93305,4
8256,13.743475,0.68799627,6
8257,-5.795452,7.5228767,7
8258,-1.5563571,6.9560738,8
8259,0.6099935,10.539636,9
8260,18.12054,11.372581,0
8261,-8.225803,2.7815413,1
8262,2.909849,0.34870008,2
8263,4.508384,3.8927886,3
8264,-2.483461,18.973488,4
8265,-7.5060773,10.075029,7
8266,-0.9022057,5.648271,8
8267,-0.6362849,9.648838,9
8268,-5.3264437,4.495035,1
8269,-2.9104238,17.440285,4
8270,0.4592913,8.913703,5
8271,4.9475636,3.3198156,3
8272,3.9101753,6.3368807,3
8273,19.979551,9.211961,0
8274,-1.331459,8.406417,9
8275,1.2123547,8.927063,5
8276,-4.524265,17.447351,4
8277,4.837243,5.3872232,3
8278,20.45849,8.6724,0
8279,-2.4051652,8.004929,8
8280,-4.7597914,17.767944,4
8281,11.384382,-0.8067878,6
8282,-5.5232053,6.4284673,7
8283,20.063255,9.126321,0
8284,-8.790229,12.045363,7
8285,-6.6070766,6.329073,7
8286,-7.205316,4.2704225,1
8287,12.587153,1.2834933,6
8288,0.92265415,11.389596,9
8289,-7.1260138,3.6924515,1
8290,7.0843077,5.6554956,3
8291,12.703223,1.048604,6
8292,3.6453722,-1.5833707,2
8293,4.403427,4.507921,3
8294,-0.37427318,8.009292,8
8295,4.3427925,-1.446778,2
8296,4.4750032,4.5673885,3
8297,-0.8647089,7.316292,8
8298,-1.5227702,9.32014,9
8299,0.5852098,8.430013,5
8300,-0.96403486,6.1642156,8
8301,-1.2232462,6.371044,8
8302,-8.878327,9.153388,7
8303,-5.8839493,3.935452,1
8304,-8.717535,9.814794,7
8305,-5.556033,3.954132,1
8306,-8.54638,3.3862805,1
8307,17.785484,9.226047,0
8308,5.4446445,5.5315537,3
8309,-4.163381,17.143858,4
8310,2.4441423,0.1920046,2
8311,12.991761,5.804882,6
8312,-3.7812111,18.32672,4
8313,-6.100455,8.517581,7
8314,-4.0028424,17.653156,4
8315,3.706219,-0.7759516,2
8316,-5.3676133,5.9756174,7
8317,-2.855849,19.080433,4
8318,5.4142303,-2.7500339,2
8319,-1.4310926,10.639843,9
8320,3.4809177,-0.979593,2
8321,-8.870384,11.809507,7
8322,-0.26909068,9.219424,9
8323,5.7770576,-3.0311449,2
8324,-5.423796,4.35513,1
8325,13.87234,1.1071123,0
8326,11.654712,-0.80792904,6
8327,1.2533375,7.915134,5
8328,7.9738755,3.3278048,3
8329,-3.932105,17.620333,4
8330,0.45616612,5.3422494,8
8331,1.2405946,9.549429,5
8332,-0.1218556,10.868903,9
8333,12.790504,6.6337395,6
8334,-1.0362062,9.529931,9
8335,19.536459,7.8912,0
8336,13.746106,3.3616822,6
8337,5.877867,5.9082627,3
8338,18.895008,8.578887,0
8339,-1.2182806,6.5096207,8
8340,-6.350122,0.8724475,1
8341,13.402788,6.6268554,6
8342,20.501755,8.895388,0
8343,19.251282,6.564541,0
8344,-3.9217052,0.0974182,1
8345,2.8877811,-1.1405649,2
8346,5.4678197,3.1295655,3
8347,-0.16653733,15.843388,4
8348,3.5588458,9.422899,5
8349,12.679852,6.663066,6
8350,-6.931354,10.073129,7
8351,19.49402,9.376731,0
8352,-4.29513,0.25889504,1
8353,3.6086888,-0.19314358,2
8354,7.9687347,5.483635,3
8355,0.8152309,17.210957,4
8356,-8.13803,11.281342,7
8357,-1.0602764,3.954657,8
8358,-3.0262382,9.440404,9
8359,20.28683,7.9468966,0
8360,-7.0680914,2.1322827,1
8361,3.7254796,-0.24122545,2
8362,7.7693167,2.1661172,3
8363,1.0510435,18.304695,4
8364,-7.455738,7.789932,7
8365,6.6607785,-1.2974703,2
8366,7.0433855,10.138811,5
8367,-4.5631766,0.89930034,1
8368,12.456427,1.6840436,6
8369,-1.2044091,15.951507,4
8370,7.657607,2.5591984,3
8371,0.8244528,10.92836,9
8372,-0.7805074,9.647829,9
8373,20.223034,9.044549,0
8374,1.0588245,10.662556,9
8375,-5.48673,10.615689,7
8376,-3.3504066,-3.71614,1
8377,12.927982,1.4262996,6
8378,-2.2166624,16.946722,4
8379,4.755583,4.3004117,3
8380,13.087577,4.6290073,6
8381,2.8119485,0.44927526,2
8382,19.831266,9.60466,0
8383,1.2369628,10.399951,9
8384,-1.3702054,4.173258,8
8385,13.2276325,3.2443068,6
8386,5.071514,10.11485,5
8387,-7.3772626,8.072775,7
8388,20.444693,7.262246,0
8389,20.552305,7.2802114,0
8390,-6.9322476,2.017799,1
8391,-8.187249,10.9061775,7
8392,-1.2907022,17.236694,4
8393,5.0578384,3.2845972,3
8394,5.0012054,-0.8499067,2
8395,-1.8087938,17.817684,4
8396,-6.5999455,-1.0639716,1
8397,9.022301,4.7041864,3
8398,-7.1015835,9.00392,7
8399,12.45494,2.706149,6
8400,0.7771061,17.394102,4
8401,-7.5743313,12.065942,7
8402,-7.8134995,11.708821,7
8403,-8.073306,11.351502,7
8404,1.3417814,11.172444,9
8405,-1.0546376,7.2682195,8
8406,0.82754314,16.4535,4
8407,7.456426,4.755439,3
8408,-0.67151046,6.9755034,8
8409,3.1622262,-0.42053458,2
8410,1.8159546,3.8825674,8
8411,5.2929196,3.6064858,3
8412,1.3926214,8.162324,5
8413,-1.6494853,5.723514,8
8414,20.129818,8.332927,0
8415,3.047594,8.087376,5
8416,-6.6635194,-1.9020159,4
8417,-8.39171,13.253622,7
8418,-5.0545554,-0.70160455,1
8419,6.1156898,7.117883,3
8420,-3.077348,-0.3673335,1
8421,-7.2962203,11.052023,7
8422,-2.518681,9.675441,9
8423,13.126005,2.8837183,6
8424,5.944842,-1.5044978,2
8425,19.74934,8.081836,0
8426,2.752764,11.631376,9
8427,-6.3115983,-0.38526607,1
8428,-8.057012,10.856637,7
8429,4.5982924,2.5981426,3
8430,5.222744,4.0844026,3
8431,1.2123132,10.743892,9
8432,-6.407135,1.0649385,1
8433,13.435096,2.9787,6
8434,1.8742532,18.80245,4
8435,7.166378,5.7293344,3
8436,0.4072242,10.517762,9
8437,-0.8146612,5.1982183,8
8438,4.5843077,-1.5662998,2
8439,-5.472189,-2.7982762,1
8440,-1.6736928,6.3082805,8
8441,12.786659,5.1913986,6
8442,0.029706234,15.74901,4
8443,-3.3214912,-0.6518196,1
8444,0.20274541,8.191457,5
8445,1.3865174,9.004911,5
8446,12.989041,3.4620447,6
8447,5.0543427,10.263941,5
8448,14.33443,9.703611,0
8449,-0.16140488,-5.6488123,1
8450,1.919244,-2.8236897,2
8451,6.2108545,3.2175205,3
8452,1.2186788,15.790722,4
8453,3.773734,8.522584,5
8454,11.434479,8.350661,6
8455,-7.2806835,12.38971,7
8456,6.566461,6.497826,8
8457,0.27507228,10.964926,9
8458,16.724915,11.03235,0
8459,-0.68288624,-4.327474,1
8460,2.9635873,-3.1985145,2
8461,4.872032,1.6339141,3
8462,-0.55447197,15.592056,4
8463,2.4185972,8.741595,5
8464,12.578533,8.882346,6
8465,-5.068291,12.3722515,7
8466,3.8621843,6.296468,8
8467,4.1023297,13.119777,9
8468,16.23429,11.062033,0
8469,0.5641195,-4.5156193,1
8470,1.7660227,-2.0289605,2
8471,6.0715504,3.1878226,3
8472,1.2713981,15.480295,4
8473,4.133359,8.70992,5
8474,12.905243,5.1981964,6
8475,-7.417626,11.874089,7
8476,2.3960524,4.323623,8
8477,-0.23537865,10.039985,9
8478,11.17152,5.4107347,6
8479,1.2989714,12.141394,9
8480,-7.3293557,12.309448,7
8481,15.851693,9.452918,0
8482,3.1036565,-3.422581,2
8483,6.8800306,3.7029545,3
8484,2.2049496,16.559038,4
8485,5.128877,5.141051,3
8486,2.638659,4.9545293,8
8487,3.590972,9.287044,5
8488,-1.7222488,-2.2106662,1
8489,6.470953,3.2443278,3
8490,18.196936,10.3632555,0
8491,0.41900605,-4.484316,1
8492,2.3332653,0.26232234,2
8493,-0.013515426,-3.4022791,1
8494,5.781667,3.5671008,3
8495,0.083993524,-0.8678088,2
8496,16.333002,10.234731,0
8497,-4.4795485,10.079496,7
8498,1.0884591,-1.912824,2
8499,11.770202,6.2093496,6
8500,3.2668374,16.940395,4
8501,16.942041,6.4660954,0
8502,5.6393642,9.134246,5
8503,0.08209801,11.818888,9
8504,0.17089881,11.69975,9
8505,-0.63992965,4.948081,8
8506,0.22094923,12.498897,9
8507,1.2618012,9.099992,5
8508,6.6279383,1.6591566,3
8509,-0.28571424,-3.422692,1
8510,-4.547423,10.902019,7
8511,1.4271702,16.234726,4
8512,-5.4970055,9.763264,7
8513,17.31977,11.523826,0
8514,16.94577,10.427492,0
8515,11.147037,5.570254,6
8516,11.657275,6.825006,6
8517,11.455579,6.9353223,6
8518,7.448683,2.7789795,3
8519,-4.8307104,11.49739,7
8520,0.09654173,13.43402,4
8521,0.7313648,-1.9387077,2
8522,2.5996647,5.9342995,8
8523,2.2253034,13.633021,9
8524,1.3216048,4.6688466,8
8525,-4.1743445,10.530445,7
8526,1.6338133,-5.0365553,1
8527,3.598972,13.21051,4
8528,15.753034,9.920936,0
8529,4.6363153,17.273949,4
8530,1.4024904,5.0854964,8
8531,5.753466,8.072184,5
8532,0.35671982,-1.2636839,2
8533,5.892894,2.4956887,3
8534,2.7844088,12.591736,9
8535,15.796834,10.33685,0
8536,2.566438,-6.1557727,1
8537,2.7948487,13.804117,9
8538,1.2667623,-5.368844,1
8539,6.0324087,7.4754744,5
8540,1.3881475,-6.021776,1
8541,-4.185396,11.944959,7
8542,9.735435,3.6412306,6
8543,2.1354542,-6.1338706,1
8544,7.4323997,-1.961998,2
8545,2.2563848,-6.072398,1
8546,10.77095,4.9013653,6
8547,0.65874434,4.2523003,8
8548,14.483691,10.722802,0
8549,-1.0058867,-4.927793,1
8550,2.152557,-2.0985641,2
8551,8.711027,4.516494,3
8552,2.10281,16.735365,4
8553,9.105947,7.6655607,5
8554,12.310876,9.105089,6
8555,-7.0202885,13.496977,7
8556,-0.77904594,5.425068,8
8557,2.8416893,12.120893,9
8558,13.778373,8.441267,0
8559,-3.1438866,-2.358684,1
8560,6.4255404,-3.1908758,2
8561,6.128215,5.8465796,3
8562,2.4398367,16.2086,4
8563,7.518572,9.608895,5
8564,12.76176,7.6984196,6
8565,-3.90375,11.228187,7
8566,0.9936952,5.7624474,8
8567,15.660848,9.641369,0
8568,-1.1111678,-6.0181527,1
8569,4.3579373,-3.0246587,2
8570,7.420541,5.901895,3
8571,9.442259,7.7192745,5
8572,11.919613,8.47705,6
8573,-7.0699863,15.486544,7
8574,0.07262982,6.6475625,8
8575,-2.027496,-5.755601,1
8576,14.299918,7.433803,0
8577,-0.4524153,14.693744,4
8578,9.033244,6.5502176,5
8579,12.484336,8.829736,6
8580,11.30428,6.090626,6
8581,5.02076,3.9228036,3
8582,1.7297069,15.507838,4
8583,1.5352124,16.432203,4
8584,7.2827344,-1.7765586,2
8585,0.18851414,5.3736405,8
8586,-4.863116,-3.3761253,1
8587,15.267635,7.998885,0
8588,12.180907,9.118797,6
8589,0.7375711,15.111652,4
8590,1.0663302,11.716276,9
8591,-4.2279153,11.308555,7
8592,5.8234777,-2.4293876,2
8593,0.60049194,13.162241,9
8594,3.641539,-3.3878362,2
8595,15.940772,9.32366,0
8596,2.386706,12.496351,9
8597,3.877241,4.602185,3
8598,7.0578103,3.5668125,3
8599,1.9182323,12.093592,9
8600,-2.7261286,-1.7797576,1
8601,8.141827,9.146028,5
8602,5.81268,-3.356734,2
8603,8.391577,3.9295788,3
8604,-4.7909575,-4.536795,1
8605,11.9834385,6.480194,6
8606,-3.966174,11.133801,7
8607,6.393824,5.343613,3
8608,-4.9900103,13.448231,7
8609,-1.0196253,5.8266306,8
8610,0.5675078,16.403702,4
8611,15.461702,6.72345,0
8612,3.950938,-2.5333781,2
8613,1.5383142,15.39614,4
8614,16.015308,5.937804,0
8615,5.3836517,-4.219382,2
8616,0.74971205,15.332135,4
8617,-6.1508913,11.697229,7
8618,0.30759984,5.001129,8
8619,16.886286,9.382962,0
8620,-5.9676237,13.475737,7
8621,15.075684,7.5909734,0
8622,11.192415,6.4167986,6
8623,1.1980528,12.470817,9
8624,8.653094,4.146867,3
8625,6.171373,-1.5575036,2
8626,0.5877207,15.4846735,4
8627,-0.5647484,6.120416,8
8628,11.759436,6.801451,6
8629,15.317146,7.4582157,0
8630,7.13048,8.5450325,5
8631,-6.737747,13.007701,7
8632,8.629883,7.142588,5
8633,-2.5768795,-4.3010945,1
8634,14.723227,6.4154725,0
8635,1.8619359,6.2043858,8
8636,-1.5206099,-4.788346,1
8637,11.9776535,11.198242,6
8638,-6.8665595,13.290233,7
8639,5.7661257,-4.041342,2
8640,0.11635055,12.454846,9
8641,-7.19931,11.141823,7
8642,1.152678,10.978975,9
8643,8.040431,8.660077,5
8644,11.576092,5.8234797,6
8645,8.707413,6.562983,5
8646,4.760713,-4.132892,2
8647,10.708329,6.8137007,6
8648,5.346893,-4.222051,2
8649,0.32820916,5.737178,8
8650,-6.521559,-2.9841948,1
8651,-6.718267,12.751821,7
8652,8.267045,7.1408935,5
8653,9.088021,6.9089932,5
8654,-6.239385,12.136158,7
8655,8.623084,4.768441,3
8656,8.797851,7.1554465,5
8657,16.721542,10.297907,0
8658,-4.250929,-3.123681,1
8659,-3.2833097,-5.035878,1
8660,5.726753,5.0524287,3
8661,-0.02472954,6.8332415,8
8662,2.1773052,17.154947,4
8663,0.6568462,11.767812,9
8664,1.8698872,16.799229,4
8665,9.041946,6.9173307,5
8666,-4.3026733,-4.672026,1
8667,1.4339056,5.5098915,8
8668,12.020893,9.067307,6
8669,-0.1956565,6.8271294,8
8670,0.9002076,10.30314,9
8671,17.479351,7.935793,0
8672,-3.3270812,0.8177566,1
8673,2.9926362,-2.082627,2
8674,6.959124,3.1028764,3
8675,-0.2525607,16.752966,4
8676,4.913418,9.388406,5
8677,13.183351,4.46336,6
8678,-6.8898196,9.198358,7
8679,1.304792,6.0832534,8
8680,-0.59544504,11.519024,9
8681,19.270603,6.3732142,0
8682,-5.843729,-2.132995,1
8683,2.751492,-1.6884656,2
8684,4.0250907,2.1906598,3
8685,-0.35745913,16.721098,4
8686,4.485782,9.9852495,5
8687,12.442858,2.6712754,6
8688,-6.5458198,9.923511,7
8689,1.078679,5.606821,8
8690,-1.9775381,11.33556,9
8691,18.876158,7.891665,0
8692,-5.095103,-0.9645939,1
8693,4.9730144,-2.2823694,2
8694,5.3470902,3.3951762,3
8695,-0.70667136,16.677366,4
8696,2.110052,10.058779,5
8697,12.943302,4.673332,6
8698,-7.3076115,9.878688,7
8699,0.18668804,5.417192,8
8700,-2.0886965,10.642893,9
8701,6.1683674,2.2873962,3
8702,4.7718077,10.397513,5
8703,7.6769266,2.6864948,3
8704,2.114529,-2.7192116,2
8705,-1.0206391,10.695902,9
8706,6.0437856,3.1472268,3
8707,3.473623,-1.5761893,2
8708,-4.3107176,-0.22399639,1
8709,0.5913396,16.83557,4
8710,4.738726,9.549994,5
8711,5.334376,9.156688,5
8712,4.4733586,-1.3137958,2
8713,7.495324,3.9544709,3
8714,2.5784497,-2.0336127,2
8715,-2.320613,-1.1020011,1
8716,7.0326023,1.3212229,3
8717,-0.21475998,11.032153,9
8718,-6.888564,7.184883,7
8719,2.2141662,-1.375804,2
8720,-5.945992,-0.53719133,1
8721,3.2268205,-2.419714,2
8722,1.4272448,5.4530663,8
8723,-2.3532548,11.18199,9
8724,-4.324665,-0.93414617,1
8725,1.3632121,6.700528,8
8726,1.5640063,6.6420827,8
8727,-6.227726,11.10587,7
8728,1.1693724,7.0353837,8
8729,-5.9357414,1.2278534,1
8730,17.296888,6.747233,0
8731,17.828653,5.6562257,0
8732,12.242513,6.4943843,6
8733,-6.2465224,11.461534,7
8734,-6.8251877,12.543907,7
8735,-1.0721443,6.458657,8
8736,-6.0576453,9.103349,7
8737,4.2528176,9.111574,5
8738,17.422049,5.030554,0
8739,13.1562605,6.244672,6
8740,-3.5884414,-1.8906075,1
8741,5.599176,8.493306,5
8742,-6.1734123,10.342589,7
8743,-1.7564925,17.503813,4
8744,12.428753,3.8552225,6
8745,-3.605335,0.60773647,1
8746,5.210075,-2.43577,2
8747,5.5784097,9.579437,5
8748,18.314293,5.3421154,0
8749,-6.4255877,10.403172,7
8750,1.2476258,11.2350645,9
8751,0.23167722,10.869343,9
8752,16.794195,3.207713,0
8753,5.5227017,1.0741371,3
8754,0.6379548,18.011984,4
8755,0.68497586,16.82919,4
8756,1.3469256,7.3923273,8
8757,-0.27070022,16.627111,4
8758,-4.4660687,0.54260683,1
8759,1.3252074,6.1514153,8
8760,12.981942,4.295763,6
8761,3.3696225,9.54286,5
8762,-2.1359231,8.758584,9
8763,17.513292,6.1735277,0
8764,18.736881,5.945193,0
8765,18.837397,6.1113772,0
8766,7.541409,1.3397889,3
8767,-7.1530247,12.332267,7
8768,-4.204914,1.4960694,1
8769,12.557573,4.160451,6
8770,0.41178203,17.702663,4
8771,13.526686,4.3425713,6
8772,18.067366,5.891786,0
8773,-1.787809,16.119131,4
8774,3.506208,8.605068,5
8775,-0.64114267,17.451254,4
8776,-5.5803995,-0.3324739,1
8777,4.953404,4.204331,3
8778,2.3043737,7.0413566,8
8779,11.963704,4.866595,6
8780,5.730683,5.422872,3
8781,-0.4880954,10.58385,9
8782,0.06803013,10.848355,9
8783,4.3107557,11.105858,5
8784,-0.24112538,11.787262,9
8785,6.7887793,0.85044336,3
8786,-7.8294673,13.093173,7
8787,0.9149631,6.19888,8
8788,6.4989243,7.599899,5
8789,13.236095,5.2885313,6
8790,-0.33448505,17.380535,4
8791,-7.810062,9.9996195,7
8792,13.314197,4.8737435,6
8793,4.4828587,-3.0965264,2
8794,2.57607,-2.216463,2
8795,17.575102,5.153392,0
8796,0.12624899,11.734159,9
8797,-0.89246064,16.020418,4
8798,16.425566,8.531413,0
8799,-5.7385087,-0.50011754,1
8800,5.1277018,-2.2349813,2
8801,6.2236753,2.042151,3
8802,-1.236095,18.66198,4
8803,3.6700087,10.636974,5
8804,12.260326,3.5593793,6
8805,-6.1144605,7.5468097,7
8806,-1.7377826,4.2610803,8
8807,0.26017556,11.415422,9
8808,18.775518,7.571329,0
8809,-7.48916,3.743481,1
8810,2.5647337,-0.9283943,2
8811,6.98595,2.1991773,3
8812,-2.146842,17.529854,4
8813,3.8496459,9.502647,5
8814,11.953687,1.8358254,6
8815,-6.896291,9.08478,7
8816,-2.4460316,2.289058,8
8817,-1.037661,10.557063,9
8818,19.33588,7.250231,0
8819,-7.155143,4.833013,1
8820,6.377246,-1.1150143,2
8821,8.266962,3.541242,3
8822,-2.13942,18.87543,4
8823,0.50940484,8.91923,5
8824,13.916665,0.82897395,6
8825,-6.434014,6.969775,7
8826,-1.9310277,4.995437,8
8827,-1.9720325,9.780259,9
8828,11.852442,2.8871496,6
8829,0.4893571,15.927711,4
8830,6.9756293,-1.3226562,2
8831,11.913897,3.795083,6
8832,-0.1157984,16.950123,4
8833,-7.183323,10.569974,7
8834,3.0152822,9.451772,5
8835,4.7022905,8.760375,5
8836,-0.8099756,15.88636,4
8837,-6.8724933,10.968137,7
8838,4.809797,-1.6141739,2
8839,-0.72129834,11.81866,9
8840,4.9045544,2.0009508,3
8841,-0.8851589,10.11713,9
8842,7.051438,2.190077,3
8843,-3.3605487,4.235653,8
8844,6.8617816,-1.4498428,2
8845,16.936913,4.849598,0
8846,-0.7438724,12.043426,9
8847,3.137889,7.7088656,5
8848,12.099981,4.5650034,6
8849,15.742656,4.2114353,0
8850,-2.6370277,-0.93200463,1
8851,18.657097,4.97983,0
8852,13.417197,3.6814668,6
8853,2.0338976,9.998152,5
8854,7.252823,2.523472,3
8855,3.9597406,10.383359,5
8856,6.657068,2.6075547,3
8857,-2.3988543,4.222147,8
8858,17.520205,6.072991,0
8859,17.45224,5.199081,0
8860,6.8132515,2.5907469,3
8861,-1.4583011,16.844837,4
8862,-4.367844,1.5686424,1
8863,4.954639,9.541112,5
8864,7.83108,3.2552783,3
8865,16.953485,7.2333417,0
8866,-2.5207767,3.8466206,8
8867,8.290552,2.5037866,3
8868,16.353645,7.586517,0
8869,13.108246,4.8817997,6
8870,5.7778625,-0.9929138,2
8871,-8.290439,10.994533,7
8872,-3.0379105,3.452038,8
8873,-3.7987292,0.7836687,1
8874,-7.549734,11.054519,7
8875,-4.6645775,1.6355491,1
8876,6.6655965,1.5376495,3
8877,-2.3633957,3.5001466,8
8878,2.7584486,8.38088,5
8879,-1.4770565,17.315378,4
8880,5.096029,-1.7231976,2
8881,17.62606,4.4449983,0
8882,0.22732851,11.976489,9
8883,-8.061019,8.07896,7
8884,12.572809,6.623377,6
8885,-5.0689945,5.602742,7
8886,-2.8065152,17.553993,4
8887,-6.882646,4.3164773,1
8888,13.217826,2.8440256,6
8889,7.010957,-0.8393546,2
8890,13.905544,3.4290915,6
8891,-7.3161635,7.3591933,7
8892,-5.843112,0.83941394,1
8893,-0.3945197,9.7144785,9
8894,-2.09959,3.702497,8
8895,18.25723,4.883978,0
8896,13.229795,2.3428361,6
8897,-1.7468935,8.801998,9
8898,-1.9470596,16.958431,4
8899,-0.7454828,10.123671,9
8900,-1.0445981,10.224032,9
8901,12.998098,1.3586494,6
8902,4.52924,-1.1528577,2
8903,7.742217,3.3443718,3
8904,-8.551444,10.729967,7
8905,-5.2566466,2.365541,1
8906,-2.244655,9.496438,9
8907,6.071213,-2.999702,2
8908,6.9771023,-0.6919762,2
8909,3.6711905,9.344969,5
8910,6.660713,2.4214373,3
8911,-5.8470063,7.62873,7
8912,-3.0701036,2.9093103,8
8913,16.95866,4.57806,0
8914,-7.438538,0.6967828,1
8915,5.3042493,-2.080735,2
8916,5.044004,3.3879738,3
8917,-3.4716523,16.883347,4
8918,-7.374603,9.522157,7
8919,-1.3641992,5.036435,8
8920,-0.5261034,8.894095,9
8921,18.85121,5.387987,0
8922,-7.5701714,4.0849366,1
8923,6.3027225,-1.5115299,2
8924,4.4128194,2.6646826,3
8925,-2.1951694,18.082138,4
8926,-8.678604,7.377288,7
8927,-2.1378074,4.9622073,8
8928,-0.7202329,9.083185,9
8929,19.469917,7.6042113,0
8930,-8.26889,3.7183766,1
8931,-8.35742,8.896015,7
8932,-2.6769314,4.998674,8
8933,-0.7897721,8.90069,9
8934,-1.3821659,5.2863965,8
8935,-0.65676814,10.124569,9
8936,5.2133803,-1.4572718,2
8937,12.457699,3.3561292,6
8938,-7.7942014,3.3073754,1
8939,4.5117598,1.8378977,3
8940,3.9393115,9.646242,5
8941,-1.1842331,18.538055,4
8942,-1.874908,5.555098,8
8943,5.4028087,-1.2420108,2
8944,11.696221,1.3045156,6
8945,-3.8117383,17.58685,4
8946,6.368066,2.1587272,3
8947,-2.402293,18.949766,4
8948,0.19505435,8.390091,5
8949,-1.1120739,8.931792,9
8950,5.4593325,-1.1004182,2
8951,17.83125,4.546704,0
8952,3.0112393,4.969891,3
8953,-1.4524268,8.966421,9
8954,-2.5045667,18.236328,4
8955,-1.7876866,8.984133,9
8956,-5.8747582,5.993421,7
8957,6.186985,1.3701468,3
8958,-1.2836046,4.291088,8
8959,-8.047181,8.64852,7
8960,-1.8825953,18.960098,4
8961,-2.2704148,18.725845,4
8962,-2.5220962,7.591904,9
8963,-2.0196903,4.8760138,8
8964,2.6050332,8.780158,5
8965,-1.6073854,4.5466757,8
8966,5.4657817,-1.4519238,2
8967,11.011764,2.1391237,6
8968,12.261035,4.228555,6
8969,6.696309,-1.5464786,2
8970,4.037784,2.1330788,3
8971,-8.502307,4.0167904,1
8972,5.4317307,1.1394699,3
8973,6.4417267,-0.5978818,2
8974,-8.8301,9.80376,7
8975,3.9279416,2.5049567,3
8976,-8.657654,3.2934883,1
8977,-1.3864527,8.888584,9
8978,19.349985,8.583714,0
8979,-6.3657465,4.638373,1
8980,-6.076503,4.7319994,1
8981,4.4453874,1.9272928,3
8982,0.48727405,8.143381,5
8983,20.049139,9.078139,0
8984,-7.4456897,8.566943,7
8985,-1.262355,4.291155,8
8986,-7.8906655,4.5269513,1
8987,3.593002,8.920838,5
8988,-8.423554,3.2685277,1
8989,-2.2178333,18.86402,4
8990,12.546678,3.7534206,6
8991,17.453402,9.411477,0
8992,18.987587,8.944676,0
8993,-3.7045212,17.101358,4
8994,-1.3641105,9.339615,9
8995,-8.141217,4.527092,1
8996,13.5017805,3.5554981,6
8997,12.844093,3.17948,6
8998,-3.0832858,7.991112,9
8999,20.180683,8.61993,0
9000,-8.599959,7.7877216,7
9001,12.856744,6.019331,6
9002,-6.1362047,4.240482,1
9003,-5.6196876,4.1835127,1
9004,20.257969,5.693268,0
9005,-5.473887,4.1638722,1
9006,1.1318562,1.2942544,2
9007,2.837777,2.5277207,3
9008,-2.4063046,17.886442,4
9009,2.6851969,-0.40911978,7
9010,0.19101046,2.6340399,2
9011,3.7160425,2.310006,3
9012,-4.0838265,18.279198,4
9013,-0.3500243,8.192896,5
9014,13.936708,2.4092817,6
9015,2.7186973,0.62906736,7
9016,20.709354,7.0355453,0
9017,-4.629733,4.714596,1
