index,0,1,Digit
7764,5.9957128,-6.079184,4
7765,0.94351333,-1.9464883,8
7766,6.3824863,-7.9833736,7
7767,3.3063679,5.6497765,8
7768,6.1527295,-1.2628134,6
7769,3.8767755,11.01646,9
7770,3.2906916,5.686767,8
7771,4.689089,-3.6292999,3
7772,8.840006,9.93611,2
7773,11.151957,-7.257114,2
7774,4.109397,-11.540345,8
7775,-4.859232,-5.33396,4
7776,7.353901,5.643862,8
7777,-1.9586817,5.8612504,5
7778,13.010808,2.420382,6
7779,4.9226956,2.1642845,5
7780,10.733031,6.258898,0
7781,7.832377,-5.9968457,2
7782,12.391407,-5.23329,0
7783,7.08236,6.875622,1
7784,2.9255679,3.8559833,1
7785,5.3652296,7.5940585,2
7786,13.389941,6.0504184,9
7787,-5.909419,4.2991586,6
7788,18.063095,1.1709023,8
7789,15.382815,-1.095815,2
7790,7.0776806,6.867457,1
7791,8.417056,-4.6584463,0
7792,3.9778388,8.1507845,6
7793,11.197737,4.000352,5
7794,7.822312,-4.053421,2
7795,11.566711,9.7164755,9
7796,10.547829,4.2658286,7
7797,4.918342,2.166911,5
7798,4.210477,-9.767963,3
7799,0.43726242,-9.842638,9
7800,12.18532,-4.8514533,3
7801,2.0464225,10.408759,7
7802,3.74879,1.0814798,1
7803,9.770084,7.7212434,8
7804,2.1420832,5.357075,3
7805,11.2428465,-6.532894,8
7806,-1.8247725,1.1610873,1
7807,0.46509612,0.47293678,9
7808,-2.8524394,1.6753609,5
7809,3.6310344,10.028046,5
7810,17.311567,4.862078,0
7811,6.069542,-3.0017369,1
7812,14.288563,7.2610064,1
7813,8.7704315,-2.624607,9
7814,9.466567,-9.304419,8
7815,5.3634305,7.593277,2
7816,13.010114,2.4187834,6
7817,5.9370575,-2.2797878,0
7818,4.6127596,-8.245262,4
7819,1.114723,-5.8769884,5
7820,8.39382,-4.6658335,0
7821,12.190246,-4.889494,3
7822,0.25597855,5.1330557,1
7823,16.026194,4.803036,8
7824,3.9452963,5.6324925,6
7825,13.287894,8.496293,7
7826,3.4142966,-7.1327205,5
7827,3.232635,-6.7835474,9
7828,11.565054,9.716762,9
7829,14.39969,-1.5470908,3
7830,16.66738,2.017566,0
7831,2.1548774,5.361007,3
7832,6.506781,-2.9689937,1
7833,2.1747923,-5.489297,4
7834,0.046078708,6.1366396,4
7835,10.743803,6.269989,0
7836,-1.1302431,2.1056516,4
7837,2.173001,-2.2749527,9
7838,2.7426279,0.99727756,0
7839,8.181217,3.37882,1
7840,11.951957,-2.8277879,2
7841,13.605299,-3.0600412,3
7842,8.870536,-4.1788864,5
7843,-5.9189157,4.259112,6
7844,10.326753,6.4540234,7
7845,7.792357,1.0255347,8
7846,10.004075,-2.8080893,0
7847,7.9617834,-5.914778,1
7848,10.196818,-6.5548096,2
7849,3.8557134,9.39715,3
7850,8.869015,-4.1790676,5
7851,4.0690007,-4.4325356,6
7852,6.862939,-0.9889179,7
7853,4.3096147,6.549156,8
7854,5.164844,8.64727,9
7855,15.098557,-5.369049,0
7856,7.9641867,-5.9223022,1
7857,6.3051763,-12.191274,2
7858,8.910211,-1.0701739,3
7859,4.7981057,8.918328,5
7860,4.070042,-4.4393463,6
7861,2.8828464,6.964064,7
7862,13.057252,5.147889,8
7863,3.601992,-12.438358,9
7864,1.1255189,0.25221187,9
7865,0.36021397,-0.6307098,7
7866,12.528431,-0.7819924,0
7867,5.070625,10.029861,9
7868,15.097502,-5.369444,0
7869,4.9033,12.8938875,1
7870,6.7350307,11.367311,5
7871,5.9803505,2.0444338,8
7872,0.8111396,5.0389376,8
7873,14.010769,3.9800038,0
7874,4.039421,-1.0366169,9
7875,16.727861,-1.8340807,3
7876,12.02329,-2.0055134,2
7877,8.416764,6.3082337,7
7878,5.975999,2.0421991,8
7879,3.420085,5.308436,4
7880,11.392592,-5.0927424,6
7881,10.135743,2.12833,1
7882,8.93835,-3.8018696,0
7883,7.1586995,1.7156645,4
7884,5.1618156,8.65046,9
7885,2.5464287,5.3697386,4
7886,-4.427383,-6.3161697,2
7887,16.360971,1.2861763,0
7888,-3.7678013,8.4209,5
7889,7.74374,7.8944845,0
7890,12.951585,2.4134555,1
7891,9.625494,-1.9886684,6
7892,2.3108094,8.195728,9
7893,5.7188954,-1.9167118,3
7894,14.764571,8.915859,2
7895,5.06676,10.032974,9
7896,6.0894437,-2.99461,1
7897,9.6313305,-1.976343,6
7898,16.399033,1.299256,0
7899,6.0687475,-2.9563744,1
7900,0.5896368,3.1363552,1
7901,9.186996,0.919733,8
7902,2.8474796,6.9912415,7
7903,2.8868086,6.9616785,7
7904,6.7313232,1.805001,6
7905,-2.1161866,9.732563,3
7906,3.3235953,0.9408287,6
7907,11.694285,2.2849383,0
7908,10.608856,4.2762346,7
7909,11.996936,-2.8137288,2
7910,2.6146338,5.4098983,4
7911,9.70458,4.3254676,1
7912,8.398932,6.315336,7
7913,7.229105,-9.778115,0
7914,7.4621663,11.094455,6
7915,2.8516119,6.9853487,7
7916,4.9029446,12.89307,1
7917,5.38167,5.3554826,2
7918,4.807828,8.915449,5
7919,7.780855,1.0169779,8
7920,4.90278,12.893611,1
7921,4.395883,4.195402,8
7922,10.190638,-6.5528064,2
7923,5.970924,2.0448675,8
7924,2.8649962,6.9651585,7
7925,9.64963,-1.976089,6
7926,7.7819467,1.0149451,8
7927,8.406564,6.3186817,7
7928,0.5924379,3.1390283,1
7929,7.461592,11.094572,6
7930,13.566177,9.2718115,2
7931,4.3255544,3.8916967,9
7932,1.0300248,-5.6505527,3
7933,11.352108,-0.34947506,0
7934,8.703381,3.2723773,1
7935,8.572989,-7.758575,2
7936,11.125295,5.7226605,3
7937,8.252533,-1.3209865,4
7938,3.4280534,-8.391989,5
7939,0.3351181,6.8137183,6
7940,3.6560028,10.528191,7
7941,1.8766111,-6.1749263,8
7942,1.8065844,-5.401023,9
7943,14.092652,2.553028,0
7944,-2.4584851,2.962012,1
7945,11.788936,-8.274683,2
7946,-5.51877,2.8850756,3
7947,7.4947124,-4.9546256,4
7948,10.196458,7.2859807,5
7949,3.4011865,10.314888,6
7950,3.6527362,10.529251,7
7951,1.9306619,-10.377861,8
7952,3.8469496,7.796197,9
7953,12.168925,-5.9796834,0
7954,14.299761,7.2616315,1
7955,13.294734,-4.4923615,2
7956,-1.6495694,4.2110167,3
7957,10.644488,-4.7525744,4
7958,0.94465405,-0.99313724,5
7959,0.6071381,-6.6056576,6
7960,8.669323,-4.7244034,7
7961,6.0671043,4.041574,8
7962,0.26344734,-9.4063015,9
7963,4.5004587,-4.322706,8
7964,15.281461,3.7931573,9
7965,8.917252,-2.1990898,5
7966,-4.832083,-2.508786,7
7967,14.147763,5.7532773,0
7968,11.663179,-10.847515,3
7969,-1.8968828,-4.648146,1
7970,14.32468,3.8627677,6
7971,-1.4318362,-4.880484,8
7972,-1.1219373,2.114511,4
7973,14.48082,-4.9935045,1
7974,10.306221,3.110407,5
7975,7.514161,0.16991876,6
7976,2.5661745,5.3667545,4
7977,8.572853,-7.745646,2
7978,2.6321783,-11.744543,7
7979,7.5736113,10.98749,8
7980,0.06959301,-2.3890152,1
7981,4.070818,-8.221703,3
7982,0.050327856,6.1364822,4
7983,3.0132127,-1.4447722,3
7984,-5.6071124,-4.4243064,4
7985,2.0170004,-4.928661,7
7986,11.1898,-3.9402082,2
7987,17.310966,4.8614116,0
7988,3.1969771,7.607496,5
7989,11.731127,0.22051553,0
7990,12.745623,3.0393183,1
7991,8.765383,-2.6171682,9
7992,8.573386,-7.7378664,2
7993,7.874461,-3.416677,3
7994,10.539684,3.9940088,2
7995,4.263446,10.622946,3
7996,7.0202756,5.74756,5
7997,11.646523,-4.077095,5
7998,4.439472,-10.902161,7
7999,6.0080967,1.9899215,8
8000,2.5281932,5.3960395,4
8001,4.3243647,3.910376,9
8002,1.806598,-5.4012647,9
8003,9.959585,-4.9725122,7
8004,2.6323445,-5.481615,1
8005,6.6428986,1.5075871,1
8006,13.401455,6.053361,9
8007,11.399653,2.1474438,0
8008,-5.093041,0.4306922,7
8009,5.246559,0.020175098,8
8010,14.293578,6.1518617,3
8011,5.968921,-7.0804825,4
8012,8.151872,10.098263,8
8013,3.2932646,0.97571564,6
8014,7.9344606,0.88416195,3
8015,6.263725,-6.0712113,8
8016,-1.220917,0.7475199,0
8017,13.373673,6.0665083,9
8018,2.5400367,-0.80372834,6
8019,0.75650406,-5.3380804,2
8020,14.720706,2.435276,1
8021,16.700611,2.0293028,0
8022,5.4403663,-9.538554,1
8023,9.959977,-2.816068,0
8024,16.928707,-0.25329018,6
8025,13.468437,5.7003136,2
8026,2.5263026,-4.8047676,3
8027,5.265323,3.5546393,8
8028,15.783343,2.5156043,9
8029,13.171736,-4.7025795,0
8030,3.6560423,10.530034,7
8031,10.639821,-0.17922989,2
8032,-6.9197226,-0.70149887,3
8033,16.28818,-6.6269517,4
8034,-0.48885033,2.289735,5
8035,-0.4864958,2.2870548,5
8036,13.2922125,-4.4987273,2
8037,6.2631493,-6.0728173,8
8038,11.198228,4.002065,5
8039,-3.4122717,-4.059035,4
8040,0.18950209,-6.649004,6
8041,5.937113,-8.811021,6
8042,3.3994186,10.31585,6
8043,-5.0990624,0.4192924,7
8044,15.782037,2.5131028,9
8045,3.243735,-6.426554,1
8046,-5.4277415,-0.99415994,8
8047,15.701732,6.81057,2
8048,11.424422,-4.8941607,1
8049,13.010512,6.558399,5
8050,3.983087,-0.48031464,3
8051,8.200568,-1.286618,4
8052,0.44951937,-5.5172772,7
8053,13.372185,6.0698986,9
8054,-1.3026006,-6.4834127,4
8055,13.211901,-4.742714,0
8056,5.2997546,-7.2447457,0
8057,5.322296,-7.785041,0
8058,-1.451175,-4.870762,1
8059,6.6138473,2.755518,2
8060,-1.8441468,2.1707077,3
8061,-0.96660066,-2.6006138,4
8062,-1.1426789,-3.738948,5
8063,12.224551,8.789754,6
8064,9.430213,6.5597715,7
8065,5.9688883,-0.9569074,8
8066,7.041451,-2.3803241,9
8067,14.164807,5.72429,0
8068,4.3577123,-6.357633,1
8069,-4.0775776,2.542395,2
8070,12.593339,-3.8343146,3
8071,9.496413,-5.732393,4
8072,2.1085057,3.8587725,5
8073,14.83297,9.137912,6
8074,3.9963953,3.9080462,7
8075,-4.055825,4.961915,8
8076,7.63095,-8.637972,9
8077,14.259315,4.38951,0
8078,-5.105872,2.6575515,1
8079,6.615051,2.754435,2
8080,9.047795,8.846511,3
8081,-0.9660553,-2.6026208,4
8082,4.008016,0.47745493,5
8083,3.3927975,10.317584,6
8084,-5.5356774,-4.61249,9
8085,11.709586,2.2782514,0
8086,-1.884776,-5.4312243,1
8087,1.2568103,0.35816503,3
8088,4.845909,-0.949086,1
8089,-0.4281574,2.2716262,5
8090,2.3232152,-8.798892,1
8091,13.470173,3.6003268,2
8092,9.50178,-5.7331114,4
8093,8.391699,4.5822587,9
8094,5.41175,-6.939066,2
8095,9.501304,-5.7317033,4
8096,1.214877,-3.6556056,6
8097,-5.497339,5.6457863,8
8098,11.297725,3.3350277,0
8099,1.1616728,-6.300469,1
8100,5.164749,2.6266975,1
8101,-0.78011125,3.8422492,9
8102,13.971258,4.5770006,2
8103,1.215901,-3.6571069,6
8104,11.497423,-10.209162,6
8105,-4.054873,4.9619474,8
8106,-1.9530709,5.9998765,7
8107,9.503009,-5.7330484,4
8108,11.810582,-7.738916,2
8109,8.3912115,4.584245,9
8110,-2.1807468,8.69309,7
8111,6.1413493,1.8415424,0
8112,8.090258,-8.792098,2
8113,3.8890526,7.018631,1
8114,16.063433,4.3302326,0
8115,14.8416815,1.6493196,3
8116,8.669444,9.4687605,6
8117,12.166693,-5.9772696,0
8118,14.02325,-0.9525295,1
8119,13.41533,-3.19824,2
8120,0.24797393,-1.9226432,3
8121,6.167615,-6.3059416,4
8122,0.8382943,1.5745523,5
8123,7.1243486,9.975934,6
8124,-1.0960655,-2.2475395,7
8125,5.5800424,-8.514818,8
8126,5.413558,-1.2700942,9
8127,16.637291,2.963901,0
8128,13.368611,-3.1580372,1
8129,17.773666,5.0156612,2
8130,3.9940116,-6.4900956,3
8131,8.8701515,-10.591946,4
8132,2.275746,1.6564891,5
8133,8.648756,9.465228,6
8134,3.900198,-0.35952073,7
8135,0.58562136,-7.8283806,8
8136,10.930667,8.367985,9
8137,13.530803,-6.448992,0
8138,7.873889,-8.857327,1
8139,10.474283,-5.621886,2
8140,-0.008389584,-3.0979424,3
8141,-0.45739725,2.8855371,4
8142,3.2074547,7.6065373,5
8143,6.174692,1.374213,6
8144,3.9798706,-5.1224985,7
8145,0.97189176,11.07152,8
8146,5.5638394,-0.2680899,9
8147,17.567379,3.9545236,8
8148,6.608287,3.4157324,6
8149,7.9356914,-1.2653166,5
8150,10.63699,4.4881334,9
8151,-1.9687513,6.0123024,7
8152,12.635409,5.581769,0
8153,4.887151,3.0439534,2
8154,4.461993,-11.9623785,3
8155,5.24771,-2.6555088,4
8156,-0.3925597,5.6371217,3
8157,4.617945,-9.546197,8
8158,2.2329845,1.6545892,5
8159,6.3670645,4.1311283,1
8160,-2.4634898,6.579487,5
8161,10.994349,-7.7918797,2
8162,9.3002615,6.052655,3
8163,15.249067,5.47955,0
8164,-4.069739,-4.360978,1
8165,11.352576,6.689911,2
8166,3.64772,-9.820855,1
8167,5.9685664,7.380799,3
8168,11.466864,-6.983477,2
8169,0.22463748,-1.6021913,6
8170,-3.8629897,1.1071389,5
8171,13.873988,-1.7265329,3
8172,17.012802,-2.3207626,0
8173,3.6340384,-1.568236,7
8174,3.890082,-6.57701,2
8175,2.5496576,3.8816845,7
8176,-1.3505064,2.2633834,4
8177,-6.6247168,-0.02765737,6
8178,4.783261,12.965623,4
8179,11.375206,-5.3650064,0
8180,4.646523,-8.982451,5
8181,4.896368,-7.2005973,9
8182,4.975235,-2.7063422,9
8183,9.876515,0.7454175,8
8184,12.209852,5.202208,9
8185,7.8710976,-2.7982266,5
8186,-0.3773439,5.6398115,3
8187,1.7230304,-0.66134286,1
8188,3.2608829,-2.43216,7
8189,10.616376,0.61831135,4
8190,-0.6888466,-1.8774229,7
8191,8.573965,12.071101,6
8192,4.6827984,-1.0201174,5
8193,4.419657,-0.14609338,4
8194,7.127594,-7.9060707,0
8195,17.894726,-0.86111057,0
8196,5.7170315,2.888086,6
8197,8.556589,-1.1673155,6
8198,12.311522,5.0496,2
8199,6.382675,-1.4401569,0
8200,12.563209,4.037456,6
8201,12.943421,2.2356071,3
8202,8.908187,-5.178768,7
8203,13.573417,-2.0585895,7
8204,9.932962,1.680762,4
8205,2.4300778,-2.5196035,4
8206,7.009494,-2.2027984,3
8207,12.497699,-8.767681,9
8208,2.8339374,1.6246264,2
8209,7.021396,5.7191706,8
8210,10.7481985,1.4298383,9
8211,7.8642726,3.666345,6
8212,15.25037,5.4805717,0
8213,5.230278,-8.88241,9
8214,1.7415371,-4.3665395,5
8215,5.95288,7.3701587,3
8216,1.3068695,3.8803182,8
8217,6.9789696,0.4551654,8
8218,-6.0750957,3.530296,7
8219,4.411286,2.1400595,1
8220,8.306978,-4.1826797,4
8221,15.154388,0.5594034,0
8222,8.685717,-3.4413736,4
8223,-5.0643115,2.8677535,8
8224,8.614489,-4.1378093,5
8225,10.477219,-5.6294465,2
8226,-2.310572,-1.5040983,3
8227,3.3120613,-8.717452,9
8228,15.224152,2.9665265,0
8229,-2.085934,8.866261,1
8230,8.601019,3.777441,9
8231,10.534671,-2.074154,1
8232,10.175714,8.369359,5
8233,14.511856,-2.2322357,1
8234,2.0037186,-10.921421,7
8235,13.189429,6.6081057,4
8236,-1.5455575,-0.6126274,8
8237,-5.37171,-5.0890737,6
8238,6.453969,-2.6368628,2
8239,7.8735933,-8.856494,1
8240,8.470283,-5.964402,6
8241,-1.5511694,-0.62458587,8
8242,11.17224,-0.16019225,8
8243,16.748753,2.0728495,0
8244,0.4782174,7.6484528,1
8245,9.015483,-5.783733,2
8246,7.852919,5.780254,3
8247,10.096232,-4.5087953,4
8248,3.8170235,0.98949206,7
8249,11.128328,4.1552367,8
8250,4.8785677,-5.7027025,9
8251,9.7512865,1.408993,0
8252,-4.04823,7.5783415,1
8253,-3.2842972,0.00013108779,2
8254,-1.6362182,-7.121427,3
8255,1.4921601,-4.7712927,4
8256,9.480618,-4.3148756,6
8257,-0.7502453,5.3072777,7
8258,12.920324,-0.96510994,8
8259,5.502629,5.5637755,9
8260,0.46775278,5.4270453,0
8261,-0.0146423215,-3.463811,1
8262,13.379895,-3.1235366,2
8263,8.915961,-1.8199182,3
8264,-1.6736205,0.71573377,4
8265,13.69938,-1.881779,7
8266,7.017134,0.5113764,8
8267,-0.43954077,0.05770108,9
8268,9.1969,-11.364346,1
8269,11.31004,-3.1524875,4
8270,4.1317983,8.061577,5
8271,10.678963,-1.5022975,3
8272,6.7314553,-1.8646938,3
8273,8.924191,-0.26930285,0
8274,13.282348,-3.9982593,9
8275,9.724233,2.5109546,5
8276,5.759311,-2.7173965,4
8277,8.92857,-1.8154805,3
8278,16.602715,-1.7341787,0
8279,-3.1533203,-1.2205635,8
8280,2.6659775,-1.3659843,4
8281,5.5228353,-6.046568,6
8282,-5.882624,-2.6639233,7
8283,16.606365,-1.7367059,0
8284,4.3183513,6.2060704,7
8285,10.590145,-0.5796045,7
8286,0.22613847,-2.0526617,1
8287,10.367522,-0.66399264,6
8288,2.5799272,-1.5436338,9
8289,3.6417532,-5.441955,1
8290,-1.0945411,-1.6306337,3
8291,7.2667274,7.0634136,6
8292,15.8942995,-2.3537693,2
8293,8.921021,-1.8159511,3
8294,5.154155,-5.5409985,8
8295,6.0774045,-2.5082242,2
8296,8.932151,-1.8138505,3
8297,4.1065345,9.452806,8
8298,6.4118247,-5.3351417,9
8299,9.570156,-5.9063015,5
8300,-0.45452788,-10.08675,8
8301,8.037719,5.8185687,8
8302,1.4061193,-7.7953806,7
8303,-1.1618283,-2.882042,1
8304,1.0976425,-7.276448,7
8305,-1.1691848,-2.8823667,1
8306,4.4465375,9.700116,1
8307,16.824898,-5.774383,0
8308,6.6591372,-0.7301733,3
8309,-2.131699,-0.09992223,4
8310,7.0645466,2.6897242,2
8311,11.915317,7.5838284,6
8312,6.062504,-4.1229086,4
8313,3.4113817,3.0006204,7
8314,-0.49002278,2.8864183,4
8315,1.4178993,3.4540806,2
8316,-1.1394595,-7.664352,7
8317,5.2366867,-1.1803397,4
8318,1.2754586,8.832096,2
8319,3.4905221,-0.05807857,9
8320,1.3769382,3.4439085,2
8321,9.471091,-1.4050158,7
8322,-3.182963,4.2775464,9
8323,3.090554,-0.09237569,2
8324,9.196824,-11.363983,1
8325,15.782865,-0.8102341,0
8326,5.5234528,-6.046108,6
8327,0.71080405,5.7108088,5
8328,10.315897,-3.9279823,3
8329,-0.4170522,2.8773232,4
8330,0.7381908,3.798628,8
8331,2.151444,11.460073,5
8332,-0.234293,3.783479,9
8333,6.790913,0.4740089,6
8334,-3.362829,-1.8397976,9
8335,13.526333,5.4222546,0
8336,4.1973667,-0.4024539,6
8337,12.165525,-4.6244864,3
8338,15.152865,0.55433226,0
8339,-7.258554,-1.763736,8
8340,9.068754,-0.6625471,1
8341,4.6672587,4.1594553,6
8342,9.410777,1.0937237,0
8343,18.167326,3.4685647,0
8344,14.80682,0.922525,1
8345,10.758802,5.932176,2
8346,10.815532,4.231961,3
8347,5.3335166,-11.899367,4
8348,-0.094621815,-4.549784,5
8349,2.7845855,-10.023914,6
8350,9.675178,-10.619275,7
8351,15.248364,5.479474,0
8352,8.870817,5.328607,1
8353,1.4420232,-0.7300813,2
8354,8.535761,-1.7964948,3
8355,-1.8690935,0.67157596,4
8356,6.3563538,-7.938695,7
8357,14.942008,3.6462197,8
8358,-1.6563392,1.6161948,9
8359,14.016246,-3.0631392,0
8360,1.746041,1.0850924,1
8361,8.886721,-0.21428159,2
8362,6.360242,-5.9716697,3
8363,7.1747537,-5.835599,4
8364,8.660131,-4.741146,7
8365,6.4677672,3.8151207,2
8366,11.340651,-0.040599924,5
8367,14.94338,-1.9623154,1
8368,10.370735,-0.6635578,6
8369,8.730479,4.521789,4
8370,9.788713,-8.928415,3
8371,14.402163,-7.031998,9
8372,14.08394,-2.6399765,9
8373,9.415425,1.0990442,0
8374,-4.2645516,-6.730076,9
8375,6.75371,-11.439854,7
8376,-0.87790656,4.8463554,1
8377,11.406646,-5.0761046,6
8378,0.39768803,-8.883086,4
8379,11.092744,1.9850273,3
8380,3.375005,0.9119465,6
8381,10.754784,-5.1928744,2
8382,6.263562,5.498641,0
8383,5.4862733,5.5541224,9
8384,-0.4734986,-0.36462876,8
8385,3.282478,0.8595341,6
8386,6.281238,-4.5676136,5
8387,3.837535,-3.2208545,7
8388,15.220969,2.959382,0
8389,7.7028127,-4.3597665,0
8390,5.358408,1.6575174,1
8391,4.8753576,-4.7098246,7
8392,9.314535,-3.5418754,4
8393,6.7713294,-2.536295,3
8394,6.45887,-2.6388724,2
8395,7.830688,-5.2498784,4
8396,-5.24525,-0.7266417,1
8397,-1.0917577,6.473892,3
8398,13.89131,-3.5030584,7
8399,7.118797,1.3843198,6
8400,-1.9007851,0.6229176,4
8401,1.3585446,-0.6249521,7
8402,6.3852897,-7.995018,7
8403,12.560453,-10.771291,7
8404,5.510562,1.2352539,9
8405,7.718331,-3.7149,8
8406,9.592505,5.4675307,4
8407,5.6803093,-3.5479136,3
8408,5.118048,0.49027225,8
8409,6.864912,5.883738,2
8410,3.92566,-3.3835914,8
8411,13.877393,-1.7297435,3
8412,-1.5681396,-5.460218,5
8413,1.8760103,4.639976,8
8414,9.88605,5.842379,0
8415,3.2204893,7.5868526,5
8416,15.762804,-6.918713,4
8417,13.7908325,2.595407,7
8418,4.905777,-2.349983,1
8419,8.679919,1.734717,3
8420,4.7207146,8.83359,1
8421,-2.7191002,-1.4302577,7
8422,-1.700865,1.707571,9
8423,5.9833,9.118254,6
8424,4.896484,-9.423355,2
8425,12.598314,4.355099,0
8426,2.6284034,4.567315,9
8427,-1.2237638,4.8421807,1
8428,6.372132,-7.996145,7
8429,2.0608504,9.922367,3
8430,8.487328,-1.770634,3
8431,0.17555024,-9.681802,9
8432,9.0113945,-0.655227,1
8433,3.2903395,0.860977,6
8434,4.8296876,4.9192457,4
8435,14.304426,-0.84564424,3
8436,5.5051937,5.543981,9
8437,11.662755,6.7333956,8
8438,6.3970985,-2.667104,2
8439,3.539741,-7.3686976,1
8440,15.327745,5.3085074,8
8441,8.05789,7.7120843,6
8442,13.843853,-5.7816563,4
8443,11.317816,5.3137226,1
8444,8.292969,-3.3245013,5
8445,4.158862,-4.503111,5
8446,2.3988094,-10.9891,6
8447,10.544061,-5.7500772,5
8448,12.352089,-0.58948416,0
8449,3.7497106,-3.238986,1
8450,-3.191312,-4.685636,2
8451,-2.5871344,-1.6800925,3
8452,-1.703126,6.623799,4
8453,5.7276635,-5.64025,5
8454,13.388476,8.6633625,6
8455,5.13719,-8.164032,7
8456,4.6805935,-7.288123,8
8457,3.760055,8.615131,9
8458,9.515236,1.2215788,0
8459,4.0625777,-7.4505644,1
8460,1.102345,-7.068488,2
8461,7.380579,2.3450263,3
8462,8.569341,-3.6938686,4
8463,2.3846204,9.790834,5
8464,3.3052611,0.9760555,6
8465,4.587963,5.1326613,7
8466,-3.8558497,1.9119844,8
8467,4.337646,-5.8160625,9
8468,12.931968,-0.57573795,0
8469,8.011499,2.8759167,1
8470,11.524755,2.149022,2
8471,1.2426877,-3.2084644,3
8472,17.407347,1.3258214,4
8473,0.5973489,3.1843994,5
8474,2.5616527,-4.981546,6
8475,5.0974197,-8.184797,7
8476,9.153404,-8.823056,8
8477,9.806411,4.462306,9
8478,6.645364,-4.367442,6
8479,2.7056584,6.8259244,9
8480,6.814733,-8.405185,7
8481,13.813076,2.6683295,0
8482,4.341008,-2.515554,2
8483,-5.5480065,2.8971581,3
8484,3.7798584,-8.183698,4
8485,11.11874,5.7198415,3
8486,0.8244865,5.0204062,8
8487,8.611371,-4.127734,5
8488,11.425407,-4.897261,1
8489,-5.545381,2.8772707,3
8490,11.058813,0.2257371,0
8491,-4.1578083,1.7557564,1
8492,9.480077,-0.15979517,2
8493,9.331958,-6.3772707,1
8494,12.407805,-9.214762,3
8495,8.448487,-1.9197242,2
8496,8.47664,2.091287,0
8497,0.5104281,8.379438,7
8498,11.540044,2.1695719,2
8499,1.2720412,5.3170624,6
8500,0.49199384,-4.7046595,4
8501,15.87724,-3.8680298,0
8502,7.7033057,-11.140065,5
8503,0.74739885,-2.4480243,9
8504,0.73975474,-2.452121,9
8505,7.241312,2.991958,8
8506,6.6534348,-7.993159,9
8507,14.78073,-7.8642316,5
8508,-5.729109,1.7202606,3
8509,9.072747,7.9823327,1
8510,4.4826827,5.5637383,7
8511,-1.7007875,6.627898,4
8512,18.185513,2.0276997,7
8513,11.549894,3.7826715,0
8514,3.2542298,2.8358371,0
8515,-0.056657717,7.5594397,6
8516,11.710911,2.2478163,6
8517,11.710899,2.2482364,6
8518,4.073619,-8.219404,3
8519,4.60792,5.182899,7
8520,0.6387962,-3.1263719,4
8521,-3.1769502,-2.8762813,2
8522,10.302773,-10.499461,8
8523,-6.4571605,-0.17235902,9
8524,-3.825473,5.4840574,8
8525,4.47937,5.5648475,7
8526,6.533109,0.3121423,1
8527,6.4121375,-3.4986656,4
8528,8.08717,-0.69599384,0
8529,-0.23070906,7.896818,4
8530,0.37021002,2.8359685,8
8531,7.8829107,8.345297,5
8532,8.464004,-1.9267774,2
8533,2.6619205,-6.059016,3
8534,3.0826473,-3.9165967,9
8535,11.818377,4.020296,0
8536,6.061675,4.12235,1
8537,14.535712,5.423457,9
8538,-0.7757388,0.9371264,1
8539,-2.0496006,2.3084931,5
8540,6.200188,-10.730519,1
8541,4.598932,5.1515975,7
8542,9.928432,-1.0403365,6
8543,6.0407405,4.1152563,1
8544,15.494303,-6.7019696,2
8545,6.8843946,4.9141865,1
8546,16.451458,1.152944,6
8547,11.349664,-8.732137,8
8548,10.785291,-1.051418,0
8549,0.4909856,-7.231611,1
8550,-4.63449,7.0444107,2
8551,1.9275471,-9.638901,3
8552,1.1647077,3.1094532,4
8553,0.46040818,-3.3591614,5
8554,2.6263146,-2.2692027,6
8555,-3.0196097,1.549065,7
8556,7.760129,-0.12212925,8
8557,-0.85301965,-7.6459193,9
8558,2.5165408,11.588639,0
8559,6.1534605,1.5044614,1
8560,11.830951,3.2755985,2
8561,1.1441522,-7.6302323,3
8562,14.30005,2.639373,4
8563,4.015989,6.6262937,5
8564,14.51446,8.667324,6
8565,9.616988,-2.4370944,7
8566,7.7782,2.9099562,8
8567,4.6514487,-4.7170897,0
8568,-3.6453435,6.222735,1
8569,5.3753815,9.711205,2
8570,-3.8254225,3.791579,3
8571,-1.879007,9.254962,5
8572,-2.0949295,-0.65801245,6
8573,3.607571,1.3565564,7
8574,2.9655032,4.4359064,8
8575,6.29362,-7.8156624,1
8576,12.668652,-1.6864158,0
8577,-0.03998205,-7.544975,4
8578,6.3066173,-3.8290055,5
8579,3.2162032,4.5501003,6
8580,2.3140218,2.6072903,6
8581,2.4091873,-8.382758,3
8582,4.8229866,0.21303977,4
8583,11.198968,5.743533,4
8584,15.494395,-6.7017894,2
8585,6.275518,9.224891,8
8586,4.8050957,5.208107,1
8587,10.970838,6.709165,0
8588,-2.1010177,-0.6576614,6
8589,-3.1083827,-7.358785,4
8590,5.88945,4.314832,9
8591,4.7882195,1.7925357,7
8592,6.2219725,5.8699565,2
8593,2.4612253,9.285298,9
8594,10.075996,5.172569,2
8595,17.089092,0.7328927,0
8596,8.676547,6.518902,9
8597,12.776248,-6.409767,3
8598,5.112982,-8.079869,3
8599,-1.975277,-6.6466365,9
8600,-0.8512973,6.379304,1
8601,7.7703743,0.09782916,5
8602,-3.8249826,-1.5061672,2
