index,0,1,Digit
7281,-2.3205547,1.2368472,2
7282,-0.6402336,2.8044634,3
7283,-5.0977592,4.1919303,4
7284,-4.0036583,1.3639919,5
7285,5.417678,0.298155,6
7286,-0.2559896,8.204811,7
7287,-1.2546368,4.1255317,8
7288,-3.3693523,2.8948522,9
7289,-5.954276,1.4512931,0
7290,-2.4323843,10.028511,1
7291,1.621634,8.828919,2
7292,-0.8648226,2.221815,3
7293,1.1232953,0.38263687,4
7294,3.5635133,0.19669624,5
7295,4.052382,6.8811026,6
7296,-0.27217957,8.192078,7
7297,-1.0256377,4.417989,8
7298,-3.1653557,1.5890594,9
7299,8.825571,5.046131,1
7300,-1.1506945,8.476049,7
7301,-4.6516824,5.445262,4
7302,0.007941002,4.7318377,8
7303,-2.6755795,10.404235,1
7304,4.934488,1.0219607,5
7305,4.003973,7.044146,6
7306,5.3090205,1.6405895,5
7307,0.23179412,7.6899786,7
7308,4.1507535,8.6500225,2
7309,-1.6167856,4.551474,8
7310,5.3228254,0.26047915,6
7311,-0.720305,2.9294658,3
7312,-0.23349917,1.1103791,3
7313,-0.62372965,5.4003615,8
7314,3.8960803,7.0625467,6
7315,3.0098746,-0.13545914,5
7316,-5.5351033,5.8088703,4
7317,-6.106724,1.3748395,0
7318,-1.8013235,-0.28540224,9
7319,-7.2313747,-0.3459495,1
7320,-1.5798272,7.9706244,7
7321,4.1141567,-2.1919324,2
7322,0.3598046,-1.8787532,9
7323,-2.7150323,10.450153,1
7324,2.8609164,-0.28395292,5
7325,6.125815,0.8104203,1
7326,-0.5087416,3.3616834,3
7327,4.218372,8.3814535,2
7328,-4.064715,-1.1304458,2
7329,-0.9655995,2.3893554,3
7330,-6.1308446,1.3871666,0
7331,4.875642,-0.6195732,6
7332,-5.235611,5.5426254,4
7333,-1.0881146,2.3563948,3
7334,1.9348601,4.639578,7
7335,5.4198446,0.2731919,6
7336,-3.203333,0.57487166,9
7337,-5.8579183,2.156487,0
7338,6.6471376,-1.3071659,4
7339,0.42938846,5.8564754,8
7340,-9.305078,2.796272,1
7341,-4.797346,4.4319553,4
7342,-6.565844,1.8411267,0
7343,5.4139104,4.334556,6
7344,-9.10172,2.47114,1
7345,-4.573496,-0.69310987,2
7346,4.568559,6.411128,6
7347,-1.9915477,-0.102656074,9
7348,-4.4940104,-0.9421165,2
7349,-4.328087,-0.29914555,2
7350,-0.847171,2.3203864,3
7351,5.07591,1.1293746,5
7352,5.0604177,1.1233356,5
7353,-3.8027802,-5.6475077,1
7354,-7.412909,2.5543506,0
7355,0.3886408,7.922011,7
7356,1.7715067,4.591055,7
7357,-3.5755544,-1.0543392,9
7358,4.890462,-0.3324099,6
7359,-4.5186563,-0.20427264,2
7360,-3.1679575,0.29273924,9
7361,-5.7469306,5.489268,4
7362,2.3501472,4.797798,7
7363,-5.820154,2.6206663,0
7364,-7.473869,1.3586392,2
7365,-1.560609,2.6766605,3
7366,-5.121175,4.9014726,4
7367,-6.0516562,1.9528438,0
7368,-5.9387593,1.9288182,0
7369,-0.46997672,5.345194,8
7370,-1.7208458,3.5808573,8
7371,-1.3984146,4.104663,8
7372,-3.9145787,-3.5412774,5
7373,5.897244,0.98970824,1
7374,-1.4406362,2.5108988,3
7375,-2.8231606,2.308916,7
7376,6.24157,-1.0070345,4
7377,-3.7596598,-0.6637978,9
7378,-1.8089135,3.9409318,8
7379,-0.10324781,4.5730186,8
7380,-3.5395746,0.9288769,9
7381,-6.920742,2.8888824,0
7382,-3.0882294,1.3437469,9
7383,-0.41395652,5.3559036,8
7384,-4.030291,1.0379779,9
7385,-6.3866167,1.834078,0
7386,-4.1160226,-1.1180815,2
7387,5.1009703,-0.11900296,6
7388,4.2402854,0.6634655,5
7389,4.676126,6.1807346,6
7390,1.6697881,4.586752,7
7391,-5.0103183,6.2185364,4
7392,-0.39507726,7.4656954,7
7393,-3.9191854,-3.544584,5
7394,6.407342,-1.2740957,4
7395,-6.143965,7.0475,1
7396,-1.5301912,2.5567744,3
7397,5.25257,1.5709101,5
7398,-1.457772,3.1862557,3
7399,-8.219259,-0.60546076,1
7400,6.9508357,1.9207752,2
7401,0.0051471447,3.0768101,3
7402,-3.9802957,6.7631025,4
7403,3.196244,0.27276823,5
7404,4.887183,-1.1889637,6
7405,-7.3793035,-1.4780205,1
7406,-0.65179896,-2.153599,2
7407,-0.526792,2.6338418,3
7408,-3.8168516,6.8563232,4
7409,4.6310806,6.1408763,6
7410,-0.36053526,10.409259,0
7411,-3.7620702,-5.121662,1
7412,5.1306415,9.146767,2
7413,6.046606,-1.5028704,4
7414,6.9408584,4.178304,5
7415,5.2614594,3.9502108,6
7416,-3.679551,-1.8768837,7
7417,-0.6254149,5.1725063,8
7418,9.492861,2.8398757,1
7419,-3.1344566,-3.5312645,7
7420,4.38876,1.9384134,2
7421,6.355314,-1.2657479,4
7422,6.874996,-2.8162067,1
7423,2.083655,5.665279,4
7424,-1.3258628,11.630797,1
7425,5.7466264,1.0490301,4
7426,-2.745226,-1.8710806,9
7427,-3.860295,-3.6579077,6
7428,-0.98940873,4.5503097,8
7429,3.132935,5.168854,4
7430,6.7491755,2.0478525,5
7431,-0.69278085,2.4917006,3
7432,-1.5959654,11.632879,7
7433,-4.3322453,2.1682932,8
7434,-5.50009,3.5635183,4
7435,-1.4968187,2.0468044,3
7436,-2.0922575,2.763588,3
7437,7.043828,4.3226433,5
7438,5.206148,4.570246,6
7439,-3.9273672,-2.4278224,7
7440,6.6077967,-0.21093193,0
7441,5.3607817,4.4755197,6
7442,9.410905,2.7507966,1
7443,5.149052,4.892023,6
7444,-2.4900134,3.9042387,8
7445,2.094612,8.0068865,7
7446,-5.191999,2.7215157,0
7447,6.9395843,-2.7465458,1
7448,4.619668,4.3210487,5
7449,6.2239237,-0.024521202,0
7450,-1.5702745,4.8515434,8
7451,7.62824,5.6929235,5
7452,-3.5375345,4.0374546,0
7453,-8.940679,-1.0269655,1
7454,7.5507245,4.0122356,5
7455,0.21500526,4.9582562,8
7456,3.2011876,5.0628533,4
7457,5.015687,2.7354178,2
7458,-0.46486175,1.6381862,3
7459,-3.36007,-1.5563552,9
7460,-1.4330229,-0.66030884,7
7461,4.8072386,0.4949376,6
7462,-2.279796,0.010873381,9
7463,6.5843945,-3.0255618,1
7464,-3.4691472,-0.65540075,9
7465,5.9682117,-0.19412337,0
7466,4.5866036,-2.1915438,6
7467,3.038902,4.123839,7
7468,7.024121,-2.6897516,1
7469,-6.388788,3.904621,2
7470,-1.2405103,2.7196403,3
7471,-3.045705,-1.5930692,9
7472,-6.4682255,4.1172557,2
7473,-2.842971,-2.4008405,4
7474,7.3517933,4.0573373,5
7475,4.8790116,1.7273631,5
7476,-0.25272933,2.944121,3
7477,2.7102516,3.687199,7
7478,1.4871441,-0.25489265,5
7479,-0.91025966,2.2841852,3
7480,-8.787105,-1.2495705,1
7481,-1.5534459,4.7731156,8
7482,5.2393017,8.252663,2
7483,-4.469808,7.421782,2
7484,-1.4824625,2.0888982,3
7485,3.6083229,3.0338767,0
7486,5.0466213,2.7399237,2
7487,-2.7316082,-1.9885808,9
7488,3.1926277,5.078105,4
7489,-2.8868585,-1.8388503,9
7490,-3.077658,-3.0928512,7
7491,6.078773,-0.29163262,0
7492,-1.5595986,0.602771,2
7493,-1.0620439,-1.0646656,7
7494,2.8980215,4.6008353,4
7495,-3.184368,5.1717963,9
7496,-3.837195,1.4001645,9
7497,4.4176126,8.372773,2
7498,0.58298856,2.2652462,5
7499,-4.143377,0.52375925,9
7500,-1.5815678,4.7512994,8
7501,-1.025086,3.063587,3
7502,-1.7258188,4.1895666,8
7503,4.4113173,-1.4431686,6
7504,-3.0421867,-3.1203463,7
7505,6.111386,-0.20143186,0
7506,-6.4129033,1.8669326,0
7507,9.139739,4.168037,1
7508,7.40133,0.18888815,2
7509,-1.635383,3.0966456,3
7510,-5.831382,5.7727075,4
7511,3.461165,-0.22856177,5
7512,4.8696904,-1.8816918,6
7513,-1.1006898,7.8420796,7
7514,2.9522142,4.616888,8
7515,-2.5605173,-0.4289383,9
7516,-5.22881,2.474263,0
7517,9.390655,3.285249,1
7518,2.4393196,6.9141397,2
7519,-2.0064838,2.6267838,3
7520,-3.9480674,6.344019,4
7521,7.613612,3.5352454,5
7522,4.5899363,-1.9640381,6
7523,-2.4753976,6.195052,7
7524,3.103508,4.588696,8
7525,-3.690644,-1.1264288,9
7526,-5.577583,2.6217864,0
7527,-2.1013033,9.27671,1
7528,2.5568728,6.934424,2
7529,-1.6560541,2.8129165,3
7530,-3.8335419,6.523917,4
7531,7.5907254,3.9596543,5
7532,4.576142,-1.3918152,6
7533,-1.5471417,7.5290284,7
7534,2.9492285,4.6065874,8
7535,-3.154631,-1.8222655,9
7536,-6.0968513,2.6350074,0
7537,-5.8445926,2.034096,0
7538,-0.6260858,7.057209,7
7539,1.8441597,8.262125,2
7540,5.2572746,4.2153287,6
7541,7.6345344,3.5884104,5
7542,7.6667686,3.6100824,5
7543,-1.9533839,2.585047,3
7544,-2.4526043,6.446672,7
7545,-1.4572725,3.7047107,8
7546,5.388237,4.4027166,6
7547,-8.033275,3.7199018,6
7548,5.247417,4.213481,6
7549,3.7348793,0.30595627,6
7550,-4.69763,6.3821816,4
7551,-0.6934298,3.3012626,3
7552,-0.20769279,4.9613686,8
7553,-0.30608952,4.332992,8
7554,0.0126785925,3.2481356,3
7555,-5.8505325,2.5763206,0
7556,-8.458867,-0.795802,1
7557,-3.65455,-0.5990383,9
7558,6.7113147,-0.27932447,0
7559,1.0010766,2.0002575,5
7560,-6.1256237,5.4401283,4
7561,-6.0906215,7.063669,1
7562,-3.4569635,-1.0166817,9
7563,-7.6073437,-2.8393376,1
7564,-4.2266674,8.004471,2
7565,-1.2221392,7.767962,7
7566,-5.3657866,2.1533294,0
7567,4.029123,-6.239672,1
7568,-1.9627373,2.5901062,3
7569,0.11546048,4.523331,8
7570,2.6972594,7.016886,2
7571,-2.8885856,-0.3640014,9
7572,-2.2360508,-3.6172957,2
7573,-1.5435414,6.979424,7
7574,5.332591,6.944527,4
7575,2.7033038,6.5984926,2
7576,5.1365733,-0.0019512399,6
7577,7.4470134,3.5670106,5
7578,7.4920278,3.6175547,5
7579,-2.9227931,-0.6437728,9
7580,-2.7342079,-0.9817863,9
7581,-7.6916423,-2.649005,1
7582,4.385766,-6.0216904,1
7583,7.3933964,3.4607055,5
7584,-0.32122493,7.6406436,7
7585,5.5313883,4.4401126,6
7586,7.465656,2.3153791,8
7587,2.5990784,6.865542,2
7588,-3.7951562,-1.0000833,9
7589,-4.642875,5.57787,4
7590,-1.1547074,1.9797597,3
7591,-5.9502363,6.977192,1
7592,-3.0717018,0.36929068,9
7593,1.2632673,-3.7172303,0
7594,-3.878701,-0.26542005,9
7595,-1.3225547,2.9849503,3
7596,5.1724434,-0.027640456,6
7597,-0.37462556,-0.12385711,8
7598,-0.950923,7.87647,7
7599,6.712515,-0.2956773,0
7600,7.0222282,-3.2735083,1
7601,-5.600043,2.3306108,0
7602,6.906381,2.4022892,5
7603,3.0644472,4.6192517,8
7604,2.5798197,6.8874335,2
7605,-0.55612165,7.3932953,7
7606,-2.6887436,3.6914134,7
7607,-6.6882925,1.0140342,0
7608,7.958955,1.241265,1
7609,5.993772,8.763169,2
7610,-0.4946744,0.56742406,3
7611,2.3331409,1.2987695,4
7612,1.0317384,-0.8523081,5
7613,3.042932,7.87176,6
7614,1.829577,3.9928336,7
7615,-0.6636938,5.6563816,8
7616,-2.5970826,1.1362486,9
7617,0.69134253,-5.309303,0
7618,8.759781,1.3430161,1
7619,4.818438,-3.2287216,2
7620,-0.15682583,0.8807672,3
7621,2.8764017,1.512563,4
7622,1.153804,-0.70920753,5
7623,-0.059452962,5.7050686,8
7624,1.5659794,-2.8648734,9
7625,-0.5959903,-4.1102433,0
7626,-3.2706306,10.731916,1
7627,-1.70644,-2.226095,2
7628,-0.49802813,0.5008304,3
7629,2.5300498,1.3703374,4
7630,0.49891272,-1.2063676,5
7631,4.409475,5.8881993,6
7632,2.0981524,3.593166,7
7633,-0.18448365,5.0392876,8
7634,-3.7049346,2.9315383,9
7635,-1.7061183,-1.7255229,2
7636,-6.4868994,8.399966,1
7637,-1.7698259,-1.6203591,2
7638,8.458039,0.93574786,1
7639,-0.086078666,0.25738356,3
7640,0.18165666,-1.9476969,9
7641,-3.7563252,3.4736495,9
7642,0.6668281,5.567354,8
7643,0.8575695,-0.43954623,5
7644,0.33672866,1.3282368,3
7645,-1.8215442,7.8986907,7
7646,-6.6595063,1.8352896,0
7647,3.23589,3.9580986,7
7648,0.5475182,4.5974493,7
7649,2.5818813,-0.28117108,5
7650,2.4465806,3.2886977,7
7651,-4.0519032,2.9398162,9
7652,-3.3787403,1.3843158,9
7653,-3.7917783,4.635312,4
7654,2.5062551,3.488219,7
7655,-6.718104,1.6653583,0
7656,0.007736319,0.2799379,3
7657,-4.812489,3.7920282,4
7658,-3.6100209,10.737574,1
7659,1.218806,-1.0705141,5
7660,0.6786269,5.265058,8
7661,-6.085677,-2.9745848,1
7662,1.2929825,1.1737934,4
7663,-0.5130496,5.254362,8
7664,2.56772,1.4661058,4
7665,-2.833171,10.158399,1
7666,-0.11411195,5.9171996,8
7667,2.1472228,9.521676,6
7668,3.8227925,7.811142,6
7669,1.8752489,1.3636051,4
7670,5.3973927,5.7857804,6
7671,2.6985207,11.048774,0
7672,0.9448878,-1.0969664,5
7673,2.2626903,-0.27765566,5
7674,-0.24802364,1.4936713,3
7675,0.26417407,1.5583462,3
7676,1.9092058,-0.51679915,5
7677,2.0649846,3.568429,7
7678,5.382833,9.399299,2
7679,0.94772846,-1.0111233,5
7680,-3.8339808,3.234659,9
7681,3.0354419,7.886877,6
7682,-5.2236104,-1.5723149,9
7683,5.869635,8.8125725,2
7684,3.8356621,-0.49365902,6
7685,-1.3625395,-2.060373,2
7686,-6.3421226,8.591811,1
7687,5.6857963,8.905639,2
7688,-0.7286481,-4.1605277,0
7689,1.434296,5.4527774,8
7690,0.0347336,0.9664629,3
7691,1.7672218,5.9551187,8
7692,0.2538553,1.9356986,3
7693,0.40671796,-4.9635496,0
7694,1.7793373,5.190275,8
7695,-1.9649819,6.389667,7
7696,2.16379,0.89661324,4
7697,-4.0176325,3.2056975,9
7698,0.8958584,-1.1818539,5
7699,-0.2185268,-4.4048667,0
7700,-2.8250523,1.0924797,9
7701,2.0919359,3.675091,7
7702,-0.8212221,-3.7513106,0
7703,-7.005023,1.4552277,0
7704,1.3716323,0.7509401,4
7705,2.3603644,9.043105,6
7706,-7.0082583,1.6011069,0
7707,-3.140425,0.97939086,9
7708,6.3601255,-4.3943934,1
7709,2.3117585,9.1613865,6
7710,5.969202,8.739965,2
7711,-1.4904605,7.4624224,7
7712,2.367977,9.010047,6
7713,0.6807063,5.2721667,8
7714,-0.16498238,1.2895141,3
7715,2.0656514,-0.9975886,5
7716,-0.96949893,-2.2179224,2
7717,-3.1025786,10.458369,1
7718,-4.9284406,0.49460724,8
7719,0.10306022,0.19128658,3
7720,1.4761729,5.7616525,8
7721,2.8784487,8.045566,6
7722,-8.094046,5.19765,1
7723,0.723609,-5.3231215,0
7724,-1.0265406,-2.1281562,2
7725,-6.5248103,-2.4596195,1
7726,2.1399035,1.7580484,4
7727,-6.4654355,1.8089834,0
7728,-9.049652,2.0462313,1
7729,4.548611,8.238427,2
7730,-0.7884941,2.8044739,3
7731,-6.049803,5.486419,4
7732,-4.084961,1.3657415,5
7733,4.9550986,0.22277278,6
7734,-2.6904805,5.477582,7
7735,-0.97138613,3.9783416,8
7736,-3.100344,-2.3618655,9
7737,1.4156165,-4.42225,0
7738,-7.552487,-3.5898151,1
7739,4.7413692,8.280221,2
7740,-0.98513407,2.0649412,3
7741,-4.71084,5.3105645,4
7742,5.1554494,1.4647232,5
7743,4.5285215,-0.9143898,6
7744,-4.7011657,-5.430213,7
7745,0.5750938,5.4756193,8
7746,-3.5630867,-0.69515276,9
7747,2.4859104,-3.678145,0
7748,-3.711073,-4.7181897,1
7749,4.7270365,9.108606,2
7750,-0.90159523,3.1170673,3
7751,2.413532,5.9094534,4
7752,6.2100205,2.513951,5
7753,4.613412,0.31374112,6
7754,-1.6176794,6.989912,7
7755,0.34136364,5.3006654,8
7756,-3.2269988,-1.9578347,9
7757,2.2840917,4.8706856,7
7758,4.15152,6.325976,6
7759,-5.4815254,5.790277,4
7760,-1.2461597,7.537658,7
7761,4.5415473,0.113775045,6
7762,4.7003403,9.073017,2
7763,-0.489031,2.8681042,3
7764,-5.3688226,5.8420506,4
7765,-0.67473584,5.5094104,8
7766,-1.2090741,7.933987,7
7767,0.32705042,5.2384343,8
7768,5.111018,4.4638686,6
7769,-3.5517201,-0.6883998,9
7770,0.38883865,5.1658096,8
7771,-0.23771007,3.3370967,3
7772,4.873324,8.248492,2
7773,4.469795,8.454349,2
7774,0.701534,5.876294,8
7775,-5.0506287,5.8896046,4
7776,0.2788069,4.554718,8
7777,2.895825,-0.26794833,5
7778,4.6932306,0.25662374,6
7779,7.069204,2.4516795,5
7780,1.6238337,-4.52853,0
7781,-1.0773145,-1.5944909,2
7782,2.2134225,-4.639769,0
7783,5.1654654,1.9948262,1
7784,-3.7367806,-4.72769,1
7785,4.71491,8.2690935,2
7786,-2.0178678,0.12582564,9
7787,3.8025723,7.1628647,6
7788,0.5359287,5.254855,8
7789,4.3955345,9.43152,2
7790,5.15713,1.9882706,1
7791,2.477905,-3.6156673,0
7792,3.2528589,7.95839,6
7793,4.49474,0.93543303,5
7794,-4.6089764,8.053225,2
7795,-3.2308297,0.49417767,9
7796,-1.5669675,6.9268894,7
7797,5.0696054,0.91810375,5
7798,-0.60350025,3.3436348,3
7799,-3.5975792,-0.7263701,9
7800,0.33620083,2.6483731,3
7801,-1.9258558,1.3497163,7
7802,-7.88967,-0.81969047,1
7803,3.2207336,2.4745672,8
7804,-0.2710205,3.1619706,3
7805,0.63036764,5.451312,8
7806,6.764702,-1.004349,1
7807,-3.3649557,-0.5914607,9
7808,7.5236764,3.696803,5
7809,7.144573,2.5795064,5
7810,-5.642595,0.59692633,0
7811,-7.5437937,-3.5885358,1
7812,5.146051,1.9831467,1
7813,-3.1515448,-1.3934566,9
7814,0.21771581,5.462716,8
7815,4.8162,8.223197,2
7816,4.6885734,0.25399378,6
7817,2.0889018,-4.4244175,0
7818,-5.356152,5.8884115,4
7819,6.7227197,3.3873944,5
7820,2.488329,-3.6032226,0
7821,0.2893772,2.5875592,3
7822,-8.029504,-1.0360692,1
7823,1.2833577,4.768193,8
7824,3.278628,8.326025,6
7825,-4.7013083,-5.4284043,7
7826,7.808627,4.919405,5
7827,-2.2375472,0.11001248,9
7828,-3.260557,0.4900473,9
7829,-0.49966508,3.3423426,3
7830,2.483579,-4.602986,0
7831,-0.22307754,3.1861334,3
7832,-7.8229027,-1.2576867,1
7833,-5.0993247,5.226569,4
7834,-5.679119,5.231876,4
7835,1.7444433,-4.5123053,0
7836,-5.125631,5.1446505,4
7837,-3.5318618,-1.0987487,9
7838,-5.9299965,0.9614626,0
7839,-6.512976,3.597051,1
7840,-6.7450542,4.187871,2
7841,0.0750818,3.0682814,3
7842,1.5512177,11.181321,5
7843,3.9204142,7.0319896,6
7844,-1.9731507,1.3686624,7
7845,-1.5655081,3.9448216,8
7846,-5.6577597,1.3978856,0
7847,6.8703094,-1.6566787,1
7848,-6.7883854,4.182459,2
7849,-3.6974635,2.5505943,3
7850,1.5573705,11.178999,5
7851,4.860121,0.04907542,6
7852,-2.7218027,5.414231,7
7853,-1.4530113,3.9323761,8
7854,-2.803872,-0.27291307,9
7855,1.6164051,-4.0646105,0
7856,6.878976,-1.6982015,1
7857,-1.7080259,-4.9343567,2
7858,-2.2811012,2.8162913,3
7859,7.740634,5.306934,5
7860,4.85827,0.08039236,6
7861,-2.7565126,5.365761,7
7862,-1.8125036,3.882441,8
7863,-3.3255389,-1.0019168,9
7864,-2.5285463,-0.060616914,9
7865,-1.1118214,7.392046,7
7866,-5.627596,0.802681,0
7867,-3.006391,-0.31291705,9
7868,1.534832,-4.110051,0
7869,6.8826995,-1.7222027,1
7870,7.7268715,3.7967832,5
7871,-1.6800321,4.0465584,8
7872,-1.618649,3.6272542,8
7873,5.354371,-1.0052177,0
7874,-2.5589886,-1.2943087,9
7875,-2.3778186,2.6067014,3
7876,-6.7836475,4.0994453,2
7877,-2.7019825,6.387604,7
7878,-1.7074802,4.055986,8
7879,-4.761042,6.2963057,4
7880,4.4940004,-1.3941528,6
7881,-7.773096,-1.5000839,1
7882,5.7592463,-0.43743497,0
7883,-5.197605,6.0360084,4
7884,-2.7979267,-0.22315328,9
7885,-3.841029,6.7867627,4
7886,-6.63076,3.9471445,2
7887,-5.543217,0.8354157,0
7888,7.795968,5.073401,5
7889,2.1727426,-4.3794475,0
7890,-7.6612415,-3.698791,1
7891,4.9652343,0.04902914,6
7892,-3.3854308,-0.5533157,9
7893,-0.55271024,3.2600348,3
7894,-6.6155467,3.9189816,2
7895,-3.004285,-0.30177468,9
7896,-7.543939,-3.6010122,1
7897,4.8911285,0.19673935,6
7898,-5.544451,0.8357749,0
7899,-7.5262256,-3.5945547,1
7900,6.8494263,-1.7378631,1
7901,-1.4815812,4.0257745,8
7902,-2.847072,5.259896,7
7903,-2.7577355,5.356577,7
7904,-7.8336396,5.740101,6
7905,-1.39094,3.7366714,3
7906,4.935728,-0.019149039,6
7907,2.181048,-4.617708,0
7908,-1.5800072,6.8574443,7
7909,-6.775768,4.191398,2
7910,-3.8340206,6.692257,4
7911,6.8721576,-1.7534791,1
7912,-2.6852403,6.351844,7
7913,-5.826587,1.296341,0
7914,4.851883,0.22422804,6
7915,-2.8007534,5.2984676,7
7916,6.876134,-1.6960267,1
7917,5.072475,8.991954,2
7918,7.724043,5.3319616,5
7919,-1.7049793,3.9446814,8
7920,6.8765135,-1.7131027,1
7921,4.6974497,3.6100466,8
7922,-6.75612,4.1333933,2
7923,-1.7242115,3.9195542,8
7924,-2.7738686,5.3405557,7
7925,4.7888737,0.18294689,6
7926,-1.7342728,4.0137615,8
7927,-2.7479413,6.4513803,7
7928,6.8530145,-1.7193258,1
7929,4.833765,0.2076781,6
7930,-7.4764543,1.4109541,2
7931,-2.9682186,-0.07589156,9
7932,-0.07784764,3.1712544,3
7933,1.5236808,-3.847077,0
7934,-9.005201,2.232318,1
7935,-4.297713,7.907683,2
7936,0.0017425304,1.2967626,3
7937,-5.0773854,4.667885,4
7938,4.2637353,0.77756256,5
7939,4.798705,6.289819,6
7940,2.5245183,4.103292,7
7941,-1.4138787,4.987292,8
7942,-3.7656903,-0.17245136,9
7943,2.083589,-4.839669,0
7944,-6.0836883,7.046092,1
7945,7.1252956,2.108173,2
7946,1.0636882,2.768816,3
7947,-5.0802574,4.985928,4
7948,-3.7053747,1.2276857,5
7949,5.027704,5.430548,6
7950,2.4114377,4.2057323,7
7951,0.7975608,5.7809587,8
7952,-1.2573842,4.434474,9
7953,1.0110126,-4.3339477,0
7954,-7.5065165,-3.5647018,1
7955,-1.3000803,-2.354769,2
7956,1.0108132,2.7049797,3
7957,-6.0956492,5.461209,4
7958,5.628494,1.9540026,5
7959,3.3452,7.780676,6
7960,2.544741,4.44506,7
7961,-0.91714007,5.377117,8
7962,-2.9945142,1.7915666,9
7963,-0.34234482,6.08156,8
7964,-3.1658235,1.6647314,9
7965,2.3327978,-0.715254,5
7966,1.7003306,3.3331757,7
7967,1.3326137,-4.3341966,0
7968,0.49892253,3.3760476,3
7969,9.330898,4.0918374,1
7970,5.455555,3.9153852,6
7971,-3.6975763,-2.871595,8
7972,-5.223947,5.6245646,4
7973,-8.138584,-0.576703,1
7974,6.444152,2.8926942,5
7975,4.298182,5.361304,6
7976,-3.874146,6.7480073,4
7977,-4.259719,8.0902,2
7978,2.9247599,4.058711,7
7979,-1.2108158,5.133672,8
7980,5.8858685,0.9883421,1
7981,0.62093425,3.2828102,3
7982,-5.769807,4.9906545,4
7983,1.0387911,2.6343076,3
7984,6.3175936,-1.1039776,4
7985,2.1599972,4.483426,7
7986,-1.8533505,-2.0987988,2
7987,-5.72084,0.6732575,0
7988,7.169987,2.6522553,5
7989,2.023193,-4.2983775,0
7990,-7.5445867,-3.437149,1
7991,-3.1829522,-1.298769,9
7992,-4.1683683,8.09852,2
7993,-0.83930194,1.075919,3
7994,-1.3231367,-2.342665,2
7995,0.7016627,2.9389439,3
7996,7.227811,3.9153278,5
7997,6.760603,3.2759001,5
7998,3.3517792,10.884654,7
7999,-4.1059422,-2.5725145,8
8000,-3.859082,6.788785,4
8001,-2.490503,0.079356104,9
8002,-3.698853,-0.09841652,9
8003,-2.9397426,-3.3029034,7
8004,-6.3156905,7.0062604,1
8005,9.363995,4.1990533,1
8006,-2.0452597,0.11433197,9
8007,-5.7623954,1.4503282,0
8008,1.9774046,4.4047265,7
8009,-0.42186183,6.0140257,8
8010,0.5920947,2.9822447,3
8011,-5.7302794,5.627579,4
8012,-1.967457,4.159353,8
8013,2.8213787,8.510841,6
8014,0.56957716,2.8407545,3
8015,-0.5004881,6.0579123,8
8016,5.3801045,-1.1498232,0
8017,-2.0609932,0.10783184,9
8018,4.0526896,7.52121,6
8019,-1.7853634,-2.0657346,2
8020,8.452421,0.6377729,1
8021,2.3508167,-4.509292,0
8022,-7.8392353,-0.84175354,1
8023,-5.6074204,1.3600901,0
8024,5.227347,3.4100935,6
8025,5.0720267,8.548078,2
8026,0.52074045,3.3345675,3
8027,-0.5695881,5.5997705,8
8028,-3.0877104,1.4596455,9
8029,-5.8249598,1.1549138,0
8030,2.326658,4.2701855,7
8031,-4.7628455,8.308222,2
8032,-0.12962703,-0.036246825,3
8033,-5.308952,4.385109,4
8034,5.050456,1.465193,5
8035,5.0728426,1.47503,5
8036,-1.2936515,-2.3637812,2
8037,-0.46567705,6.0658407,8
8038,4.4465346,0.9177952,5
8039,-4.962967,6.1066513,4
8040,3.8133953,7.392756,6
8041,4.7718277,5.262517,6
8042,5.1602297,5.2597585,6
8043,2.0806258,4.411911,7
8044,-3.1077118,1.7769935,9
8045,-8.22521,-1.1995336,1
8046,-1.6972542,4.8194485,8
8047,7.0783377,2.1339128,2
8048,-7.0183797,-0.6180846,1
8049,1.901311,-0.98246884,5
8050,-0.12551184,3.230312,3
8051,-5.04882,4.7812543,4
8052,2.5440807,4.3256536,7
8053,-2.0863738,0.108260915,9
8054,-4.9845657,5.888659,4
8055,-6.0892267,1.2445862,0
8056,1.567119,-4.5548544,0
8057,-5.933707,0.6786125,0
8058,-7.135859,-0.44783515,1
8059,-2.9448278,8.521325,2
8060,-0.72844994,3.1116366,3
8061,6.71641,7.264475,4
8062,4.9639826,2.0184436,5
8063,4.725726,3.6098657,6
8064,-2.7946296,2.2647307,7
8065,-0.12080338,5.1624804,8
8066,4.523159,-3.801122,9
8067,0.87003416,-4.308275,0
8068,-8.631771,2.5141468,1
8069,-3.233912,8.504907,2
8070,0.14575548,3.1800678,3
8071,6.7410917,7.3411293,4
8072,3.0488143,-0.3262095,5
8073,4.084217,6.0699883,6
8074,-0.67282027,7.5220265,7
8075,-0.16030131,4.9868503,8
8076,-3.9944673,1.245896,9
8077,-6.81549,1.7724179,0
8078,-6.695903,-1.3122702,1
8079,-2.9226704,8.47911,2
8080,0.2329836,2.329035,3
8081,6.716222,7.2653027,4
8082,2.6621053,-0.17150402,5
8083,5.203197,5.190274,6
8084,-2.8924363,1.0027059,9
8085,-6.209642,1.420628,0
8086,-8.75201,2.5596812,1
8087,-1.1307942,2.2994897,3
8088,-8.551085,2.7251947,1
8089,5.23466,1.7754927,5
8090,-7.0342126,-0.67216295,1
8091,0.62878346,8.3744,2
8092,6.7494097,7.334703,4
8093,-3.1546655,1.1623498,9
