index,0,1,Digit
8114,15.152837,7.588562,0
8115,3.7256043,6.6891623,3
8116,12.130057,4.250215,6
8117,15.795384,7.1344533,0
8118,-3.2841272,2.0535424,1
8119,3.9285226,1.230832,2
8120,5.1606555,4.0117736,3
8121,-0.78314674,15.80352,4
8122,4.991171,10.008955,5
8123,12.006393,2.8873017,6
8124,-3.1239226,8.585987,7
8125,1.0858438,6.138237,8
8126,0.9385702,13.073659,9
8127,16.020891,6.3759894,0
8128,-2.8332162,1.4957798,1
8129,3.8566515,0.91078436,2
8130,6.128677,4.3211656,3
8131,-0.4165883,16.332422,4
8132,4.69112,10.023588,5
8133,12.1349325,4.4840665,6
8134,-2.6436768,8.249493,7
8135,1.8920217,6.672321,8
8136,0.4796351,12.953221,9
8137,15.19484,6.4391985,0
8138,-3.659708,1.6360558,1
8139,3.494893,0.57226515,2
8140,5.9788036,4.7485633,3
8141,-1.1389253,16.399628,4
8142,5.309243,9.131081,5
8143,11.6755705,1.6833473,6
8144,-3.9526324,7.2568617,7
8145,0.56457895,5.1467834,8
8146,-0.3003746,12.011198,9
8147,0.5899723,5.524768,8
8148,11.845729,4.4513183,6
8149,6.1249385,9.580598,5
8150,0.4214707,12.601849,9
8151,-3.7568707,7.040662,7
8152,15.715232,7.053183,0
8153,3.3520718,0.5621561,2
8154,6.152431,4.91014,3
8155,-0.30825144,15.862841,4
8156,5.4987,4.245973,3
8157,0.43104678,5.46629,8
8158,4.585771,9.857404,5
8159,-4.635005,1.1535133,1
8160,4.9454966,9.379672,5
8161,4.054705,0.25115675,2
8162,6.145332,3.898541,3
8163,14.798634,7.65242,0
8164,-4.072106,2.8521194,1
8165,3.844455,1.4878856,2
8166,-3.2537324,1.6283882,1
8167,5.8698506,5.0577035,3
8168,3.1799147,1.2881302,2
8169,12.196794,5.1095295,6
8170,4.2102423,9.975794,5
8171,6.1714616,4.6621943,3
8172,15.012493,7.1846514,0
8173,-4.0841246,7.7994227,7
8174,3.6775155,0.5404026,2
8175,-3.5486226,7.8659077,7
8176,-0.63175553,15.833567,4
8177,12.072104,4.462596,6
8178,-1.549666,16.183386,4
8179,15.437951,7.3165555,0
8180,5.35453,9.377225,5
8181,-1.8044779,12.585517,9
8182,-1.5927788,13.177285,9
8183,-0.10221135,4.447803,8
8184,-1.6767637,12.911372,9
8185,7.1293225,8.218121,5
8186,5.511773,4.277976,3
8187,-4.8421664,1.8832179,1
8188,-3.3123448,8.7857065,7
8189,0.15781122,16.459612,4
8190,-4.122817,7.97007,7
8191,11.910002,2.8801868,6
8192,5.882102,9.241401,5
8193,-0.993652,16.462961,4
8194,14.509802,6.6749363,0
8195,16.136986,7.6329455,0
8196,12.227858,4.9042683,6
8197,12.164425,3.3806899,6
8198,4.0039425,1.3687531,2
8199,14.468438,7.0269017,0
8200,12.236172,3.4417853,6
8201,6.03009,3.309447,3
8202,-3.6134827,9.076232,7
8203,-3.661838,9.273574,7
8204,0.10956049,16.643356,4
8205,0.30349752,16.47503,4
8206,6.0046573,3.7382314,3
8207,-0.6086474,12.703805,9
8208,4.450836,-0.9546546,2
8209,1.2366804,4.688243,8
8210,1.3853705,13.364053,9
8211,12.07004,4.510488,6
8212,14.878247,7.6257625,0
8213,2.915735,14.035163,9
8214,6.4232197,9.412544,5
8215,5.841105,5.011989,3
8216,0.7910567,5.4006567,8
8217,1.7502481,5.826271,8
8218,-3.3350272,7.1472535,7
8219,-3.6377354,1.4876958,1
8220,-1.1244183,16.027378,4
8221,14.927764,6.9987893,0
8222,-0.4856931,16.167593,4
8223,0.63015914,5.3962235,8
8224,5.8877306,9.579215,5
8225,3.5270905,0.58032566,2
8226,5.944971,5.1862354,3
8227,-1.399328,13.013988,9
8228,14.163828,6.9937706,0
8229,-4.607316,2.710019,1
8230,-1.1510942,12.996333,9
8231,-4.2585917,3.1694777,1
8232,4.727179,9.556642,5
8233,-4.8080974,2.5346692,1
8234,-3.7866898,8.215431,7
8235,0.28577095,16.619633,4
8236,0.12610146,5.014029,8
8237,11.974094,3.4052854,6
8238,4.3677945,0.6902574,2
8239,-3.802015,1.7612026,1
8240,11.423138,2.464864,6
8241,0.27778727,4.823572,8
8242,0.11622968,4.5872355,8
8243,14.85942,7.934918,0
8244,-4.3080482,3.3750837,1
8245,4.0674233,0.6861721,2
8246,6.3829646,6.317557,3
8247,-0.2876339,16.519411,4
8248,-3.4227479,8.760395,7
8249,0.22410016,5.1780963,8
8250,-0.91165835,13.053661,9
8251,15.509345,7.349095,0
8252,-4.802057,1.3897395,1
8253,4.139997,1.0141973,2
8254,6.506923,4.2991266,3
8255,-1.2188876,16.561523,4
8256,11.981015,2.2354023,6
8257,-3.546098,7.5586886,7
8258,0.49976254,5.5679655,8
8259,0.8295302,12.858471,9
8260,15.248613,8.192391,0
8261,-3.9479082,2.1936686,1
8262,3.880845,1.2981408,2
8263,5.8575253,4.4082427,3
8264,-0.3686051,16.636007,4
8265,-2.737361,8.152882,7
8266,1.2608323,6.048795,8
8267,-0.5835683,13.033565,9
8268,-4.378947,3.4765122,1
8269,-0.74628866,16.276663,4
8270,4.5026655,10.179101,5
8271,6.0223894,4.626399,3
8272,5.110272,6.3094635,3
8273,14.531497,7.8062124,0
8274,-0.8912048,12.975408,9
8275,4.434556,9.9193535,5
8276,-1.30419,16.141977,4
8277,5.8833313,5.164448,3
8278,14.319708,7.6970625,0
8279,0.045424398,5.470008,8
8280,-1.3961507,16.190582,4
8281,11.478543,1.7920651,6
8282,-3.9692354,7.2215905,7
8283,14.462082,7.7093754,0
8284,-2.0888383,9.702239,7
8285,-4.1704392,7.5265307,7
8286,-4.7617664,2.419007,1
8287,11.794269,2.7827077,6
8288,0.5467245,13.421431,9
8289,-4.6783686,2.2206094,1
8290,6.705737,6.5640464,3
8291,11.783517,2.3471086,6
8292,3.8855355,-0.6849678,2
8293,5.8593845,5.108324,3
8294,1.7966751,6.895124,8
8295,4.9380894,-0.25949913,2
8296,5.8654895,5.1745157,3
8297,1.5040176,6.608175,8
8298,-0.8615105,12.780353,9
8299,4.289441,10.112726,5
8300,1.2978843,6.135277,8
8301,1.1348268,5.9416966,8
8302,-3.933423,8.489829,7
8303,-4.099325,3.084412,1
8304,-3.2328515,8.236521,7
8305,-4.1044707,3.0948787,1
8306,-4.103653,2.5120296,1
8307,15.529604,7.2233,0
8308,5.9566717,5.3806353,3
8309,-1.1418942,16.031757,4
8310,3.5176127,1.4759108,2
8311,12.175012,4.709188,6
8312,-0.96371603,16.339241,4
8313,-2.8256657,7.8371077,7
8314,-1.110893,16.253593,4
8315,4.082844,0.8239257,2
8316,-3.9631066,7.2413325,7
8317,-0.41301328,16.702358,4
8318,4.5033865,-0.3850041,2
8319,-0.41243258,13.027458,9
8320,4.0196633,0.8437079,2
8321,-2.1506174,9.753092,7
8322,-0.7912013,13.140921,9
8323,5.3051085,-0.4855219,2
8324,-4.394525,3.496204,1
8325,14.400139,4.698643,0
8326,11.507276,1.7700671,6
8327,4.545641,9.735923,5
8328,7.52507,4.9425297,3
8329,-1.1118165,16.17131,4
8330,1.6306026,5.895265,8
8331,4.791276,10.095172,5
8332,0.82082206,12.6034,9
8333,12.119696,5.108651,6
8334,-0.5665065,12.724315,9
8335,14.741087,7.2935424,0
8336,12.1096735,3.2998536,6
8337,6.4292717,6.2787104,3
8338,14.849863,7.0463967,0
8339,4.1178923,10.423295,8
8340,-3.4014356,1.2455016,1
8341,12.1771555,5.143377,6
8342,14.515459,7.546158,0
8343,14.64383,6.32047,0
8344,-2.711747,0.60724765,1
8345,3.651608,0.81488913,2
8346,6.1465616,4.8851137,3
8347,1.3581381,15.494842,4
8348,5.6894484,9.676628,5
8349,12.091089,5.3611393,6
8350,-3.4101174,9.082276,7
8351,14.809801,7.558825,0
8352,-4.0315137,-0.2282524,1
8353,4.1718554,1.0660021,2
8354,6.904353,6.3102045,3
8355,1.5279994,15.972819,4
8356,-2.926323,9.56645,7
8357,0.5987815,4.8990498,8
8358,-0.9829154,12.20241,9
8359,14.5022,6.9968133,0
8360,-3.7014384,1.9333282,1
8361,4.0183096,0.96177053,2
8362,7.525195,4.482376,3
8363,1.8878036,16.49006,4
8364,-3.688317,8.057724,7
8365,4.780343,-1.3817667,2
8366,7.6921644,9.413257,5
8367,-2.8598595,1.099809,1
8368,11.759658,2.8086731,6
8369,0.6784192,15.256624,4
8370,7.5203366,4.7251554,3
8371,1.1908189,12.78084,9
8372,-0.2955268,12.8713455,9
8373,14.543613,7.537039,0
8374,0.68140787,13.098655,9
8375,-2.5559545,9.579471,7
8376,-1.2859212,-2.1811543,1
8377,11.725102,2.656828,6
8378,0.2534568,15.824644,4
8379,5.979383,5.2100635,3
8380,12.009405,4.1295123,6
8381,3.6383886,1.4333336,2
8382,14.684017,7.86741,0
8383,0.6808054,13.07307,9
8384,0.8130609,4.8735604,8
8385,12.077553,3.6375077,6
8386,6.706734,9.747098,5
8387,-4.497139,8.683437,7
8388,14.124471,6.957324,0
8389,14.165484,6.925627,0
8390,-4.512426,1.0771581,1
8391,-3.6008644,9.671834,7
8392,0.6158188,15.899477,4
8393,5.9565153,4.720189,3
8394,4.9022026,-1.2757869,2
8395,0.20190324,16.308893,4
8396,-2.998663,0.010911159,1
8397,7.971754,5.74863,3
8398,-3.439015,8.363922,7
8399,11.494388,3.375391,6
8400,1.6306354,16.239466,4
8401,-2.297552,9.189107,7
8402,-2.9158087,9.662149,7
8403,-2.891723,9.68599,7
8404,1.4358476,12.835266,9
8405,0.53735995,5.529313,8
8406,1.4477731,16.16673,4
8407,6.6661396,5.814416,3
8408,3.8316474,10.128661,8
8409,3.5460973,0.5132674,2
8410,2.4378793,5.0294404,8
8411,5.944971,4.750003,3
8412,4.5737214,9.684062,5
8413,0.7718608,5.978966,8
8414,14.850772,7.3009686,0
8415,5.369618,9.065993,5
8416,-3.4810395,-1.340312,4
8417,-2.5587893,9.913247,7
8418,-2.8434513,0.2614865,1
8419,6.4297566,6.3625245,3
8420,-2.0454535,-0.006587686,1
8421,-2.2661035,8.96734,7
8422,-0.8146068,12.197837,9
8423,12.063144,3.591209,6
8424,4.6983523,-1.3980227,2
8425,14.731728,7.3981624,0
8426,0.99958926,13.513542,9
8427,-3.0181491,0.24931589,1
8428,-2.967284,9.671871,7
8429,5.9520736,4.255164,3
8430,6.060178,5.537293,3
8431,0.8496682,13.00264,9
8432,-3.417623,1.2310873,1
8433,12.089536,3.6015918,6
8434,2.233135,16.78767,4
8435,6.807279,6.853068,3
8436,0.71111274,12.984493,9
8437,1.1405871,5.64707,8
8438,4.268519,0.64448464,2
8439,-2.3265722,-1.3400939,1
8440,0.43232152,5.643977,8
8441,11.796818,4.6561756,6
8442,0.9401867,15.229497,4
8443,-2.1738284,-0.009373669,1
8444,4.184714,9.824192,5
8445,4.717438,9.981626,5
8446,11.920313,3.354628,6
8447,7.1503744,9.899551,5
8448,17.009403,7.0948567,0
8449,0.24323279,-3.5696754,1
8450,3.4565375,0.046776175,2
8451,7.011175,4.8777723,3
8452,2.3680987,15.566766,4
8453,5.5792365,9.258023,5
8454,11.6879835,5.887725,6
8455,-1.7651079,8.752869,7
8456,4.502728,6.535564,8
8457,1.4261502,12.584341,9
8458,16.123934,7.879632,0
8459,-0.24385996,-3.0755339,1
8460,3.759337,-0.04336979,2
8461,6.692216,4.1052656,3
8462,1.2848793,14.965868,4
8463,5.1856136,9.476855,5
8464,11.954343,6.1313834,6
8465,-1.2308393,8.185931,7
8466,4.0065184,6.3318887,8
8467,3.4363515,13.455659,9
8468,16.352072,7.700269,0
8469,0.24516378,-3.2357125,1
8470,3.2268674,0.8451175,2
8471,6.8404384,4.7496867,3
8472,2.2359865,15.533724,4
8473,5.681985,9.331177,5
8474,11.961216,4.3705826,6
8475,-2.016585,9.162299,7
8476,2.9924605,5.305483,8
8477,0.186697,12.649526,9
8478,10.93746,4.7216134,6
8479,1.9889578,12.766313,9
8480,-1.9848317,9.197066,7
8481,16.564209,6.7808523,0
8482,3.8826618,-0.16395362,2
8483,7.0912404,5.1004987,3
8484,2.483101,15.711761,4
8485,5.9187665,5.77078,3
8486,2.3395834,5.670701,8
8487,5.880718,9.448733,5
8488,-1.1050715,-1.583058,1
8489,6.999969,5.0153584,3
8490,15.20294,8.002451,0
8491,0.20057324,-3.1032302,1
8492,3.203745,1.5920864,2
8493,0.3454306,-2.833736,1
8494,6.728494,5.0459948,3
8495,2.3240337,0.7384684,2
8496,16.42801,7.1296134,0
8497,-1.4781611,7.9377275,7
8498,2.8576307,0.6295049,2
8499,11.439092,5.0387654,6
8500,2.9787195,15.894809,4
8501,15.856677,5.597828,0
8502,6.698109,9.307349,5
8503,1.4667645,12.213544,9
8504,1.4075235,12.186128,9
8505,1.1019771,5.5606174,8
8506,1.7415016,12.215156,9
8507,4.7328053,9.869568,5
8508,7.220397,3.6214097,3
8509,0.17782362,-2.7158797,1
8510,-1.3844992,7.94998,7
8511,2.3335404,15.520992,4
8512,-2.5733895,7.8529997,7
8513,15.436283,8.130501,0
8514,16.098074,7.8418674,0
8515,10.699411,4.528666,6
8516,11.331738,5.030495,6
8517,11.283434,5.10958,6
8518,7.5626,4.7901716,3
8519,-1.1672996,8.010194,7
8520,1.3157091,12.056463,4
8521,3.0597212,0.28164247,2
8522,3.0982468,5.9345098,8
8523,2.828376,12.658959,9
8524,2.4821634,5.3699336,8
8525,-1.5058575,7.8567457,7
8526,1.0466717,-3.676805,1
8527,3.4820986,13.039104,4
8528,16.674267,7.2010503,0
8529,3.3598304,16.258463,4
8530,1.4903587,5.4548316,8
8531,6.5779185,8.607785,5
8532,2.3855288,0.8698191,2
8533,6.9105244,4.734359,3
8534,2.7833312,13.523012,9
8535,16.513126,7.410423,0
8536,1.335546,-4.2375407,1
8537,3.3288803,13.129886,9
8538,0.5021071,-3.4996994,1
8539,6.4967537,8.676456,5
8540,0.7745727,-4.0728283,1
8541,-1.1387572,8.006786,7
8542,10.525897,3.901905,6
8543,1.2999612,-4.2022915,1
8544,5.3719444,-1.1575341,2
8545,1.3313314,-4.18649,1
8546,10.644795,4.2353654,6
8547,1.0832558,5.314421,8
8548,17.024845,7.379255,0
8549,-0.34233952,-3.0676475,1
8550,3.539429,0.5681475,2
8551,7.738878,5.77056,3
8552,2.5628643,15.797753,4
8553,8.416161,8.01658,5
8554,11.862312,5.977432,6
8555,-1.1437167,9.209363,7
8556,1.3002442,5.948984,8
8557,2.8440032,13.491884,9
8558,17.163958,5.9716806,0
8559,-1.8986946,-1.4060072,1
8560,5.0129404,-0.8705214,2
8561,5.8896427,6.0948086,3
8562,2.438345,15.780284,4
8563,8.155596,8.994941,5
8564,11.824931,5.242799,6
8565,-1.6446317,7.7202578,7
8566,2.0715036,6.2691593,8
8567,16.546968,6.9668894,0
8568,-0.23623933,-3.5649996,1
8569,4.476613,0.09001315,2
8570,6.4010806,6.080022,3
8571,8.383739,7.937328,5
8572,11.671687,6.1683187,6
8573,-0.48831666,9.543795,7
8574,1.8391553,6.382605,8
8575,-0.69951046,-3.674871,1
8576,16.700424,5.473155,0
8577,1.205659,14.988953,4
8578,7.7350245,7.654387,5
8579,11.882042,5.928518,6
8580,11.031924,5.1777916,6
8581,6.1481633,5.4207406,3
8582,2.2407835,15.408239,4
8583,2.1615164,15.655459,4
8584,5.391573,-1.1771369,2
8585,1.8418096,5.9264264,8
8586,-1.9852501,-1.7513363,1
8587,16.351116,6.112723,0
8588,11.745614,6.213999,6
8589,2.0868654,15.484974,4
8590,1.4938822,13.058822,9
8591,-1.7355928,7.88035,7
8592,4.8019505,-0.76941484,2
8593,1.809414,13.314782,9
8594,4.2938504,-0.04062986,2
8595,16.426102,6.6808686,0
8596,2.4486773,13.53211,9
8597,5.5550804,5.1955814,3
8598,7.156588,4.606356,3
8599,1.7647326,13.141866,9
8600,-1.3925688,-1.0579827,1
8601,8.393453,8.649215,5
8602,5.3083167,-0.4616745,2
8603,7.6690955,5.272125,3
8604,-1.9746815,-2.1731374,1
8605,11.148835,4.9369364,6
8606,-1.6211936,7.691952,7
8607,5.7778673,5.5463142,3
8608,-0.7883698,8.772049,7
8609,1.2328069,5.833827,8
8610,1.9495419,16.05323,4
8611,16.601526,5.5574636,0
8612,4.198959,0.029328534,2
8613,2.1192694,15.554485,4
8614,15.71175,5.4488697,0
8615,5.3091974,-0.011529278,2
8616,1.877816,15.072345,4
8617,-2.1681273,8.795682,7
8618,1.879287,5.7387395,8
8619,16.190845,7.1346984,0
8620,-1.451278,9.169096,7
8621,16.541271,5.933209,0
8622,11.049435,5.2250085,6
8623,2.6298258,13.080608,9
8624,7.9232993,5.426165,3
8625,4.666453,-1.2683697,2
8626,1.7169061,15.086193,4
8627,1.6642386,6.3235693,8
8628,11.075562,5.5288496,6
8629,16.294847,6.028724,0
8630,7.8384037,8.814334,5
8631,-1.493991,9.119753,7
8632,7.969421,7.9189487,5
8633,-0.99089307,-2.9788342,1
8634,16.517357,5.364937,0
8635,2.8075874,6.338106,8
8636,-0.424664,-3.1082134,1
8637,11.878035,6.8654404,6
8638,-1.6735207,9.264208,7
8639,5.312467,0.0035836012,2
8640,1.3624358,12.52436,9
8641,-2.31086,8.628469,7
8642,1.0856159,13.2318,9
8643,8.043092,8.593624,5
8644,11.042974,4.883859,6
8645,7.723136,7.6973352,5
8646,4.794433,-0.21834455,2
8647,10.965218,5.4221535,6
8648,5.333733,-0.019063974,2
8649,1.8377367,5.9946666,8
8650,-2.685779,-1.2986894,1
8651,-1.7733775,9.142949,7
8652,7.7129674,7.8540626,5
8653,8.115678,7.641445,5
8654,-1.770521,8.980176,7
8655,7.9132185,5.444893,3
8656,8.083003,7.7514615,5
8657,16.258999,7.424342,0
8658,-1.9222488,-1.661747,1
8659,-1.2130529,-2.7977867,1
8660,5.9991007,5.5567336,3
8661,1.5966092,6.46162,8
8662,2.2919726,15.920761,4
8663,1.1034167,12.942742,9
8664,2.2787313,15.844354,4
8665,8.093715,7.7499876,5
8666,-2.2322788,-2.6925418,1
8667,2.675269,5.810463,8
8668,11.843109,6.167336,6
8669,1.6030554,6.5307913,8
8670,1.0551172,13.103849,9
8671,15.7202,6.578121,0
8672,-2.3977184,0.6175301,1
8673,3.780672,-0.40532896,2
8674,7.1743555,4.9436054,3
8675,1.0440698,15.762887,4
8676,6.26147,9.664095,5
8677,12.066199,4.1540246,6
8678,-3.6275477,9.289321,7
8679,1.7153395,5.5391083,8
8680,0.8126538,12.246671,9
8681,14.691117,6.480687,0
8682,-2.675346,-0.8862417,1
8683,3.7093196,-0.35278937,2
8684,6.2162776,3.7264233,3
8685,1.152684,15.910668,4
8686,6.241336,9.670409,5
8687,11.688238,3.207954,6
8688,-2.689461,8.299986,7
8689,1.8951467,5.800352,8
8690,0.35509768,12.0337105,9
8691,14.837989,6.9384913,0
8692,-2.7911081,0.12925327,1
8693,4.514795,-0.7024623,2
8694,6.027549,5.1446257,3
8695,0.98022115,15.73666,4
8696,5.2868176,10.371297,5
8697,11.748348,4.3081203,6
8698,-3.5594094,9.310327,7
8699,1.7344232,5.822947,8
8700,-0.14446099,12.467849,9
8701,6.912036,4.164965,3
8702,6.513493,9.597025,5
8703,7.4497347,4.726251,3
8704,3.2957153,0.022375666,2
8705,0.43190876,12.732004,9
8706,6.9938526,4.8083496,3
8707,3.8379457,0.46064737,2
8708,-2.6946244,0.3569246,1
8709,1.6182545,15.744808,4
8710,6.5902095,9.51889,5
8711,6.566315,8.717401,5
8712,4.0149097,-0.760057,2
8713,7.4382358,5.5186353,3
8714,3.7044156,0.33043522,2
8715,-1.206118,-1.0840384,1
8716,7.085625,4.0019336,3
8717,0.7751777,12.687394,9
8718,-3.924642,7.6877513,7
8719,3.2413914,0.555656,2
8720,-2.9846022,0.20762993,1
8721,4.178353,-0.36270934,2
8722,2.4607818,6.03056,8
8723,0.17043416,11.864711,9
8724,-2.2970507,-0.022998018,1
8725,2.305886,6.4139204,8
8726,2.308164,6.4584403,8
8727,-2.5031574,8.759561,7
8728,2.424251,6.616876,8
8729,-3.3237154,1.3017665,1
8730,15.476067,5.9652414,0
8731,15.048223,5.825748,0
8732,11.746846,5.077649,6
8733,-2.08875,8.885458,7
8734,-1.5718046,8.723932,7
8735,1.293244,6.121089,8
8736,-3.4931147,8.669061,7
8737,6.1321344,9.658913,5
8738,14.88422,5.355105,0
8739,12.019042,4.9269743,6
8740,-1.826575,-0.88546723,1
8741,6.696479,8.679786,5
8742,-2.9021575,8.711685,7
8743,0.14654158,16.083828,4
8744,11.982663,3.4760442,6
8745,-2.5014906,0.7464415,1
8746,4.6303062,-0.6800941,2
8747,6.776162,9.512195,5
8748,14.903646,5.7740183,0
8749,-2.6159725,8.698817,7
8750,1.4203868,12.948768,9
8751,0.7912074,12.684237,9
8752,14.724402,4.843688,0
8753,6.712975,3.692351,3
8754,1.2712461,16.345297,4
8755,1.9493502,15.686071,4
8756,2.3347926,6.773343,8
8757,0.9478944,15.919038,4
8758,-2.7094724,0.8080141,1
8759,2.4280596,6.2849717,8
8760,11.737308,3.981767,6
8761,6.0259194,9.934568,5
8762,-1.1387051,12.370023,9
8763,15.336128,5.7616715,0
8764,14.702348,6.3248963,0
8765,14.726012,6.5312214,0
8766,7.558024,4.110694,3
8767,-2.0515208,9.647787,7
8768,-2.8372684,1.3552688,1
8769,11.878486,4.0970116,6
8770,1.479753,16.254408,4
8771,12.119053,3.8842516,6
8772,15.0953045,5.751442,0
8773,0.26997012,15.571466,4
8774,5.660766,9.37241,5
8775,0.7982496,16.105185,4
8776,-3.0158346,0.4962829,1
8777,5.8885555,5.307829,3
8778,3.0496993,6.8194385,8
8779,11.443711,4.5377545,6
8780,5.978893,6.160072,3
8781,0.27913195,12.922613,9
8782,0.6869017,12.596599,9
8783,6.6399674,10.430273,5
8784,1.044709,12.193825,9
8785,7.211469,3.6565053,3
8786,-1.6413503,9.332072,7
8787,2.036389,6.3388343,8
8788,6.6720285,8.492697,5
8789,12.041433,4.522427,6
8790,1.2547481,16.087524,4
8791,-2.8367383,8.714781,7
8792,12.003216,4.0925164,6
8793,4.873006,-0.33891106,2
8794,3.5343897,0.13548252,2
8795,14.941248,5.508624,0
8796,1.2090639,12.301295,9
8797,0.90942264,15.518529,4
8798,16.099876,6.690103,0
8799,-2.986684,0.2559111,1
8800,4.5912385,-0.52367795,2
8801,7.0966597,4.230658,3
8802,0.2458858,16.482386,4
8803,6.1905346,10.443071,5
8804,11.277705,3.595831,6
8805,-3.6585073,7.8584046,7
8806,1.0979785,5.382667,8
8807,0.7449157,12.882118,9
8808,15.007217,6.5925694,0
8809,-4.781076,1.9750015,1
8810,3.29161,0.4417033,2
8811,7.109599,4.4425254,3
8812,-0.0675922,16.0205,4
8813,6.01604,9.862821,5
8814,11.241159,2.9430149,6
8815,-3.0797048,8.065002,7
8816,0.68405855,4.182258,8
8817,-0.024091428,12.58695,9
8818,14.718577,6.7069545,0
8819,-4.735593,2.7691855,1
8820,4.897118,-1.5029975,2
8821,7.6800604,4.9460206,3
8822,-0.36313823,16.48972,4
8823,4.47608,10.140761,5
8824,12.001697,2.4261463,6
8825,-3.938073,7.6843324,7
8826,0.67235345,5.3533044,8
8827,-0.7032293,12.31614,9
8828,11.452805,3.5078862,6
8829,1.4842422,15.546474,4
8830,5.042601,-1.4422187,2
8831,11.300958,3.9772093,6
8832,1.1697103,15.647946,4
8833,-3.5508544,9.3549595,7
8834,5.752119,9.757046,5
8835,5.970925,9.180664,5
8836,0.81108725,15.296503,4
8837,-2.8206992,9.504519,7
8838,4.3160524,-0.7836872,2
8839,1.1260349,12.018757,9
8840,6.583232,3.9444394,3
8841,-0.012500257,12.823107,9
8842,7.1283054,4.3316283,3
8843,-0.013345506,4.574816,8
8844,5.003948,-1.4043635,2
8845,15.160461,5.3129854,0
8846,1.2102822,12.531443,9
8847,5.2620263,9.045779,5
8848,11.336002,4.4015923,6
8849,15.850802,4.695999,0
8850,-1.820662,-0.39971343,1
8851,14.540163,5.967513,0
8852,12.01857,3.837197,6
8853,5.292798,10.129682,5
8854,7.5070806,4.6611524,3
8855,6.174503,9.917884,5
8856,7.1988792,4.4554815,3
8857,0.2642928,4.81436,8
8858,15.392121,5.9897065,0
8859,15.062795,5.388004,0
8860,7.1391563,4.499454,3
8861,0.15194611,15.880308,4
8862,-2.8836868,1.2669795,1
8863,6.708167,9.2994995,5
8864,7.5389643,4.9763303,3
8865,15.345303,6.09163,0
8866,0.90098155,4.763963,8
8867,7.6724086,4.479845,3
8868,16.170277,6.075272,0
8869,12.030703,4.082245,6
8870,4.6407957,-1.5100224,2
8871,-2.5828204,9.090057,7
8872,0.31885514,4.6276793,8
8873,-2.5826268,0.6995458,1
8874,-2.484186,8.832904,7
8875,-2.881991,1.4697592,1
8876,6.960256,4.0420313,3
8877,0.84239507,4.695746,8
8878,5.344734,9.59489,5
8879,0.40096295,15.971592,4
8880,4.54031,-1.2301886,2
8881,14.963994,5.413288,0
8882,1.4860392,12.921936,9
8883,-3.9649591,8.614685,7
8884,11.652131,5.0911956,6
8885,-4.1745167,7.136892,7
8886,-0.5975642,15.984668,4
8887,-4.6209273,2.8419154,1
8888,11.823981,3.1922724,6
8889,5.1033287,-1.5491433,2
8890,12.207809,3.7515652,6
8891,-3.832399,7.8183913,7
8892,-3.2481787,1.1236377,1
8893,0.031913072,12.895207,9
8894,0.8427721,4.788303,8
8895,14.553382,5.7136664,0
8896,11.745927,3.2048905,6
8897,-0.80781186,12.826369,9
8898,-0.011204511,15.920544,4
8899,0.16326076,12.710274,9
8900,-0.181937,12.572332,9
8901,11.671044,2.442875,6
8902,4.064501,-1.0393999,2
8903,7.462315,5.000125,3
8904,-3.0424292,9.798082,7
8905,-4.474859,0.9243643,1
8906,-1.184625,12.89431,9
8907,4.8658214,-0.6658088,2
8908,5.1085296,-1.5420996,2
8909,5.82638,9.470508,5
8910,6.94382,4.430814,3
8911,-3.6131127,7.534179,7
8912,0.31078157,4.365545,8
8913,14.895447,5.190862,0
8914,-3.5298283,1.2677416,1
8915,4.552963,-0.8995518,2
8916,5.848996,4.841558,3
8917,-0.56778926,15.852194,4
8918,-3.586128,9.233496,7
8919,0.8786837,5.634673,8
8920,-0.2650394,13.017324,9
8921,14.578531,5.9612675,0
8922,-4.113977,2.493057,1
8923,4.821694,-0.9691013,2
8924,6.0030675,4.211354,3
8925,-0.39420348,16.366266,4
8926,-4.613004,8.596071,7
8927,0.5329877,5.380588,8
8928,-0.7075416,13.0948515,9
8929,14.867669,7.2119493,0
8930,-4.198409,2.6823943,1
8931,-4.2022066,9.338727,7
8932,0.23024353,5.0275936,8
8933,-0.7366772,13.087813,9
8934,1.0484781,5.5242515,8
8935,0.23142844,12.889372,9
8936,4.258252,-0.8884245,2
8937,11.361978,3.6006749,6
8938,-4.7819457,1.8391352,1
8939,5.891491,4.024801,3
8940,5.98284,9.79117,5
8941,-0.22064619,16.743279,4
8942,0.6251964,5.324931,8
8943,4.4635787,-1.3042346,2
8944,11.282509,1.8770169,6
8945,-1.2021837,16.163927,4
8946,6.7690425,4.1257653,3
8947,-0.38334888,16.683775,4
8948,4.3013496,9.983791,5
8949,-0.75982344,12.821581,9
8950,4.280814,-1.2437078,2
8951,14.806397,5.6450706,0
8952,4.9955587,4.7118073,3
8953,-0.794869,12.831717,9
8954,-0.5719401,16.559269,4
8955,-0.7792014,12.7646475,9
8956,-4.5177383,7.8668337,7
8957,6.9091797,3.795176,3
8958,1.0447526,5.4492235,8
8959,-3.9190338,9.022187,7
8960,-0.30191004,16.710403,4
8961,-0.44947964,16.648504,4
8962,-1.8067334,12.416431,9
8963,0.5973373,5.316664,8
8964,5.3163915,9.679695,5
8965,0.45992723,5.30639,8
8966,4.477473,-1.1443213,2
8967,10.770709,2.7019203,6
