index,0,1,Digit
7624,3.2825532,13.135644,9
7625,-1.52422,-1.3090991,0
7626,12.50139,3.3950562,1
7627,5.552864,1.7619293,2
7628,2.246788,3.7067807,3
7629,2.1450663,12.578065,4
7630,1.1808804,3.1829708,5
7631,1.5851995,-3.3674612,6
7632,6.1953144,12.43424,7
7633,3.3788028,5.074685,8
7634,4.1443243,12.240206,9
7635,5.5546737,1.2880139,2
7636,12.671833,2.8665786,1
7637,2.5753837,1.748344,2
7638,12.281135,2.2847617,1
7639,1.8432368,3.1552744,3
7640,3.87605,12.998279,9
7641,3.8786151,12.665541,9
7642,2.989791,5.1490264,8
7643,1.3039179,2.8996944,5
7644,2.2954638,2.9423509,3
7645,6.9056764,12.429617,7
7646,-1.1582834,-0.56369483,0
7647,6.6109285,11.125449,7
7648,6.516331,10.850981,7
7649,0.6251515,3.4312649,5
7650,6.026198,12.154571,7
7651,4.2453256,12.106456,9
7652,3.939757,12.014386,9
7653,2.22576,12.224291,4
7654,6.3146396,12.04109,7
7655,-1.4838128,-0.74659556,0
7656,1.9300128,3.5275006,3
7657,2.7941844,12.730131,4
7658,12.514824,3.2622352,1
7659,1.1481969,3.7128751,5
7660,3.1429837,4.8603373,8
7661,11.538751,4.1483645,1
7662,2.7211409,12.090935,4
7663,3.239149,5.36017,8
7664,1.9639122,12.874728,4
7665,12.27287,4.174054,1
7666,3.0666335,5.5450416,8
7667,0.1932079,-3.997174,6
7668,1.2053237,-3.82324,6
7669,2.5757442,12.3876705,4
7670,1.7250003,-3.5069008,6
7671,-1.1572,-1.2995919,0
7672,1.3562531,3.6911342,5
7673,0.8634153,4.0024853,5
7674,2.6898754,3.1680138,3
7675,2.7915957,3.2610629,3
7676,0.780043,3.8308,5
7677,6.2809815,12.259034,7
7678,5.6913548,1.2544167,2
7679,1.1991293,3.0193768,5
7680,3.8686216,12.445569,9
7681,1.064627,-3.8750186,6
7682,4.554734,11.6047,9
7683,5.2882385,1.3955207,2
7684,1.0659723,-3.6627164,6
7685,5.5463552,1.604956,2
7686,12.488213,3.141082,1
7687,5.5896807,1.119039,2
7688,-1.651717,-1.3169525,0
7689,2.5989048,4.568472,8
7690,2.4899914,3.5808468,3
7691,2.1081514,4.813444,8
7692,2.888179,3.2073808,3
7693,-2.311904,-1.380302,0
7694,2.3011198,4.684601,8
7695,6.0065007,13.607834,7
7696,2.463072,12.628663,4
7697,4.299356,12.251257,9
7698,1.1140145,3.1457136,5
7699,-1.9735581,-1.2259539,0
7700,4.194913,12.426541,9
7701,6.579695,12.073847,7
7702,-1.2300998,-1.2611446,0
7703,-1.1519865,-1.0176355,0
7704,2.937933,12.318739,4
7705,0.35485488,-4.0590243,6
7706,-1.2158619,-1.0707562,0
7707,4.5294685,11.846939,9
7708,11.408647,5.7370176,1
7709,0.15134142,-4.085797,6
7710,5.451692,1.6002191,2
7711,6.105235,13.646897,7
7712,0.16463542,-4.074254,6
7713,2.5256002,5.1382847,8
7714,2.7894533,3.4808679,3
7715,0.86949545,3.6272802,5
7716,5.7006817,1.4788244,2
7717,12.379314,3.6369183,1
7718,2.7374961,5.4519763,8
7719,2.1386156,3.2210913,3
7720,2.3251364,4.5691056,8
7721,0.4869296,-4.0229774,6
7722,11.804272,4.644658,1
7723,-2.519585,-1.4290053,0
7724,5.555337,1.214144,2
7725,11.588597,3.6170866,1
7726,2.4472198,12.133675,4
7727,-1.014572,-0.5536165,0
7728,10.834584,5.4837837,1
7729,5.9720845,1.5764136,2
7730,3.1406348,2.309995,3
7731,3.768885,10.490293,4
7732,-0.07052335,4.6494436,5
7733,1.3006934,-2.8863397,6
7734,6.834788,11.649847,7
7735,3.3978415,4.763034,8
7736,5.4189367,10.380074,9
7737,-2.3804052,-0.5029025,0
7738,10.398067,6.1080785,1
7739,6.0497775,1.6147118,2
7740,3.124118,2.7051904,3
7741,2.7505252,11.092245,4
7742,-0.023668164,3.8777807,5
7743,1.5011528,-2.720657,6
7744,6.753448,11.660743,7
7745,2.774012,5.0662956,8
7746,4.647401,10.81971,9
7747,-2.6775904,0.0351518,0
7748,10.302243,6.2290545,1
7749,6.141016,1.1745286,2
7750,3.3263252,2.2503095,3
7751,2.9322255,10.488626,4
7752,-0.7996298,4.4780345,5
7753,1.0690179,-3.1823423,6
7754,6.805007,11.271287,7
7755,3.2620008,4.855603,8
7756,5.304538,10.261129,9
7757,6.352855,11.472097,7
7758,1.0864425,-3.201558,6
7759,3.4770162,10.782838,4
7760,6.7101464,11.660723,7
7761,1.0498462,-3.115999,6
7762,6.0777774,1.1399636,2
7763,2.8933828,2.6231804,3
7764,3.495118,10.467517,4
7765,3.3638196,5.571202,8
7766,6.850226,12.131042,7
7767,2.9968016,4.8870783,8
7768,1.8148377,-2.5841796,6
7769,4.631498,10.957316,9
7770,3.1031122,4.8569093,8
7771,3.207547,2.3472643,3
7772,6.201941,1.4721348,2
7773,6.1111555,1.9982588,2
7774,2.5724719,5.1978173,8
7775,2.96052,10.909882,4
7776,3.0045757,4.8292475,8
7777,0.61609924,3.1182733,5
7778,1.2106748,-2.67748,6
7779,-0.3778501,3.445559,5
7780,-2.6062355,-0.33465096,0
7781,6.298164,1.8887458,2
7782,-2.721191,-0.1997876,0
7783,10.436322,5.9222937,1
7784,10.353051,6.4148393,1
7785,6.0532274,1.8503327,2
7786,4.6124263,11.840643,9
7787,0.84929276,-3.442355,6
7788,2.5992517,5.014055,8
7789,6.1069217,1.5146053,2
7790,10.548959,5.562787,1
7791,-2.737161,-0.09061593,0
7792,0.5724152,-3.6100335,6
7793,-0.23425475,4.439481,5
7794,6.6773815,1.9930842,2
7795,4.0986567,11.5398035,9
7796,6.786258,11.251143,7
7797,1.3838235,-1.6577257,5
7798,3.1727314,2.2105718,3
7799,4.8926477,10.629228,9
7800,2.714236,1.9571401,3
7801,6.280933,12.44739,7
7802,10.386042,5.8147874,1
7803,2.0569317,4.0257764,8
7804,2.7382994,2.198978,3
7805,2.6060221,5.0649247,8
7806,10.215418,6.110392,1
7807,4.677848,10.694543,9
7808,-1.2211406,4.473231,5
7809,-0.79143614,4.119312,5
7810,-2.220827,-0.64191794,0
7811,10.4530325,5.9934826,1
7812,10.527777,5.459698,1
7813,5.0888386,10.603021,9
7814,2.6495008,5.026896,8
7815,6.081044,1.5034955,2
7816,1.1576997,-2.8222902,6
7817,-2.8003151,-0.2546416,0
7818,3.1396453,10.788557,4
7819,-1.247772,4.810716,5
7820,-2.6966166,-0.040820546,0
7821,3.080562,1.9039323,3
7822,10.338942,5.8499804,1
7823,2.0204358,3.8844943,8
7824,0.7390655,-3.460232,6
7825,6.7036114,11.846541,7
7826,-1.5412719,4.8152156,5
7827,4.171722,11.896695,9
7828,4.200279,11.422933,9
7829,3.2527997,2.2841856,3
7830,-2.9290936,-0.5359875,0
7831,2.7808013,2.1775835,3
7832,10.4303875,6.3355665,1
7833,3.0353587,11.357398,4
7834,3.4807923,11.216048,4
7835,-2.5462468,-0.333941,0
7836,3.08222,11.033994,4
7837,5.084466,10.925228,9
7838,-2.1112578,-0.4396429,0
7839,10.472527,5.5279646,1
7840,6.554573,1.7113386,2
7841,2.0466695,2.8357098,3
7842,-1.4735608,4.851741,5
7843,0.89663756,-3.3971531,6
7844,6.5111456,12.738074,7
7845,3.9840093,5.8611593,8
7846,-1.9520053,0.101300806,0
7847,9.783092,6.522864,1
7848,6.5351796,1.5382297,2
7849,3.749833,2.1191175,3
7850,-1.4886477,4.757021,5
7851,1.1264614,-2.5022027,6
7852,6.876092,11.675106,7
7853,3.555169,5.661063,8
7854,3.9822197,11.291409,9
7855,-2.3326352,-0.2041245,0
7856,9.717109,6.5196586,1
7857,6.4823937,1.3450166,2
7858,3.6977525,2.1837394,3
7859,-1.6041894,4.843941,5
7860,1.0412623,-2.3791025,6
7861,6.896585,11.377111,7
7862,4.026959,5.783075,8
7863,4.8339953,10.543862,9
7864,4.0105453,11.853811,9
7865,6.5825505,11.691581,7
7866,-2.4099998,-0.10378907,0
7867,4.278264,11.172924,9
7868,-2.2687926,-0.23847514,0
7869,9.726042,6.710182,1
7870,-1.4670869,4.555722,5
7871,3.394603,5.1231785,8
7872,3.8282151,5.4511733,8
7873,-2.392698,-0.08545727,0
7874,4.2768197,10.630914,9
7875,3.684418,2.2354088,3
7876,6.753449,1.6479824,2
7877,6.5264482,10.42483,7
7878,3.8583772,5.7434,8
7879,3.1169546,10.513933,4
7880,1.7113192,-1.9972199,6
7881,10.261545,6.7133274,1
7882,-1.6964823,0.21826355,0
7883,3.3879101,10.609353,4
7884,4.087265,11.326188,9
7885,2.5727599,10.902827,4
7886,6.7755785,1.5903155,2
7887,-2.672415,-0.08725536,0
7888,-1.5764534,4.7435703,5
7889,-2.6933837,-0.25707546,0
7890,10.221661,6.6765976,1
7891,0.9577783,-2.709148,6
7892,4.596098,11.024755,9
7893,3.2012875,2.2710228,3
7894,6.742573,1.8088889,2
7895,4.2042627,11.2940645,9
7896,10.260649,6.270975,1
7897,1.3044711,-2.7231452,6
7898,-2.5519578,-0.23272608,0
7899,10.109367,6.150389,1
7900,9.74222,6.612892,1
7901,3.8175511,5.6681857,8
7902,6.5143886,10.327714,7
7903,6.708308,11.0346365,7
7904,1.0262909,-2.639807,6
7905,3.5045063,2.1344125,3
7906,1.0938852,-2.622565,6
7907,-2.507682,-0.1644969,0
7908,6.8149166,10.8563795,7
7909,6.4713006,1.6037722,2
7910,2.7776127,10.93594,4
7911,9.693027,6.7831445,1
7912,6.5962887,10.517772,7
7913,-1.7432925,-0.05651801,0
7914,1.1787091,-2.4777472,6
7915,6.6052423,10.535444,7
7916,9.758377,6.590629,1
7917,6.5350547,1.4260815,2
7918,-1.6050762,4.8501287,5
7919,3.7019408,5.799977,8
7920,9.706885,6.69171,1
7921,3.7765586,5.4708376,8
7922,6.5730653,1.523258,2
7923,3.9639807,5.8299327,8
7924,6.7551265,10.8166,7
7925,1.0593483,-2.6177251,6
7926,3.662943,5.7202215,8
7927,6.5183725,10.2118025,7
7928,9.727094,6.5568657,1
7929,1.1027684,-2.566349,6
7930,6.714045,1.7713037,2
7931,4.6122293,11.336903,9
7932,3.0356126,2.18775,3
7933,-2.3904653,-0.19044712,0
7934,11.254068,4.946306,1
7935,6.475285,2.0924451,2
7936,2.527798,3.36919,3
7937,3.1386106,11.43927,4
7938,0.07509606,4.142981,5
7939,1.5261308,-3.5413013,6
7940,6.740659,11.697989,7
7941,3.8216045,5.852968,8
7942,4.8850203,11.174731,9
7943,-2.843964,-0.94285566,0
7944,10.509118,5.7344575,1
7945,6.1201577,1.3303599,2
7946,2.3720572,2.744072,3
7947,3.1164086,11.378365,4
7948,-0.014013192,4.738455,5
7949,1.4688289,-3.2194352,6
7950,6.6489244,11.607363,7
7951,2.9255593,5.73255,8
7952,4.746106,12.166144,9
7953,-2.4579458,-0.6557416,0
7954,10.605788,5.812358,1
7955,6.4899383,1.7145665,2
7956,1.924096,2.5808718,3
7957,3.5858,10.61754,4
7958,-0.80814934,4.49511,5
7959,0.8093459,-3.6445155,6
7960,6.80683,10.902138,7
7961,3.5016377,5.660859,8
7962,4.5019464,12.27484,9
7963,2.9720879,5.6570296,8
7964,4.6083875,12.157859,9
7965,0.6876548,3.8865855,5
7966,6.6776505,11.268094,7
7967,-2.1991873,-0.5885819,0
7968,2.6310632,2.5360727,3
7969,11.065413,5.87287,1
7970,1.9951541,-2.3449478,6
7971,4.0833907,6.13484,8
7972,3.1797597,11.0712805,4
7973,10.758164,5.9773197,1
7974,-0.93575627,4.6571918,5
7975,1.2351171,-3.0895064,6
7976,2.6124666,11.023951,4
7977,6.67995,2.1749701,2
7978,7.0306077,11.085793,7
7979,3.4110508,5.8144,8
7980,11.158172,4.822817,1
7981,2.3822753,2.392962,3
7982,3.7412841,11.238653,4
7983,2.0188677,2.5309863,3
7984,3.4151978,10.493619,4
7985,6.629141,10.540921,7
7986,6.046043,2.1455154,2
7987,-2.1368322,-0.40848994,0
7988,-0.95068115,4.3295403,5
7989,-2.582547,-0.23683968,0
7990,10.365048,5.868711,1
7991,5.060989,10.928894,9
7992,6.7054973,2.1762483,2
7993,1.9138024,2.8059933,3
7994,6.538308,1.6822503,2
7995,2.4902937,2.3829253,3
7996,-1.360675,4.809574,5
7997,-0.93328846,4.6615157,5
7998,7.0882635,10.824551,7
7999,3.8303807,6.1498938,8
8000,2.5998886,11.077354,4
8001,4.1799517,12.153537,9
8002,4.9743247,11.300139,9
8003,6.4417825,10.088471,7
8004,10.594797,5.623326,1
8005,11.386911,5.6583405,1
8006,4.645378,11.647108,9
8007,-2.0816677,0.041999448,0
8008,6.8575377,10.401391,7
8009,3.169975,5.658078,8
8010,2.3563643,2.3805056,3
8011,3.5563726,10.840683,4
8012,3.6365302,5.9197955,8
8013,0.34725702,-3.9366324,6
8014,2.0036638,2.4437463,3
8015,3.5378776,5.9637837,8
8016,-2.6397045,0.06291919,0
8017,4.2681746,11.974709,9
8018,0.97064084,-3.324057,6
8019,6.4582305,2.096916,2
8020,11.868208,2.7609265,1
8021,-2.7941034,-0.37663552,0
8022,10.43612,5.689637,1
8023,-2.1074011,-0.056698386,0
8024,1.2382252,-2.8929179,6
8025,6.29869,1.6303383,2
8026,2.3958747,2.3829398,3
8027,3.058904,5.6108484,8
8028,4.810424,11.831073,9
8029,-2.1782308,-0.14823848,0
8030,6.908193,11.106855,7
8031,6.853115,2.177015,2
8032,1.8137059,3.3041353,3
8033,3.32041,11.489802,4
8034,0.19491215,4.098654,5
8035,-0.20447466,4.363719,5
8036,6.630705,1.8801284,2
8037,3.352332,5.885082,8
8038,-0.008976118,4.6272607,5
8039,3.3675609,10.527389,4
8040,0.987426,-3.6852107,6
8041,1.4358208,-3.2052958,6
8042,1.5871271,-3.0417833,6
8043,6.690049,10.446809,7
8044,5.153198,11.101906,9
8045,10.310007,6.059872,1
8046,3.7169228,5.8666716,8
8047,6.394747,1.8014846,2
8048,11.544642,4.0362196,1
8049,0.4765737,4.1264973,5
8050,2.8113167,2.026909,3
8051,3.3298347,11.398919,4
8052,6.8857474,11.101217,7
8053,4.3430314,11.799772,9
8054,3.0232425,11.044508,4
8055,-1.4757284,-0.24866955,0
8056,-2.4419649,-0.62673974,0
8057,-2.4562159,-0.7344128,0
8058,11.729027,3.8681285,1
8059,6.399395,2.927951,2
8060,3.1680002,2.4748013,3
8061,3.5296612,11.937447,4
8062,-0.19421697,4.6570234,5
8063,2.1934464,-2.2010026,6
8064,6.473546,10.358214,7
8065,3.3221984,5.1389,8
8066,5.0693016,11.167597,9
8067,-2.2174692,-0.71143407,0
8068,11.785962,4.042715,1
8069,6.311437,2.9976218,2
8070,2.8791006,2.5866606,3
8071,3.6471627,11.835247,4
8072,0.0061974833,4.2188334,5
8073,1.5764799,-2.9399464,6
8074,6.6516886,11.337913,7
8075,3.4846518,5.080171,8
8076,4.8481197,11.458919,9
8077,-1.2001873,-0.73185563,0
8078,11.956952,3.2759054,1
8079,6.310947,2.9694767,2
8080,2.8922691,2.706571,3
8081,3.4269536,12.113926,4
8082,0.21272954,4.085393,5
8083,1.8361875,-3.0973809,6
8084,4.106094,12.3256,9
8085,-1.3744956,-0.47824386,0
8086,11.984036,4.3615584,1
8087,3.0994997,3.2985308,3
8088,11.744349,4.07306,1
8089,-0.2447052,4.410583,5
8090,11.580172,3.9123013,1
8091,6.2545056,3.1060479,2
8092,3.6127903,11.912044,4
8093,4.590088,11.868346,9
8094,3.4445488,5.0332284,2
8095,3.656305,11.807252,4
8096,1.9339907,-2.2248971,6
8097,2.140819,4.2277675,8
8098,-2.313571,-0.064244546,0
8099,11.086496,5.0132465,1
8100,11.648943,4.306423,1
8101,4.2750287,11.821557,9
8102,6.1217456,2.9712806,2
8103,2.2446492,-2.2218003,6
8104,1.9497912,-1.5782428,6
8105,3.772169,5.4942694,8
8106,6.217602,10.488448,7
8107,3.4614549,12.099972,4
8108,6.3465977,2.355129,2
8109,4.630554,11.65954,9
8110,5.903898,11.505811,7
8111,-2.3822463,-0.4615933,0
8112,6.3295565,2.7925756,2
8113,11.833658,4.6758337,1
8114,-2.622454,-0.25786453,0
8115,2.027858,3.5732343,3
8116,0.8688169,-3.11545,6
8117,-2.512073,-0.7096024,0
8118,10.1641035,6.385473,1
8119,6.8818192,1.8713067,2
8120,3.473771,3.240115,3
8121,3.2182171,10.503449,4
8122,-1.0462583,4.7626276,5
8123,1.2541758,-2.3287334,6
8124,6.776308,11.588945,7
8125,2.8880806,5.4894195,8
8126,3.9164991,11.803912,9
8127,-2.026116,-0.708566,0
8128,10.455794,5.908952,1
8129,6.6102347,1.8737715,2
8130,3.0048087,2.6746247,3
8131,3.0093,10.480801,4
8132,-1.2923523,4.7945476,5
8133,0.9618366,-2.988509,6
8134,6.33582,11.771037,7
8135,2.7357953,5.5767617,8
8136,4.0944767,11.681917,9
8137,-1.9824729,-0.14713594,0
8138,10.4922495,6.5328493,1
8139,6.562646,1.6706828,2
8140,2.4780738,3.0309498,3
8141,3.2363708,10.051205,4
8142,-1.1033123,4.309789,5
8143,1.4462298,-1.7368382,6
8144,6.525942,10.398133,7
8145,4.007068,5.7064967,8
8146,4.8609395,11.25098,9
8147,3.6566718,5.7923694,8
8148,0.9865106,-3.120071,6
8149,-0.3250322,4.5293922,5
8150,4.4023213,11.711697,9
8151,6.387461,10.352931,7
8152,-2.3767707,-0.57102257,0
8153,6.6686497,2.0453882,2
8154,2.7979906,2.9591942,3
8155,3.2013164,10.5920725,4
8156,3.013627,3.531583,3
8157,3.8593285,5.9832063,8
8158,-1.3215438,4.6622677,5
8159,10.813234,6.4606237,1
8160,-1.050933,4.3134975,5
8161,6.4821825,1.7000021,2
8162,3.1046557,3.0060575,3
8163,-2.6211176,-0.055658072,0
8164,9.785825,7.062099,1
8165,6.9883356,2.0218954,2
8166,10.48241,6.2012944,1
8167,2.865078,3.0955982,3
8168,6.8778086,2.3099055,2
8169,0.6381931,-3.32966,6
8170,-1.4998866,4.8281503,5
8171,2.748937,2.8083956,3
8172,-2.388601,-0.03468692,0
8173,6.683112,10.583699,7
8174,6.579777,1.8761529,2
8175,6.492104,10.959536,7
8176,3.1161356,10.482953,4
8177,0.86330616,-2.989538,6
8178,3.3448713,9.9487705,4
8179,-2.5257683,-0.43982428,0
8180,-0.8813939,4.35604,5
8181,4.725917,10.238501,9
8182,4.3798285,10.374935,9
8183,4.364288,5.8131127,8
8184,4.7487698,10.111338,9
8185,0.48869008,3.3620434,5
8186,2.93264,3.4885461,3
8187,10.487175,6.769982,1
8188,6.9442196,11.464888,7
8189,2.6304657,10.791099,4
8190,6.8912706,10.623002,7
8191,1.371277,-2.3520956,6
8192,-0.2899172,4.071751,5
8193,2.8889346,10.358695,4
8194,-1.9610474,0.3861765,0
8195,-2.7281861,-0.8577515,0
8196,0.58092284,-3.013167,6
8197,1.0305362,-2.4550252,6
8198,6.7876883,1.6682351,2
8199,-2.2140517,0.34682953,0
8200,1.1137476,-2.509445,6
8201,3.515375,2.5256345,3
8202,6.61522,11.132723,7
8203,6.8662148,11.697225,7
8204,2.5764735,10.768403,4
8205,2.5668054,11.446653,4
8206,3.3443882,2.6711657,3
8207,4.5227747,10.940533,9
8208,6.1562805,1.237272,2
8209,4.0852523,5.4332595,8
8210,3.4407616,12.572507,9
8211,0.8955958,-3.1015818,6
8212,-2.6090617,-0.119254544,0
8213,3.019791,13.000435,9
8214,-0.07753124,4.2977686,5
8215,2.9675338,3.18833,3
8216,3.6209497,5.44728,8
8217,3.140721,5.58719,8
8218,6.260387,10.7405615,7
8219,10.555686,6.4671936,1
8220,3.2555091,10.294005,4
8221,-2.322564,-0.2998126,0
8222,3.0494227,10.518117,4
8223,3.7428946,5.7361507,8
8224,-0.50376046,4.39521,5
8225,6.5322223,1.7698783,2
8226,2.7356856,3.0798054,3
8227,4.5539303,10.386669,9
8228,-2.259385,0.3777528,0
8229,9.758333,7.031316,1
8230,4.460503,10.525733,9
8231,9.653524,7.113776,1
8232,-1.2613206,4.4855003,5
8233,9.909467,6.9908996,1
8234,6.5798597,11.095138,7
8235,2.523812,10.833255,4
8236,4.2025228,6.0011415,8
8237,1.1616988,-2.7666976,6
8238,6.4517274,1.4510239,2
8239,10.532711,6.5617614,1
8240,1.578329,-2.0683537,6
8241,4.1283083,5.823826,8
8242,4.3173804,5.834377,8
8243,-2.6236699,0.025672093,0
8244,9.640987,6.9893374,1
8245,6.55098,1.592015,2
8246,1.6321403,3.7395735,3
8247,2.7557933,10.554513,4
8248,6.9300137,11.551366,7
8249,4.0733266,6.025539,8
8250,4.403295,10.620948,9
8251,-2.58054,-0.5441108,0
8252,10.568244,6.6139464,1
8253,6.7100983,1.5843529,2
8254,2.3862038,3.0939355,3
8255,3.6170511,10.045408,4
8256,1.4377837,-1.9147245,6
8257,6.5040493,10.911686,7
8258,3.6785464,5.999918,8
8259,4.127766,11.852555,9
8260,-2.8633401,-0.3248596,0
8261,10.2682495,6.7749434,1
8262,6.891319,1.9493414,2
8263,2.8601224,3.39613,3
8264,2.8063357,10.516315,4
8265,6.7190495,11.948304,7
8266,3.4479003,5.691873,8
8267,4.2466965,11.293023,9
8268,9.542993,7.228204,1
8269,3.0480552,10.433526,4
8270,-1.2927395,4.882082,5
8271,2.9265325,2.9740772,3
8272,2.0383937,4.2302475,3
8273,-2.652404,0.11071629,0
8274,4.412384,10.745178,9
8275,-1.3021648,4.703526,5
8276,3.3583727,10.003071,4
8277,1.965946,3.7242255,3
8278,-2.450687,0.37313432,0
8279,3.4408038,9.957906,8
8280,3.224142,10.047765,4
8281,1.9546242,-1.6517055,6
8282,6.6146193,10.50234,7
8283,-2.5812824,0.17684366,0
8284,6.897212,12.395171,7
8285,6.5658603,10.48386,7
8286,10.116508,6.991463,1
8287,1.5132984,-2.1114628,6
8288,3.8008704,11.713523,9
8289,10.185173,6.8345227,1
8290,1.8285675,3.0603113,3
8291,1.5307411,-2.103859,6
8292,5.712851,1.9555535,2
8293,2.5714805,3.6097603,3
8294,2.842195,5.7512965,8
8295,6.2155886,1.5239328,2
8296,2.156774,3.3854928,3
8297,3.0003505,5.866949,8
8298,4.4801393,10.752175,9
8299,-1.4232726,4.837488,5
8300,3.1388853,5.776202,8
8301,3.3899615,5.8004084,8
8302,7.0863853,11.535881,7
8303,9.692777,6.9655094,1
8304,7.0764933,11.765136,7
8305,9.656035,7.084173,1
8306,10.164119,6.8648214,1
8307,-2.5044158,-0.5295985,0
8308,2.0454485,3.3825688,3
8309,3.3138885,10.117729,4
8310,6.9298077,2.229473,2
8311,0.7633088,-3.1674926,6
8312,3.106567,10.173016,4
8313,6.5666194,11.46209,7
8314,3.343612,10.039061,4
8315,6.4414334,1.6883045,2
8316,6.6467786,10.413766,7
8317,2.9779677,10.346233,4
8318,5.735462,1.4286436,2
8319,4.056303,11.272373,9
8320,6.316336,1.9029939,2
8321,6.8179646,12.615831,7
8322,4.1369743,11.0289955,9
8323,5.6909347,1.338351,2
8324,9.5283575,7.206878,1
8325,1.6169909,-1.6281856,0
8326,1.7353785,-1.6472151,6
8327,-1.2906622,4.640263,5
8328,2.2851834,2.352885,3
8329,3.2280002,10.091003,4
8330,3.2784982,5.3429255,8
8331,-1.2874401,4.8393307,5
8332,4.419471,12.380645,9
8333,0.632744,-3.3238792,6
8334,4.3829546,11.01744,9
8335,-2.2895873,-0.011601888,0
8336,1.0015618,-2.6215444,6
8337,1.8627285,3.5544343,3
8338,-2.399007,-0.34539977,0
8339,4.0977907,6.608799,8
8340,10.74639,6.213307,1
8341,0.6664393,-3.2259257,6
8342,-2.4495878,0.22276698,0
8343,-1.9395499,0.09570142,0
8344,11.043815,5.4513764,1
8345,6.7458787,1.9682555,2
8346,2.7788603,2.8192883,3
8347,2.974196,11.9088745,4
8348,-0.41615993,4.4427686,5
8349,0.63707966,-3.5004528,6
8350,6.584603,11.6231,7
8351,-2.5529087,0.03534424,0
8352,11.176892,5.5923004,1
8353,6.8461895,1.7522203,2
8354,1.6618235,2.8634627,3
8355,2.5314682,11.938145,4
8356,6.788542,12.217565,7
8357,4.068702,5.656146,8
8358,4.968242,10.887154,9
8359,-2.2831156,0.28249615,0
8360,10.3842745,6.598656,1
8361,6.710297,1.712016,2
8362,2.3202002,2.216344,3
8363,2.2767975,11.944026,4
8364,6.72048,10.981725,7
8365,6.069889,1.056924,2
8366,0.78427696,4.1499434,5
8367,10.720415,5.7293863,1
8368,1.5718853,-2.2843802,6
8369,3.1277056,11.542624,4
8370,2.3767247,2.3141568,3
8371,4.0896497,12.133382,9
8372,4.26784,11.129703,9
8373,-2.5041575,0.16904221,0
8374,3.8443182,12.076203,9
8375,6.260509,11.66308,7
8376,11.893398,4.1206064,1
8377,1.5399783,-2.0648417,6
8378,3.1576855,10.928311,4
8379,2.5995896,3.1825264,3
8380,1.1096535,-3.0770314,6
8381,6.9938693,2.0819159,2
8382,-2.7120361,-0.08999045,0
8383,3.9210696,12.009896,9
8384,4.018404,5.5548844,8
8385,1.3218638,-2.5643184,6
8386,0.004546841,4.461145,5
8387,6.912083,10.985567,7
8388,-2.1633492,0.39280722,0
8389,-2.2368033,0.32995227,0
8390,10.891144,6.470799,1
8391,6.905164,12.105466,7
8392,2.9216104,11.200823,4
8393,2.9259043,2.9723701,3
8394,6.24412,1.2591466,2
8395,2.7812932,10.833647,4
8396,11.343343,5.64207,1
8397,1.8368306,2.3136065,3
8398,6.637456,11.268588,7
8399,1.6935202,-2.621098,6
8400,2.4509356,11.995004,4
8401,6.5547476,12.462195,7
8402,6.782194,12.188956,7
8403,6.797631,12.110211,7
8404,4.0341086,12.383567,9
8405,3.7333505,6.2437577,8
8406,2.5408926,11.872293,4
8407,1.8913847,3.057003,3
8408,-1.5142627,4.7354226,8
8409,6.5368886,1.720325,2
8410,3.2636392,4.676715,8
8411,2.8414466,3.034823,3
8412,-1.3118935,4.654588,5
8413,3.8142493,5.816904,8
8414,-2.3775344,0.070844255,0
8415,-0.96504414,4.2608676,5
8416,11.700545,5.3711987,4
8417,6.451839,13.12328,7
8418,11.292269,5.5147104,1
8419,1.7384137,3.5182033,3
8420,11.021844,4.9993825,1
8421,6.502189,12.171932,7
8422,4.7469425,10.993513,9
8423,1.3020046,-2.4978666,6
8424,6.0597878,1.1249832,2
8425,-2.3340921,0.13651583,0
8426,3.0615897,12.63402,9
8427,11.137237,5.7275314,1
8428,6.861156,12.108602,7
8429,3.0382218,2.9503999,3
8430,2.4168649,3.2239313,3
8431,4.0541735,12.025412,9
8432,10.80777,6.2129607,1
8433,1.2583448,-2.5587552,6
8434,2.0506203,12.0737915,4
8435,1.8865913,2.283518,3
8436,4.0432816,11.869458,9
8437,3.5783963,5.70232,8
8438,6.3665686,1.4577906,2
8439,11.791083,5.071969,1
8440,3.5184848,5.922666,8
8441,1.0499864,-3.270524,6
8442,3.0940645,11.814179,4
8443,11.0237665,5.06855,1
8444,-1.5263635,4.7923408,5
8445,-1.2235135,4.6971445,5
8446,1.2902186,-2.7298863,6
8447,0.501591,4.334519,5
8448,-2.247486,-1.5807055,0
8449,12.127102,2.8863766,1
8450,6.11293,2.1794674,2
8451,2.4915373,2.4481525,3
8452,3.0269933,12.478716,4
8453,-0.5584092,4.1866574,5
8454,0.68071705,-3.8676267,6
8455,6.3322773,12.655223,7
8456,1.5529354,3.5739112,8
8457,4.1802616,11.882401,9
8458,-2.8034344,-1.048537,0
8459,12.00526,3.2011328,1
8460,6.0936756,2.036988,2
8461,3.0717204,2.4995062,3
8462,3.353035,11.852484,4
8463,-1.0082653,4.39436,5
8464,0.3003143,-3.9065816,6
8465,5.7331986,12.619622,7
8466,2.14836,4.226615,8
8467,2.9187868,13.504968,9
8468,-2.8386278,-1.0591134,0
8469,11.83739,2.7168956,1
